ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
14,5.622239499999523,587.9524131999997,none,1,1012.3638195999993,1014.2990686999992,1016.4970809999995,1018.6962297,bijten,combinatie,,bijten,1
14,5.622239499999523,587.9524131999997,none,1,1018.7398324999995,1021.8240114999999,1025.1073096999999,1028.2476887999992,springen,combinatie,,springen,1
14,5.622239499999523,587.9524131999997,none,1,1028.2828924999994,1030.1405925999998,1034.1541031999996,1037.8825554999994,staan,combinatie,,wachten,0
14,5.622239499999523,587.9524131999997,none,1,1037.9169606999994,1039.9106616999998,1042.6838196999997,1045.5836707999997,kotsen,combinatie,,overgeven,0
14,5.622239499999523,1047.3435740999994,practice,0,1144.9577422999992,1150.8002959999994,1155.2884658999992,1159.1759784999995,haasten,geluiden,,rennen,0
14,5.622239499999523,1047.3435740999994,practice,0,1159.2188275999997,1161.0284758999996,1165.9499280999999,1167.9520450999999,auto,geluiden,,rijden,0
14,5.622239499999523,1047.3435740999994,none,0,1171.8706591,1173.1975764,1175.8776871999999,1180.6786624999995,hoorn,geluiden,,leger,0
14,5.622239499999523,1047.3435740999994,none,0,1180.7220767999997,1183.7341517999994,1186.6493027999995,1187.9296875,verdrietig,geluiden,,huilen,0
14,5.622239499999523,1047.3435740999994,none,0,1187.9731684999997,1190.8685462999993,1194.0309652999995,1198.1978756999997,scherp,geluiden,,slijpen,0
14,5.622239499999523,1047.3435740999994,none,0,1198.2330573,1200.4033676,1203.7491629999995,1205.6909349999996,onweer,geluiden,,schieten,0
14,5.622239499999523,1047.3435740999994,none,0,1205.7254573,1208.0896149,1211.3740449999996,1215.3671036999995,vliegen,geluiden,,wind,0
14,5.622239499999523,1047.3435740999994,none,0,1215.4106505,1218.819117,1224.2539029999998,1225.7437943999994,slapen,geluiden,,slapen,1
14,5.622239499999523,1047.3435740999994,none,0,1225.7785832999998,1229.4315723,1232.8919816999996,1239.0122883999993,lopen,geluiden,,wachten,0
14,5.622239499999523,1047.3435740999994,practice,1,1321.0342332,1326.0344541999993,1329.9741218,1331.4428245999998,leeg,geluiden,,wind,0
14,5.622239499999523,1047.3435740999994,practice,1,1331.4855147999997,1336.0001190999992,1341.1636667999992,1344.6031917,koken,geluiden,,muis,0
14,5.622239499999523,1047.3435740999994,none,1,1362.4073751999995,1365.1487175999991,1367.9425207999993,1370.5742369,vogel,geluiden,,vogel,1
14,5.622239499999523,1047.3435740999994,none,1,1370.6084771999995,1372.5630103999993,1375.0071893999993,1376.6247481999999,dood,geluiden,,vies,0
14,5.622239499999523,1047.3435740999994,none,1,1376.659455,1378.6741714999998,1380.7750311,1384.8841174999998,snel,geluiden,,pijl,0
14,5.622239499999523,1047.3435740999994,none,1,1384.9189355999997,1390.2111276999995,1393.4239347999992,1395.2105986999995,vis,geluiden,,vis,1
14,5.622239499999523,1047.3435740999994,none,1,1395.2541462999998,1397.1823775999992,1399.7789291999998,1402.7949842999997,slang,geluiden,,slang,1
14,5.622239499999523,1047.3435740999994,none,1,1402.8300370999996,1405.3452966999994,1413.3741037,1420.9561048999994,piepen,geluiden,,remmen,0
14,5.622239499999523,1047.3435740999994,none,1,1420.9909651999997,1423.0313215999995,1425.4058035999997,1427.9822126,likken,geluiden,,opzuigen,0
14,5.622239499999523,1432.4094169999998,practice,0,1526.1230231,1528.3380218999991,1533.9521098999994,1538.5235945999993,bloem,gebaren,,roken,0
14,5.622239499999523,1432.4094169999998,practice,0,1538.5664711999998,1541.2931061999998,1544.4242350999994,1546.1588923999998,knippen,gebaren,,knippen,0
14,5.622239499999523,1432.4094169999998,none,0,1550.6603575999998,1554.1168484,1557.0690323,1558.5181451999997,ver,gebaren,,zoeken,0
14,5.622239499999523,1432.4094169999998,none,0,1558.5609827999997,1560.7409513999992,1563.9094028999998,1567.3529431999996,vrouw,gebaren,,flirten,0
14,5.622239499999523,1432.4094169999998,none,0,1567.3877592999997,1569.5632667999998,1572.4252563,1578.1127782999993,stil,gebaren,,stil,1
14,5.622239499999523,1432.4094169999998,none,0,1578.1468888999998,1579.7510524,1583.3227460999997,1585.9972820999992,blazen,gebaren,,blazen,1
14,5.622239499999523,1432.4094169999998,none,0,1586.0400482999994,1588.0615984999995,1592.5202571,1593.8066468999996,kauwen,gebaren,,eten,0
14,5.622239499999523,1432.4094169999998,none,0,1593.8412546,1596.9798849999997,1600.3404765999994,1602.8663638999997,vallen,gebaren,,vallen,1
14,5.622239499999523,1432.4094169999998,none,0,1602.9009114,1605.4839376999998,1608.8975709999995,1610.1006867999995,weten,gebaren,,denken,0
14,5.622239499999523,1432.4094169999998,practice,1,1674.8200649,1676.7802165999992,1680.2022675999997,1682.3864576999995,gek,gebaren,,gek,0
14,5.622239499999523,1432.4094169999998,practice,1,1682.4294062999998,1685.2399409,1688.2460170999993,1690.3794522999997,dansen,gebaren,,dansen,0
14,5.622239499999523,1432.4094169999998,none,1,1693.2312698999995,1694.6944042999994,1696.6578622999996,1698.7638939999997,goed,gebaren,,goed,1
14,5.622239499999523,1432.4094169999998,none,1,1698.8069694999995,1700.3091527999995,1705.7692678999992,1709.7990912999994,zoet,gebaren,,lekker,0
14,5.622239499999523,1432.4094169999998,none,1,1709.8419939999994,1711.9389690999997,1715.9096213999992,1721.0172497999993,kruipen,gebaren,,graven,0
14,5.622239499999523,1432.4094169999998,none,1,1721.0601128999997,1723.4301741999998,1726.2069887999996,1729.8024927999995,grommen,gebaren,,klauwen,0
14,5.622239499999523,1432.4094169999998,none,1,1729.8366311999998,1732.5479642999999,1735.1325417999997,1737.2279175999993,slaan,gebaren,,slaan,1
14,5.622239499999523,1432.4094169999998,none,1,1737.2712789999996,1739.8984441999992,1742.7483416999994,1744.8042329,lachen,gebaren,,lachen,1
14,5.622239499999523,1432.4094169999998,none,1,1744.8388022999998,1749.1428318999997,1752.2325882999994,1754.3805653,zuigen,gebaren,,zuigen,1
