ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
5,63.85098199999993,119.74691059999986,none,1,620.7457066000006,622.4488275000003,636.5060665999999,643.6558959000004,misschien,combinatie,1,overwegen,0
5,63.85098199999993,119.74691059999986,none,1,647.8079661000002,650.1822240000001,659.8393284000003,678.0356552000003,misschien,combinatie,2,onzeker,0
5,63.85098199999993,119.74691059999986,none,1,682.4131046000002,684.5733675000001,690.4520250000005,692.6794857000004,sterk,combinatie,0,sterk,2
5,63.85098199999993,119.74691059999986,none,1,693.4146846000003,699.4156619000005,706.8598043000002,708.5817063000004,zoet,combinatie,0,lekker,0
5,63.85098199999993,119.74691059999986,none,1,711.7257999000003,716.0342903999999,722.9782043000005,726.2095278000006,zoet,combinatie,1,proeven,0
5,63.85098199999993,119.74691059999986,none,1,730.3031762,731.5071597000006,741.5561501000002,746.0203806,zoet,combinatie,2,eten,0
5,63.85098199999993,119.74691059999986,none,1,749.7224127999998,751.6065746000004,754.7321078000004,757.5139239,lachen,combinatie,0,lachen,2
5,63.85098199999993,119.74691059999986,none,1,758.2237255999999,761.1050669000006,765.3785842000007,769.0406309,zuigen,combinatie,0,baby,0
5,63.85098199999993,119.74691059999986,none,1,772.3342699000004,773.9178830000001,779.7330376999998,781.9342217000003,zuigen,combinatie,1,zuigen,1
5,63.85098199999993,119.74691059999986,none,1,782.9189493000003,785.5974455000005,797.7410863000005,809.9965929,water,combinatie,0,drinken,0
5,63.85098199999993,119.74691059999986,none,1,813.1992418999998,814.1620044000001,819.7927874000006,824.8904324000005,water,combinatie,1,vis,0
5,63.85098199999993,119.74691059999986,none,1,827.5508620999999,830.9614277000001,852.5245523000003,854.3035494000005,water,combinatie,2,water,0.5
5,63.85098199999993,895.4859191000005,practice,0,913.2133576000006,915.9634347000001,919.5473019000001,925.7141749000002,juichen,gebaren,0,blij,0
5,63.85098199999993,895.4859191000005,practice,0,929.6403887000006,931.2371972999999,934.8064881999999,937.4236583000002,juichen,gebaren,1,juichen,0
5,63.85098199999993,895.4859191000005,practice,0,938.2586613000003,940.8267898000004,946.8596545999999,950.0671889000005,klok,gebaren,0,tijd,0
5,63.85098199999993,895.4859191000005,practice,0,953.5274266000006,955.0816291000001,961.6936562999999,963.7116346000003,klok,gebaren,1,klok,0
5,63.85098199999993,895.4859191000005,none,0,967.0290114999998,969.1180328,972.6913247000002,977.4795226000006,vogel,gebaren,0,vogel,2
5,63.85098199999993,895.4859191000005,none,0,978.1644869000002,982.0384242,985.6261412000003,987.773819,walgen,gebaren,0,vlies,0
5,63.85098199999993,895.4859191000005,none,0,998.5678434000001,999.3282644999999,1003.7109391000004,1024.6450611,walgen,gebaren,1,walgelijk,0
5,63.85098199999993,895.4859191000005,none,0,1029.5638237000003,1030.6781774,1035.0313463000002,1040.2803332000003,walgen,gebaren,2,afgunst,0
5,63.85098199999993,895.4859191000005,none,0,1043.9161040999998,1045.8034222000006,1051.5962983999998,1053.8240348999998,hond,gebaren,0,hond,2
5,63.85098199999993,895.4859191000005,none,0,1054.6841149000002,1057.3034784000001,1064.0938237999999,1066.8344797999998,luidruchtig,gebaren,0,lawaai,0
5,63.85098199999993,895.4859191000005,none,0,1070.0450958000001,1070.7705427,1075.1862058000006,1079.3365307000004,luidruchtig,gebaren,1,overlast,0
5,63.85098199999993,895.4859191000005,none,0,1082.7717675000004,1083.8745134,1091.7141104000002,1095.6717534,luidruchtig,gebaren,2,geluid,0
5,63.85098199999993,895.4859191000005,none,0,1099.4492238000003,1101.6048927000002,1109.4583719000002,1112.8494176000004,klein,gebaren,0,klein,2
5,63.85098199999993,895.4859191000005,none,0,1113.6676926,1118.1478611000002,1126.0849646000006,1130.0855284,piepen,gebaren,0,muis,0
5,63.85098199999993,895.4859191000005,none,0,1133.8869979,1134.7577259,1141.3482652000002,1144.4541319,piepen,gebaren,1,piepen,1
5,63.85098199999993,895.4859191000005,none,0,1145.572341,1147.3289744000003,1151.9477543000003,1155.0231596000003,zwemmen,gebaren,0,zwemmen,2
5,63.85098199999993,895.4859191000005,practice,1,1199.9136552,1202.0070867000004,1204.9372119999998,1207.6466260000007,zwaaien,gebaren,0,zwaaien,0
5,63.85098199999993,895.4859191000005,practice,1,1208.2151979999999,1210.0544607000002,1216.8177170999998,1219.4153111000005,vliegtuig,gebaren,0,vliegtuig,0
5,63.85098199999993,895.4859191000005,none,1,1222.9505451000005,1224.4777579000001,1227.2403062000003,1229.6664799999999,goed,gebaren,0,goed,2
5,63.85098199999993,895.4859191000005,none,1,1230.4599507000003,1237.74107,1249.9717988000002,1253.7122872,hoorn,gebaren,0,hoorns,0
5,63.85098199999993,895.4859191000005,none,1,1257.7306600000002,1259.2168239000002,1263.0833116000003,1264.7797939000002,hoorn,gebaren,1,hoorn,1
5,63.85098199999993,895.4859191000005,none,1,1265.5312431000002,1267.0655517000005,1270.3554803000006,1272.1143755000003,stil,gebaren,0,stil,2
5,63.85098199999993,895.4859191000005,none,1,1272.8994718000004,1275.2219541000004,1282.1100663000007,1284.0579863000003,ademen,gebaren,0,ademen,2
5,63.85098199999993,895.4859191000005,none,1,1284.7677265000002,1286.2670355,1292.9870134000003,1294.8009806,kauwen,gebaren,0,kauwen,2
5,63.85098199999993,895.4859191000005,none,1,1295.5188876000002,1300.2692662999998,1305.2357137,1307.7446074999998,grommen,gebaren,0,boos,0
5,63.85098199999993,895.4859191000005,none,1,1311.521463,1315.3139621,1323.4627076000006,1327.5472653000006,grommen,gebaren,1,zeuren,0
5,63.85098199999993,895.4859191000005,none,1,1330.7412220000006,1332.4499818000004,1345.5705741000002,1347.4836720000003,grommen,gebaren,2,grommen,0.5
5,63.85098199999993,895.4859191000005,none,1,1348.3100435000006,1351.3324530999998,1363.438526,1365.4864469000004,jagen,gebaren,0,jagen,2
5,63.85098199999993,1402.4683215000005,practice,0,1424.1053157000006,1428.4323757000002,1431.6863481999999,1436.7634433000003,bal,geluiden,0,stuiteren,0
5,63.85098199999993,1402.4683215000005,practice,0,1440.3823557000005,1442.9171993999998,1447.4061953,1452.0741411999998,bal,geluiden,1,springen,0
5,63.85098199999993,1402.4683215000005,practice,0,1454.7760335000003,1457.7938852000007,1461.9429137000006,1470.9275844000003,bal,geluiden,2,vallen,0
5,63.85098199999993,1402.4683215000005,practice,0,1474.2202562000002,1476.5114617999998,1480.4934842000002,1483.287045,zingen,geluiden,0,zingen,0
5,63.85098199999993,1402.4683215000005,none,0,1486.3723893000006,1488.5105524,1491.4267945000001,1494.1885216,kind,geluiden,0,huilen,2
5,63.85098199999993,1402.4683215000005,none,0,1497.1905095000002,1503.4059665000004,1508.2108440000002,1510.7580518000004,vuur,geluiden,0,pijn,0
5,63.85098199999993,1402.4683215000005,none,0,1514.2434416000006,1516.3576528000003,1522.5869908000004,1530.6689072,vuur,geluiden,1,verbranden,0
5,63.85098199999993,1402.4683215000005,none,0,1534.4208718999998,1537.5982875999998,1542.3083597000004,1547.77142,vuur,geluiden,2,vuur,0.5
5,63.85098199999993,1402.4683215000005,none,0,1549.6316456000004,1553.8630871000005,1556.7491117999998,1566.7660229000003,man,geluiden,0,kerstman,0
5,63.85098199999993,1402.4683215000005,none,0,1571.0681960000002,1573.8988760000002,1579.0781550000002,1594.5450828000003,man,geluiden,1,lachen,0
5,63.85098199999993,1402.4683215000005,none,0,1598.5139374,1599.6747467000005,1604.2695898000002,1606.4217124000006,man,geluiden,2,man,0.5
5,63.85098199999993,1402.4683215000005,none,0,1607.4654136999998,1613.1415722000002,1618.5607589,1624.1408851000006,oud,geluiden,0,baby,0
5,63.85098199999993,1402.4683215000005,none,0,1627.2847886,1629.6433858,1633.2710756000006,1639.9099486000005,oud,geluiden,1,vallen,0
5,63.85098199999993,1402.4683215000005,none,0,1643.7044943,1645.4121661,1648.7229011,1653.2373643,oud,geluiden,2,ziek,0
5,63.85098199999993,1402.4683215000005,none,0,1657.3306928000002,1661.3666035000006,1667.8467976000002,1675.5569369000004,regen,geluiden,0,feluisteren,0
5,63.85098199999993,1402.4683215000005,none,0,1679.5172976000003,1681.6621002000002,1686.4329429999998,1694.9179386000005,regen,geluiden,1,herfst,0
5,63.85098199999993,1402.4683215000005,none,0,1698.5370842000002,1699.7054679000003,1705.6947858000003,1708.0700476000002,regen,geluiden,2,water,0
5,63.85098199999993,1402.4683215000005,none,0,1711.1967160000004,1713.6662713000005,1716.1734407000004,1719.7466545000007,bang,geluiden,0,schreeuwen,0
5,63.85098199999993,1402.4683215000005,none,0,1722.7404228000005,1724.2293691000004,1729.1796321000002,1736.4575206,bang,geluiden,1,schrikken,0
5,63.85098199999993,1402.4683215000005,none,0,1740.0008979000004,1745.6077065999998,1749.563295,1759.8774522000003,bang,geluiden,2,nachtmerrie,0
5,63.85098199999993,1402.4683215000005,none,0,1764.0049299000002,1766.4066925000006,1770.8856970000006,1774.3131058,eten,geluiden,0,lekker,0
5,63.85098199999993,1402.4683215000005,none,0,1777.1234752,1778.6276122999998,1782.5314859,1784.3562459000004,eten,geluiden,1,eten,1
5,63.85098199999993,1402.4683215000005,practice,1,1813.8035199000005,1819.5204299000006,1828.1833653000003,1831.3296522,fiets,geluiden,0,bel,0
5,63.85098199999993,1402.4683215000005,practice,1,1834.6397936000003,1836.5403855000004,1845.2595079000002,1854.9835321,fiets,geluiden,1,laat,0
5,63.85098199999993,1402.4683215000005,practice,1,1859.785492,1860.6894567999998,1870.8518973999999,1873.2942840000005,fiets,geluiden,2,haaste,0
5,63.85098199999993,1402.4683215000005,practice,1,1877.5379251000004,1880.5651994,1884.7464374,1888.1048013,geheim,geluiden,0,stil,0
5,63.85098199999993,1402.4683215000005,practice,1,1891.2984155000004,1891.8093998000004,1899.4691506999998,1903.5738422000004,geheim,geluiden,1,bibliotheek,0
5,63.85098199999993,1402.4683215000005,practice,1,1907.5930748,1909.8696086,1915.9151687000003,1923.8767368,geheim,geluiden,2,stilzijn,0
5,63.85098199999993,1402.4683215000005,none,1,1932.1625904000002,1934.0795355,1938.8075189,1943.6962672999998,boos,geluiden,0,geirriteerd,0
5,63.85098199999993,1402.4683215000005,none,1,1946.5651973000004,1948.2666178,1954.0625140000002,1955.5230634999998,boos,geluiden,1,boos,1
5,63.85098199999993,1402.4683215000005,none,1,1956.5579115,1958.3242068999998,1965.6070100000006,1967.9497762,ziek,geluiden,0,ziek,2
5,63.85098199999993,1402.4683215000005,none,1,1968.8095166000003,1970.2884075000002,1979.8311981000006,1985.4609598000006,langzaam,geluiden,0,snijden,0
5,63.85098199999993,1402.4683215000005,none,1,1989.0292061999999,1990.0401528000002,2000.4328186000002,2002.7464544000004,langzaam,geluiden,1,langzaam,1
5,63.85098199999993,1402.4683215000005,none,1,2006.915543,2008.8181693000006,2013.3319837999998,2017.5654316999999,bijten,geluiden,0,verbranden,0
5,63.85098199999993,1402.4683215000005,none,1,2020.6922341,2021.3209253000005,2027.2872537000003,2029.2920558000005,bijten,geluiden,1,bijten,1
5,63.85098199999993,1402.4683215000005,none,1,2030.2183420000001,2032.3975629000006,2037.8836023000003,2042.9024672000005,verbranden,geluiden,0,verbranden,2
5,63.85098199999993,1402.4683215000005,none,1,2043.6880348000004,2045.7968746000006,2050.3359437999998,2053.5455245000003,vallen,geluiden,0,pijn,0
5,63.85098199999993,1402.4683215000005,none,1,2056.3642007,2057.2292355,2064.2149957,2068.3060396,vallen,geluiden,1,vallen,1
5,63.85098199999993,1402.4683215000005,none,1,2069.0324167,2070.8571942,2081.4090644,2082.9921847000005,wind,geluiden,0,wind,2
