ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
57,109.67526219999945,657.0098159999998,none,1,900.7466914999995,903.0354048999998,908.6475282000001,913.1470557000002,vuur,gebaren,,vuurwerk,0
57,109.67526219999945,657.0098159999998,none,1,913.1815562000002,915.7321272999998,921.8097443999995,926.9822972000002,hoorn,gebaren,,konijn,0
57,109.67526219999945,657.0098159999998,none,1,927.0256430999998,929.3208635000001,934.4042889000002,936.0251747000002,klein,gebaren,,klein,1
57,109.67526219999945,657.0098159999998,none,1,936.0685240000003,938.6737987999995,943.5166696999995,946.1185730999996,blazen,gebaren,,blazen,1
57,109.67526219999945,657.0098159999998,none,1,946.1614672999995,948.0803513000001,953.4828521,956.1115626999999,fluisteren,gebaren,,fluisteren,1
57,109.67526219999945,958.8970541999997,practice,0,1031.6830766000003,1034.2767607999995,1047.4687789,1051.0758379,dansen,geluiden,,zingen,0
57,109.67526219999945,958.8970541999997,practice,0,1051.1189084999996,1054.3479005999998,1061.972839,1067.9033291999995,leeg,geluiden,,schrikken,0
57,109.67526219999945,958.8970541999997,none,0,1091.2499724999998,1094.3145085999995,1099.1895723999996,1103.5335833,ik,geluiden,,vraag,0
57,109.67526219999945,958.8970541999997,none,0,1103.5768527999999,1106.5710127000002,1114.6044016999995,1117.0274623999994,regen,geluiden,,wind,0
57,109.67526219999945,958.8970541999997,none,0,1117.0704694999995,1122.4634987,1127.7075591000003,1132.5547486999994,zout,geluiden,,vliegen,0
57,109.67526219999945,958.8970541999997,none,0,1132.5983059999999,1134.5260667000002,1137.7617134000002,1141.7642858999998,piepen,geluiden,,huilen,0
57,109.67526219999945,958.8970541999997,none,0,1141.7995447000003,1145.0576075,1148.3019554000002,1154.7997589999995,staart,geluiden,,springen,0
57,109.67526219999945,958.8970541999997,none,0,1154.8429395000003,1156.9498443000002,1161.2700456000002,1164.5344042999996,vliegen,geluiden,,vliegen,1
57,109.67526219999945,958.8970541999997,none,0,1164.5690599,1166.3193763,1170.3373826999996,1174.8859598999998,springen,geluiden,,stuiteren,0
57,109.67526219999945,958.8970541999997,practice,1,1224.9700576999994,1227.3617177999995,1230.3781096000002,1233.0700618,knippen,geluiden,,snijden,0
57,109.67526219999945,958.8970541999997,practice,1,1233.1128707999997,1235.6111087999998,1239.2022664999995,1241.7625835,olifant,geluiden,,stampen,0
57,109.67526219999945,958.8970541999997,none,1,1244.1066504,1246.4885980999998,1251.0713083,1253.8143371999995,boos,geluiden,,zuchten,0
57,109.67526219999945,958.8970541999997,none,1,1253.8493264999997,1255.8077241,1259.3668658999995,1262.8074301999995,heet,geluiden,,blazen,0
57,109.67526219999945,958.8970541999997,none,1,1262.8424116999995,1264.3920141999997,1268.6681311000002,1271.2836724999997,man,geluiden,,zoemen,0
57,109.67526219999945,958.8970541999997,none,1,1271.318695,1273.5934547999996,1277.4998424999994,1280.1520363,dik,geluiden,,hakken,0
57,109.67526219999945,958.8970541999997,none,1,1280.1951355,1282.290075,1285.9685291999995,1288.7528486,kauwen,geluiden,,kauwen,1
57,109.67526219999945,958.8970541999997,none,1,1288.7962214999998,1290.6527476,1294.0154199999997,1297.4040591000003,grommen,geluiden,,tijger,0
57,109.67526219999945,958.8970541999997,none,1,1297.4390544999997,1299.3956866999997,1303.8916542999996,1308.5235396999997,staan,geluiden,,strooien,0
