ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
39,10.850804499990772,238.73028549998708,none,0,897.6450257999968,904.7787407999858,919.9442375999934,923.3804638999864,kruipen,geluiden,1,baby,0
39,10.850804499990772,238.73028549998708,none,0,929.9578612999903,936.0000089999958,947.5871378999873,951.3179100999987,kruipen,geluiden,2,vallen,0
39,10.850804499990772,238.73028549998708,practice,1,1019.7629522999923,1024.2898665999965,1034.268127999996,1042.6658676999941,geheim,geluiden,0,spuiten,0
39,10.850804499990772,238.73028549998708,practice,1,1047.7510267999896,1051.2694968999858,1062.9745863999997,1067.5852924999926,geheim,geluiden,1,fluisteren,0
39,10.850804499990772,238.73028549998708,practice,1,1072.2954863999912,1082.8045064999897,1100.5217190999974,1147.1637294999964,geheim,geluiden,2,spritzen,0
39,10.850804499990772,238.73028549998708,practice,1,1168.1849970999901,1175.197599799998,1181.7229686999926,1184.7859311999928,zingen,geluiden,0,zingen,0
39,10.850804499990772,238.73028549998708,none,1,1189.346105699995,1199.4242670999956,1214.5158467,1217.3253921999858,kind,geluiden,0,baby,0
39,10.850804499990772,238.73028549998708,none,1,1222.193202399998,1226.8637552999862,1234.4617931999965,1249.6289999,kind,geluiden,1,huilen,0
39,10.850804499990772,238.73028549998708,none,1,1254.056427699994,1255.7270982999908,1260.8842035999987,1278.9513107999956,kind,geluiden,2,schaap,0
39,10.850804499990772,238.73028549998708,none,1,1285.2106970999885,1288.838301699987,1295.0455925999995,1296.9275929999858,vis,geluiden,0,vis,2
39,10.850804499990772,238.73028549998708,none,1,1298.5880277999968,1304.781717699996,1315.610682899991,1320.7395327999984,hoog,geluiden,0,zwaar,0
39,10.850804499990772,238.73028549998708,none,1,1323.6503883999976,1328.54175579999,1349.372523699989,1352.219259999998,hoog,geluiden,1,moe,0
39,10.850804499990772,238.73028549998708,none,1,1358.0638195999927,1363.3255198999977,1374.8944028999977,1379.2316338999954,hoog,geluiden,2,vuurwerk,0
39,10.850804499990772,238.73028549998708,none,1,1385.309328599993,1408.654397499995,1422.7699039,1428.8239054999867,man,geluiden,0,melodie,0
39,10.850804499990772,238.73028549998708,none,1,1433.174931799993,1439.6834391999873,1451.7542219999887,1458.710172399995,man,geluiden,1,twijfelen,0
39,10.850804499990772,238.73028549998708,none,1,1463.4712282999972,1466.9501365999895,1483.7792345999915,1488.2559253999934,man,geluiden,2,afwegen,0
39,10.850804499990772,238.73028549998708,none,1,1491.6669739999925,1500.3588729999901,1512.1904622000002,1520.5282175999891,zuur,geluiden,0,heet,0
39,10.850804499990772,238.73028549998708,none,1,1524.4881687999878,1527.6670831999945,1538.3496891999966,1544.5569679999899,zuur,geluiden,1,smaak,0
39,10.850804499990772,238.73028549998708,none,1,1549.2253782999906,1554.5960787999938,1565.619538599989,1569.518223799998,zuur,geluiden,2,likken,0
39,10.850804499990772,238.73028549998708,none,1,1574.4039625999867,1585.4176448999933,1595.3672050999885,1602.0980260999931,vangen,geluiden,0,opgelucht,0
39,10.850804499990772,238.73028549998708,none,1,1606.5667448999884,1608.2002842999937,1617.1447892999859,1637.3783253999864,vangen,geluiden,1,aanslag,0
39,10.850804499990772,238.73028549998708,none,1,1641.5640686999977,1644.7157805999886,1667.3616751999944,1682.484968699995,vangen,geluiden,2,blij,0
39,10.850804499990772,238.73028549998708,none,1,1687.7876161999884,1693.1593389999907,1701.2530082999874,1704.355001799995,springen,geluiden,0,vallen,0
39,10.850804499990772,238.73028549998708,none,1,1708.5486029999884,1711.0157685999875,1720.530651699999,1725.4329984999931,springen,geluiden,1,trampoline,0
39,10.850804499990772,238.73028549998708,none,1,1731.7610233999876,1733.1994394999929,1747.7229598999984,1751.9037878999952,springen,geluiden,2,stuiteren,0
39,10.850804499990772,1762.7235708999942,practice,0,1823.432459299991,1829.078341799992,1834.3706784999958,1842.2086307999998,bal,combinatie,0,skippyballen,0
39,10.850804499990772,1762.7235708999942,practice,0,1852.178538399996,1855.3176192999963,1863.9735768999963,1868.3230947999982,bal,combinatie,1,basketballen,0
39,10.850804499990772,1762.7235708999942,practice,0,1874.3984344999917,1876.2673073999904,1890.2371118999872,1894.650632399993,bal,combinatie,2,balsport,0
39,10.850804499990772,1762.7235708999942,practice,0,1899.6938769999979,1903.53626909999,1908.7047834999976,1914.3862310999975,zwaaien,combinatie,0,groeten,0
39,10.850804499990772,1762.7235708999942,practice,0,1919.3217719999957,1924.706575899996,1933.1847073999961,1939.4899010999943,zwaaien,combinatie,1,artiest,0
39,10.850804499990772,1762.7235708999942,practice,0,1944.542245699995,1949.3838075999956,1956.8835103999882,1960.4013013999938,zwaaien,combinatie,2,zwaaien,0
39,10.850804499990772,1762.7235708999942,none,0,1971.171645999988,1974.6352910999994,1979.6088718999963,1982.3713992999983,dood,combinatie,0,dood,2
39,10.850804499990772,1762.7235708999942,none,0,1983.064918499993,1988.1891946999967,1995.3139386999974,1997.8151614999952,ei,combinatie,0,kip,0
39,10.850804499990772,1762.7235708999942,none,0,2002.9515313999873,2004.5768264999933,2013.5612076999969,2016.9347147999943,ei,combinatie,1,ei,1
39,10.850804499990772,1762.7235708999942,none,0,2018.370081999994,2023.6428379999998,2033.153779699991,2038.4633141999948,vuur,combinatie,0,wind,0
39,10.850804499990772,1762.7235708999942,none,0,2043.2737685999891,2044.33128079999,2051.0844653999957,2053.490278199999,vuur,combinatie,1,vuur,1
39,10.850804499990772,1762.7235708999942,none,0,2055.1752737999923,2057.7185731999925,2062.9664374999993,2065.533673099999,stil,combinatie,0,stil,2
39,10.850804499990772,1762.7235708999942,none,0,2066.5354190999933,2068.837830999997,2075.8072220999893,2079.1364987999987,blazen,combinatie,0,blazen,2
39,10.850804499990772,1762.7235708999942,none,0,2081.7539150999946,2084.7662933999964,2089.6244843999884,2093.254487399987,jagen,combinatie,0,schieten,0
39,10.850804499990772,1762.7235708999942,none,0,2098.840268899992,2104.3348926999897,2108.0505794999917,2115.1077944999997,jagen,combinatie,1,neerschieten,0
39,10.850804499990772,1762.7235708999942,none,0,2119.1434847999917,2121.4811943999957,2131.747289799998,2133.9022587999934,jagen,combinatie,2,jagen,0.5
39,10.850804499990772,1762.7235708999942,none,0,2136.870893799991,2139.8730476999917,2144.163713099988,2146.8124115999963,slapen,combinatie,0,slapen,2
39,10.850804499990772,1762.7235708999942,practice,1,2208.3900380999985,2212.8874719999876,2221.6862070999923,2227.1327620999946,fiets,combinatie,0,skien,0
39,10.850804499990772,1762.7235708999942,practice,1,2231.4264610999962,2233.6979722999968,2244.7993262999953,2259.137352199992,fiets,combinatie,1,scooter,0
39,10.850804499990772,1762.7235708999942,practice,1,2263.898491,2267.071445099995,2274.2699476999987,2276.8319028999977,fiets,combinatie,2,fietsen,0
39,10.850804499990772,1762.7235708999942,practice,1,2282.8261728999933,2286.0801944999985,2292.1142783999967,2294.7512231999863,vliegtuig,combinatie,0,vliegen,0
39,10.850804499990772,1762.7235708999942,practice,1,2299.3032164999895,2301.424885399989,2313.0510252999957,2316.6627471999964,vliegtuig,combinatie,1,vliegtuig,0
39,10.850804499990772,1762.7235708999942,none,1,2319.9561923,2327.4578286999895,2339.188422899999,2341.3999501999933,bitter,combinatie,0,pittig,0
39,10.850804499990772,1762.7235708999942,none,1,2345.735413199989,2347.9225167999975,2364.4042350999953,2366.261836699996,bitter,combinatie,1,vies,0
39,10.850804499990772,1762.7235708999942,none,1,2370.7478581999894,2372.1019128999906,2390.3442829999985,2393.765767299992,bitter,combinatie,2,zuur,0
39,10.850804499990772,1762.7235708999942,none,1,2399.6350688999955,2403.174951299996,2410.7383449999907,2412.7273316999926,vlieg,combinatie,0,bij,0
39,10.850804499990772,1762.7235708999942,none,1,2417.4539430999866,2419.670400399991,2429.5769845999894,2440.3812413999985,vlieg,combinatie,1,insect,0
39,10.850804499990772,1762.7235708999942,none,1,2444.759449099991,2446.378952299987,2455.734386799988,2459.4006391999865,vlieg,combinatie,2,vlieg,0.5
39,10.850804499990772,1762.7235708999942,none,1,2462.5862093999895,2467.807932999989,2479.6420706999925,2483.0791360000003,bliksem,combinatie,0,onweer,0
39,10.850804499990772,1762.7235708999942,none,1,2487.789585199993,2490.136892499999,2505.5689102999895,2515.3172124999983,bliksem,combinatie,1,bliksem,1
39,10.850804499990772,1762.7235708999942,none,1,2515.968945799992,2518.9813167999964,2523.386656799994,2525.702240999992,regen,combinatie,0,regen,2
39,10.850804499990772,1762.7235708999942,none,1,2526.6205816,2528.9698915999907,2535.047185599993,2537.3287202999927,vechten,combinatie,0,vechten,2
39,10.850804499990772,1762.7235708999942,none,1,2537.9556434999977,2540.1967024999904,2544.510613199993,2546.846891699999,rennen,combinatie,0,rennen,2
39,10.850804499990772,1762.7235708999942,none,1,2547.5571925999975,2550.0284533999948,2554.9011436999863,2556.740212199991,zwemmen,combinatie,0,zwemmen,2
39,10.850804499990772,2602.223414399996,practice,0,2610.066266499998,2613.9952830999973,2620.6211777999997,2623.491771199988,glimlach,gebaren,0,lachen,0
39,10.850804499990772,2602.223414399996,practice,0,2626.277388199989,2627.799156699999,2632.863263899999,2636.735222999996,glimlach,gebaren,1,glimlach,0
39,10.850804499990772,2602.223414399996,practice,0,2637.4367843999935,2640.628117699991,2644.8904942999943,2647.386968299994,telefoon,gebaren,0,bellen,0
39,10.850804499990772,2602.223414399996,practice,0,2650.1138219999993,2651.1679135999875,2655.9282921999984,2661.7057055999903,telefoon,gebaren,1,appen,0
39,10.850804499990772,2602.223414399996,practice,0,2664.8829568999936,2667.561879899993,2674.658219299992,2679.6834463999985,telefoon,gebaren,2,opnemen,0
39,10.850804499990772,2602.223414399996,none,0,2686.503351099993,2690.212017099999,2694.869738399997,2697.4360373999953,niet,gebaren,0,fout,0
39,10.850804499990772,2602.223414399996,none,0,2701.6968935999903,2706.44959389999,2714.3617128999904,2717.0307178999938,niet,gebaren,1,stout,0
39,10.850804499990772,2602.223414399996,none,0,2720.8079824999877,2726.3777227999963,2732.0675301999872,2738.467188999988,niet,gebaren,2,slecht,0
39,10.850804499990772,2602.223414399996,none,0,2742.436114199998,2744.960342999999,2748.079301299993,2750.261273799988,bang,gebaren,0,bang,2
39,10.850804499990772,2602.223414399996,none,0,2751.1040466999984,2753.7176757999987,2758.0694767999958,2761.0543756999978,slang,gebaren,0,vis,0
39,10.850804499990772,2602.223414399996,none,0,2763.5643020999996,2765.2168103999866,2772.3350961999968,2774.9892677999887,slang,gebaren,1,slang,1
39,10.850804499990772,2602.223414399996,none,0,2779.216450599997,2781.8025045999966,2789.436600599991,2792.5592849999957,ademen,gebaren,0,ademen,2
39,10.850804499990772,2602.223414399996,none,0,2793.402509099993,2794.9942662999965,2800.3575956999994,2803.5435369999905,drinken,gebaren,0,drinken,2
39,10.850804499990772,2602.223414399996,none,0,2804.2116865999997,2806.7722918999934,2813.1436799999938,2816.8454021999933,vallen,gebaren,0,vallen,2
39,10.850804499990772,2602.223414399996,none,0,2817.613688399986,2819.9171795999864,2830.456764399991,2832.622853599998,wind,gebaren,0,wind,2
39,10.850804499990772,2602.223414399996,practice,1,2878.8727696999995,2881.9674708999955,2886.8713188999973,2889.6905569999944,juichen,gebaren,0,juichen,0
39,10.850804499990772,2602.223414399996,practice,1,2892.2246524999937,2896.5762333999883,2903.6807211999985,2905.567028599995,klok,gebaren,0,klok,0
39,10.850804499990772,2602.223414399996,none,1,2909.8188544999866,2912.910531799993,2918.34637639999,2922.6278703999997,vogel,gebaren,0,vlinder,0
39,10.850804499990772,2602.223414399996,none,1,2926.146921599997,2927.760526099999,2935.724563699987,2938.2803934999974,vogel,gebaren,1,bij,0
39,10.850804499990772,2602.223414399996,none,1,2943.240799899999,2944.541199399988,2955.0805286999966,2957.2002909000003,vogel,gebaren,2,vogel,0.5
39,10.850804499990772,2602.223414399996,none,1,2957.8680876,2962.0588191999996,2970.6582962999964,2979.6446489999944,zoemen,gebaren,0,kussen,0
39,10.850804499990772,2602.223414399996,none,1,2984.4475019999954,2985.5575161999877,2994.8658530999965,3001.5063496999937,zoemen,gebaren,1,roddelen,0
39,10.850804499990772,2602.223414399996,none,1,3004.458246299997,3006.2260821999953,3010.685606199986,3037.944983399997,zoemen,gebaren,2,vlinder,0.5
39,10.850804499990772,2602.223414399996,none,1,3039.947190199993,3042.1465619999944,3046.0584915999934,3048.230928899997,koud,gebaren,0,koud,2
39,10.850804499990772,2602.223414399996,none,1,3049.597980599996,3054.4126835999923,3064.703473799993,3077.526101599986,hond,gebaren,0,glijbaan,0
39,10.850804499990772,2602.223414399996,none,1,3081.36996299999,3083.483603899993,3095.062629799999,3101.0714303999994,hond,gebaren,1,hond,1
39,10.850804499990772,2602.223414399996,none,1,3102.72274859999,3106.019797999994,3112.093691599992,3114.04804709999,zwaar,gebaren,0,zwaar,2
39,10.850804499990772,2602.223414399996,none,1,3118.3497874999885,3122.104776399996,3130.6161614999874,3135.47621719999,langzaam,gebaren,0,snelwandelen,0
39,10.850804499990772,2602.223414399996,none,1,3138.711741799998,3140.037217499994,3147.949735599992,3153.037142299989,langzaam,gebaren,1,slowmotion,0
39,10.850804499990772,2602.223414399996,none,1,3158.089721499986,3159.497931799997,3170.383648399991,3175.674330599999,langzaam,gebaren,2,langzaam,0.5
39,10.850804499990772,2602.223414399996,none,1,3176.2587989999884,3179.5857049999904,3187.465812399998,3191.260494199989,geven,gebaren,0,geven,2
