ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
45,327.8433922999993,1581.2851666000006,practice,1,1982.7452533999985,1984.9923034000003,1992.3092053000018,1994.111736500001,fiets,gebaren,0,fietsen,0
45,327.8433922999993,1581.2851666000006,practice,1,1997.5058687,2001.1390708000017,2004.7650712999985,2008.547300600001,fiets,gebaren,1,wielrennen,0
45,327.8433922999993,1581.2851666000006,practice,1,2011.2080224000001,2013.0386672000004,2018.7787018,2021.6825345000016,fiets,gebaren,2,motor,0
45,327.8433922999993,1581.2851666000006,practice,1,2025.9687987999987,2028.2458070000012,2031.2971543000003,2034.0759319000008,zwaaien,gebaren,0,zwaaien,0
45,327.8433922999993,1581.2851666000006,none,1,2037.5368636000003,2040.6128058999984,2044.1632222999997,2045.3283495999985,walgen,gebaren,0,ziek,0
45,327.8433922999993,1581.2851666000006,none,1,2047.9971693999996,2050.7023635999994,2053.0813407000005,2055.0460163000007,walgen,gebaren,1,vies,0
45,327.8433922999993,1581.2851666000006,none,1,2057.7156477000008,2060.609379200001,2065.1688156,2066.339227999999,walgen,gebaren,2,stinken,0
45,327.8433922999993,1581.2851666000006,none,1,2070.424956699999,2091.0555153000005,2096.2217851000005,2097.0938246999995,hond,gebaren,0,hond,2
45,327.8433922999993,1581.2851666000006,none,1,2098.3541733,2102.3982785999997,2106.9442714999986,2109.0622969999986,vrouw,gebaren,0,model,0
45,327.8433922999993,1581.2851666000006,none,1,2111.8812003000003,2113.0375490999995,2118.0271765000016,2125.9563247999995,vrouw,gebaren,1,strand,0
45,327.8433922999993,1581.2851666000006,none,1,2128.5593027000014,2129.9356768999987,2136.537457299999,2151.7269785000008,vrouw,gebaren,2,ik,0
45,327.8433922999993,1581.2851666000006,none,1,2154.5804469999985,2158.3939063000016,2161.0566444999986,2162.178672,bang,gebaren,0,bang,2
45,327.8433922999993,1581.2851666000006,none,1,2163.3390181999985,2166.083220499999,2171.8297844999997,2173.3386078999993,langzaam,gebaren,0,lopen,0
45,327.8433922999993,1581.2851666000006,none,1,2175.7658791999984,2179.004487100001,2183.684097200001,2185.215708400001,langzaam,gebaren,1,bejaarde,0
45,327.8433922999993,1581.2851666000006,none,1,2188.0429879999992,2202.0306511,2208.7141826999996,2210.5357948,langzaam,gebaren,2,langzaam,0.5
45,327.8433922999993,1581.2851666000006,none,1,2211.7547737000004,2215.6197849,2220.2637127,2221.8708886000004,onweer,gebaren,0,bliksem,0
45,327.8433922999993,1581.2851666000006,none,1,2224.598568200001,2227.609224900001,2231.8766932000017,2233.0808952999996,onweer,gebaren,1,onweer,1
45,327.8433922999993,1581.2851666000006,none,1,2234.5326769000003,2241.3112138999986,2248.5624824999995,2257.4512999000017,kruipen,gebaren,0,robot,0
45,327.8433922999993,1581.2851666000006,none,1,2260.070464999999,2261.7027327000014,2268.8016953999995,2270.244642399999,kruipen,gebaren,1,kruipen,1
45,327.8433922999993,2302.9687512,practice,0,2310.1612243,2313.537218399999,2316.2400780000007,2319.410602099999,eend,combinatie,0,eend,0
45,327.8433922999993,2302.9687512,practice,0,2320.6959668,2322.662209799999,2325.3458622999988,2327.9451541,zingen,combinatie,0,zingen,0
45,327.8433922999993,2302.9687512,none,0,2331.2388544000005,2333.4883264,2337.000575799999,2340.0969451,ik,combinatie,0,vrouw,0
45,327.8433922999993,2302.9687512,none,0,2343.2746059,2350.6046246999995,2353.1099760000016,2361.3668296999986,ik,combinatie,1,jezelf,0
45,327.8433922999993,2302.9687512,none,0,2364.3286179000006,2366.0003177000017,2368.4929955999996,2377.1441151000017,ik,combinatie,2,juichen,0
45,327.8433922999993,2302.9687512,none,0,2381.038680200001,2395.8756129999983,2399.222194600001,2405.1987986000004,ei,combinatie,0,eend,0
45,327.8433922999993,2302.9687512,none,0,2408.1344474000016,2409.026671900001,2416.0950694000003,2419.5183903999987,ei,combinatie,1,hart,0
45,327.8433922999993,2302.9687512,none,0,2422.778085,2425.1073897000006,2431.0954788,2448.2383376000016,ei,combinatie,2,snavel,0
45,327.8433922999993,2302.9687512,none,0,2453.6911872,2457.237650000001,2460.135428399999,2465.4493053999995,blij,combinatie,0,vrolijk,0
45,327.8433922999993,2302.9687512,none,0,2468.351515299999,2470.070860400001,2472.8131300000005,2479.318350200001,blij,combinatie,1,blij,1
45,327.8433922999993,2302.9687512,none,0,2480.478319,2483.5236244999996,2486.639943700002,2491.8446466000005,zwaar,combinatie,0,ontspannen,0
45,327.8433922999993,2302.9687512,none,0,2494.8225445000007,2495.735433,2500.937299200001,2503.5715188000013,zwaar,combinatie,1,zwaar,1
45,327.8433922999993,2302.9687512,none,0,2504.640505199999,2506.4749882000015,2508.9567243,2516.8652085999984,stil,combinatie,0,fluisteren,0
45,327.8433922999993,2302.9687512,none,0,2519.559460300001,2520.2034226999986,2523.3911181999993,2528.018152499999,stil,combinatie,1,stilte,0
45,327.8433922999993,2302.9687512,none,0,2531.9279091000008,2533.3633738000008,2536.3790519000013,2581.1665196999984,stil,combinatie,2,stil,0.5
45,327.8433922999993,2302.9687512,none,0,2582.5682617,2585.3902002999985,2589.2518723999983,2592.2598941999986,slang,combinatie,0,slang,2
45,327.8433922999993,2302.9687512,none,0,2593.436780599999,2601.6317672999994,2605.274440899999,2608.562671900001,staan,combinatie,0,lopen,0
45,327.8433922999993,2302.9687512,none,0,2611.089978400001,2613.428071799999,2616.401531900001,2627.382034,staan,combinatie,1,hakken,0
45,327.8433922999993,2302.9687512,none,0,2630.1921507999996,2637.7393445,2641.0882828000013,2679.1480365000007,staan,combinatie,2,overeenstemming,0
45,327.8433922999993,2302.9687512,practice,1,2714.4881435000007,2716.3418182000005,2721.4711536000013,2722.5627547999993,telefoon,combinatie,0,bellen,0
45,327.8433922999993,2302.9687512,practice,1,2725.5484836000014,2727.040195399999,2731.0976843000008,2735.0812884999996,telefoon,combinatie,1,telefoon,0
45,327.8433922999993,2302.9687512,practice,1,2736.391335999999,2741.8581920999986,2747.8996035,2749.2335263000004,vliegtuig,combinatie,0,vliegen,0
45,327.8433922999993,2302.9687512,practice,1,2751.8192856000005,2754.2991061999983,2760.4850159,2762.0606470000002,vliegtuig,combinatie,1,vliegtuig,0
45,327.8433922999993,2302.9687512,none,1,2765.1293892999984,2768.407217400001,2771.652634100001,2772.5870049999994,kat,combinatie,0,kat,2
45,327.8433922999993,2302.9687512,none,1,2773.322005,2775.4528635000006,2780.736583,2781.5384237000017,vis,combinatie,0,vis,2
45,327.8433922999993,2302.9687512,none,1,2782.3318831000015,2785.1641325,2789.0539418999997,2790.1644722,misschien,combinatie,0,denken,0
45,327.8433922999993,2302.9687512,none,1,2792.65877,2794.3237895,2798.4406163000003,2800.4578137000008,misschien,combinatie,1,twijfelen,0
45,327.8433922999993,2302.9687512,none,1,2803.3853555000005,2805.8008013000017,2809.0203920000004,2814.5184479,misschien,combinatie,2,overwegen,0
45,327.8433922999993,2302.9687512,none,1,2818.2293268999983,2820.7789850999998,2825.6906645,2827.412119300001,staart,combinatie,0,staart,2
45,327.8433922999993,2302.9687512,none,1,2828.221533400001,2830.9984023000015,2835.1376207999983,2836.2383305999992,grommen,combinatie,0,beer,0
45,327.8433922999993,2302.9687512,none,1,2838.8820187,2841.3495998000017,2844.471555599999,2845.6812649000003,grommen,combinatie,1,wolf,0
45,327.8433922999993,2302.9687512,none,1,2848.5504401000017,2852.3445844,2857.3319132000015,2858.833156300001,grommen,combinatie,2,grommen,0.5
45,327.8433922999993,2302.9687512,none,1,2859.6433471,2862.5583725999986,2867.067138799999,2869.385253999999,jagen,combinatie,0,boogschieten,0
45,327.8433922999993,2302.9687512,none,1,2871.7955304000006,2875.618515700002,2880.1248775000004,2882.036730400001,jagen,combinatie,1,jagen,1
45,327.8433922999993,2302.9687512,none,1,2882.8721330999997,2885.8321583000015,2890.791487100001,2892.5888201,water,combinatie,0,zee,0
45,327.8433922999993,2302.9687512,none,1,2896.2240911999997,2903.244362899999,2910.30034,2911.5412266000003,water,combinatie,1,water,1
