ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
53,55.78312899999946,684.1468081999992,none,0,933.6088079000001,937.7871634000003,941.9338520000001,944.5002920999996,vogel,geluiden,2,blazen,0
53,55.78312899999946,684.1468081999992,none,0,947.9946591999997,954.7840858999989,958.1114084000001,961.3194640000002,bitter,geluiden,0,vies,0
53,55.78312899999946,684.1468081999992,none,0,965.6303912999992,968.1001691999991,971.6531954999991,973.8380139000001,bitter,geluiden,1,kotsen,0
53,55.78312899999946,684.1468081999992,none,0,976.1154233999987,979.6744842999997,982.6798139999992,1008.4181491999989,bitter,geluiden,2,spugen,0
53,55.78312899999946,684.1468081999992,none,0,1014.5964243999988,1016.9208142999996,1020.5430271999994,1021.7367978999991,hond,geluiden,0,hond,2
53,55.78312899999946,684.1468081999992,none,0,1022.7476435999997,1028.1360243999989,1031.9905320999987,1047.065563,geur,geluiden,0,zuur,0
53,55.78312899999946,684.1468081999992,none,0,1052.476864799999,1055.8218589999997,1059.3261893,1063.4179946000004,geur,geluiden,1,spray,0
53,55.78312899999946,684.1468081999992,none,0,1068.1880302999998,1071.0520333999993,1075.9338420000004,1080.5457606,geur,geluiden,2,verkouden,0
53,55.78312899999946,684.1468081999992,none,0,1085.6735190999989,1092.6283566999991,1096.5542582999988,1098.7898289000004,zoet,geluiden,0,lekker,0
53,55.78312899999946,684.1468081999992,none,0,1102.8843130000005,1111.7013138000002,1117.589538799999,1128.6192945999992,zoet,geluiden,1,eten,0
53,55.78312899999946,684.1468081999992,none,0,1136.1310952000003,1140.2379351,1145.1047416000001,1173.3676472999996,zoet,geluiden,2,smaakvol,0
53,55.78312899999946,684.1468081999992,none,0,1176.8204483999998,1179.7472367999999,1184.9932651999989,1197.4800063000002,ademen,geluiden,0,ademen,2
53,55.78312899999946,684.1468081999992,none,0,1198.4151084999994,1204.721967899999,1209.0277650999997,1211.1148753999987,lopen,geluiden,0,spray,0
53,55.78312899999946,684.1468081999992,none,0,1214.6176200999998,1223.0887172000002,1226.9749082999988,1229.5759828999999,lopen,geluiden,1,hout,0
53,55.78312899999946,684.1468081999992,none,0,1233.8281361999998,1237.9768153000005,1242.3201283999988,1247.978665499999,lopen,geluiden,2,sporten,0
53,55.78312899999946,684.1468081999992,practice,1,1282.5185561999988,1292.9173248999996,1298.6025142999988,1304.3619612999992,fiets,geluiden,0,wind,0
53,55.78312899999946,684.1468081999992,practice,1,1308.2731451,1309.288479499999,1314.7126446000002,1318.8725336999996,fiets,geluiden,1,gooien,0
53,55.78312899999946,684.1468081999992,practice,1,1323.1506250999992,1324.6208917000004,1331.8860712999995,1336.8092426000003,fiets,geluiden,2,sporten,0
53,55.78312899999946,684.1468081999992,practice,1,1340.7025149,1342.8791968999994,1348.9585783999992,1354.0859366000004,klok,geluiden,0,hout,0
53,55.78312899999946,684.1468081999992,practice,1,1359.906184899999,1360.8470304000002,1367.8464304999998,1369.305012499999,klok,geluiden,1,wekker,0
53,55.78312899999946,684.1468081999992,practice,1,1373.4239564,1374.1618215999988,1381.9696669000004,1383.5404672999994,klok,geluiden,2,klok,0
53,55.78312899999946,684.1468081999992,none,1,1386.2341760999989,1388.4093376,1392.7057585000002,1397.8508247999998,koud,geluiden,0,koud,2
53,55.78312899999946,684.1468081999992,none,1,1398.6195004,1402.1142569000003,1406.6803352999996,1422.2709630999998,stil,geluiden,0,staan,0
53,55.78312899999946,684.1468081999992,none,1,1426.2238435,1426.7782521999998,1432.2272295000002,1433.7063185999996,stil,geluiden,1,stilte,1
53,55.78312899999946,684.1468081999992,none,1,1437.2335079000004,1444.7466839999997,1451.833991899999,1463.218766599999,langzaam,geluiden,0,lopen,0
53,55.78312899999946,684.1468081999992,none,1,1468.8133521,1472.2902601999995,1479.2110835000003,1484.714159199999,langzaam,geluiden,1,rijden,0
53,55.78312899999946,684.1468081999992,none,1,1489.8248504000003,1496.2226118999988,1502.601509799999,1508.317287599999,langzaam,geluiden,2,vliegen,0
53,55.78312899999946,684.1468081999992,none,1,1511.9450183999998,1519.7930312999997,1524.8746692000004,1526.0450392999992,staart,geluiden,0,snel,0
53,55.78312899999946,684.1468081999992,none,1,1531.2143512999992,1537.3719151000005,1542.2025759999997,1543.4058981999988,staart,geluiden,1,wind,0
53,55.78312899999946,684.1468081999992,none,1,1547.7413263999988,1551.3197387,1555.7260855000004,1560.249983399999,staart,geluiden,2,rennen,0
53,55.78312899999946,684.1468081999992,none,1,1563.727428799999,1565.626379199999,1568.8960097999989,1570.7097725000003,drinken,geluiden,0,drinken,2
53,55.78312899999946,684.1468081999992,none,1,1572.0535299999992,1576.692810999999,1581.3383470999997,1589.7543750000004,springen,geluiden,0,springen,2
53,55.78312899999946,684.1468081999992,none,1,1591.2149935999987,1593.4992039999997,1598.4259877999993,1602.0226358,water,geluiden,0,spugen,0
53,55.78312899999946,684.1468081999992,none,1,1606.0668257999987,1606.6957346999989,1610.5927637999994,1612.8744590999995,water,geluiden,1,drinken,0
53,55.78312899999946,684.1468081999992,none,1,1616.0854796999993,1617.010592999999,1622.9486442999987,1629.827002599999,water,geluiden,2,water,0.5
53,55.78312899999946,1634.0130315999995,practice,0,1682.4695694000002,1690.7544273999993,1694.0786374999989,1698.970406299999,zingen,combinatie,0,zingen,0
53,55.78312899999946,1634.0130315999995,practice,0,1699.5056819000001,1704.1009400999992,1709.5271484000004,1723.8074137000003,sneeuw,combinatie,0,gooien,0
53,55.78312899999946,1634.0130315999995,practice,0,1726.6347695000004,1728.1136408000002,1736.4588489999987,1740.9184968999998,sneeuw,combinatie,1,sneeuwbal,0
53,55.78312899999946,1634.0130315999995,practice,0,1744.8551725999987,1746.4483067,1752.557578,1755.4620522999994,sneeuw,combinatie,2,sneeuw,0
53,55.78312899999946,1634.0130315999995,none,0,1757.6565661000004,1759.0701645999998,1763.1523785999998,1778.7658205999996,ik,combinatie,0,vrouw,0
53,55.78312899999946,1634.0130315999995,none,0,1783.6767198999987,1789.325542999999,1799.0256919000003,1806.769743499999,ik,combinatie,1,vrouw,0
53,55.78312899999946,1634.0130315999995,none,0,1817.2315338999997,1821.2226329999994,1825.6155928999997,1828.6981901999989,ik,combinatie,2,winnaar,0
53,55.78312899999946,1634.0130315999995,none,0,1833.9515952000002,1836.730150899999,1842.6111487999988,1845.6339575999991,zwaar,combinatie,0,optillen,0
53,55.78312899999946,1634.0130315999995,none,0,1849.0865687999994,1851.1844084999993,1857.2750668999997,1859.6025957000002,zwaar,combinatie,1,zwaar,1
53,55.78312899999946,1634.0130315999995,none,0,1860.1711825999992,1866.5738158000004,1872.6679982999995,1880.2222019,berg,combinatie,0,skien,0
53,55.78312899999946,1634.0130315999995,none,0,1884.9668636999995,1887.6271837999993,1893.7014832999994,1908.9431368999994,berg,combinatie,1,gras,0
53,55.78312899999946,1634.0130315999995,none,0,1914.5965916000005,1915.9459324,1922.2297323999992,1924.6872805999992,berg,combinatie,2,klimmen,0
53,55.78312899999946,1634.0130315999995,none,0,1928.4811676999998,1930.5177215000003,1934.4076437000003,1938.9228043999992,horen,combinatie,0,luisteren,0
53,55.78312899999946,1634.0130315999995,none,0,1942.7757953,1945.6161210999999,1949.2467926999998,1950.4584900999998,horen,combinatie,1,horen,1
53,55.78312899999946,1634.0130315999995,none,0,1950.9930695000003,1953.8375285999991,1957.2406068,1959.8427754000004,likken,combinatie,0,likken,2
53,55.78312899999946,1634.0130315999995,none,0,1960.3027597,1963.834619199999,1966.9885802999997,1968.7273081999992,ruiken,combinatie,0,ruiken,2
53,55.78312899999946,1634.0130315999995,none,0,1969.4370901999991,1973.674358799999,1977.6725683000004,1979.2621820000004,zuigen,combinatie,0,inademen,0
53,55.78312899999946,1634.0130315999995,none,0,1983.1647568999997,1987.9267765000004,1992.1625853999994,1994.6643477999987,zuigen,combinatie,1,zuigen,1
53,55.78312899999946,1634.0130315999995,practice,1,2024.536855299999,2032.0372877999998,2035.9525550999988,2036.9791384,eend,combinatie,0,eend,0
53,55.78312899999946,1634.0130315999995,practice,1,2040.2562583999988,2042.3170212999994,2047.403860299999,2048.7308493,telefoon,combinatie,0,bellen,0
53,55.78312899999946,1634.0130315999995,practice,1,2051.8666591,2052.547296999999,2056.661662499999,2058.6571970000005,telefoon,combinatie,1,telefoon,0
53,55.78312899999946,1634.0130315999995,none,1,2061.459034199999,2064.0236888,2068.5719556000004,2069.6922145999997,kind,combinatie,0,kind,2
53,55.78312899999946,1634.0130315999995,none,1,2070.2357672999988,2071.8930265,2075.5902377,2077.0680345,snel,combinatie,0,rennen,0
53,55.78312899999946,1634.0130315999995,none,1,2079.8541817000005,2080.5758798999996,2085.0187721,2085.9445775000004,snel,combinatie,1,snel,1
53,55.78312899999946,1634.0130315999995,none,1,2086.338063899999,2088.3003864,2091.3450378,2092.8547148,bang,combinatie,0,bang,2
53,55.78312899999946,1634.0130315999995,none,1,2093.4475526999995,2095.588861799999,2100.3056976999997,2101.9387511999994,zuur,combinatie,0,vies,0
53,55.78312899999946,1634.0130315999995,none,1,2105.391026199999,2106.4377898000002,2111.4625273,2112.5817879999995,zuur,combinatie,1,walgen,0
53,55.78312899999946,1634.0130315999995,none,1,2120.0433667999987,2122.7784087,2128.715187399999,2130.3929007999996,zuur,combinatie,2,bitter,0
53,55.78312899999946,1634.0130315999995,none,1,2134.5957915,2142.984384199999,2146.9046204999995,2149.2788550999994,piepen,combinatie,0,kuiken,0
53,55.78312899999946,1634.0130315999995,none,1,2152.9321664,2162.5359565,2167.2503749999996,2170.1071367999994,piepen,combinatie,1,kraken,0
53,55.78312899999946,1634.0130315999995,none,1,2177.1272688999998,2178.0408725999987,2184.030629499999,2187.1262683999994,piepen,combinatie,2,oud,0
53,55.78312899999946,1634.0130315999995,none,1,2192.687041199999,2196.0210800999994,2200.1829448999997,2201.4616327000003,grommen,combinatie,0,boos,0
53,55.78312899999946,1634.0130315999995,none,1,2205.2808174,2205.9175290999992,2209.5370941,2217.2223531,grommen,combinatie,1,brullen,0
53,55.78312899999946,1634.0130315999995,none,1,2221.4417973,2222.4126691,2226.883922199999,2230.4993615000003,grommen,combinatie,2,gevaarlijk,0
53,55.78312899999946,1634.0130315999995,none,1,2234.0181737000003,2236.2533016999987,2240.0764344,2241.6092267999993,rennen,combinatie,0,rennen,2
