ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
29,11.78386380000029,588.7377156000002,none,1,1189.0845465000002,1191.4224425000002,1193.7895092000003,1197.7841174,zuigen,geluiden,,drinken,0
29,11.78386380000029,588.7377156000002,none,1,1197.8189689,1199.6661478,1203.624084,1205.6021136,wind,geluiden,,wind,1
29,11.78386380000029,1208.5543296,practice,0,1333.6552450000004,1338.7823051,1352.090717,1358.4918479000003,rijk,combinatie,,rijken,0
29,11.78386380000029,1208.5543296,practice,0,1358.5425515000002,1360.8033501,1372.3018980000002,1375.4604868000001,olifant,combinatie,,olifant,0
29,11.78386380000029,1208.5543296,none,0,1379.7710125000003,1382.5039609,1387.9513446,1393.1046307000001,zwaar,combinatie,,groot,0
29,11.78386380000029,1208.5543296,none,0,1393.1477870000003,1395.5611852000002,1405.5999652,1410.6989046000003,berg,combinatie,,bergen,0
29,11.78386380000029,1208.5543296,none,0,1410.7333897000003,1412.1766414000003,1421.2653714000003,1424.0512499000001,oud,combinatie,,bejaard,0
29,11.78386380000029,1208.5543296,none,0,1424.0936098000002,1428.4170771000004,1434.2717671,1444.8873523000002,langzaam,combinatie,,slowmoting,0
29,11.78386380000029,1208.5543296,none,0,1444.9302116000003,1447.1732787,1451.8790589,1454.6718427,sterk,combinatie,,sterk,1
29,11.78386380000029,1208.5543296,none,0,1454.7149639000004,1470.2575477,1476.6073461,1479.2257685,kruipen,combinatie,,kat,0
29,11.78386380000029,1208.5543296,none,0,1479.2607606000001,1480.6345811,1488.6311702000003,1491.9357167000003,huilen,combinatie,,huilen,1
29,11.78386380000029,1208.5543296,practice,1,1588.5927964000002,1590.6174138000001,1599.666729,1605.7692772,bloem,combinatie,,bloeien,0
29,11.78386380000029,1208.5543296,practice,1,1605.8205831,1608.3672641000003,1612.3715369000001,1618.1542131,snijden,combinatie,,smeren,0
29,11.78386380000029,1208.5543296,none,1,1621.0808911000004,1623.8574141000004,1627.7182011,1634.3901095,groot,combinatie,,uitrekken,0
29,11.78386380000029,1208.5543296,none,1,1634.4251772000002,1638.4106647000003,1642.4415587000003,1644.5498832000003,bitter,combinatie,,walgen,0
29,11.78386380000029,1208.5543296,none,1,1644.5847308000002,1647.8596363000001,1653.7410768,1655.5522278000003,ver,combinatie,,zoeken,0
29,11.78386380000029,1208.5543296,none,1,1655.5944916000003,1660.4191708000003,1667.7748362000002,1680.688557,hoorn,combinatie,,teletubbie,0
29,11.78386380000029,1208.5543296,none,1,1680.7315360000002,1683.4144535,1690.0052936000002,1695.4748476,luidruchtig,combinatie,,schreeuwen,0
29,11.78386380000029,1208.5543296,none,1,1695.5169907,1698.9446843,1704.0669158,1710.9431525,staart,combinatie,,afvegen,0
29,11.78386380000029,1208.5543296,none,1,1710.9779433000003,1713.6182279,1716.6195078,1718.6190212000001,slaan,combinatie,,slaan,1
29,11.78386380000029,1720.9127789000004,practice,0,1831.9290909000001,1833.4036715000002,1844.1195047,1851.5468811,leeg,gebaren,,rond,0
29,11.78386380000029,1720.9127789000004,practice,0,1851.5900475000003,1855.1011477000002,1865.0674336000002,1869.2496310000001,dansen,gebaren,,dansen,0
29,11.78386380000029,1720.9127789000004,none,0,1873.2771847000004,1875.1438493,1881.9897992,1888.2356704,bliksem,gebaren,,zigzag,0
29,11.78386380000029,1720.9127789000004,none,0,1888.2794539000001,1890.9789665000003,1899.9668796,1903.3713234000002,piepen,gebaren,,smeken,0
29,11.78386380000029,1720.9127789000004,none,0,1903.4058480999997,1906.1129315000003,1914.7196122,1918.0817769999999,jagen,gebaren,,vechten,0
29,11.78386380000029,1720.9127789000004,none,0,1918.1166562000003,1920.7333251000005,1926.6986477000005,1930.1335148000003,springen,gebaren,,pompen,0
29,11.78386380000029,1720.9127789000004,none,0,1930.1765360000004,1932.4526946,1938.9695904000005,1942.0772468999999,likken,gebaren,,likken,1
29,11.78386380000029,1720.9127789000004,none,0,1942.1199616999997,1944.5315110000006,1954.1396784000003,1960.8629235000003,ruiken,gebaren,,bloemen ruiken,0
29,11.78386380000029,1720.9127789000004,none,0,1960.8979634000002,1965.6281912,1978.2635838,1981.6165919999999,zwemmen,gebaren,,zwemmen,1
29,11.78386380000029,1720.9127789000004,practice,1,2048.5274364,2052.7692655000005,2067.7846815,2077.6217812,koken,gebaren,,verven,0
29,11.78386380000029,1720.9127789000004,practice,1,2077.6650497000005,2081.3150993000004,2089.4819137,2095.6411724000004,knippen,gebaren,,knippen,0
29,11.78386380000029,1720.9127789000004,none,1,2099.2928879000006,2102.2428409999998,2106.029943,2113.0103240000003,dood,gebaren,,doden,0
29,11.78386380000029,1720.9127789000004,none,1,2113.0450683000004,2115.0000403999998,2121.0533292000005,2122.4367216000005,hond,gebaren,,hond,1
29,11.78386380000029,1720.9127789000004,none,1,2122.4716313000004,2127.8523457000006,2143.9260646,2154.5912727,man,gebaren,,tennisser,0
29,11.78386380000029,1720.9127789000004,none,1,2154.6262222,2157.3268832,2165.0197289000002,2176.3280454,zuur,gebaren,,vies,0
29,11.78386380000029,1720.9127789000004,none,1,2176.3713032,2179.2374042000006,2188.4214461000006,2191.0301817000004,onweer,gebaren,,vuurwerk,0
29,11.78386380000029,1720.9127789000004,none,1,2191.0733212,2193.8295658,2202.2592980000004,2206.6658171000004,verbranden,gebaren,,prikken,0
29,11.78386380000029,1720.9127789000004,none,1,2206.7003346000006,2208.9196853,2216.7345149,2226.5103785000006,gooien,gebaren,,basketbal,0
