ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
18,22.687238100001196,712.7852976000013,none,1,1219.7012237,1222.7165581999998,1226.5629957,1230.3094499000017,verbranden,geluiden,,pijn,0
18,22.687238100001196,712.7852976000013,none,1,1230.3448488000013,1233.996417799999,1237.7641754000015,1240.527650599999,vechten,geluiden,,raken ,0
18,22.687238100001196,1246.071533100001,practice,0,1330.8257046999988,1333.6557890000022,1339.5404403000011,1352.044063899999,olifant,combinatie,,fanfare,0
18,22.687238100001196,1246.071533100001,practice,0,1352.0952952999996,1356.3068182000006,1359.636943200001,1363.3206234000008,comfortabel,combinatie,,knuffelen,0
18,22.687238100001196,1246.071533100001,none,0,1369.1398567000015,1373.7060813000007,1377.2348232999993,1378.9146048999992,hond,combinatie,,hond,1
18,22.687238100001196,1246.071533100001,none,0,1378.9497489000005,1390.3572640000002,1393.5476304000022,1395.0504304000006,man,combinatie,,sterk,0
18,22.687238100001196,1246.071533100001,none,0,1395.093199500001,1400.775499199999,1403.6859062999993,1409.1606722000015,bang,combinatie,,enthousiast,0
18,22.687238100001196,1246.071533100001,none,0,1409.1955609999986,1416.1130625999995,1419.564789500002,1421.1042818000005,zuur,combinatie,,walging,0
18,22.687238100001196,1246.071533100001,none,0,1421.1474429999998,1427.2093360999988,1433.605943200002,1436.1977607999997,staart,combinatie,,zebra,0
18,22.687238100001196,1246.071533100001,none,0,1436.240953800001,1442.8829243000018,1449.2503398999997,1452.1585710000018,likken,combinatie,,likken,1
18,22.687238100001196,1246.071533100001,none,0,1452.1933590999997,1456.1578284000007,1465.1837604000011,1466.8359407000007,zwemmen,combinatie,,zwemmen,1
18,22.687238100001196,1246.071533100001,practice,1,1533.663893400002,1537.1823351000003,1542.379165100001,1544.088755499999,auto,combinatie,,motor,0
18,22.687238100001196,1246.071533100001,practice,1,1544.1402978999995,1546.8731124999995,1550.9050933000017,1554.4574120999987,haasten,combinatie,,hardlopen,0
18,22.687238100001196,1246.071533100001,none,1,1559.1006395000022,1561.7845552000017,1564.7285452000015,1566.475500999999,snel,combinatie,,sprinten,0
18,22.687238100001196,1246.071533100001,none,1,1566.5099909,1570.2379904999998,1577.9035645999993,1587.8201587000021,vlieg,combinatie,,vlieg,1
18,22.687238100001196,1246.071533100001,none,1,1587.8549829000021,1590.5512638000018,1595.2945296999987,1597.3799707999988,hoog,combinatie,,groot,0
18,22.687238100001196,1246.071533100001,none,1,1597.423401500002,1601.2245620000012,1604.8661267000007,1609.348774600001,luidruchtig,combinatie,,juichen,0
18,22.687238100001196,1246.071533100001,none,1,1609.3831883000003,1612.672414300001,1621.2883525000016,1625.3932904000012,berg,combinatie,,ballerina,0
18,22.687238100001196,1246.071533100001,none,1,1625.435582600001,1627.245590299999,1633.6467848000011,1637.3359828000011,drinken,combinatie,,drinken,1
18,22.687238100001196,1246.071533100001,none,1,1637.3703880000012,1640.0873828000022,1644.6985246000022,1651.0463037999998,grommen,combinatie,,leeuw ,0
18,22.687238100001196,1658.2489686999998,practice,0,1702.3466986000003,1708.8739542000021,1718.4323779999995,1720.5065350999994,dansen,gebaren,,dansen,0
18,22.687238100001196,1658.2489686999998,practice,0,1720.5501157000017,1728.0326076000001,1735.4831046000018,1737.8757343000016,bloem,gebaren,,bloem,0
18,22.687238100001196,1658.2489686999998,none,0,1742.6112655999987,1749.2637775999992,1758.090945500002,1759.462315499999,vrouw,gebaren,,vrouw,1
18,22.687238100001196,1658.2489686999998,none,0,1759.4967739000003,1772.0592816000008,1781.3194308000002,1785.6161109000004,bliksem,gebaren,,hakken,0
18,22.687238100001196,1658.2489686999998,none,0,1785.659431500002,1793.9439621000001,1808.6013858999995,1809.794606100002,ziek,gebaren,,ziek,1
18,22.687238100001196,1658.2489686999998,none,0,1809.8376613000019,1812.8631368000006,1826.5898741,1828.0222531000018,langzaam,gebaren,,traag,0
18,22.687238100001196,1658.2489686999998,none,0,1828.0655508,1830.918642999999,1833.649647799999,1835.749075400001,slaan,gebaren,,slaan,1
18,22.687238100001196,1658.2489686999998,none,0,1835.7834404000005,1837.7240481999997,1842.4988661000007,1846.0915093000021,rennen,gebaren,,rennen,1
18,22.687238100001196,1658.2489686999998,none,0,1846.1263946999989,1850.1031153999993,1861.3534234000017,1862.5944609000016,wind,gebaren,,wind,1
18,22.687238100001196,1658.2489686999998,practice,1,1931.2471060000007,1934.7388228,1940.2726792000012,1942.2556754000016,rijk,gebaren,,geld ,0
18,22.687238100001196,1658.2489686999998,practice,1,1942.298953200001,1945.1599012999995,1948.8545667000017,1950.9652216000013,snijden,gebaren,,snijden,0
18,22.687238100001196,1658.2489686999998,none,1,1954.1255084000022,1957.9360547999986,1964.5224925999992,1966.2344226000005,boos,gebaren,,boos ,0
18,22.687238100001196,1658.2489686999998,none,1,1966.2692891999995,1969.6989682000003,1984.9042639999989,1992.9131734999992,kind,gebaren,,uitzicht,0
18,22.687238100001196,1658.2489686999998,none,1,1992.9477443000014,1994.729921,2001.2057007000021,2002.3228523000016,koud,gebaren,,koud,1
18,22.687238100001196,1658.2489686999998,none,1,2002.3659590000007,2004.4195178999998,2007.9338711,2011.3324507999987,goed,gebaren,,leuk,0
18,22.687238100001196,1658.2489686999998,none,1,2011.3669949000014,2013.5344306999996,2019.0720020999997,2022.242432000001,blij,gebaren,,blij,1
18,22.687238100001196,1658.2489686999998,none,1,2022.2860885999999,2023.6991552000018,2028.4002133000013,2033.0523359999988,sterk,gebaren,,sterk ,0
18,22.687238100001196,1658.2489686999998,none,1,2033.087179799999,2034.5163075,2039.3457528000017,2041.5627353,slapen,gebaren,,slapen,1
