ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
15,7.157825299999786,1098.4525083999997,none,0,1319.2349322999999,1324.9013962999998,1333.3564432999997,1347.5206427999997,zwemmen,geluiden,,wind,0
15,7.157825299999786,1098.4525083999997,none,0,1347.5554395999998,1351.2705167999998,1361.1025965,1366.1661196,lopen,geluiden,,stappen,0
15,7.157825299999786,1098.4525083999997,practice,1,1479.36656,1486.6777478999998,1494.4196708999998,1501.5768432999998,leeg,geluiden,,stilte,0
15,7.157825299999786,1098.4525083999997,practice,1,1501.6199956,1511.4912888999997,1519.9863117,1524.8885548999997,bloem,geluiden,,zoemen,0
15,7.157825299999786,1098.4525083999997,none,1,1533.1079246,1539.7348597,1549.0617886,1552.8759188999998,vogel,geluiden,,vogel,1
15,7.157825299999786,1098.4525083999997,none,1,1552.9109346,1557.2077313999998,1562.1848388999997,1567.6782739999999,goed,geluiden,,luisteren,0
15,7.157825299999786,1098.4525083999997,none,1,1567.7210225999997,1570.1920633,1574.5438369999997,1580.1217158,kauwen,geluiden,,smakken,0
15,7.157825299999786,1098.4525083999997,none,1,1580.1565434,1583.1122198999997,1589.4980287999997,1593.8997230999998,vliegen,geluiden,,wind,0
15,7.157825299999786,1098.4525083999997,none,1,1593.9336300999998,1599.2398306,1604.1361008999997,1614.87696,geven,geluiden,,twijfel,0
15,7.157825299999786,1098.4525083999997,none,1,1614.919974,1619.0903156999998,1623.006563,1631.2795277,weten,geluiden,,begrijpen,0
15,7.157825299999786,1098.4525083999997,none,1,1631.3137434,1635.0703897999997,1638.7074063999999,1661.1339863999997,staan,geluiden,,schrik,0
15,7.157825299999786,1664.4943454,practice,0,1753.4904754999998,1755.3062764000001,1761.6412603999997,1764.9490298,dansen,combinatie,,dansen,0
15,7.157825299999786,1664.4943454,practice,0,1765.0006416,1766.3521185,1774.2898400999998,1776.475587,comfortabel,combinatie,,warm,0
15,7.157825299999786,1664.4943454,none,0,1782.1445503,1783.5638617999998,1793.4838774,1795.5951368,man,combinatie,,man,1
15,7.157825299999786,1664.4943454,none,0,1795.6297325,1797.0288436,1810.6116527999998,1818.4819595,zout,combinatie,,flauw,0
15,7.157825299999786,1664.4943454,none,0,1818.5250089,1820.254868,1826.4282921999998,1828.4343063000001,slang,combinatie,,slang,1
15,7.157825299999786,1664.4943454,none,0,1828.4681138,1829.3491451,1839.8986006,1844.8529792,dik,combinatie,,dik,1
15,7.157825299999786,1664.4943454,none,0,1844.8953517,1846.285663,1852.7284193,1855.4122834,bijten,combinatie,,bijten,1
15,7.157825299999786,1664.4943454,none,0,1855.4555283999998,1856.6312761,1862.9104761999997,1865.0471051999998,slapen,combinatie,,slapen,1
15,7.157825299999786,1664.4943454,none,0,1865.0817069999998,1866.3581442,1875.2038948,1880.1500633,wind,combinatie,,wind,1
15,7.157825299999786,1664.4943454,practice,1,1935.3090824,1936.4519056999998,1951.0574103999998,1954.385519,koken,combinatie,,koken,0
15,7.157825299999786,1664.4943454,practice,1,1954.4371744999999,1957.7811754,1962.3309316999998,1965.7786077,olifant,combinatie,,olifant,0
15,7.157825299999786,1664.4943454,none,1,1968.0554161,1971.4200732999998,1976.9845658999998,1987.8651360999997,ik,combinatie,,jijzelf,0
15,7.157825299999786,1664.4943454,none,1,1987.900114,1990.257846,2002.1399726999998,2007.2180061999998,vuur,combinatie,,openhaart,0
15,7.157825299999786,1664.4943454,none,1,2007.2613671999998,2010.6752203,2022.2240889,2039.3060925,zwaar,combinatie,,bewegen,0
15,7.157825299999786,1664.4943454,none,1,2039.3492169,2041.2133734999998,2048.346714,2050.8910032999997,drinken,combinatie,,drinken,1
15,7.157825299999786,1664.4943454,none,1,2050.9344293,2053.0350568999997,2059.8071758,2065.4933078,vechten,combinatie,,boksen,0
15,7.157825299999786,1664.4943454,none,1,2065.5284495,2069.7809256,2076.9345451,2081.5954810999997,likken,combinatie,,ijsje,0
15,7.157825299999786,1664.4943454,none,1,2081.6305273,2085.8868386999998,2094.6818293,2098.9484205,zuigen,combinatie,,rietje,0
