ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
29,25.2999049,111.6722536999996,none,1,689.3408301,692.2006707999999,697.8696147,701.9075140999994,ademen,gebaren,0,ademen,2
29,25.2999049,111.6722536999996,none,1,702.8678303999995,705.3225247999999,709.3787249999996,714.0844440999999,lachen,gebaren,0,lachen,2
29,25.2999049,111.6722536999996,none,1,714.9355519999999,716.9580653000003,721.8928857000001,726.0111754,kotsen,gebaren,0,kotsen,2
29,25.2999049,730.6133934999998,practice,0,810.1081764999999,814.3048459000001,829.7275731,833.8519958999996,klok,geluiden,0,klok,0
29,25.2999049,730.6133934999998,practice,0,834.5448101000002,837.3501267000001,847.5157577999998,850.1299651999998,vliegtuig,geluiden,0,wind,0
29,25.2999049,730.6133934999998,practice,0,852.9316317000003,856.0582967999999,865.8212296000002,868.5736907,vliegtuig,geluiden,1,waaien,0
29,25.2999049,730.6133934999998,practice,0,873.4844391999995,878.0089828999999,888.9713931999995,894.5441070999996,vliegtuig,geluiden,2,rijden,0
29,25.2999049,730.6133934999998,none,0,906.0472675000001,908.2782621999995,912.7911792999994,915.1389663,kat,geluiden,0,kat,2
29,25.2999049,730.6133934999998,none,0,917.3490026999998,920.3372849999996,924.4348050999997,927.3824113000001,drinken,geluiden,0,drinken,2
29,25.2999049,730.6133934999998,none,0,927.9670220999997,931.1626391999998,936.3748140999996,939.7426023999997,vallen,geluiden,0,slaan,0
29,25.2999049,730.6133934999998,none,0,942.6699036,945.6919889000001,950.1300777999995,964.8462423000001,vallen,geluiden,1,pijn,0
29,25.2999049,730.6133934999998,none,0,967.9899452999998,969.5996011999996,976.4302662999999,979.4401255000002,vallen,geluiden,2,vallen,0.5
29,25.2999049,730.6133934999998,none,0,981.7585620999998,985.1631754999999,996.0190329999996,998.7512165999997,vliegen,geluiden,0,blazen,0
29,25.2999049,730.6133934999998,none,0,1005.795435,1006.8497649000001,1019.0571585999996,1021.1628761000002,vliegen,geluiden,1,wind,0
29,25.2999049,730.6133934999998,none,0,1025.4569254999997,1028.1915418999997,1038.2835840999996,1039.7497162,vliegen,geluiden,2,waaien,0
29,25.2999049,730.6133934999998,none,0,1043.9344271999998,1046.5334678,1054.2724747000002,1057.2266197,geven,geluiden,0,knikken,0
29,25.2999049,730.6133934999998,none,0,1069.6719341999997,1071.0818119999994,1083.7745794000002,1089.7062140999997,geven,geluiden,1,instemmen,0
29,25.2999049,730.6133934999998,none,0,1093.2665453999998,1094.5027529,1099.7307055,1102.6172741,geven,geluiden,2,luisteren,0
29,25.2999049,730.6133934999998,none,0,1105.3352888,1109.0134085,1117.1849591,1119.8522779999994,rennen,geluiden,0,hijgen,0
29,25.2999049,730.6133934999998,none,0,1124.804763,1125.9652673,1135.0131188999994,1137.8633367000002,rennen,geluiden,1,blazen,0
29,25.2999049,730.6133934999998,none,0,1141.9988754999995,1143.0573456000002,1153.4304056,1155.3909254,rennen,geluiden,2,aap,0
29,25.2999049,730.6133934999998,none,0,1160.3429208999996,1164.9245919999994,1175.3395638000002,1180.7613862999997,lopen,geluiden,0,nurien,0
29,25.2999049,730.6133934999998,none,0,1185.2310511999995,1186.6351468000003,1197.0414853000002,1199.1722251,lopen,geluiden,1,piepen,0
29,25.2999049,730.6133934999998,none,0,1202.7992415999997,1204.9029261999995,1212.2251570999997,1215.7915754999995,lopen,geluiden,2,zingen,0
29,25.2999049,730.6133934999998,practice,1,1260.8080492999998,1263.4668086000001,1275.685805,1280.5685383999999,telefoon,geluiden,0,begrijpen,0
29,25.2999049,730.6133934999998,practice,1,1283.8948645,1284.4535012999995,1293.9065091000002,1304.2214152999995,telefoon,geluiden,1,luisteren,0
29,25.2999049,730.6133934999998,practice,1,1308.5566442,1310.4630914999998,1317.3115014999994,1319.8152297999995,telefoon,geluiden,2,geluid,0
29,25.2999049,730.6133934999998,practice,1,1325.2173670000002,1326.7487872000002,1339.1458876999995,1341.4597679999997,zingen,geluiden,0,zingen,0
29,25.2999049,730.6133934999998,none,1,1346.8207408999997,1349.0636370000002,1354.7996097999994,1358.2880533999996,zoemen,geluiden,0,bij,0
29,25.2999049,730.6133934999998,none,1,1361.5646754,1363.4373617,1371.3087495,1376.8150256999998,zoemen,geluiden,1,wesp,0
29,25.2999049,730.6133934999998,none,1,1381.3175599999995,1381.9760614999996,1395.0117426999996,1399.7850346999994,zoemen,geluiden,2,bromvlieg,0
29,25.2999049,730.6133934999998,none,1,1403.3958112,1407.1507704999995,1418.9714265000002,1432.0482170999994,vuur,geluiden,0,dj,0
29,25.2999049,730.6133934999998,none,1,1439.2174011999996,1440.6440905999998,1456.0135590999998,1459.4604755999999,vuur,geluiden,1,radio,0
29,25.2999049,730.6133934999998,none,1,1463.5626972999999,1469.2150804000003,1476.8395982000002,1482.6143089999996,vuur,geluiden,2,ruis,0
29,25.2999049,730.6133934999998,none,1,1485.7410838999995,1488.2354651999995,1494.9459468999994,1499.8914116999995,blij,geluiden,0,huppelen,0
29,25.2999049,730.6133934999998,none,1,1503.9689147,1505.4220829999995,1510.6038458000003,1513.2850829999998,blij,geluiden,1,vrolijk,0
29,25.2999049,730.6133934999998,none,1,1519.0122288000002,1523.9768218,1531.2061498000003,1533.0881060000002,blij,geluiden,2,lachen,0
29,25.2999049,730.6133934999998,none,1,1536.5653082999997,1539.2807366999996,1545.6636638,1556.4499065999998,stil,geluiden,0,stilte,2
29,25.2999049,730.6133934999998,none,1,1559.985141,1563.0632502999997,1569.3057782999995,1570.7435226999996,bijten,geluiden,0,eten,0
29,25.2999049,730.6133934999998,none,1,1573.7292577999997,1574.5017326999996,1582.1654179999996,1588.2378469999994,bijten,geluiden,1,pijn,0
29,25.2999049,730.6133934999998,none,1,1597.2991431,1605.2031236000003,1633.1460916999995,1636.8032899999998,bijten,geluiden,2,tanden,0.5
29,25.2999049,730.6133934999998,none,1,1639.8805088,1641.3624920000002,1648.8294243,1650.1051925000002,grommen,geluiden,0,boos,0
29,25.2999049,730.6133934999998,none,1,1656.6997701,1657.6100574000002,1664.9673580999997,1670.1248200999999,grommen,geluiden,1,frustratie,0
29,25.2999049,730.6133934999998,none,1,1673.0520717,1673.8214302999995,1680.5844545999998,1683.4113230000003,grommen,geluiden,2,woest,0
29,25.2999049,730.6133934999998,none,1,1689.3213416999997,1692.7103822999998,1705.0705120000002,1707.4136446000002,slapen,geluiden,0,slapen,2
29,25.2999049,1719.5002109999996,practice,0,1773.8084394999996,1777.5723116999998,1780.8410284000001,1783.7749521999995,juichen,combinatie,0,juichen,0
29,25.2999049,1719.5002109999996,practice,0,1786.5516476000003,1790.8953892,1795.6298711,1800.5691848999995,bal,combinatie,0,gooien,0
29,25.2999049,1719.5002109999996,practice,0,1804.1377096999995,1804.9412635999997,1810.8473095999998,1812.8128277999995,bal,combinatie,1,bal,0
29,25.2999049,1719.5002109999996,none,0,1815.0313770000002,1820.2339971000001,1828.1665610999999,1832.7405909,kind,combinatie,0,klein,0
29,25.2999049,1719.5002109999996,none,0,1835.2760351999996,1837.4244766000002,1851.0824759999996,1852.2850271999996,kind,combinatie,1,kind,1
29,25.2999049,1719.5002109999996,none,0,1853.5948143999994,1855.9987249999995,1868.1896748999998,1870.4958909999996,walgen,combinatie,0,walgen,2
29,25.2999049,1719.5002109999996,none,0,1872.7476522999996,1886.0502275,1895.0444583999997,1898.6917062000002,misschien,combinatie,0,keuze maken,0
29,25.2999049,1719.5002109999996,none,0,1903.3605851000002,1907.0519692999997,1916.0442752999998,1918.5780323,misschien,combinatie,1,kiezen,0
29,25.2999049,1719.5002109999996,none,0,1922.1384298000003,1924.8983059000002,1939.5698420999997,1957.1003292999994,misschien,combinatie,2,onzeker,0
29,25.2999049,1719.5002109999996,none,0,1961.3695658999995,1963.559854,1968.7796729000002,1972.0692623999994,vangen,combinatie,0,vangen,2
29,25.2999049,1719.5002109999996,none,0,1972.8125905999996,1974.5933491999995,1983.3451889999997,1985.6544972000002,kauwen,combinatie,0,kauwen,2
29,25.2999049,1719.5002109999996,none,0,1986.3645298000001,1988.6525784999994,1995.2730358,1999.6649660000003,vechten,combinatie,0,worstelen,0
29,25.2999049,1719.5002109999996,none,0,2002.4336653999999,2003.9775561999995,2014.1431156999997,2017.2842126999994,vechten,combinatie,1,vechten,1
29,25.2999049,1719.5002109999996,none,0,2018.0939509,2021.4168946,2031.2209484999994,2034.2202852,fluisteren,combinatie,0,fluisteren,2
29,25.2999049,1719.5002109999996,practice,1,2076.3526579,2080.4802739999996,2093.5145242,2096.0791609999997,sneeuw,combinatie,0,sneeuw,0
29,25.2999049,1719.5002109999996,practice,1,2096.6474277999996,2099.0633749,2106.6038744999996,2108.9478076999994,eend,combinatie,0,eend,0
29,25.2999049,1719.5002109999996,none,1,2111.8163556,2114.1376437,2120.6775422,2122.491204,boos,combinatie,0,boos,2
29,25.2999049,1719.5002109999996,none,1,2123.0847648999998,2125.1419771,2130.6305795,2131.901159,vis,combinatie,0,vis,2
29,25.2999049,1719.5002109999996,none,1,2132.5023942999997,2134.4464153,2141.7960703,2148.6289826,geur,combinatie,0,ruiken,0
29,25.2999049,1719.5002109999996,none,1,2151.0804508,2152.0136703,2159.4336879,2163.1889329999995,geur,combinatie,1,geur,1
29,25.2999049,1719.5002109999996,none,1,2163.8074312,2166.6096380999998,2176.3213814,2185.5422198999995,zout,combinatie,0,kiezen,0
29,25.2999049,1719.5002109999996,none,1,2188.5029882999997,2192.1057593999994,2206.1725663999996,2210.9876643999996,zout,combinatie,1,kruiden,0
29,25.2999049,1719.5002109999996,none,1,2213.3812541999996,2216.5804799999996,2238.5266251000003,2245.1177121,zout,combinatie,2,zout,0.5
29,25.2999049,1719.5002109999996,none,1,2246.8026214,2250.9123564,2258.4075035999995,2268.5052625,scherp,combinatie,0,prikken,0
29,25.2999049,1719.5002109999996,none,1,2271.2569949999997,2272.1465051999994,2279.1511442,2282.3316856,scherp,combinatie,1,snijden,0
29,25.2999049,1719.5002109999996,none,1,2285.1252116999995,2286.4139127,2295.3902339999995,2298.8422591,scherp,combinatie,2,scherp,0.5
29,25.2999049,1719.5002109999996,none,1,2300.4938817,2302.6018352,2313.1108351000003,2315.6280312,dik,combinatie,0,dik,2
29,25.2999049,1719.5002109999996,none,1,2316.1716171,2317.8179161,2323.0586151999996,2325.6044126999996,blazen,combinatie,0,blazen,2
