ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
10,8.809090100001413,964.9390186,none,0,1196.8902595,1198.177509000001,1203.2201321000011,1206.0071965000006,kotsen,combinatie,1,kotsen,1
10,8.809090100001413,964.9390186,practice,1,1234.5954762000001,1238.0742246999998,1244.9787712000016,1246.8209877999998,klok,combinatie,0,klok,0
10,8.809090100001413,964.9390186,practice,1,1247.4387531000011,1250.8112632000011,1258.0709396000002,1261.3647359000006,geheim,combinatie,0,geheim,0
10,8.809090100001413,964.9390186,none,1,1263.3498476000004,1265.8370865000015,1271.9126343000007,1274.2665525000011,boos,combinatie,0,boos,2
10,8.809090100001413,964.9390186,none,1,1274.726911400001,1277.639286900001,1284.2825152000005,1303.6375364000014,walgen,combinatie,0,walgen,2
10,8.809090100001413,964.9390186,none,1,1304.5641364000003,1307.509818800001,1311.996580500001,1314.5142743000015,goed,combinatie,0,goed,2
10,8.809090100001413,964.9390186,none,1,1315.057671300001,1321.2562093000015,1326.9497616000008,1331.7582564000004,luidruchtig,combinatie,0,druk,0
10,8.809090100001413,964.9390186,none,1,1334.626833800001,1336.2491920000011,1342.5814886000007,1352.153794400001,luidruchtig,combinatie,1,schreeuwen,0
10,8.809090100001413,964.9390186,none,1,1355.3385369000007,1362.107108100001,1368.4679088000012,1382.5408516000007,luidruchtig,combinatie,2,babbelen,0
10,8.809090100001413,964.9390186,none,1,1385.9094862000002,1392.2851605000014,1399.634724900001,1401.985237500001,man,combinatie,0,baas,0
10,8.809090100001413,964.9390186,none,1,1408.2711728000013,1409.8180681000013,1421.581665900001,1435.1653131000003,man,combinatie,1,bodybuilder,0
10,8.809090100001413,964.9390186,none,1,1439.6594183000016,1444.7386305,1455.0182710999998,1472.1041287000007,man,combinatie,2,fransman,0
10,8.809090100001413,964.9390186,none,1,1477.8735488000002,1480.2722377999999,1484.9690905000007,1488.0647141999998,bijten,combinatie,0,bijten,2
10,8.809090100001413,964.9390186,none,1,1488.9498165000005,1490.9614041000004,1495.366960200001,1498.9003974000007,lachen,combinatie,0,lachen,2
10,8.809090100001413,1550.2589521999998,practice,0,1564.1605157000013,1569.7377187000002,1575.2223183000006,1577.5446403000005,telefoon,geluiden,0,fiets,0
10,8.809090100001413,1550.2589521999998,practice,0,1580.2385785000006,1583.1742383,1591.3552047000012,1595.2638274,telefoon,geluiden,1,telefoon,0
10,8.809090100001413,1550.2589521999998,practice,0,1596.2739277,1599.944509500001,1604.4270484000008,1605.7987866000003,fiets,geluiden,0,bel,0
10,8.809090100001413,1550.2589521999998,practice,0,1608.750641300001,1613.0040164000002,1620.6065740000013,1622.851329000001,fiets,geluiden,1,fiets,0
10,8.809090100001413,1550.2589521999998,none,0,1632.1958621000012,1639.730595000001,1644.0474617,1646.3130280000005,vogel,geluiden,0,vogel,2
10,8.809090100001413,1550.2589521999998,none,0,1652.6822369000001,1657.5570922000006,1665.2716037999999,1667.0158883000004,vlieg,geluiden,0,bij,0
10,8.809090100001413,1550.2589521999998,none,0,1670.2020045999998,1672.6729511000012,1679.3103025,1691.0029687000006,vlieg,geluiden,1,scheren,0
10,8.809090100001413,1550.2589521999998,none,0,1695.205169500001,1698.8373296000009,1708.6804814000006,1711.0642292000011,vlieg,geluiden,2,bloem,0
10,8.809090100001413,1550.2589521999998,none,0,1714.6912408000007,1718.3320382000002,1726.4664245000004,1731.4339684000006,misschien,geluiden,0,twijfelen,0
10,8.809090100001413,1550.2589521999998,none,0,1735.327804800001,1736.2879752000008,1742.646071000001,1745.5533062000013,misschien,geluiden,1,denken,0
10,8.809090100001413,1550.2589521999998,none,0,1748.8132965000004,1751.7648104,1760.653633,1764.6971192,misschien,geluiden,2,goed,0
10,8.809090100001413,1550.2589521999998,none,0,1767.3822739000007,1777.716687,1784.2109982000002,1786.8754245,scherp,geluiden,0,spuiten,0
10,8.809090100001413,1550.2589521999998,none,0,1790.1274127000015,1796.054965700001,1803.0338667000015,1806.6532038000005,scherp,geluiden,1,verbranden,0
10,8.809090100001413,1550.2589521999998,none,0,1809.8230156000009,1815.5731344000014,1820.8658732000004,1822.605478200001,scherp,geluiden,2,heet,0
10,8.809090100001413,1550.2589521999998,none,0,1825.9579400000002,1831.6312887000004,1840.0769656000011,1842.275216,zuur,geluiden,0,vies,0
10,8.809090100001413,1550.2589521999998,none,0,1845.2184484000009,1848.346081400001,1854.2897338000002,1859.3527418000012,zuur,geluiden,1,eten,0
10,8.809090100001413,1550.2589521999998,none,0,1863.1551013000008,1864.2623391000016,1872.6707447000008,1882.397713800001,zuur,geluiden,2,smerig,0
10,8.809090100001413,1550.2589521999998,none,0,1885.4660418000003,1897.0697591000007,1906.2102566000012,1927.612906800001,jagen,geluiden,0,boxen,0
10,8.809090100001413,1550.2589521999998,none,0,1933.0236431000012,1934.2328138000012,1942.6857521000002,1946.0488590000004,jagen,geluiden,1,ontploffen,0
10,8.809090100001413,1550.2589521999998,none,0,1951.943085500001,1952.7392713999998,1960.5569091000016,1964.0682065,jagen,geluiden,2,spanning,0
10,8.809090100001413,1550.2589521999998,none,0,1967.6117015,1972.1730746000012,1981.7095758000014,1984.1797489,springen,geluiden,0,piano,0
10,8.809090100001413,1550.2589521999998,none,0,1988.4061012000002,1991.8858311000004,2001.2143574000002,2004.6075256000004,springen,geluiden,1,scannen,0
10,8.809090100001413,1550.2589521999998,none,0,2007.6181369000005,2030.309507,2039.0749221000005,2042.288827800001,springen,geluiden,2,gitaar,0
10,8.809090100001413,1550.2589521999998,practice,1,2093.6053040000006,2097.081706000001,2103.1355069,2106.422558600001,glimlach,geluiden,0,giechelen,0
10,8.809090100001413,1550.2589521999998,practice,1,2109.1745451000006,2110.2514051,2116.2087579,2122.3163193,glimlach,geluiden,1,catcallen,0
10,8.809090100001413,1550.2589521999998,practice,1,2127.785418700001,2129.271591300001,2135.9937599000004,2141.3942313000007,glimlach,geluiden,2,begroeten,0
10,8.809090100001413,1550.2589521999998,practice,1,2144.9126933000007,2150.8133032000005,2158.4275818000006,2170.7736675000015,sneeuw,geluiden,0,omweer,0
10,8.809090100001413,1550.2589521999998,practice,1,2173.9509605000003,2176.2340741000007,2183.276017800001,2184.8923995000005,sneeuw,geluiden,1,regen,0
10,8.809090100001413,1550.2589521999998,practice,1,2188.0447540000005,2189.6875521,2195.7814050000015,2198.2528303,sneeuw,geluiden,2,winter,0
10,8.809090100001413,1550.2589521999998,none,1,2204.2381382000003,2208.318242000001,2215.4889229,2220.2226052000005,berg,geluiden,0,leeglopen,0
10,8.809090100001413,1550.2589521999998,none,1,2222.7829999000005,2225.8104841000004,2231.6611228,2246.0099537000006,berg,geluiden,1,zuchten,0
10,8.809090100001413,1550.2589521999998,none,1,2249.3034898000005,2250.4576285000003,2257.764876200001,2260.803784900001,berg,geluiden,2,ontladen,0
10,8.809090100001413,1550.2589521999998,none,1,2263.4472834000007,2265.4874602,2272.1106266000006,2276.9057383,blazen,geluiden,0,blazen,2
10,8.809090100001413,1550.2589521999998,none,1,2277.8658940000005,2280.4551584,2285.2597940000014,2299.892527400001,vechten,geluiden,0,boksen,0
10,8.809090100001413,1550.2589521999998,none,1,2302.661012300001,2304.2561878000015,2308.8584530000007,2310.8443587,vechten,geluiden,1,vechten,1
10,8.809090100001413,1550.2589521999998,none,1,2311.637817500001,2314.1192721000007,2317.1746348000015,2320.170586100001,geven,geluiden,0,nadenken,0
10,8.809090100001413,1550.2589521999998,none,1,2322.781194500001,2323.828575400001,2329.0844432000013,2342.915600600001,geven,geluiden,1,weten,0
10,8.809090100001413,1550.2589521999998,none,1,2346.192726000001,2348.9785300000003,2353.9710242,2366.5524895,geven,geluiden,2,begrijpen,0
10,8.809090100001413,1550.2589521999998,none,1,2370.3463808000015,2372.3296364,2376.397234100001,2382.871471300001,grommen,geluiden,0,tijger,0
10,8.809090100001413,1550.2589521999998,none,1,2385.3987402000002,2386.4614269000012,2391.2334912000006,2393.0979911000013,grommen,geluiden,1,leeuw,0
10,8.809090100001413,1550.2589521999998,none,1,2395.6081325000014,2397.1139009,2402.0638457000005,2405.1914358000013,grommen,geluiden,2,grommen,0.5
10,8.809090100001413,1550.2589521999998,none,1,2406.101370100001,2409.2309761000015,2419.2700092000014,2424.6779112000004,lopen,geluiden,0,wandelen ,0
10,8.809090100001413,1550.2589521999998,none,1,2427.338241700001,2428.5372501,2434.3648008,2459.7581679000014,lopen,geluiden,1,tikken,1
10,8.809090100001413,1550.2589521999998,none,1,2461.1093407000008,2463.756537200001,2473.4414939,2476.8268986000003,fluisteren,geluiden,0,fluisteren,2
