ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
43,136.27295530000083,784.8087053999989,practice,1,1046.5727522000016,1051.611430500001,1056.634616700001,1061.2734292999994,leeg,gebaren,,omgooien,0
43,136.27295530000083,784.8087053999989,practice,1,1061.3167371000018,1064.2032163000003,1068.9900890999998,1071.9582943000023,haasten,gebaren,,rennen,0
43,136.27295530000083,784.8087053999989,none,1,1075.443727599999,1079.2290027000017,1083.924954500002,1086.7690642000016,snel,gebaren,,rennen,0
43,136.27295530000083,784.8087053999989,none,1,1086.8120393999998,1092.085540600001,1097.7090167999995,1101.8959775000003,vrouw,gebaren,,vrouw,1
43,136.27295530000083,784.8087053999989,none,1,1101.9390113000009,1104.9228986000016,1110.272062,1114.456162999999,zwaar,gebaren,,vallen,0
43,136.27295530000083,784.8087053999989,none,1,1114.4989739000011,1116.9010517999995,1123.1953361000014,1126.2496093000009,bliksem,gebaren,,regen,0
43,136.27295530000083,784.8087053999989,none,1,1126.2928481000017,1130.3410164000015,1135.1966192,1138.5179418000007,man,gebaren,,man,1
43,136.27295530000083,784.8087053999989,none,1,1138.553001100001,1141.5179294000009,1145.4332529999992,1148.1946019999996,klein,gebaren,,kind,0
43,136.27295530000083,784.8087053999989,none,1,1148.2295120000017,1150.7951414999989,1154.9520163000016,1158.2049388000014,blazen,gebaren,,blazen,1
43,136.27295530000083,1161.7898023000016,practice,0,1236.4338231000002,1243.3460680999997,1248.8658252000023,1251.0762509000015,knippen,geluiden,,baby,0
43,136.27295530000083,1161.7898023000016,practice,0,1251.119362100002,1257.0932986000007,1261.1548428999995,1271.7628345000012,dansen,geluiden,,neurien,0
43,136.27295530000083,1161.7898023000016,none,0,1274.423397300001,1283.8918142000002,1288.4965704999995,1292.5491827000005,ver,geluiden,,zoemen,0
43,136.27295530000083,1161.7898023000016,none,0,1292.5922790000004,1301.2340712000005,1305.5099545000012,1320.6698548000022,luidruchtig,geluiden,,lachen,0
43,136.27295530000083,1161.7898023000016,none,0,1320.7046947000017,1330.4538756000002,1334.6389191000017,1337.8234752999997,staart,geluiden,,baby,0
43,136.27295530000083,1161.7898023000016,none,0,1337.8659702000004,1349.4862968000016,1353.6338935000022,1356.9672432000007,verbranden,geluiden,,spelen,0
43,136.27295530000083,1161.7898023000016,none,0,1357.001764200002,1367.746811000001,1372.1939177000022,1377.6118356000006,horen,geluiden,,spannend,0
43,136.27295530000083,1161.7898023000016,none,0,1377.6467107999997,1383.7995225000013,1388.265338000001,1390.6550863000011,slaan,geluiden,,vallen,0
43,136.27295530000083,1161.7898023000016,none,0,1390.690018600002,1396.5564182000016,1399.708946900002,1403.0824376000019,staan,geluiden,,verbaasd,0
43,136.27295530000083,1161.7898023000016,practice,1,1458.1999485000015,1462.367670399999,1466.8400344000001,1469.559344100002,koken,geluiden,,water,0
43,136.27295530000083,1161.7898023000016,practice,1,1469.602131399999,1471.666878600001,1475.6186175000003,1478.4356131000022,snijden,geluiden,,snijden,0
43,136.27295530000083,1161.7898023000016,none,1,1480.7784425999998,1483.2779776999996,1486.6531055000014,1489.8868408999988,koud,geluiden,,kat,0
43,136.27295530000083,1161.7898023000016,none,1,1489.9213488000023,1492.249118300002,1495.6238599999997,1498.4717698999993,goed,geluiden,,lift,0
43,136.27295530000083,1161.7898023000016,none,1,1498.5062773999998,1501.1587322000014,1505.0435350000007,1508.132063000001,heet,geluiden,,zuchten,0
43,136.27295530000083,1161.7898023000016,none,1,1508.1658895,1511.0384153000014,1515.9727687000013,1519.0077428000004,sterk,geluiden,,tijger,0
43,136.27295530000083,1161.7898023000016,none,1,1519.0514079999994,1520.9199069000024,1524.3570628000016,1526.9671239999989,lachen,geluiden,,lachen,1
43,136.27295530000083,1161.7898023000016,none,1,1527.0020757999991,1530.0115955,1534.0628569,1536.952081899999,gooien,geluiden,,vliegen,0
43,136.27295530000083,1161.7898023000016,none,1,1536.9866708000009,1539.5256343,1545.1706348000007,1547.8789032999994,lopen,geluiden,,trein,0
