ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
56,8.98204670000996,780.4781927000004,none,1,1172.1368070000026,1174.2353069000092,1178.6143787000037,1181.944668600001,vliegen,combinatie,,vliegen,1
56,8.98204670000996,780.4781927000004,none,1,1181.9881380000006,1184.3927887000027,1186.5817681000044,1193.3384132000065,springen,combinatie,,springen,1
56,8.98204670000996,780.4781927000004,none,1,1193.3727570000046,1196.6939625000086,1200.7867135999986,1203.6896918999992,zwemmen,combinatie,,zwemmen,1
56,8.98204670000996,1204.9915591000026,practice,0,1312.7406431999989,1316.254332100012,1322.5251601000055,1327.166277700002,koken,gebaren,,pannenkoek,0
56,8.98204670000996,1204.9915591000026,practice,0,1327.2090747000038,1333.7860956000077,1338.3705428000103,1343.2100758000015,leeg,gebaren,,borsten,0
56,8.98204670000996,1204.9915591000026,none,0,1345.4953897000087,1348.476104100002,1351.8725734000036,1355.7205813000037,ei,gebaren,,diamand,0
56,8.98204670000996,1204.9915591000026,none,0,1355.7554515000083,1358.3186829000042,1361.0877103000093,1363.7632341999997,hoog,gebaren,,hoog,1
56,8.98204670000996,1204.9915591000026,none,0,1363.806868300002,1366.8117308000074,1369.442903400006,1377.8654377000057,bliksem,gebaren,,waterval,0
56,8.98204670000996,1204.9915591000026,none,0,1377.9084348000033,1382.1899070000072,1385.0585771000042,1388.7001571,staart,gebaren,,haar,0
56,8.98204670000996,1204.9915591000026,none,0,1388.743281700008,1390.7723122000025,1393.5327725000097,1396.8932373999996,gooien,gebaren,,gooien,1
56,8.98204670000996,1204.9915591000026,none,0,1396.928160800002,1399.3743428000016,1402.8103895000095,1406.6121058999997,lopen,gebaren,,lopen,1
56,8.98204670000996,1204.9915591000026,none,0,1406.6464108000073,1410.3029782000085,1414.586903000003,1425.0056662999996,wind,gebaren,,gooien,0
56,8.98204670000996,1204.9915591000026,practice,1,1482.5660013000015,1486.2080623000074,1489.313559800008,1492.3656859000039,rijk,gebaren,,rijk,0
56,8.98204670000996,1204.9915591000026,practice,1,1492.4086378000065,1495.9835968000116,1499.6773696000018,1503.6090140000015,olifant,gebaren,,olifant,0
56,8.98204670000996,1204.9915591000026,none,1,1505.5525728000066,1507.9587141000084,1511.7795231000055,1515.702317000003,vuur,gebaren,,regen,0
56,8.98204670000996,1204.9915591000026,none,1,1515.7460554999998,1519.5849671000033,1523.0415853000013,1527.705174600007,vlieg,gebaren,,vlieg,1
56,8.98204670000996,1204.9915591000026,none,1,1527.739198700001,1531.891919200003,1536.0193679000076,1542.639871899999,zwaar,gebaren,,steen,0
56,8.98204670000996,1204.9915591000026,none,1,1542.6827090000006,1544.8620072000049,1548.9807590000128,1553.9330094000034,verdrietig,gebaren,,verdrietig,1
56,8.98204670000996,1204.9915591000026,none,1,1553.9766571000073,1555.9085821000044,1561.647828400004,1564.7095670999988,klein,gebaren,,klein,1
56,8.98204670000996,1204.9915591000026,none,1,1564.74434450001,1567.893312500004,1572.3483001999994,1581.0371607999987,ademen,gebaren,,hijgen,0
56,8.98204670000996,1204.9915591000026,none,1,1581.080639000007,1582.9607971000078,1586.616778200012,1589.422064600003,vechten,gebaren,,boksen,0
56,8.98204670000996,1590.7897817000048,practice,0,1649.8159336000099,1668.0308709000092,1671.4172255000012,1679.3349312000064,bloem,geluiden,,mug,0
56,8.98204670000996,1590.7897817000048,practice,0,1679.3779006000113,1682.845220400006,1685.8008434000076,1689.9197051000083,knippen,geluiden,,snijden,0
56,8.98204670000996,1590.7897817000048,none,0,1691.9050228000124,1696.296222600009,1699.1789366000012,1702.5968659000064,misschien,geluiden,,denken,0
56,8.98204670000996,1590.7897817000048,none,0,1702.6318978000054,1707.2376136000094,1709.1846866000124,1713.8816961999983,niet,geluiden,,zoemen,0
56,8.98204670000996,1590.7897817000048,none,0,1713.9254855000036,1718.0091907000024,1720.041005600011,1725.6586021000112,scherp,geluiden,,eng,0
56,8.98204670000996,1590.7897817000048,none,0,1725.6935760000051,1728.2231471999985,1730.6312051999994,1751.6457706000074,stil,geluiden,,kat,0
56,8.98204670000996,1590.7897817000048,none,0,1751.6892125000013,1802.243863399999,1806.0353265000012,1810.5051292999997,vallen,geluiden,,stampen,0
56,8.98204670000996,1590.7897817000048,none,0,1810.5476552000036,1814.7132088000071,1820.8638247000054,1827.3402604000003,staan,geluiden,,lopen,0
56,8.98204670000996,1590.7897817000048,none,0,1827.3837725000049,1829.6434076000005,1832.3570008000097,1836.5831947000115,kotsen,geluiden,,overgeven,0
56,8.98204670000996,1590.7897817000048,practice,1,1885.066995400004,1888.2250707000057,1891.458507000003,1894.667001599999,snijden,geluiden,,kraken,0
56,8.98204670000996,1590.7897817000048,practice,1,1894.7097464000108,1897.6322272000107,1900.9946414000005,1903.8515666000021,gek,geluiden,,zingen,0
56,8.98204670000996,1590.7897817000048,none,1,1905.1779760000063,1907.1468528000114,1910.3160524999985,1911.9528196000028,koud,geluiden,,koud,1
56,8.98204670000996,1590.7897817000048,none,1,1911.9878648000013,1914.5188868000114,1916.9060534000018,1918.9877019999985,walgen,geluiden,,walgen,1
56,8.98204670000996,1590.7897817000048,none,1,1919.0307969999994,1921.1589864999987,1923.6183304000006,1926.6216874000093,hond,geluiden,,blaffen,0
56,8.98204670000996,1590.7897817000048,none,1,1926.6561842000083,1929.2897488000017,1932.3593349000002,1938.658374400009,oud,geluiden,,spannend,0
56,8.98204670000996,1590.7897817000048,none,1,1938.6996323000058,1942.3351180000027,1945.9837474000087,1948.1497951000056,zout,geluiden,,eten,0
56,8.98204670000996,1590.7897817000048,none,1,1948.1935139000125,1951.6191156999994,1954.1855698,1959.4597902000096,bang,geluiden,,schrikken,0
56,8.98204670000996,1590.7897817000048,none,1,1959.4948325000005,1963.9267147000064,1967.5410231999995,1970.7032289000053,zoet,geluiden,,lekker,0
