ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
26,9.45850900000005,1042.4742182999998,none,0,1201.514870500001,1204.6938362,1209.1746385000006,1212.0312828000006,stil,gebaren,,stil,1
26,9.45850900000005,1042.4742182999998,none,0,1212.0750658000015,1214.6920000999999,1219.2318194,1224.5248758000016,slang,gebaren,,vis,0
26,9.45850900000005,1042.4742182999998,none,0,1224.5596979000002,1226.8161451000014,1231.9128246,1234.5264289000006,rennen,gebaren,,rennen,1
26,9.45850900000005,1042.4742182999998,practice,1,1311.1472666000009,1317.3280618000008,1329.6783037000005,1333.1659495000004,olifant,gebaren,,olifant,0
26,9.45850900000005,1042.4742182999998,practice,1,1333.2090845000002,1337.3781188000012,1343.1042837000005,1346.9264238000014,knippen,gebaren,,kapper,0
26,9.45850900000005,1042.4742182999998,none,1,1352.9539733000001,1354.9861954000007,1359.1739823000007,1365.9207825000012,ik,gebaren,,persoon,0
26,9.45850900000005,1042.4742182999998,none,1,1365.9557527000015,1368.1437477,1373.8858604000015,1376.5640292000007,sterk,gebaren,,sterk,1
26,9.45850900000005,1042.4742182999998,none,1,1376.5989436,1380.4576786000016,1388.9701181,1396.0088596000005,dik,gebaren,,zwanger,0
26,9.45850900000005,1042.4742182999998,none,1,1396.043584000001,1398.8735011000008,1403.5174334000003,1409.9190414000004,drinken,gebaren,,drinken,1
26,9.45850900000005,1042.4742182999998,none,1,1409.9541628000006,1420.0056597000003,1427.0884504000005,1434.9566662000016,vallen,gebaren,,vallen,1
26,9.45850900000005,1042.4742182999998,none,1,1434.9996170000013,1437.7480882,1444.372824600001,1447.7663313000012,gooien,gebaren,,gooien,1
26,9.45850900000005,1042.4742182999998,none,1,1447.8012774,1454.2321014000008,1470.6197869000007,1472.6957815000005,water,gebaren,,water,1
26,9.45850900000005,1477.2307189000003,practice,0,1538.3063091000004,1543.1604373999999,1549.1868392000015,1553.0653397000005,auto,geluiden,,auto,0
26,9.45850900000005,1477.2307189000003,practice,0,1553.1083509,1562.3644949000009,1566.6137907000011,1575.8690242000011,gek,geluiden,,lachen,0
26,9.45850900000005,1477.2307189000003,none,0,1589.6388955000002,1592.226904000001,1596.7073416000003,1601.772477800001,walgen,geluiden,,braken,0
26,9.45850900000005,1477.2307189000003,none,0,1601.815863400001,1603.9164208000002,1608.9033182000003,1613.0825591000012,blij,geluiden,,lachen,0
26,9.45850900000005,1477.2307189000003,none,0,1613.1170687000013,1615.6823974,1622.567959600001,1629.9434298000015,heet,geluiden,,buiten adem,0
26,9.45850900000005,1477.2307189000003,none,0,1629.986523900001,1633.361944100001,1639.562181700001,1642.9953176,verdrietig,geluiden,,huilen,0
26,9.45850900000005,1477.2307189000003,none,0,1643.0302199000016,1646.551604100001,1652.2883267000016,1657.0139940000008,bijten,geluiden,,eten,0
26,9.45850900000005,1477.2307189000003,none,0,1657.0490707000008,1660.0580933,1664.9017048000005,1668.3407575,lachen,geluiden,,lachen,1
26,9.45850900000005,1477.2307189000003,none,0,1668.3760478000004,1671.9234331000007,1677.4060346000006,1690.9857834000013,kotsen,geluiden,,braken,0
26,9.45850900000005,1477.2307189000003,practice,1,1756.5140937000015,1762.9224623999999,1770.7482693000002,1774.506973200001,comfortabel,geluiden,,nadenken,0
26,9.45850900000005,1477.2307189000003,practice,1,1774.5497065,1781.3111097,1801.1863509000013,1827.3310701999999,koken,geluiden,,brommer,0
26,9.45850900000005,1477.2307189000003,none,1,1828.3329205999999,1843.3877389000008,1858.9127340000014,1861.269400700001,ver,geluiden,,vallen,0
26,9.45850900000005,1477.2307189000003,none,1,1861.3045284,1866.2202246000015,1874.1796400000003,1881.1722972000007,goed,geluiden,,geirriteerd,0
26,9.45850900000005,1477.2307189000003,none,1,1881.2071530000012,1902.243692,1914.7439132,1918.5028998000016,staart,geluiden,,slurpen,0
26,9.45850900000005,1477.2307189000003,none,1,1918.5378211000007,1922.9576253000014,1935.4205636000006,1941.2742601999998,vangen,geluiden,,schieten,0
26,9.45850900000005,1477.2307189000003,none,1,1941.3163687000015,1944.3524765000002,1958.133573000001,1966.2183389000002,horen,geluiden,,lachen,0
26,9.45850900000005,1477.2307189000003,none,1,1966.2616721000013,1969.8203892000001,1988.884488400001,2003.0657705000012,slaan,geluiden,,geweer,0
26,9.45850900000005,1477.2307189000003,none,1,2003.108429,2006.2123226000003,2033.9211004000008,2036.7876721000011,slapen,geluiden,,slapen,1
