ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
36,9.365537300000142,291.25183059999836,none,1,1480.6435767999974,1482.1095989999994,1489.9560251999974,1492.4844606999977,jagen,geluiden,1,opblazen,0
36,9.365537300000142,291.25183059999836,none,1,1498.7628473999976,1506.9247924999981,1515.670116199999,1518.5722478999996,jagen,geluiden,2,vallen,0
36,9.365537300000142,291.25183059999836,none,1,1521.7406426999987,1531.9246660999997,1544.4937649999993,1546.7340930999999,rennen,geluiden,0,sporten,0
36,9.365537300000142,291.25183059999836,none,1,1556.2708332000002,1559.617320999998,1566.5811594999977,1581.3559011999969,rennen,geluiden,1,gewichtheffen,0
36,9.365537300000142,291.25183059999836,none,1,1586.3589538999986,1597.8850934999973,1606.8741048999982,1609.134988599999,rennen,geluiden,2,rennen,0.5
36,9.365537300000142,1615.3462990999979,practice,0,1731.237976299999,1735.6306022999997,1739.8029638999978,1744.113118899997,zwaaien,combinatie,0,zwaaien,0
36,9.365537300000142,1615.3462990999979,practice,0,1744.8150005999996,1750.6192417999991,1756.472063199999,1760.1905862999993,geheim,combinatie,0,stilte,0
36,9.365537300000142,1615.3462990999979,practice,0,1765.1183547,1768.6925916,1773.9648983999978,1787.919417099998,geheim,combinatie,1,fluisteren,0
36,9.365537300000142,1615.3462990999979,practice,0,1791.9471517999991,1793.862991099999,1800.6523936999984,1813.0818798999971,geheim,combinatie,2,stilte,0
36,9.365537300000142,1615.3462990999979,none,0,1821.2179230999973,1826.8496988999977,1832.446827599997,1835.3931994999984,boos,combinatie,0,vechten,0
36,9.365537300000142,1615.3462990999979,none,0,1839.204262299998,1844.959600899998,1849.3426921999999,1864.4645511999988,boos,combinatie,1,stoer,0
36,9.365537300000142,1615.3462990999979,none,0,1869.191694699999,1875.3922084999977,1880.1035013999972,1882.541884899998,boos,combinatie,2,ruzie,0
36,9.365537300000142,1615.3462990999979,none,0,1887.2445931000002,1894.994800299999,1900.5572950999995,1905.0949866999981,groot,combinatie,0,luchtballin,0
36,9.365537300000142,1615.3462990999979,none,0,1910.2979959999975,1911.7452121999995,1916.9395091999977,1920.755699999998,groot,combinatie,1,omhooh,0
36,9.365537300000142,1615.3462990999979,none,0,1925.9669400999992,1932.8836703999987,1942.8950224,1947.8855633999992,groot,combinatie,2,lang,0
36,9.365537300000142,1615.3462990999979,none,0,1951.8541842999985,1956.8410029999977,1961.7952901999997,1964.2703810999992,geur,combinatie,0,ruiken,0
36,9.365537300000142,1615.3462990999979,none,0,1967.239581599999,1973.6415559999987,1978.7833947,1983.0231859999985,geur,combinatie,1,geur,1
36,9.365537300000142,1615.3462990999979,none,0,1984.1501331,1992.1605519000004,2001.7157530000004,2004.9595967999994,staart,combinatie,0,scheet,0
36,9.365537300000142,1615.3462990999979,none,0,2009.1289270999987,2021.4460861999978,2032.8224560999988,2051.5162963999974,staart,combinatie,1,verrassing,0
36,9.365537300000142,1615.3462990999979,none,0,2056.7859771000003,2059.616469299999,2069.1020919999974,2071.3110239999987,staart,combinatie,2,staart,0.5
36,9.365537300000142,1615.3462990999979,none,0,2072.129744599999,2075.3544650000003,2080.271042299999,2083.5712214999985,onweer,combinatie,0,klap,0
36,9.365537300000142,1615.3462990999979,none,0,2086.9753308,2089.9740515999983,2094.8640935999974,2100.1737445,onweer,combinatie,1,knal,0
36,9.365537300000142,1615.3462990999979,none,0,2104.334192099999,2106.1265459999995,2113.327503299999,2122.701877299998,onweer,combinatie,2,explosie,0
36,9.365537300000142,1615.3462990999979,none,0,2127.4130729999997,2131.520380099999,2138.7842586999977,2146.4221698999972,geven,combinatie,0,voorstellen,0
36,9.365537300000142,1615.3462990999979,none,0,2150.991512299999,2153.5307995999974,2159.766224699997,2164.3830420999984,geven,combinatie,1,geven,1
36,9.365537300000142,1615.3462990999979,none,0,2165.251600399999,2168.7803571000004,2176.1443868999995,2183.860892599998,zwemmen,combinatie,0,zwemmen,2
36,9.365537300000142,1615.3462990999979,practice,1,2227.6107207999994,2232.3884841,2239.1225457,2245.3115967999984,bal,combinatie,0,basketbal,0
36,9.365537300000142,1615.3462990999979,practice,1,2252.6564504999988,2257.482906999998,2263.876344199998,2267.3815400999993,bal,combinatie,1,sporten,0
36,9.365537300000142,1615.3462990999979,practice,1,2270.5759131999985,2271.7281105999973,2280.538678599998,2292.7024545999993,bal,combinatie,2,luchtballon,0
36,9.365537300000142,1615.3462990999979,practice,1,2298.8802173999975,2302.8453873,2306.4257534999997,2309.7627957999975,eend,combinatie,0,eend,0
36,9.365537300000142,1615.3462990999979,none,1,2312.155821799999,2320.061470299999,2324.9053007,2328.1235530999984,zoemen,combinatie,0,snel,0
36,9.365537300000142,1615.3462990999979,none,1,2331.3179409000004,2339.5556722,2346.844917399998,2349.8267306999987,zoemen,combinatie,1,raceauto,0
36,9.365537300000142,1615.3462990999979,none,1,2354.588331699997,2359.4915712999973,2371.0585527000003,2374.1138253999998,zoemen,combinatie,2,vliegtuig,0
36,9.365537300000142,1615.3462990999979,none,1,2378.124894499997,2384.073948199999,2390.148298,2391.1830574999985,ei,combinatie,0,ei,2
36,9.365537300000142,1615.3462990999979,none,1,2391.626583199999,2397.630171599998,2407.485198399998,2412.1860715999974,vuur,combinatie,0,heet,0
36,9.365537300000142,1615.3462990999979,none,1,2417.3472363,2421.795634799997,2430.9930480000003,2432.455739199999,vuur,combinatie,1,vuur,1
36,9.365537300000142,1615.3462990999979,none,1,2433.082381199998,2436.3320107,2440.755412499999,2442.0904300999973,heet,combinatie,0,heet,2
36,9.365537300000142,1615.3462990999979,none,1,2442.642474799999,2445.328743599999,2452.9962834,2455.8091234999993,verdrietig,combinatie,0,teleurgesteld,0
36,9.365537300000142,1615.3462990999979,none,1,2459.6448714,2460.508335499999,2469.479534099999,2471.7614305999996,verdrietig,combinatie,1,verdrietig,1
36,9.365537300000142,1615.3462990999979,none,1,2473.2385652999983,2475.821256299998,2480.8274893999987,2482.9629069000002,blazen,combinatie,0,blazen,2
36,9.365537300000142,1615.3462990999979,none,1,2485.581887799999,2489.3061787999977,2495.8255124999996,2498.2903971999986,fluisteren,combinatie,0,roddelen,0
36,9.365537300000142,1615.3462990999979,none,1,2502.001286499999,2503.474134199998,2511.518540899997,2513.976011999999,fluisteren,combinatie,1,smiespelen,0
36,9.365537300000142,1615.3462990999979,none,1,2519.7459659999986,2523.5253725999974,2533.230011899999,2535.2790640999992,fluisteren,combinatie,2,fluisteren,0.5
36,9.365537300000142,2539.8734984000002,practice,0,2576.003991499998,2587.4790101,2597.6352713999986,2600.705300499998,vliegtuig,gebaren,0,vliegen,0
36,9.365537300000142,2539.8734984000002,practice,0,2606.2834258999974,2608.017374799998,2614.874802299997,2617.900190299999,vliegtuig,gebaren,1,vogel,0
36,9.365537300000142,2539.8734984000002,practice,0,2623.3525725,2626.7624596999995,2635.9502993999995,2639.752826599997,vliegtuig,gebaren,2,vliegtuig,0
36,9.365537300000142,2539.8734984000002,practice,0,2641.7214077999997,2645.7274891999987,2655.1647400999973,2661.247470099999,fiets,gebaren,0,auto,0
36,9.365537300000142,2539.8734984000002,practice,0,2668.6338705999988,2670.384961399999,2679.5309027999974,2683.8673581999974,fiets,gebaren,1,fietsen,0
36,9.365537300000142,2539.8734984000002,practice,0,2687.7036143999976,2689.784175099998,2697.5200984000003,2699.611572499998,fiets,gebaren,2,fiets,0
36,9.365537300000142,2539.8734984000002,none,0,2704.8390622999977,2711.290486599999,2716.086572,2722.4649277999997,bang,gebaren,0,vluchten,0
36,9.365537300000142,2539.8734984000002,none,0,2728.2606841999987,2730.848523299999,2736.2431524999993,2747.635103999997,bang,gebaren,1,bang,1
36,9.365537300000142,2539.8734984000002,none,0,2749.945570099997,2754.791240399998,2761.700500799998,2772.880706199998,scherp,gebaren,0,scheermes,2
36,9.365537300000142,2539.8734984000002,none,0,2773.8915347999973,2786.730201299997,2796.655632799997,2804.710271,ziek,gebaren,0,niezen,0
36,9.365537300000142,2539.8734984000002,none,0,2808.621298099999,2809.934117099998,2817.915209999999,2836.5816148999984,ziek,gebaren,1,nachtmerrie,0
36,9.365537300000142,2539.8734984000002,none,0,2841.6012445999986,2846.5381194,2855.0181239999984,2880.088012999997,ziek,gebaren,2,gapen,0
36,9.365537300000142,2539.8734984000002,none,0,2887.4495693999997,2891.303498199999,2898.756014499999,2905.2581654999994,langzaam,gebaren,0,langzaam,2
36,9.365537300000142,2539.8734984000002,none,0,2906.3769802999996,2910.6572221999995,2917.5832260999996,2921.9608310000003,kruipen,gebaren,0,kruipen,2
36,9.365537300000142,2539.8734984000002,none,0,2922.6547981000003,2925.5563091000004,2931.751817999997,2935.712859299998,staan,gebaren,0,vrouw,0
36,9.365537300000142,2539.8734984000002,none,0,2939.3322130999986,2942.6203628999974,2949.9119876000004,2951.806777499998,staan,gebaren,1,staan,1
36,9.365537300000142,2539.8734984000002,none,0,2952.9594203999986,2955.675002099997,2962.325984199997,2966.8257350999993,lopen,gebaren,0,wandelen,0
36,9.365537300000142,2539.8734984000002,none,0,2970.9119715999987,2971.6677232999973,2979.1945142000004,2982.336405099999,lopen,gebaren,1,lopen,1
36,9.365537300000142,2539.8734984000002,practice,1,3011.700697,3017.7535119999993,3026.340931499999,3027.8846661999996,zingen,gebaren,0,zingen,0
36,9.365537300000142,2539.8734984000002,practice,1,3030.7119494,3034.557352,3042.5561481000004,3044.270421399997,sneeuw,gebaren,0,sneeuw,0
36,9.365537300000142,2539.8734984000002,none,1,3049.3229199999987,3054.093002399997,3058.283228299999,3061.1812088999977,ik,gebaren,0,komen,0
36,9.365537300000142,2539.8734984000002,none,1,3066.9920968999977,3068.254111799997,3075.2617890999973,3076.4002077999976,ik,gebaren,1,man,0
36,9.365537300000142,2539.8734984000002,none,1,3080.027742099999,3082.5910267,3092.1551389999986,3093.244207399999,ik,gebaren,2,hier,0
36,9.365537300000142,2539.8734984000002,none,1,3098.0386192999977,3101.758353999998,3107.914990199999,3110.9968856999985,vogel,gebaren,0,vliegen,0
36,9.365537300000142,2539.8734984000002,none,1,3115.6497352999977,3117.7334773000002,3125.4600960999996,3131.0746624999992,vogel,gebaren,1,zweven,0
36,9.365537300000142,2539.8734984000002,none,1,3134.886024399999,3138.0818495999993,3152.9705269999977,3154.6622191999995,vogel,gebaren,2,vogel,0.5
36,9.365537300000142,2539.8734984000002,none,1,3156.205554,3161.1394746999977,3169.987960399998,3170.9641144999987,kat,gebaren,0,kat,2
36,9.365537300000142,2539.8734984000002,none,1,3174.007985799999,3177.6260048999975,3185.256195799997,3186.7413218999973,blij,gebaren,0,blij,2
36,9.365537300000142,2539.8734984000002,none,1,3187.884809299998,3197.4136187999975,3206.5545184999974,3208.5608981999976,zout,gebaren,0,proeven,0
36,9.365537300000142,2539.8734984000002,none,1,3212.0553968999993,3213.800823999998,3223.1917809999977,3225.697036499998,zout,gebaren,1,kruiden,0
36,9.365537300000142,2539.8734984000002,none,1,3232.6003179,3237.053936199998,3249.5477396999995,3252.1592789999995,zout,gebaren,2,vies,0
36,9.365537300000142,2539.8734984000002,none,1,3257.6455492999994,3260.1945349999987,3267.1688909000004,3268.6285097,sterk,gebaren,0,sterk,2
36,9.365537300000142,2539.8734984000002,none,1,3269.963737099999,3273.3282717,3279.4322625999994,3281.1885476999996,kotsen,gebaren,0,kotsen,2
