ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
37,42.8054587000006,1086.1549479999958,none,0,1415.9455467999942,1419.2810404999982,1423.5675430999981,1431.4378378999972,vallen,geluiden,,pijn hebben,0
37,42.8054587000006,1086.1549479999958,none,0,1431.4808475999962,1444.0211810999972,1449.6346531999952,1473.8357954999956,staan,geluiden,,lachen,0
37,42.8054587000006,1086.1549479999958,practice,1,1538.4139261999953,1544.1398159999953,1550.9598490999997,1554.3312164999952,rijk,geluiden,,geld,0
37,42.8054587000006,1086.1549479999958,practice,1,1554.3741986999958,1556.0937276999975,1562.8264526999992,1573.4927290999985,knippen,geluiden,,wegjagen,0
37,42.8054587000006,1086.1549479999958,none,1,1588.4793793999997,1604.3682842999988,1607.2629462999976,1700.2530725999968,ik,geluiden,,neurien,0
37,42.8054587000006,1086.1549479999958,none,1,1700.2962182999981,1703.5080888999946,1712.4187804999965,1719.8814765999996,dood,geluiden,,kraken,0
37,42.8054587000006,1086.1549479999958,none,1,1719.9158231999972,1726.7077963999982,1738.749563499994,1770.7134493999984,goed,geluiden,,aantikken,0
37,42.8054587000006,1086.1549479999958,none,1,1770.7479545999959,1775.1702021999954,1779.4363985999953,1785.0238004999992,hoorn,geluiden,,wolf,0
37,42.8054587000006,1086.1549479999958,none,1,1785.0580335999985,1788.4437857999947,1792.039271499998,1795.4169946999973,klein,geluiden,,vogel,0
37,42.8054587000006,1086.1549479999958,none,1,1795.451583199996,1812.8630271999937,1820.0101133999997,1844.5834869999962,kruipen,geluiden,,klimmen,0
37,42.8054587000006,1086.1549479999958,none,1,1844.6261960999982,1846.8318734999993,1849.7518932999956,1861.660315999994,grommen,geluiden,,grommen,1
37,42.8054587000006,1863.1699064999993,practice,0,1945.632607499996,1956.565818199997,1970.807567799995,1976.402661299995,dansen,combinatie,,dansen,0
37,42.8054587000006,1863.1699064999993,practice,0,1976.4536825999967,1981.769502999996,1992.5324881999986,1995.7800433999946,koken,combinatie,,koken,0
37,42.8054587000006,1863.1699064999993,none,0,1999.3738937999951,2009.7575684999974,2016.1700276999982,2030.1351855999965,vrouw,combinatie,,giechelen,0
37,42.8054587000006,1863.1699064999993,none,0,2030.1699229000005,2037.135485299994,2046.587701599994,2050.305133199996,regen,combinatie,,regen,1
37,42.8054587000006,1863.1699064999993,none,0,2050.3395571,2053.5164024999976,2058.9373123999976,2064.3652323999995,slang,combinatie,,zwemmen,0
37,42.8054587000006,1863.1699064999993,none,0,2064.4003738999963,2098.8706748999975,2104.6123931999973,2115.490390399995,onweer,combinatie,,ontploffing,0
37,42.8054587000006,1863.1699064999993,none,0,2115.524909599997,2134.8401285,2147.9361214999954,2153.6620201999976,vliegen,combinatie,,vliegen,1
37,42.8054587000006,1863.1699064999993,none,0,2153.705092899996,2159.6679917,2165.2656669999997,2169.389037599998,ruiken,combinatie,,ruiken,1
37,42.8054587000006,1863.1699064999993,none,0,2169.4327357,2178.385502099998,2186.1773943999942,2190.542510799998,water,combinatie,,drinken,0
37,42.8054587000006,1863.1699064999993,practice,1,2244.4682482999997,2247.6185216999947,2255.9652289000005,2260.1193344999992,olifant,combinatie,,olifant,0
37,42.8054587000006,1863.1699064999993,practice,1,2260.1706743999966,2261.9461687000003,2270.1759086999955,2273.7214876,bloem,combinatie,,bloem,0
37,42.8054587000006,1863.1699064999993,none,1,2278.1905016999954,2279.9092673999985,2283.407735199995,2287.8068003999942,bliksem,combinatie,,bliksem,1
37,42.8054587000006,1863.1699064999993,none,1,2287.8503084999975,2289.628337299997,2306.2267110999965,2311.260423199994,zout,combinatie,,koken,0
37,42.8054587000006,1863.1699064999993,none,1,2311.295287599998,2312.4976424999986,2316.156860899995,2320.178443099998,sterk,combinatie,,sterk,1
37,42.8054587000006,1863.1699064999993,none,1,2320.2217840999947,2321.495558099996,2327.995956999999,2331.7723062000005,verbranden,combinatie,,heet,0
37,42.8054587000006,1863.1699064999993,none,1,2331.8068970999957,2332.9854766999997,2340.2761740999995,2343.3067534,eten,combinatie,,eten,1
37,42.8054587000006,1863.1699064999993,none,1,2343.3501254999937,2346.626359099995,2357.430615199999,2367.927169099996,springen,combinatie,,wind,0
37,42.8054587000006,1863.1699064999993,none,1,2367.9703714999996,2369.4255307999993,2375.9875135999973,2379.4623843999943,rennen,combinatie,,rennen,1
