ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
55,9.398566100004246,128.99166369999875,none,1,656.3282910999988,658.2063510000007,663.9826332999946,681.9052522999991,hoorn,gebaren,2,hoofd,0
55,9.398566100004246,128.99166369999875,none,1,687.5749233999959,690.014267599996,694.6375360999955,696.9157584999921,vangen,gebaren,0,vangen,2
55,9.398566100004246,128.99166369999875,none,1,697.7838225000014,700.7730780999991,707.3668846999935,709.9010272000014,jagen,gebaren,0,gooien,0
55,9.398566100004246,128.99166369999875,none,1,714.2862048999959,716.0810591000045,722.7230592999986,729.5626601999975,jagen,gebaren,1,opslaan,0
55,9.398566100004246,128.99166369999875,none,1,735.5813334999984,736.9519721999968,744.9009580999991,749.4399611999979,jagen,gebaren,2,schieten,0
55,9.398566100004246,128.99166369999875,none,1,754.5092919000017,756.5511986000056,761.0129867999931,763.9851291999948,weten,gebaren,0,herkennen,0
55,9.398566100004246,128.99166369999875,none,1,768.1533987000003,769.8871003999957,774.5778972999979,777.2192351999984,weten,gebaren,1,onthouden,0
55,9.398566100004246,128.99166369999875,none,1,780.954716399996,782.2810705000011,789.1655621999962,790.8630126999924,weten,gebaren,2,leren,0
55,9.398566100004246,128.99166369999875,none,1,797.615914199996,799.3878548999928,803.7795650000044,806.2735981000005,slapen,gebaren,0,slapen,2
55,9.398566100004246,809.6507498999999,practice,0,849.0476100999949,852.4988291000045,865.2119539999985,868.3498332000017,vliegtuig,geluiden,0,wind,0
55,9.398566100004246,809.6507498999999,practice,0,872.6681868000014,877.6478549000021,884.2474925999995,888.3607275999966,vliegtuig,geluiden,1,blazen,0
55,9.398566100004246,809.6507498999999,practice,0,892.4801320999977,898.8202231000032,904.1413126999978,908.7388401999924,vliegtuig,geluiden,2,lucht,0
55,9.398566100004246,809.6507498999999,practice,0,914.1164277000062,918.9505200999993,926.4896472999972,932.0846424000047,sneeuw,geluiden,0,fluiten,0
55,9.398566100004246,809.6507498999999,practice,0,936.0205936999992,940.4154676000035,946.1130474999954,950.1198016999988,sneeuw,geluiden,1,kraken,0
55,9.398566100004246,809.6507498999999,practice,0,955.3383842000039,958.7615900999954,964.0386880000005,971.1481095000054,sneeuw,geluiden,2,opblazen,0
55,9.398566100004246,809.6507498999999,none,0,979.0920227000024,982.0499446000031,985.1665888999996,987.2259951000015,koud,geluiden,0,koud,2
55,9.398566100004246,809.6507498999999,none,0,987.8271508000034,990.6096285999956,993.9163843999995,995.7683777000057,walgen,geluiden,0,vies,0
55,9.398566100004246,809.6507498999999,none,0,998.6206125000026,998.7801978999923,1002.2366997999925,1004.4195768999925,walgen,geluiden,1,walgen,1
55,9.398566100004246,809.6507498999999,none,0,1005.1878929999948,1007.7672975000023,1011.2699560000037,1014.1210911999951,hond,geluiden,0,blaffen,0
55,9.398566100004246,809.6507498999999,none,0,1016.7813273999927,1019.0340424000024,1022.4571369000041,1024.4643668000062,hond,geluiden,1,hond,1
55,9.398566100004246,809.6507498999999,none,0,1024.5487509999948,1029.6328694999975,1033.0846891999972,1035.9665427,goed,geluiden,0,paard,0
55,9.398566100004246,809.6507498999999,none,0,1040.0764302000025,1040.272316699993,1045.9492432999978,1048.351035700005,goed,geluiden,1,dalen,0
55,9.398566100004246,809.6507498999999,none,0,1052.695059100006,1052.9007784999994,1056.3562213999976,1059.3274873000046,goed,geluiden,2,juichen,0
55,9.398566100004246,809.6507498999999,none,0,1065.0800507999957,1069.4957920000015,1075.3201035999955,1078.588997800005,berg,geluiden,0,moe,0
55,9.398566100004246,809.6507498999999,none,0,1082.0746992000059,1082.2698273999995,1087.0499745999987,1091.990937399998,berg,geluiden,1,blazen,0
55,9.398566100004246,809.6507498999999,none,0,1095.7352380999946,1098.6824934000033,1103.4514356,1107.1182277000044,berg,geluiden,2,wind,0
55,9.398566100004246,809.6507498999999,none,0,1115.0959226999985,1116.223650400003,1119.9028419999959,1127.3711949999997,ruiken,geluiden,0,sniffen,0
55,9.398566100004246,809.6507498999999,none,0,1130.4398001999944,1131.5171799999953,1136.4802008999977,1139.0062753999955,ruiken,geluiden,1,ruiken,1
55,9.398566100004246,809.6507498999999,none,0,1139.8248273999925,1143.3880241000006,1147.124260800003,1151.6747955000028,lopen,geluiden,0,stukjes,0
55,9.398566100004246,809.6507498999999,none,0,1155.8526282999956,1157.4102761999966,1160.5907761999988,1166.7352184000047,lopen,geluiden,1,opblazen,0
55,9.398566100004246,809.6507498999999,none,0,1174.1132343000063,1176.223983799995,1183.3038639000006,1186.0298874,lopen,geluiden,2,lopen,0.5
55,9.398566100004246,809.6507498999999,practice,1,1231.2462296000012,1235.833941399993,1240.4350153999985,1242.388179600006,zwaaien,geluiden,0,wind,0
55,9.398566100004246,809.6507498999999,practice,1,1249.5253878999938,1251.8595449999993,1256.8334444999928,1259.207255100002,zwaaien,geluiden,1,waaien,0
55,9.398566100004246,809.6507498999999,practice,1,1265.3020341999945,1268.4501712000056,1273.816055000003,1279.552035700006,zwaaien,geluiden,2,zwaaien,0
55,9.398566100004246,809.6507498999999,practice,1,1281.112013799997,1284.3910570000007,1287.5583067999978,1290.2286508999969,bal,geluiden,0,grommen,0
55,9.398566100004246,809.6507498999999,practice,1,1294.5731252999976,1297.0796942000015,1300.4536766999954,1314.7251281999925,bal,geluiden,1,snurken,0
55,9.398566100004246,809.6507498999999,practice,1,1323.7440460999933,1324.6153788999945,1329.9887627999997,1340.7277193000045,bal,geluiden,2,snijden,0
55,9.398566100004246,809.6507498999999,none,1,1355.5981689000037,1357.9469709999976,1364.280292800002,1366.173329199999,boos,geluiden,0,boos,2
55,9.398566100004246,809.6507498999999,none,1,1368.9831696000037,1378.483384399995,1384.9051057000033,1386.7346648999956,zwaar,geluiden,0,moe,2
55,9.398566100004246,809.6507498999999,none,1,1389.6786210999999,1395.7242875999946,1402.0011458999943,1405.0123766000033,man,geluiden,0,vermoeid,0
55,9.398566100004246,809.6507498999999,none,1,1412.0239660999941,1417.4321625000011,1422.5949160000018,1429.7909767999954,man,geluiden,1,vervelen,0
55,9.398566100004246,809.6507498999999,none,1,1434.2184510999941,1440.7008742000035,1447.6155018999998,1453.8946111999976,man,geluiden,2,eten,0
55,9.398566100004246,809.6507498999999,none,1,1460.680708999993,1463.7390973000001,1469.2156090999924,1476.8481008999952,verdrietig,geluiden,0,verdrietig,2
55,9.398566100004246,809.6507498999999,none,1,1478.1830703000014,1485.1867244000023,1490.624949799996,1493.2432103000028,zout,geluiden,0,proeven,0
55,9.398566100004246,809.6507498999999,none,1,1497.8279843000055,1501.2620265000005,1507.5473797000013,1511.2196930000064,zout,geluiden,1,walgen,0
55,9.398566100004246,809.6507498999999,none,1,1515.2218733000045,1517.3334806000057,1524.8640588999988,1542.065967100003,zout,geluiden,2,smaak,0
55,9.398566100004246,809.6507498999999,none,1,1549.6435689000064,1554.1376537000033,1559.299136799993,1563.5863258000027,staart,geluiden,0,zweep,0
55,9.398566100004246,809.6507498999999,none,1,1567.654981300002,1569.7084686000017,1575.5658814000053,1581.288556600004,staart,geluiden,1,paardijden,0
55,9.398566100004246,809.6507498999999,none,1,1587.2997720999992,1591.659431699998,1597.8615220999927,1608.167272999999,staart,geluiden,2,leiden,0
55,9.398566100004246,809.6507498999999,none,1,1613.1783761999977,1614.6875951999973,1622.1059163000027,1629.0123216000065,vliegen,geluiden,0,wind,0
55,9.398566100004246,809.6507498999999,none,1,1634.115040100005,1635.2692308999976,1642.0845279999921,1662.6339599000057,vliegen,geluiden,1,alarm,0
55,9.398566100004246,809.6507498999999,none,1,1670.1204094999994,1671.473918699994,1676.6532814999955,1692.238320000004,vliegen,geluiden,2,zwaaien,0
55,9.398566100004246,1700.090829199995,practice,0,1741.0727614999923,1745.3467856999923,1751.1637976000056,1755.372741500003,geheim,combinatie,0,luisteren,0
55,9.398566100004246,1700.090829199995,practice,0,1759.2747467000008,1760.3483311000018,1763.5768633999978,1770.0664954999957,geheim,combinatie,1,stilte,0
55,9.398566100004246,1700.090829199995,practice,0,1777.560943999997,1779.8299523000023,1786.5926450999978,1793.044945600006,geheim,combinatie,2,smakken,0
55,9.398566100004246,1700.090829199995,practice,0,1797.4137982999964,1800.7367289999966,1809.1638087000028,1811.756055299993,telefoon,combinatie,0,bellen,0
55,9.398566100004246,1700.090829199995,practice,0,1815.8250448000035,1816.9665458999953,1822.8279063999944,1826.866666899994,telefoon,combinatie,1,telefoon,0
55,9.398566100004246,1700.090829199995,none,0,1829.2435833000054,1832.3261828999966,1836.7864603000053,1839.710195199994,bitter,combinatie,0,vies,0
55,9.398566100004246,1700.090829199995,none,0,1842.987187000006,1843.2669540999923,1847.9198040000047,1853.803967800006,bitter,combinatie,1,twijfel,0
55,9.398566100004246,1700.090829199995,none,0,1857.655925900006,1859.018343200005,1863.5266329000005,1869.0738393000065,bitter,combinatie,2,lusten,0
55,9.398566100004246,1700.090829199995,none,0,1874.0085806999996,1880.5011555999954,1885.0902901999943,1888.818232000005,vuur,combinatie,0,ontwijken,0
55,9.398566100004246,1700.090829199995,none,0,1893.1030490999983,1894.8287724999973,1900.0764995000063,1904.1364430999965,vuur,combinatie,1,ontploffing,0
55,9.398566100004246,1700.090829199995,none,0,1907.4303401999932,1908.6217140999943,1913.7372111000004,1918.046600799993,vuur,combinatie,2,vuurwerk,0
55,9.398566100004246,1700.090829199995,none,0,1922.0903361999954,1924.655425799996,1927.7632947999955,1930.5573446000053,blij,combinatie,0,juichen,0
55,9.398566100004246,1700.090829199995,none,0,1934.0258956000034,1934.1969076999958,1937.392324200002,1943.993039699999,blij,combinatie,1,supporten,0
55,9.398566100004246,1700.090829199995,none,0,1948.019511999999,1948.2860694999981,1952.987406100001,1956.902736300006,blij,combinatie,2,plezier,0
55,9.398566100004246,1700.090829199995,none,0,1961.6130944000033,1965.2039805999957,1968.7271110000001,1972.6713442000037,bliksem,combinatie,0,krassen,0
55,9.398566100004246,1700.090829199995,none,0,1975.6401203999994,1976.5793547999929,1981.5060613999958,1987.0819676999963,bliksem,combinatie,1,vulkaan,0
55,9.398566100004246,1700.090829199995,none,0,1990.4262369000062,1990.5718058000057,1997.7901896999974,2000.5006729000015,bliksem,combinatie,2,vallen,0
55,9.398566100004246,1700.090829199995,none,0,2004.778059999997,2006.2312080999982,2011.959333299994,2016.4282712999993,onweer,combinatie,0,ontploffing,0
55,9.398566100004246,1700.090829199995,none,0,2021.022470099997,2021.6648586999945,2027.4065349000011,2030.4634778000036,onweer,combinatie,1,bliksem,0
55,9.398566100004246,1700.090829199995,none,0,2034.6326283999952,2034.8771959000005,2041.5591539000015,2044.2738155999978,onweer,combinatie,2,onweer,0.5
55,9.398566100004246,1700.090829199995,none,0,2044.9756919000065,2047.2558916999988,2051.589735600006,2055.0170188000047,gooien,combinatie,0,gooien,2
55,9.398566100004246,1700.090829199995,none,0,2055.5353509999986,2057.716300800006,2062.0344626000006,2065.5185652999935,fluisteren,combinatie,0,fluisteren,2
55,9.398566100004246,1700.090829199995,practice,1,2089.4069438000006,2095.556117,2099.8175420000043,2102.8831990000035,eend,combinatie,0,kuiken,0
55,9.398566100004246,1700.090829199995,practice,1,2106.851235299997,2108.321181499996,2112.758426100001,2114.5764939999935,eend,combinatie,1,eend,0
55,9.398566100004246,1700.090829199995,practice,1,2115.1024622999976,2117.7875254999963,2121.105150699994,2123.410547599997,glimlach,combinatie,0,blij,0
55,9.398566100004246,1700.090829199995,practice,1,2126.2381022000045,2127.953349699994,2131.0800467999943,2133.3869261999935,glimlach,combinatie,1,lachrn,0
55,9.398566100004246,1700.090829199995,none,1,2136.9722736999975,2139.2134239000006,2142.606540099994,2145.013779899993,snel,combinatie,0,rennen,0
55,9.398566100004246,1700.090829199995,none,1,2148.066120000003,2149.6399883999984,2153.2654937000043,2160.157612199997,snel,combinatie,1,sprinten,0
55,9.398566100004246,1700.090829199995,none,1,2164.9686527000013,2166.9879533000058,2172.065385099995,2176.3027174000017,snel,combinatie,2,snel,0.5
55,9.398566100004246,1700.090829199995,none,1,2177.5535436000064,2180.4132525000023,2183.669085699992,2186.736650199993,klein,combinatie,0,zakken,0
55,9.398566100004246,1700.090829199995,none,1,2190.197209799997,2192.0051599,2196.357197499994,2199.2967314999987,klein,combinatie,1,omlaag,0
55,9.398566100004246,1700.090829199995,none,1,2203.4240826000023,2205.5097658000013,2210.2519262999995,2215.8073070999963,klein,combinatie,2,rond,0
55,9.398566100004246,1700.090829199995,none,1,2219.784659900004,2222.1113646000013,2225.8056194999954,2227.943087099993,bijten,combinatie,0,bijten,2
55,9.398566100004246,1700.090829199995,none,1,2229.452652699998,2231.7540127999964,2235.157662800004,2238.1782944000006,vallen,combinatie,0,vallen,2
55,9.398566100004246,1700.090829199995,none,1,2238.7375296999962,2240.854557800005,2244.165556699998,2248.1207186999964,geven,combinatie,0,geven,2
55,9.398566100004246,1700.090829199995,none,1,2249.0971263999963,2253.3621553999983,2256.173235800001,2261.1643662999995,springen,combinatie,0,stappen,0
55,9.398566100004246,1700.090829199995,none,1,2264.366628699994,2265.6254703000013,2268.313414300006,2271.099164200001,springen,combinatie,1,springen,1
55,9.398566100004246,1700.090829199995,none,1,2271.583877500001,2274.0242098000017,2277.8689250000025,2281.1256310000026,kotsen,combinatie,0,overgeven,2
