ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
33,199.164310199998,295.9148630999989,none,1,864.0814666000006,868.4358771000007,875.6780273999975,878.6815506999992,man,gebaren,1,groeien,0
33,199.164310199998,295.9148630999989,none,1,882.5091456000009,893.0226963999994,902.0896895999977,904.7352045999978,man,gebaren,2,jongen,0
33,199.164310199998,295.9148630999989,none,1,909.2463461999978,912.3194943999988,916.3072852999976,919.2873613000011,regen,gebaren,0,regen,2
33,199.164310199998,295.9148630999989,none,1,920.8478484000007,923.9279625999989,929.6302164000008,932.8897519999991,stil,gebaren,0,stil,2
33,199.164310199998,295.9148630999989,none,1,934.1915488999985,936.4395808000008,940.5350337999989,942.1575797000005,vangen,gebaren,0,vangen,2
33,199.164310199998,295.9148630999989,none,1,943.208907799999,946.5285059999987,951.8031961999986,953.6508532999978,vliegen,gebaren,0,vliegen,2
33,199.164310199998,295.9148630999989,none,1,954.736203299999,956.688769299999,960.4071318999995,962.2361286999985,slaan,gebaren,0,slaan,2
33,199.164310199998,968.6968343000008,practice,0,1028.4637956000006,1034.8843082999992,1037.8831040000005,1039.2718698999997,zingen,geluiden,0,hoog,0
33,199.164310199998,968.6968343000008,practice,0,1042.291104699998,1043.7578560000002,1049.1742553000004,1049.9900433000003,zingen,geluiden,1,toon,0
33,199.164310199998,968.6968343000008,practice,0,1054.1261173999992,1058.3589040000006,1061.1492558999998,1062.0334373999976,zingen,geluiden,2,zingen,0
33,199.164310199998,968.6968343000008,practice,0,1063.7772220999977,1069.236679900001,1074.8648121000006,1076.852253699999,vliegtuig,geluiden,0,wind,0
33,199.164310199998,968.6968343000008,practice,0,1079.6463239000004,1080.9109110999998,1085.6766265000006,1088.8040327999988,vliegtuig,geluiden,1,auto,0
33,199.164310199998,968.6968343000008,practice,0,1092.0066017999998,1092.5739657999984,1097.9116625999995,1107.8318456999987,vliegtuig,geluiden,2,crash,0
33,199.164310199998,968.6968343000008,none,0,1116.2681176000006,1118.625821900001,1124.237533200001,1125.8095915999984,misschien,geluiden,0,denken,0
33,199.164310199998,968.6968343000008,none,0,1129.0620055,1129.5742361999983,1133.0821096,1134.6774054999987,misschien,geluiden,1,twijfelen,0
33,199.164310199998,968.6968343000008,none,0,1138.2549280999992,1139.2025434999996,1141.9520358000009,1145.295826900001,misschien,geluiden,2,nadenken,0
33,199.164310199998,968.6968343000008,none,0,1150.2487258,1176.5431616999995,1178.8790793000007,1180.4925163999978,berg,geluiden,0,zwaar,0
33,199.164310199998,968.6968343000008,none,0,1182.8026506999995,1183.199769499999,1187.6139924999989,1191.6524393,berg,geluiden,1,zakken,0
33,199.164310199998,968.6968343000008,none,0,1194.221684,1194.7010164999992,1196.8590431999983,1200.2787156999984,berg,geluiden,2,waaien,0
33,199.164310199998,968.6968343000008,none,0,1204.014645700001,1219.3083616000004,1222.8397876999989,1226.974123699998,zout,geluiden,0,verbranden,0
33,199.164310199998,968.6968343000008,none,0,1229.8684957999976,1230.204883399998,1234.2120739999991,1237.4007869999987,zout,geluiden,1,vies,0
33,199.164310199998,968.6968343000008,none,0,1240.6534967000007,1241.090980699999,1244.9000546999996,1248.293859999998,zout,geluiden,2,proeven,0
33,199.164310199998,968.6968343000008,none,0,1251.9136586999994,1255.865163800001,1258.4754672999989,1261.9795931000008,piepen,geluiden,0,piepen,2
33,199.164310199998,968.6968343000008,none,0,1263.7314673,1289.9966547000004,1292.4894170999978,1295.959769000001,geven,geluiden,0,opluchting,0
33,199.164310199998,968.6968343000008,none,0,1298.7954341000004,1299.1625920999977,1301.784897900001,1308.3111024999998,geven,geluiden,1,denken,0
33,199.164310199998,968.6968343000008,none,0,1311.1804284999998,1318.3865445999982,1322.6336267999977,1324.180269299999,geven,geluiden,2,idee,0
33,199.164310199998,968.6968343000008,none,0,1329.116554199998,1333.7243591000006,1337.2033979999978,1338.448989299999,jagen,geluiden,0,dood,0
33,199.164310199998,968.6968343000008,none,0,1341.6514478999998,1343.0099176000003,1347.8913386999993,1350.9008704999978,jagen,geluiden,1,schietpartij,0
33,199.164310199998,968.6968343000008,none,0,1354.820272500001,1358.4795354999987,1362.5198114999985,1366.5530287000001,jagen,geluiden,2,bom,0
33,199.164310199998,968.6968343000008,none,0,1370.0392269000004,1372.2263053999995,1376.2730120999986,1377.1547165999982,wind,geluiden,0,wind,2
33,199.164310199998,968.6968343000008,practice,1,1426.6556511999988,1430.2142467999984,1435.2389201999977,1436.872115099999,klok,geluiden,0,klok,0
33,199.164310199998,968.6968343000008,practice,1,1438.415395600001,1440.6715240999984,1443.0375131,1444.898008799999,juichen,geluiden,0,juichen,0
33,199.164310199998,968.6968343000008,none,1,1448.316919099998,1460.9322261999987,1471.1399256999975,1476.2774881999976,ik,geluiden,0,blij,0
33,199.164310199998,968.6968343000008,none,1,1481.497129700001,1482.9248378000011,1487.484693399998,1493.7220192999994,ik,geluiden,1,twijfelen,0
33,199.164310199998,968.6968343000008,none,1,1498.724786499999,1507.3648056999991,1510.301099799999,1517.8003427000003,ik,geluiden,2,neurien,0
33,199.164310199998,968.6968343000008,none,1,1522.4447505999997,1526.2633038999993,1529.3745182999992,1535.6779951999997,bitter,geluiden,0,vies,0
33,199.164310199998,968.6968343000008,none,1,1538.647070799998,1539.106151699998,1542.3689044999992,1557.2728375000006,bitter,geluiden,1,afkeer,0
33,199.164310199998,968.6968343000008,none,1,1560.3835666999985,1562.346142399998,1567.8277242000004,1573.4085381000004,bitter,geluiden,2,zout,0
33,199.164310199998,968.6968343000008,none,1,1577.7445124999977,1581.4879793,1584.617919799999,1589.5858303999994,vis,geluiden,0,water,0
33,199.164310199998,968.6968343000008,none,1,1593.1219046000006,1594.1896510999977,1598.1379727999993,1599.729002699998,vis,geluiden,1,vis,1
33,199.164310199998,968.6968343000008,none,1,1601.3727598000005,1605.9343551999991,1610.2907926000007,1611.689047699998,vlieg,geluiden,0,duif,0
33,199.164310199998,968.6968343000008,none,1,1615.3750489999984,1619.0960145999998,1627.0144653999996,1628.3664052999993,vlieg,geluiden,1,uil,0
33,199.164310199998,968.6968343000008,none,1,1631.4607805999985,1641.198418699998,1651.6148216000001,1652.961787799999,vlieg,geluiden,2,vogel,0
33,199.164310199998,968.6968343000008,none,1,1658.3479451999992,1661.4814110999978,1664.9338026999976,1669.1308830999988,scherp,geluiden,0,schieten,0
33,199.164310199998,968.6968343000008,none,1,1671.983313599998,1675.2836739999984,1678.709492099999,1680.6325773999997,scherp,geluiden,1,injectie,0
33,199.164310199998,968.6968343000008,none,1,1684.4021934999982,1685.5073061000003,1689.7517827999982,1699.3185507999988,scherp,geluiden,2,steek,0
33,199.164310199998,968.6968343000008,none,1,1704.2217988999982,1707.8623095000003,1711.405931199999,1715.7210407999992,onweer,geluiden,0,machine,0
33,199.164310199998,968.6968343000008,none,1,1719.1236447999981,1722.5666502999993,1726.2865048999993,1729.7495053999992,onweer,geluiden,1,vliegtuig,0
33,199.164310199998,968.6968343000008,none,1,1732.925707899998,1740.1428562,1745.3943981000011,1748.7429353999978,onweer,geluiden,2,raar,0
33,199.164310199998,968.6968343000008,none,1,1753.9788115999982,1758.9336029999977,1762.6380245,1765.9541272999995,springen,geluiden,0,druppelen,0
33,199.164310199998,968.6968343000008,none,1,1769.2814182000002,1771.8893650999998,1774.292543399999,1779.2641102999987,springen,geluiden,1,huppelen,0
33,199.164310199998,968.6968343000008,none,1,1782.6994653000002,1783.871402599998,1788.6691580000006,1794.6993342999995,springen,geluiden,2,springen,0.5
33,199.164310199998,1840.7914758000006,practice,0,1853.7849291999992,1858.0632313999995,1861.6773140999976,1865.127622600001,glimlach,combinatie,0,giechelen,0
33,199.164310199998,1840.7914758000006,practice,0,1868.4874109999982,1876.4994087999985,1881.1548264999983,1883.8791124999989,glimlach,combinatie,1,glimlach,0
33,199.164310199998,1840.7914758000006,practice,0,1885.538942700001,1890.1518131999983,1893.2123802999995,1894.247313699998,eend,combinatie,0,eend,0
33,199.164310199998,1840.7914758000006,none,0,1898.007948800001,1900.6782344999992,1906.1190532,1907.4325387999997,vrouw,combinatie,0,mooi,0
33,199.164310199998,1840.7914758000006,none,0,1910.8770370999991,1923.5595400999991,1932.4256253999993,1934.5114996000011,vrouw,combinatie,1,vrouw,1
33,199.164310199998,1840.7914758000006,none,0,1935.8385873999978,1939.4864462000005,1942.8388386000006,1944.0975287,bang,combinatie,0,bang,2
33,199.164310199998,1840.7914758000006,none,0,1945.5065031999984,1948.337749800001,1954.3445886000009,1960.3573165999987,zuur,combinatie,0,vies,0
33,199.164310199998,1840.7914758000006,none,0,1963.634571300001,1965.0741061000008,1974.9332310999998,1977.976172300001,zuur,combinatie,1,bitter,0
33,199.164310199998,1840.7914758000006,none,0,1981.0870403000008,1983.1131077999999,1985.6820866999988,1986.9275960999985,zuur,combinatie,2,walging,0
33,199.164310199998,1840.7914758000006,none,0,1990.8052295999987,1994.1399815000004,2005.6624254999988,2008.7891686000003,dik,combinatie,0,obesitas,0
33,199.164310199998,1840.7914758000006,none,0,2013.9335929000008,2014.8918981999996,2024.2154788000007,2025.1831201999994,dik,combinatie,1,dik,1
33,199.164310199998,1840.7914758000006,none,0,2026.9351281999989,2030.3803969,2035.6888534999998,2037.4768743999994,bijten,combinatie,0,kauwen,0
33,199.164310199998,1840.7914758000006,none,0,2040.6208021999992,2041.7925250000008,2046.7029232999994,2047.9373048999987,bijten,combinatie,1,happen,0
33,199.164310199998,1840.7914758000006,none,0,2051.3556355,2054.866016,2062.5541774999983,2068.4477917000004,bijten,combinatie,2,bijten,0.5
33,199.164310199998,1840.7914758000006,none,0,2070.1165876999985,2072.3266145999987,2077.679015499998,2079.5919552999985,kauwen,combinatie,0,kauwen,2
33,199.164310199998,1840.7914758000006,none,0,2081.2517296999977,2083.3236067,2090.5860527000004,2093.2848386999976,eten,combinatie,0,eten,2
33,199.164310199998,1840.7914758000006,practice,1,2128.241819499999,2134.677977700001,2150.5389206,2152.7185933,zwaaien,combinatie,0,zwaaien,0
33,199.164310199998,1840.7914758000006,practice,1,2154.4371678999996,2157.1508919000007,2162.1856406000006,2164.4787671999984,bal,combinatie,0,vissenkom,0
33,199.164310199998,1840.7914758000006,practice,1,2167.4812297999997,2171.5988445000003,2183.2747242999976,2184.9815787000007,bal,combinatie,1,bal,0
33,199.164310199998,1840.7914758000006,none,1,2188.6430003999994,2193.6861634999987,2196.794167799999,2197.9172707,hond,combinatie,0,hond,2
33,199.164310199998,1840.7914758000006,none,1,2199.277347200001,2202.198867299998,2209.2596725000003,2211.1020817999997,vuur,combinatie,0,tornado,0
33,199.164310199998,1840.7914758000006,none,1,2214.2879963999985,2217.1497285999976,2227.0314083999983,2228.237754400001,vuur,combinatie,1,vuur,1
33,199.164310199998,1840.7914758000006,none,1,2229.8399814999975,2232.437492599998,2235.636547099999,2239.1311398,niet,combinatie,0,straffen,0
33,199.164310199998,1840.7914758000006,none,1,2242.9254567999997,2244.098848999998,2247.4663815999993,2248.6325861999976,niet,combinatie,1,nee,0
33,199.164310199998,1840.7914758000006,none,1,2251.9267489999984,2252.7444847000006,2259.8971566,2263.8014287999977,niet,combinatie,2,afwijzen,0
33,199.164310199998,1840.7914758000006,none,1,2267.787829099998,2271.5901956999987,2279.9519013999998,2281.2289531999995,ziek,combinatie,0,ziek,2
33,199.164310199998,1840.7914758000006,none,1,2282.5811962000007,2284.6086245999977,2288.615943599998,2289.5802719999992,slang,combinatie,0,slang,2
33,199.164310199998,1840.7914758000006,none,1,2290.8410460999985,2292.443397700001,2296.602904399999,2298.339875499998,vechten,combinatie,0,boksen,0
33,199.164310199998,1840.7914758000006,none,1,2301.100776799998,2302.2896626,2309.6464798999987,2315.308975199998,vechten,combinatie,1,knock out,0
33,199.164310199998,1840.7914758000006,none,1,2318.594851099999,2321.9665852,2328.8228138999984,2330.652917700001,vechten,combinatie,2,vechten,0.5
33,199.164310199998,1840.7914758000006,none,1,2332.130323199999,2334.213483299998,2337.1100965000005,2339.4959087999996,kotsen,combinatie,0,overgeven,0
33,199.164310199998,1840.7914758000006,none,1,2342.365128199999,2344.3964164999998,2347.053004199999,2348.3639226999985,kotsen,combinatie,1,kotsen,1
