ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
33,701.7242305,1540.4167032000005,none,0,1677.0948064000004,1683.7328197000024,1688.3533363000024,1702.5217094,langzaam,combinatie,,traag,0
33,701.7242305,1540.4167032000005,none,0,1702.5579803,1724.1712228000033,1730.5179052000021,1734.0930563000002,zoet,combinatie,,genieten,0
33,701.7242305,1540.4167032000005,none,0,1734.1280130000014,1739.5582788000029,1746.1490257000005,1758.3882687000005,ademen,combinatie,,ademen,1
33,701.7242305,1540.4167032000005,none,0,1758.423330900001,1763.6409647,1766.589620900002,1770.7567209000008,grommen,combinatie,,grommen,1
33,701.7242305,1540.4167032000005,none,0,1770.800323800002,1781.9347282000017,1785.8711742000014,1788.8260452000031,zuigen,combinatie,,zuigen,1
33,701.7242305,1540.4167032000005,none,0,1788.8606476000023,1801.429314500001,1805.6996671000015,1820.7638670000015,lopen,combinatie,,margeren,0
33,701.7242305,1540.4167032000005,practice,1,1922.3227431000014,1925.8386056000018,1931.596156800002,1933.638978400002,rijk,combinatie,,geld,0
33,701.7242305,1540.4167032000005,practice,1,1933.690984500001,1936.4745038,1939.1720000000023,1941.456791200002,haasten,combinatie,,rennen,0
33,701.7242305,1540.4167032000005,none,1,1943.9254645,1946.613387700003,1951.2470165000013,1952.667469400003,zoemen,combinatie,,bij,0
33,701.7242305,1540.4167032000005,none,1,1952.701492600001,1954.9734150000004,1958.3628181000022,1960.1845392000032,dood,combinatie,,dood,1
33,701.7242305,1540.4167032000005,none,1,1960.219567,1963.9422389000028,1969.812647900002,1975.6867444000018,hoorn,combinatie,,roepen,0
33,701.7242305,1540.4167032000005,none,1,1975.721315900002,1979.8394285000031,1983.5109925000033,1986.2383566000026,geur,combinatie,,ruiken,0
33,701.7242305,1540.4167032000005,none,1,1986.2739071000033,1988.338854900001,1991.8870819000003,1993.8812273000003,drinken,combinatie,,drinken,1
33,701.7242305,1540.4167032000005,none,1,1993.9161329000017,1995.6388891000024,1998.7632932000015,2002.832417200003,rennen,combinatie,,rennen,1
33,701.7242305,1540.4167032000005,none,1,2002.8677174000004,2006.1810212000019,2009.9907213000006,2012.575579700002,staan,combinatie,,rustig,0
33,701.7242305,2015.4863182000008,practice,0,2074.4448710000033,2083.968986400003,2088.1921908000004,2093.8875257,bloem,gebaren,,geur,0
33,701.7242305,2015.4863182000008,practice,0,2093.9309453000023,2096.221488000003,2100.9024073,2102.3635605000018,knippen,gebaren,,schaar,0
33,701.7242305,2015.4863182000008,none,0,2104.9828186000013,2107.3930075000026,2111.4421617000007,2112.774264900003,ver,gebaren,,zoeken,0
33,701.7242305,2015.4863182000008,none,0,2112.808649300001,2115.1884991000006,2119.050221100002,2120.2830052000027,snel,gebaren,,haasten,0
33,701.7242305,2015.4863182000008,none,0,2120.3181922000003,2122.329455700001,2126.2867162000002,2132.1354599000006,goed,gebaren,,goed,1
33,701.7242305,2015.4863182000008,none,0,2132.178434700003,2137.0755215000027,2142.7833611000024,2144.1955871000027,zwaar,gebaren,,zwaar,1
33,701.7242305,2015.4863182000008,none,0,2144.2299728000035,2148.4937599000004,2153.9619518,2154.671384600002,oud,gebaren,,oud,1
33,701.7242305,2015.4863182000008,none,0,2154.7149046000013,2158.5929582000026,2161.8064041000034,2163.2476969000018,sterk,gebaren,,sterk,1
33,701.7242305,2015.4863182000008,none,0,2163.2831710000028,2169.586976100003,2173.827487800001,2175.9174661000034,likken,gebaren,,likken,1
33,701.7242305,2015.4863182000008,practice,1,2230.8344989000034,2235.634860500002,2239.7859104000017,2242.1009550000017,olifant,gebaren,,olifant,0
33,701.7242305,2015.4863182000008,practice,1,2242.1443327000015,2244.5174708000013,2248.2934933000033,2249.7937659000017,dansen,gebaren,,dansen,0
33,701.7242305,2015.4863182000008,none,1,2251.8790896000028,2254.3819393000012,2259.3408376000007,2261.0035849000014,groot,gebaren,,groeien,0
33,701.7242305,2015.4863182000008,none,1,2261.038764000001,2264.047102200002,2267.8333194000006,2269.8218001000023,koud,gebaren,,kou,0
33,701.7242305,2015.4863182000008,none,1,2269.8567318000023,2272.8568559000014,2278.0468530000035,2279.4064012000017,heet,gebaren,,warm,0
33,701.7242305,2015.4863182000008,none,1,2279.4500057000005,2282.4799102000034,2287.611529900001,2293.550174600001,bliksem,gebaren,,wijzen,0
33,701.7242305,2015.4863182000008,none,1,2293.5938986,2302.568635800002,2306.807127600001,2315.528653000001,verbranden,gebaren,,dansen,0
33,701.7242305,2015.4863182000008,none,1,2315.5636859000006,2319.9142331000003,2323.0244837000027,2325.504854900002,vallen,gebaren,,vallen,1
33,701.7242305,2015.4863182000008,none,1,2325.5402078000006,2327.4625191000014,2331.2375132000016,2333.1142857000013,slapen,gebaren,,slapen,1
