ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
9,11.63786810000056,1094.9825027000006,none,1,1604.5071257999998,1607.6077257000006,1611.2540960000006,1612.9571442000006,zuur,combinatie,0,vies,0
9,11.63786810000056,1094.9825027000006,none,1,1615.6258306,1616.2521335000001,1620.864783,1623.3503889000003,zuur,combinatie,1,zuur,1
9,11.63786810000056,1094.9825027000006,none,1,1624.4435952000003,1627.2807223,1630.0383229,1631.6600077000003,vangen,combinatie,0,vangen,2
9,11.63786810000056,1094.9825027000006,none,1,1632.5453121,1635.4856186000006,1638.4351156000002,1640.7281078000005,wind,combinatie,0,wind,2
9,11.63786810000056,1643.9216726000004,practice,0,1679.3936250000006,1683.0443622000003,1687.5118383,1689.2447616,telefoon,gebaren,0,bellen,0
9,11.63786810000056,1643.9216726000004,practice,0,1691.8955342,1693.0717451,1702.2328171999998,1705.4541266000006,telefoon,gebaren,1,telefoonnummer,0
9,11.63786810000056,1643.9216726000004,practice,0,1708.5811074000003,1710.5181208000004,1716.5680013,1718.9478448,telefoon,gebaren,2,telefoon,0
9,11.63786810000056,1643.9216726000004,practice,0,1719.7410870000003,1721.8516854,1724.1414906999998,1727.4491520000001,glimlach,gebaren,0,lachen,0
9,11.63786810000056,1643.9216726000004,practice,0,1729.4427739000002,1730.3429876,1732.3699191000005,1734.2585026000006,glimlach,gebaren,1,blij,0
9,11.63786810000056,1643.9216726000004,practice,0,1736.4273087000001,1738.3558475999998,1740.9858077,1741.1352367999998,glimlach,gebaren,2,,0
9,11.63786810000056,1643.9216726000004,none,0,1760.3887653000002,1762.9990069000005,1766.7786760999998,1768.6384026000005,walgen,gebaren,0,vies,0
9,11.63786810000056,1643.9216726000004,none,0,1770.7819903,1772.1142878,1774.5605885000004,1777.3897269999998,walgen,gebaren,1,kotsen,0
9,11.63786810000056,1643.9216726000004,none,0,1781.108166,1784.2032743,1802.2131768999998,1806.1690313999998,walgen,gebaren,2,smerig,0
9,11.63786810000056,1643.9216726000004,none,0,1809.4125013000003,1815.7973702999998,1818.7590160999998,1821.3219854999998,snel,gebaren,0,rennen,0
9,11.63786810000056,1643.9216726000004,none,0,1824.6235434999999,1827.2787392,1829.3919299,1832.33947,snel,gebaren,1,snel,1
9,11.63786810000056,1643.9216726000004,none,0,1833.2743331000001,1837.1631564,1840.1418388000002,1843.2244494000006,vlieg,gebaren,0,vliegtuig,0
9,11.63786810000056,1643.9216726000004,none,0,1845.9263983,1846.9880045,1850.8869515000006,1852.9259702999998,vlieg,gebaren,1,vliegen,0
9,11.63786810000056,1643.9216726000004,none,0,1857.0029531,1860.1570969000004,1861.9749264000002,1863.8360302,vlieg,gebaren,2,vogel,0
9,11.63786810000056,1643.9216726000004,none,0,1867.0636511000002,1869.0448723,1871.7998021000003,1875.6217946000006,heet,gebaren,0,heet,2
9,11.63786810000056,1643.9216726000004,none,0,1876.7389613000005,1879.0148387999998,1882.0973095999998,1887.5059731000001,bliksem,gebaren,0,sneeuw,0
9,11.63786810000056,1643.9216726000004,none,0,1890.2829818,1898.6306521000006,1902.8591648000001,1912.2013250999998,bliksem,gebaren,1,vallen,0
9,11.63786810000056,1643.9216726000004,none,0,1915.0530945,1925.3751327999998,1932.9136226,1939.9053482,bliksem,gebaren,2,weer,0
9,11.63786810000056,1643.9216726000004,none,0,1943.6827117000003,1951.7664212999998,1957.3350824,1958.9998215000005,ziek,gebaren,0,ziek,2
9,11.63786810000056,1643.9216726000004,none,0,1959.8184953,1968.6029477000002,1972.6993816000004,1975.4282332000002,piepen,gebaren,0,drukken,0
9,11.63786810000056,1643.9216726000004,none,0,1977.7294155,1984.9381761000004,1988.8106440000001,1992.6132944,piepen,gebaren,1,bel,0
9,11.63786810000056,1643.9216726000004,none,0,1996.1237892,2007.9971767000006,2012.6713502000002,2027.1099911000001,piepen,gebaren,2,toeter,0
9,11.63786810000056,1643.9216726000004,practice,1,2062.2248902,2081.6385519000005,2086.0762531,2102.5543547000007,eend,gebaren,0,snavel,0
9,11.63786810000056,1643.9216726000004,practice,1,2106.3482306000005,2109.0201753,2115.6704264,2117.4232414,eend,gebaren,1,eend,0
9,11.63786810000056,1643.9216726000004,practice,1,2118.2495092,2121.1660556000006,2125.9373891000005,2127.7330223,bal,gebaren,0,wereld,0
9,11.63786810000056,1643.9216726000004,practice,1,2130.6762747000002,2131.7812562999998,2134.610143,2135.5342448,bal,gebaren,1,bal,0
9,11.63786810000056,1643.9216726000004,none,1,2138.0112348000002,2140.572594,2144.2571686,2145.9273615,groot,gebaren,0,groot,2
9,11.63786810000056,1643.9216726000004,none,1,2146.6120186,2149.9240273000005,2153.0914291,2154.5620351,hond,gebaren,0,muis,0
9,11.63786810000056,1643.9216726000004,none,1,2156.6806143000003,2157.9309448000004,2160.3881013,2163.5132622,hond,gebaren,1,konijn,0
9,11.63786810000056,1643.9216726000004,none,1,2169.0160670000005,2172.8106237,2176.1459715,2178.9656184000005,hond,gebaren,2,hond,0.5
9,11.63786810000056,1643.9216726000004,none,1,2179.6253402,2182.1039476000005,2186.029386,2187.3251856000006,vis,gebaren,0,vis,2
9,11.63786810000056,1643.9216726000004,none,1,2187.8934875000004,2194.731089,2197.5706452000004,2199.4602438,niet,gebaren,0,straf,0
9,11.63786810000056,1643.9216726000004,none,1,2202.2792408000005,2203.9281864000004,2208.4653050000006,2224.5971544000004,niet,gebaren,1,bijten,0
9,11.63786810000056,1643.9216726000004,none,1,2228.007805,2228.9770754,2242.3249691,2245.8253867000003,niet,gebaren,2,nieten,0
9,11.63786810000056,1643.9216726000004,none,1,2249.2613525000006,2251.9909686,2256.2131610000006,2258.0606503,dik,gebaren,0,dik,2
9,11.63786810000056,1643.9216726000004,none,1,2258.5371222000003,2261.082748,2264.9500841,2266.3871265,kauwen,gebaren,0,bijten,0
9,11.63786810000056,1643.9216726000004,none,1,2269.8472542,2270.7254030000004,2274.2914184,2275.4297635000003,kauwen,gebaren,1,eten,0
9,11.63786810000056,1643.9216726000004,none,1,2277.8741695,2278.5110077,2282.9293177,2284.2144644,kauwen,gebaren,2,tanden,0
9,11.63786810000056,1643.9216726000004,none,1,2286.2833622,2288.7889346,2291.6737776,2292.9160107,likken,gebaren,0,likken,2
