ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
38,11.246875800003181,1237.3373561999906,none,1,1530.2471270999959,1532.4638025000022,1537.117003499996,1539.8808183999936,kat,geluiden,,kat,1
38,11.246875800003181,1237.3373561999906,none,1,1539.9152468999964,1541.535594999994,1549.9781839999923,1554.332667499999,staart,geluiden,,wind,0
38,11.246875800003181,1237.3373561999906,none,1,1554.3675629999925,1557.0738793999917,1562.2955529000028,1563.800779199999,eten,geluiden,,slikken,0
38,11.246875800003181,1237.3373561999906,none,1,1563.8438585999975,1573.216642200001,1578.6669759999932,1583.0207451000024,vechten,geluiden,,botsing,0
38,11.246875800003181,1237.3373561999906,none,1,1583.0636174999963,1585.958727899997,1593.854440199997,1597.1641168999922,vliegen,geluiden,,surfen,0
38,11.246875800003181,1237.3373561999906,none,1,1597.2076997999975,1600.3689005999913,1607.5818243999965,1610.899484900001,fluisteren,geluiden,,fluisteren,1
38,11.246875800003181,1237.3373561999906,none,1,1610.9338756999932,1614.949102700004,1622.1146471999964,1627.160041199997,wind,geluiden,,storm,0
38,11.246875800003181,1629.5538005999988,practice,0,1675.819229899993,1679.209049099998,1685.4018092999904,1689.2109609000036,leeg,gebaren,,verbazing,0
38,11.246875800003181,1629.5538005999988,practice,0,1689.2541763999907,1691.3643141999928,1697.3957389999996,1699.545915099996,knippen,gebaren,,knippen,0
38,11.246875800003181,1629.5538005999988,none,0,1702.4312419999915,1706.2587653999944,1710.364832399995,1719.623733799992,ik,gebaren,,persoon,0
38,11.246875800003181,1629.5538005999988,none,0,1719.66739029999,1722.3088244999963,1729.1872167999973,1735.0262596999964,snel,gebaren,,afslaan,0
38,11.246875800003181,1629.5538005999988,none,0,1735.0610787000041,1737.056246299995,1744.347020599991,1746.3456232000026,bliksem,gebaren,,vallen,0
38,11.246875800003181,1629.5538005999988,none,0,1746.3793552999996,1749.3405488999997,1754.285972800004,1760.304948799996,man,gebaren,,onverschillig,0
38,11.246875800003181,1629.5538005999988,none,0,1760.3397162000037,1762.6151731999998,1767.439891300004,1769.097934599995,regen,gebaren,,regen,1
38,11.246875800003181,1629.5538005999988,none,0,1769.141043399999,1772.3702347999933,1778.8092731999932,1783.6263180999958,verbranden,gebaren,,schrikken,0
38,11.246875800003181,1629.5538005999988,none,0,1783.6595862999966,1788.600667599996,1793.8616526999976,1796.9024334999995,rennen,gebaren,,rennen,1
38,11.246875800003181,1629.5538005999988,practice,1,1836.5593455999915,1839.4916290999972,1850.6478825999948,1852.3517980000033,koken,gebaren,,koken,0
38,11.246875800003181,1629.5538005999988,practice,1,1852.395164799993,1856.3249867999984,1864.3285127999989,1865.7457042000024,rijk,gebaren,,rijk,0
38,11.246875800003181,1629.5538005999988,none,1,1870.239602200003,1875.331894499992,1880.5216106000007,1882.2398373000033,vogel,gebaren,,vliegen,0
38,11.246875800003181,1629.5538005999988,none,1,1882.2743044999952,1885.1128311999928,1890.5889212000038,1899.0255591000023,dood,gebaren,,knockout,0
38,11.246875800003181,1629.5538005999988,none,1,1899.068655199997,1901.7601503000042,1906.963189599992,1908.218622100001,walgen,gebaren,,braken,0
38,11.246875800003181,1629.5538005999988,none,1,1908.2613457999978,1910.2549430999934,1916.4080404999986,1923.3304033000022,misschien,gebaren,,onwetend,0
38,11.246875800003181,1629.5538005999988,none,1,1923.364100699997,1926.37615679999,1931.6380315999995,1938.6065718000027,niet,gebaren,,nee,0
38,11.246875800003181,1629.5538005999988,none,1,1938.6412925999903,1942.0789202000014,1951.5187466999923,1959.0512562999938,vangen,gebaren,,basketbal,0
38,11.246875800003181,1629.5538005999988,none,1,1959.0863008000015,1962.6774311999907,1971.523980500002,1973.2285112999962,kruipen,gebaren,,tijgeren,0
