ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
12,10.998941900000318,759.4363808999997,none,0,1013.0987817000005,1014.1244532000001,1018.5963696999997,1019.4649295999998,zuur,geluiden,2,vies,0
12,10.998941900000318,759.4363808999997,none,0,1022.5172105000001,1024.1240371000004,1028.7499128999998,1029.9668978,drinken,geluiden,0,drinken,2
12,10.998941900000318,759.4363808999997,none,0,1030.5514528000003,1032.8382877000004,1038.8401681000005,1040.3346234,slaan,geluiden,0,slaan,2
12,10.998941900000318,759.4363808999997,none,0,1040.8031526000004,1043.5701166,1047.983432,1049.2771997999998,jagen,geluiden,0,schieten,0
12,10.998941900000318,759.4363808999997,none,0,1051.4294022000004,1054.9308315999997,1060.3545664000003,1061.9547923999999,jagen,geluiden,1,vuurwerk,0
12,10.998941900000318,759.4363808999997,none,0,1064.3058898999998,1067.0952810999997,1073.3129872999998,1082.7656177,jagen,geluiden,2,ontploffen,0
12,10.998941900000318,759.4363808999997,none,0,1086.3180180999998,1088.7858497999996,1092.4129420999998,1094.1757583999997,weten,geluiden,0,begrijpen,0
12,10.998941900000318,759.4363808999997,none,0,1096.7775492,1098.9953403,1104.205148,1106.3357426000002,weten,geluiden,1,leren,0
12,10.998941900000318,759.4363808999997,none,0,1109.4042906000004,1110.8885148999998,1116.5402642999998,1120.829495,weten,geluiden,2,vinden,0
12,10.998941900000318,759.4363808999997,practice,1,1168.6131888999998,1172.4275107000003,1176.7896749000001,1179.5300524000004,glimlach,geluiden,0,gieberen,0
12,10.998941900000318,759.4363808999997,practice,1,1182.2572054000002,1183.8256659999997,1187.8911476000003,1192.8742250000005,glimlach,geluiden,1,twijfelen,0
12,10.998941900000318,759.4363808999997,practice,1,1196.0923020999999,1197.0512878999998,1203.1831322999997,1205.7753119999998,glimlach,geluiden,2,onzeker,0
12,10.998941900000318,759.4363808999997,practice,1,1210.6446852999998,1212.3549689000001,1217.1012206000005,1218.7857427999998,zingen,geluiden,0,zingen,0
12,10.998941900000318,759.4363808999997,none,1,1222.0377418999997,1225.9266096000001,1229.1923442999996,1230.4540987,walgen,geluiden,0,vies,0
12,10.998941900000318,759.4363808999997,none,1,1232.9313558000003,1234.6609362,1237.6839262000003,1248.5317407000002,walgen,geluiden,1,goor,0
12,10.998941900000318,759.4363808999997,none,1,1252.6503312000004,1253.8141832000001,1257.4774362999997,1259.3750308999997,walgen,geluiden,2,stinken,0
12,10.998941900000318,759.4363808999997,none,1,1262.8268969,1264.4362190000002,1269.5998731999998,1273.4609148,hoorn,geluiden,0,vrachtwagen,0
12,10.998941900000318,759.4363808999997,none,1,1276.2375203000001,1278.6325834999998,1283.4459416,1285.1127353000002,hoorn,geluiden,1,motor,0
12,10.998941900000318,759.4363808999997,none,1,1288.1143791000004,1289.7185872,1293.8043208999998,1301.2812221000004,hoorn,geluiden,2,trombone,0
12,10.998941900000318,759.4363808999997,none,1,1304.9336102999996,1306.4413809999996,1312.4337077999999,1314.1079836,oud,geluiden,0,ziek,0
12,10.998941900000318,759.4363808999997,none,1,1317.1348939,1317.7625464000002,1323.5268509999996,1331.9355876999998,oud,geluiden,1,verbaast,0
12,10.998941900000318,759.4363808999997,none,1,1335.5965444000003,1336.3353570999998,1349.9426875,1357.7066544,oud,geluiden,2,wakker worden,0
12,10.998941900000318,759.4363808999997,none,1,1360.1748360000001,1362.9194231000001,1369.0289937999996,1370.8831409000004,ziek,geluiden,0,ziek,2
12,10.998941900000318,759.4363808999997,none,1,1372.5599677999999,1375.4530201999996,1381.1327689999998,1383.1347531000001,kruipen,geluiden,0,baby,0
12,10.998941900000318,759.4363808999997,none,1,1386.3620720999998,1388.1851035999998,1395.7484273,1400.4625162000002,kruipen,geluiden,1,brabbelen,0
12,10.998941900000318,759.4363808999997,none,1,1403.2475610000001,1403.9737483999997,1413.6537558,1421.2571859,kruipen,geluiden,2,kindje,0
12,10.998941900000318,759.4363808999997,none,1,1424.9594242000003,1427.5650875000001,1435.5713077,1437.5187188999998,vechten,geluiden,0,vechten,2
12,10.998941900000318,759.4363808999997,none,1,1437.6190486000005,1450.9716996999996,1457.5569962999998,1463.6717842999997,kotsen,geluiden,0,overgeven,0
12,10.998941900000318,759.4363808999997,none,1,1465.6571931999997,1467.5366669000005,1471.7341505000004,1473.8564820000001,kotsen,geluiden,1,braken,0
12,10.998941900000318,759.4363808999997,none,1,1476.6837316,1480.7193280000001,1481.1009391999996,1483.1586699999998,kotsen,geluiden,2,misselijk,0
12,10.998941900000318,1520.7818057000004,practice,0,1543.6850273999999,1546.8730477999998,1550.0007538,1553.6099835000005,zwaaien,combinatie,0,hallo,0
12,10.998941900000318,1520.7818057000004,practice,0,1556.0203463999997,1556.7183563999997,1561.007764,1562.3532329,zwaaien,combinatie,1,zwaaien,0
12,10.998941900000318,1520.7818057000004,practice,0,1562.7542119999998,1565.4625404999997,1570.7274761999997,1572.4545196999998,telefoon,combinatie,0,bellen,0
12,10.998941900000318,1520.7818057000004,practice,0,1574.7144552999998,1576.3572120999997,1584.2795641000002,1585.6396659000002,telefoon,combinatie,1,telefoon,0
12,10.998941900000318,1520.7818057000004,none,0,1588.4249353000005,1590.4213177000001,1593.7253366000004,1594.9910547999998,groot,combinatie,0,hoog,0
12,10.998941900000318,1520.7818057000004,none,0,1597.2097764,1599.2942614000003,1603.6287401999998,1604.5182874000002,groot,combinatie,1,groot,1
12,10.998941900000318,1520.7818057000004,none,0,1604.9771578999998,1610.3076313000001,1615.1046093000004,1616.0607697000005,zoemen,combinatie,0,mug,0
12,10.998941900000318,1520.7818057000004,none,0,1617.8873617,1618.9709165000004,1626.3211443,1627.2457688000004,zoemen,combinatie,1,zoemen,1
12,10.998941900000318,1520.7818057000004,none,0,1627.6889753000005,1630.7792392000001,1635.5810809000004,1636.1387217000001,vuur,combinatie,0,mes,0
12,10.998941900000318,1520.7818057000004,none,0,1639.0323633999997,1639.731758,1647.1520049,1648.5654910000003,vuur,combinatie,1,lucifer,0
12,10.998941900000318,1520.7818057000004,none,0,1650.9173308999998,1653.5753237,1659.6124338,1661.1673644000002,vuur,combinatie,2,aansteker,0
12,10.998941900000318,1520.7818057000004,none,0,1663.4861136999998,1666.0482257000003,1673.0972373000004,1673.9110465000003,regen,combinatie,0,regen,2
12,10.998941900000318,1520.7818057000004,none,0,1674.4790357000002,1676.7759618,1680.7467399999996,1682.4123037999998,verdrietig,combinatie,0,huilen,0
12,10.998941900000318,1520.7818057000004,none,0,1684.0476406999996,1685.5142554000004,1691.4921308000003,1693.3639135000003,verdrietig,combinatie,1,tranen,0
12,10.998941900000318,1520.7818057000004,none,0,1696.0996790999998,1698.0540112999997,1702.7054891999996,1706.7247316000003,verdrietig,combinatie,2,verdrietig,0.5
12,10.998941900000318,1520.7818057000004,none,0,1707.3423647,1710.2941148999998,1715.5440638999999,1717.6673372000005,springen,combinatie,0,springen,2
12,10.998941900000318,1520.7818057000004,none,0,1717.9273058999997,1720.2409306999998,1724.1047115000001,1725.4607744000004,zuigen,combinatie,0,zuigen,2
12,10.998941900000318,1520.7818057000004,practice,1,1757.4919093999997,1761.2263822000004,1766.0684511,1768.1750026999998,vliegtuig,combinatie,0,vliege,0
12,10.998941900000318,1520.7818057000004,practice,1,1771.0765610999997,1772.2500455,1775.4138911,1780.1017222,vliegtuig,combinatie,1,vliegtuig,0
12,10.998941900000318,1520.7818057000004,practice,1,1780.8199181999998,1782.2926946999996,1786.5398421,1789.3947350999997,juichen,combinatie,0,juichen,0
12,10.998941900000318,1520.7818057000004,none,1,1792.2550435000003,1793.4407818,1800.0798029999996,1801.2629997000004,vlieg,combinatie,0,bij,0
12,10.998941900000318,1520.7818057000004,none,1,1804.2069339999998,1804.8529698000002,1809.2244889000003,1811.9651904000002,vlieg,combinatie,1,vlieg,1
12,10.998941900000318,1520.7818057000004,none,1,1812.7079057,1814.2777907,1817.7609388,1818.8572347,blij,combinatie,0,blij,2
12,10.998941900000318,1520.7818057000004,none,1,1819.4588999999996,1820.8401696,1826.8684226000005,1829.6339447,luidruchtig,combinatie,0,drummen,0
12,10.998941900000318,1520.7818057000004,none,1,1832.3193747000005,1833.1100819000003,1840.9790541000002,1846.0697766000003,luidruchtig,combinatie,1,druk,0
12,10.998941900000318,1520.7818057000004,none,1,1847.7883419999998,1848.7334535999998,1854.7546152000004,1858.0714586000004,luidruchtig,combinatie,2,kalmeren,0
12,10.998941900000318,1520.7818057000004,none,1,1860.8318095000004,1862.4012215000002,1872.3960821,1874.6822282000003,zout,combinatie,0,kruiden,0
12,10.998941900000318,1520.7818057000004,none,1,1877.3510346000003,1878.1409204000001,1886.5707714999999,1889.3259476000003,zout,combinatie,1,zout,1
12,10.998941900000318,1520.7818057000004,none,1,1889.9863146999996,1891.3436054000003,1894.2804072999998,1896.1520720999997,stil,combinatie,0,stil,2
12,10.998941900000318,1520.7818057000004,none,1,1896.6953345000002,1898.0178164,1904.2756338,1905.7201057000002,vangen,combinatie,0,vangen,2
12,10.998941900000318,1520.7818057000004,none,1,1906.2385107999999,1908.8725341999998,1912.6483509,1914.8468331000004,grommen,combinatie,0,grommen,2
