ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
59,32.05079079999996,870.9869186000005,practice,1,1510.1142490000002,1514.7889844000001,1521.1499688000004,1536.1918653000002,fiets,geluiden,0,fietsen,0
59,32.05079079999996,870.9869186000005,practice,1,1542.6029262000002,1557.3536198000002,1564.9285169000004,1568.1964275999999,fiets,geluiden,1,deurbel,0
59,32.05079079999996,870.9869186000005,practice,1,1574.3157286000005,1577.6852720000006,1589.1889843,1599.7093885000004,fiets,geluiden,2,bellenblaas,0
59,32.05079079999996,870.9869186000005,practice,1,1604.9704136,1614.2037793,1620.4959482000004,1623.4129238000005,vliegtuig,geluiden,0,gapen,0
59,32.05079079999996,870.9869186000005,practice,1,1632.9325917000006,1638.4887312,1646.9611091000006,1653.2923862000007,vliegtuig,geluiden,1,remmen,0
59,32.05079079999996,870.9869186000005,practice,1,1660.1625041000007,1678.101815,1686.7827420000003,1692.7818257,vliegtuig,geluiden,2,blazen,0
59,32.05079079999996,870.9869186000005,none,1,1699.6343299999999,1705.6139271000002,1711.4270038000004,1721.4192751,dood,geluiden,0,stikken,0
59,32.05079079999996,870.9869186000005,none,1,1727.0633900000003,1728.3150569,1737.8564518000003,1741.3387523000001,dood,geluiden,1,overgeven,0
59,32.05079079999996,870.9869186000005,none,1,1749.9835743000003,1757.9053064,1765.6044602000002,1768.2429366000006,dood,geluiden,2,sterven,0.5
59,32.05079079999996,870.9869186000005,none,1,1776.0063760000003,1780.3974896,1785.573539,1788.8372841,blij,geluiden,0,blij,2
59,32.05079079999996,870.9869186000005,none,1,1789.6805744000003,1793.2540232000001,1799.9203350000007,1803.0563373000005,geur,geluiden,0,ruiken,0
59,32.05079079999996,870.9869186000005,none,1,1807.8005437000002,1810.4236841000002,1818.3436034000006,1831.7771973,geur,geluiden,1,snuffelen,0
59,32.05079079999996,870.9869186000005,none,1,1837.0799498000006,1852.0982065000007,1860.6466575000004,1870.332985,geur,geluiden,2,snuiven,0
59,32.05079079999996,870.9869186000005,none,1,1875.410594,1881.5314693999999,1887.0905296,1889.8526992000006,bang,geluiden,0,huilen,0
59,32.05079079999996,870.9869186000005,none,1,1894.2632502000006,1895.2777671000003,1900.5015249000007,1907.6806026000004,bang,geluiden,1,krijsen,0
59,32.05079079999996,870.9869186000005,none,1,1912.8990009,1914.4454225,1918.1375329000002,1922.1326578000007,bang,geluiden,2,schrikken,0
59,32.05079079999996,870.9869186000005,none,1,1927.7517075000005,1932.3472351,1936.7946805000001,1938.6929905000006,piepen,geluiden,0,muis,0
59,32.05079079999996,870.9869186000005,none,1,1940.9782604000002,1945.0085887000005,1949.2651166000005,1951.3289994000006,piepen,geluiden,1,piepen,1
59,32.05079079999996,870.9869186000005,none,1,1952.5548053000002,1958.4202477,1962.4295794,1967.3056081000004,bijten,geluiden,0,eten,0
59,32.05079079999996,870.9869186000005,none,1,1970.1657126,1975.9589642,1978.8500805000003,1980.9411562000005,bijten,geluiden,1,bijten,1
59,32.05079079999996,870.9869186000005,none,1,1981.7006830999999,1990.9806096000002,2000.1108649000007,2001.7690845000006,water,geluiden,0,vis,0
59,32.05079079999996,870.9869186000005,none,1,2009.2799854000004,2014.8425132000002,2026.0231645000003,2028.6410578000005,water,geluiden,1,inschenken,0
59,32.05079079999996,870.9869186000005,none,1,2037.6432261,2043.1613909000007,2059.4218693000003,2064.329006,water,geluiden,2,bier,0
59,32.05079079999996,2069.8472645,practice,0,2117.0210428,2118.2261432000005,2120.4720671000005,2126.8124823000007,zwaaien,gebaren,0,zwaai,0
59,32.05079079999996,2069.8472645,practice,0,2129.2982653,2133.7456636000006,2142.7104816,2148.3573892000004,geheim,gebaren,0,fluisteren,0
59,32.05079079999996,2069.8472645,practice,0,2151.3596978000005,2155.6136818000004,2165.7931215,2171.2690165000004,geheim,gebaren,1,roddelen,0
59,32.05079079999996,2069.8472645,practice,0,2176.5968423000004,2178.8599514000007,2195.0467342,2196.9728586,geheim,gebaren,2,team,0
59,32.05079079999996,2069.8472645,none,0,2205.4337161000003,2211.0214755000006,2216.5880456000004,2219.5345865,vrouw,gebaren,0,rok,0
59,32.05079079999996,2069.8472645,none,0,2226.2124423000005,2230.9240102000003,2234.0543171,2238.6956766000003,vrouw,gebaren,1,vrouw,1
59,32.05079079999996,2069.8472645,none,0,2241.1730422,2244.9288463000003,2250.3162798000003,2254.4824489000002,hoorn,gebaren,0,eenhoorn,0
59,32.05079079999996,2069.8472645,none,0,2258.8169480000006,2271.0335676000004,2281.3596121,2283.6442253000005,hoorn,gebaren,1,hoorn,1
59,32.05079079999996,2069.8472645,none,0,2286.2876365,2289.755572,2297.0910863,2300.1887891000006,heet,gebaren,0,verbrand,0
59,32.05079079999996,2069.8472645,none,0,2304.3238236000007,2305.5351132000005,2313.6055535000005,2315.9656165000006,heet,gebaren,1,heet,1
59,32.05079079999996,2069.8472645,none,0,2318.9343564,2322.2566438000003,2330.6417440000005,2333.2682357000003,bliksem,gebaren,0,blixem,2
59,32.05079079999996,2069.8472645,none,0,2335.6869791,2336.8171212000007,2345.4817233000003,2347.1543813,slang,gebaren,0,vis,0
59,32.05079079999996,2069.8472645,none,0,2355.0818124000007,2356.4026152000006,2365.9818547000004,2369.5735969000007,slang,gebaren,1,duiken,0
59,32.05079079999996,2069.8472645,none,0,2373.3505085000006,2374.6297333,2387.1795537000007,2404.8368803000003,slang,gebaren,2,sidderaal,0
59,32.05079079999996,2069.8472645,none,0,2410.6065096,2413.0250583000006,2418.5572369,2421.2060558000003,sterk,gebaren,0,sterk,2
59,32.05079079999996,2069.8472645,none,0,2422.9413815000007,2424.8876758000006,2428.9962855000003,2431.2660246000005,gooien,gebaren,0,gooien,2
59,32.05079079999996,2069.8472645,practice,1,2483.9671435,2484.0505785000005,2499.5254078000007,2507.8772408000004,eend,gebaren,0,pinguin,0
59,32.05079079999996,2069.8472645,practice,1,2510.996502,2513.3065966000004,2521.858027,2523.2296166000006,eend,gebaren,1,eend,0
59,32.05079079999996,2069.8472645,practice,1,2525.1143698000005,2528.6584284,2534.7611540000007,2537.0649312000005,telefoon,gebaren,0,telefoon,0
59,32.05079079999996,2069.8472645,none,1,2540.9170733,2545.8901376000003,2553.2113013000007,2555.8677448,groot,gebaren,0,lang,0
59,32.05079079999996,2069.8472645,none,1,2559.1950944,2565.5866235000003,2574.0618734,2576.3709573000006,groot,gebaren,1,groot,1
59,32.05079079999996,2069.8472645,none,1,2577.4145079,2583.5962172,2594.2186261000006,2607.9754377,vuur,gebaren,0,wtf,0
59,32.05079079999996,2069.8472645,none,1,2611.8442913,2619.8744671000004,2637.1135674000006,2641.0886663,vuur,gebaren,1,opereren,0
59,32.05079079999996,2069.8472645,none,1,2647.9581773,2655.4612165,2668.0427977,2670.7349140000006,vuur,gebaren,2,prikken,0
59,32.05079079999996,2069.8472645,none,1,2676.1291919000005,2686.5593653000005,2691.6559023,2701.6060086000007,vlieg,gebaren,0,nachtmerrie,0
59,32.05079079999996,2069.8472645,none,1,2705.5084603000005,2713.2843042000004,2725.7956007000003,2733.1274212,vlieg,gebaren,1,mug,0
59,32.05079079999996,2069.8472645,none,1,2739.6467209,2743.9416884,2757.4107223,2761.9067531,vlieg,gebaren,2,vliegenmepper,0
59,32.05079079999996,2069.8472645,none,1,2765.5838233000004,2771.4593108,2778.7268195000006,2780.7594538000003,zwaar,gebaren,0,zwaar,2
59,32.05079079999996,2069.8472645,none,1,2782.0443015,2786.6010964000006,2792.6890412000002,2806.280619,man,gebaren,0,geen idee,2
59,32.05079079999996,2069.8472645,none,1,2812.5242706,2821.7545317000004,2828.7196744000003,2831.0007730000007,vangen,gebaren,0,vangen,2
59,32.05079079999996,2069.8472645,none,1,2832.1517753000007,2838.8396040000007,2846.1254696000005,2847.5027505000007,weten,gebaren,0,idee,0
59,32.05079079999996,2069.8472645,none,1,2851.9887958,2856.0060080000003,2863.7910271,2865.5551943,weten,gebaren,1,slim,0
59,32.05079079999996,2069.8472645,none,1,2871.0409973000005,2875.3423083000007,2885.8040016000004,2894.4512903000004,weten,gebaren,2,intelligent,0
