ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
39,5.964579599996796,1323.2778380999953,none,1,1716.82815999999,1719.9797780999943,1725.1886444999982,1729.1117775999883,lachen,gebaren,,lachen,1
39,5.964579599996796,1731.0054939999973,practice,0,1793.714396899988,1799.730753699987,1804.773919299987,1808.5903803999972,haasten,combinatie,,rennen,0
39,5.964579599996796,1731.0054939999973,practice,0,1808.641824099992,1810.9596793999954,1816.344732499987,1819.0335868999973,auto,combinatie,,rijden,0
39,5.964579599996796,1731.0054939999973,none,0,1822.0187577999895,1824.871408299994,1829.8922877999867,1833.7774097999936,groot,combinatie,,groot,1
39,5.964579599996796,1731.0054939999973,none,0,1833.8121272999997,1836.29406439999,1845.5045948999905,1849.9717201999883,ver,combinatie,,ver,1
39,5.964579599996796,1731.0054939999973,none,0,1850.0064614000003,1853.3612492999964,1859.7808297999873,1863.5318839999964,hoorn,combinatie,,trompet,0
39,5.964579599996796,1731.0054939999973,none,0,1863.5748060999904,1865.8895312999957,1870.991104899993,1873.709393799989,misschien,combinatie,,nadenken,0
39,5.964579599996796,1731.0054939999973,none,0,1873.7430580999935,1876.1248864999943,1881.9166336999915,1884.9433893999958,sterk,combinatie,,sterk,1
39,5.964579599996796,1731.0054939999973,none,0,1884.9783889999962,1889.5981066999957,1895.8650247999904,1901.0124414999882,grommen,combinatie,,hond,0
39,5.964579599996796,1731.0054939999973,none,0,1901.0469078999886,1905.4089940999984,1913.1190296999994,1915.8228963000001,water,combinatie,,drinken,0
39,5.964579599996796,1731.0054939999973,practice,1,1965.7649092999927,1971.1214432999986,1978.3337120999931,1983.6663356999925,comfortabel,combinatie,,nadenken,0
39,5.964579599996796,1731.0054939999973,practice,1,1983.717523299987,1987.000091599999,1992.853741999992,1997.7102202999959,snijden,combinatie,,snijden,0
39,5.964579599996796,1731.0054939999973,none,1,1999.6538725999999,2002.0999245999992,2009.7616562999901,2013.137369499993,boos,combinatie,,boos,1
39,5.964579599996796,1731.0054939999973,none,1,2013.1722159999917,2015.506465399987,2019.901228399991,2022.6146737999952,kat,combinatie,,poes,0
39,5.964579599996796,1731.0054939999973,none,1,2022.65668439999,2027.6676057000004,2035.9681207999965,2044.2504025999951,scherp,combinatie,,pijn,0
39,5.964579599996796,1731.0054939999973,none,1,2044.2852933999966,2047.9994390999927,2058.664847799999,2062.8615360999975,staart,combinatie,,staart,1
39,5.964579599996796,1731.0054939999973,none,1,2062.9045049999986,2069.097976499994,2077.5841622000007,2080.972935499987,onweer,combinatie,,onweer,1
39,5.964579599996796,1731.0054939999973,none,1,2081.007431799997,2083.610271499987,2089.1372521999874,2097.3167755999893,eten,combinatie,,eten,1
39,5.964579599996796,1731.0054939999973,none,1,2097.359813999996,2103.877251400001,2110.3570846999937,2117.5114245999866,vliegen,combinatie,,vliegen,1
