ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
4,113.92957810000007,1347.6188969999998,practice,1,1657.9480675999998,1665.032272,1667.3777286,1670.9820892000002,dansen,geluiden,,rappen,0
4,113.92957810000007,1347.6188969999998,practice,1,1671.0252301000005,1680.1602872999997,1685.1338908000002,1688.3262527000002,koken,geluiden,,rennen,0
4,113.92957810000007,1347.6188969999998,none,1,1699.2713257,1702.3683529000004,1706.1230433000005,1708.6712603,zoemen,geluiden,,bij,0
4,113.92957810000007,1347.6188969999998,none,1,1708.7057866,1710.8707515,1713.9521553,1716.0971457,koud,geluiden,,koud,1
4,113.92957810000007,1347.6188969999998,none,1,1716.1319408000004,1724.1839581,1726.9212611999997,1729.4074954000002,hoog,geluiden,,mooi,0
4,113.92957810000007,1347.6188969999998,none,1,1729.4507988,1732.0105741000002,1735.1842597999998,1737.6753156,slang,geluiden,,slang,1
4,113.92957810000007,1347.6188969999998,none,1,1737.7186493000004,1741.0022952000004,1744.0960197,1746.2850076,zuur,geluiden,,pijn,0
4,113.92957810000007,1347.6188969999998,none,1,1746.3284061999998,1749.3011739999997,1751.9352334999999,1757.0780748000002,vangen,geluiden,,springen,0
4,113.92957810000007,1347.6188969999998,none,1,1757.1131895000003,1763.2784191000005,1765.7596897999997,1769.9135805,geven,geluiden,,knikken,0
4,113.92957810000007,1846.4681237999998,practice,0,1881.2812334000005,1883.2302206999998,1888.1925254000002,1892.1565839,knippen,gebaren,,knippen,0
4,113.92957810000007,1846.4681237999998,practice,0,1892.1999744999998,1893.8383664999997,1899.4086235,1901.3996677999999,rijk,gebaren,,rijk,0
4,113.92957810000007,1846.4681237999998,none,0,1905.0933215999999,1907.6894232,1916.7700081999997,1920.1105944000005,hond,gebaren,,aaien,0
4,113.92957810000007,1846.4681237999998,none,0,1920.1453105000005,1923.1660986000002,1926.8868085999998,1929.8371784000005,vallen,gebaren,,vallen,1
4,113.92957810000007,1846.4681237999998,none,0,1929.8807652,1932.9875529000005,1936.6020252000003,1939.4636357000004,grommen,gebaren,,eng,0
4,113.92957810000007,1846.4681237999998,none,0,1939.4984747000003,1941.5127491999997,1946.2210544000004,1949.3734209999998,horen,gebaren,,luisteren,0
4,113.92957810000007,1846.4681237999998,none,0,1949.4083219999998,1951.7352728,1955.4021687,1957.2663158,weten,gebaren,,idee,0
4,113.92957810000007,1846.4681237999998,none,0,1957.3013137000003,1959.0604691000003,1962.4840743,1967.2011804999997,lachen,gebaren,,lachen,1
4,113.92957810000007,1846.4681237999998,none,0,1967.2361224,1969.14597,1972.252989,1976.1021864999998,gooien,gebaren,,gooien,1
4,113.92957810000007,1846.4681237999998,practice,1,2034.4789351000004,2038.0256972000002,2041.4534534999998,2045.6047561,olifant,gebaren,,olifant,0
4,113.92957810000007,1846.4681237999998,practice,1,2045.6472244000001,2047.8606593999998,2050.9006356000004,2053.7054153000004,comfortabel,gebaren,,chillen,0
4,113.92957810000007,1846.4681237999998,none,1,2057.0574535,2060.6344419,2063.2997835,2064.8071867000003,boos,gebaren,,boos,1
4,113.92957810000007,1846.4681237999998,none,1,2064.8506559,2067.4446325000004,2070.5346612,2073.3752019,vogel,gebaren,,vliegen,0
4,113.92957810000007,1846.4681237999998,none,1,2073.4101941000004,2076.5309039,2079.4138772,2084.201804,walgen,gebaren,,kotsen,0
4,113.92957810000007,1846.4681237999998,none,1,2084.2366913,2091.1313738000003,2094.2398717,2097.1037385000004,vis,gebaren,,slang,0
4,113.92957810000007,1846.4681237999998,none,1,2097.1464499999997,2100.9680346,2103.3746447,2107.4134805,bliksem,gebaren,,duiken,0
4,113.92957810000007,1846.4681237999998,none,1,2107.4481591,2110.4967056,2113.8139959000005,2120.8245876000005,verbranden,gebaren,,verbranden,1
4,113.92957810000007,1846.4681237999998,none,1,2120.8668418,2124.5526416,2129.2223406,2133.5421810000003,water,gebaren,,water,1
