ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
34,9.975134100000105,180.85081499999978,none,1,1253.7247996,1257.9083898000004,1268.5139636999997,1276.0927107000002,horen,geluiden,0,genieten,0
34,9.975134100000105,180.85081499999978,none,1,1280.8877869000003,1283.2464176999997,1291.1330014999999,1295.5041547999995,horen,geluiden,1,verward,0
34,9.975134100000105,180.85081499999978,none,1,1299.3734112999996,1301.2621906999998,1312.3395055999995,1325.1084753,horen,geluiden,2,verstoord,0
34,9.975134100000105,180.85081499999978,none,1,1329.8607512000003,1333.3332526999998,1342.9107669999999,1344.7363535999998,ruiken,geluiden,0,ruiken,2
34,9.975134100000105,1371.2669823,practice,0,1391.6366935,1394.9972499,1396.6784358999998,1403.1782689999995,glimlach,gebaren,0,lachen,0
34,9.975134100000105,1371.2669823,practice,0,1408.0230926,1408.9256707,1415.2666849000002,1422.8228132,glimlach,gebaren,1,lach,0
34,9.975134100000105,1371.2669823,practice,0,1428.9677366,1429.6735648999997,1439.4468452999995,1442.7841199,glimlach,gebaren,2,blij,0
34,9.975134100000105,1371.2669823,practice,0,1447.4451463999999,1450.1146824000002,1459.2055524000002,1462.1536478000003,vliegtuig,gebaren,0,vliegen,0
34,9.975134100000105,1371.2669823,practice,0,1468.8316275000002,1469.5894265000002,1484.5898432999998,1488.9576136,vliegtuig,gebaren,1,vliegtuig,0
34,9.975134100000105,1371.2669823,none,0,1492.5264806,1494.2774818000003,1506.0974481999997,1509.3355316000002,vogel,gebaren,0,vogel,2
34,9.975134100000105,1371.2669823,none,0,1510.5127470000002,1512.6127270000002,1519.5916647999998,1523.0373673999998,kind,gebaren,0,kind,2
34,9.975134100000105,1371.2669823,none,0,1523.9811581999998,1527.4047346000002,1536.4327904999996,1543.0155093999997,luidruchtig,gebaren,0,gillen,0
34,9.975134100000105,1371.2669823,none,0,1548.8770751999996,1550.0933940999998,1562.4622093000003,1568.3441663999997,luidruchtig,gebaren,1,drama,0
34,9.975134100000105,1371.2669823,none,0,1571.6635200999995,1571.9524412999995,1585.7377745,1588.0970849,luidruchtig,gebaren,2,druk,0
34,9.975134100000105,1371.2669823,none,0,1593.6834297999999,1595.2691643000003,1604.4273021000004,1613.3426132,geur,gebaren,0,geur,2
34,9.975134100000105,1371.2669823,none,0,1614.1276279999997,1615.6656800999995,1629.0043854,1633.0368150999998,langzaam,gebaren,0,langzaam,2
34,9.975134100000105,1371.2669823,none,0,1634.1808433,1637.0460155999995,1645.9173931,1649.1476763999995,dik,gebaren,0,dik,2
34,9.975134100000105,1371.2669823,none,0,1649.7911080999997,1652.1789395,1664.7496488000002,1671.3842600000003,kauwen,gebaren,0,bijten,0
34,9.975134100000105,1371.2669823,none,0,1676.3790465999996,1678.8988462000002,1687.6286472999996,1699.7133786999998,kauwen,gebaren,1,knarzen,0
34,9.975134100000105,1371.2669823,none,0,1703.7909996000003,1704.7601787999997,1725.1187562999999,1734.7769703999998,kauwen,gebaren,2,spoelen,0
34,9.975134100000105,1371.2669823,practice,1,1787.5113495,1790.6517392,1797.1578220999995,1799.8697482000002,zwaaien,gebaren,0,zwaaien,0
34,9.975134100000105,1371.2669823,practice,1,1800.3388524999996,1803.0318757999999,1811.3748344,1815.1053527,geheim,gebaren,0,roddelen,0
34,9.975134100000105,1371.2669823,practice,1,1818.6662719,1823.6572976000002,1833.2376080999998,1835.2589168999998,geheim,gebaren,1,geheim,0
34,9.975134100000105,1371.2669823,none,1,1838.484973,1841.9225727999997,1850.8628605999997,1852.8857448000003,bitter,gebaren,0,vies,0
34,9.975134100000105,1371.2669823,none,1,1855.8301338999995,1856.8793598999996,1868.9202527000002,1875.7811244,bitter,gebaren,1,onsmakelijk,0
34,9.975134100000105,1371.2669823,none,1,1878.7503964000002,1880.584397,1894.7928894000001,1929.1802922000002,bitter,gebaren,2,matig,0
34,9.975134100000105,1371.2669823,none,1,1933.8831017999996,1937.1908374,1948.5357954999995,1951.4339910000003,scherp,gebaren,0,snijden,0
34,9.975134100000105,1371.2669823,none,1,1953.9361444,1954.7967795999998,1968.1500862999997,1970.3531023,scherp,gebaren,1,snee,0
34,9.975134100000105,1371.2669823,none,1,1973.5643705999996,1974.0394731000001,1988.1631498000002,1994.2732794999997,scherp,gebaren,2,steken,0
34,9.975134100000105,1371.2669823,none,1,1998.309541,2001.0769022,2008.0403709999996,2010.5422617999998,klein,gebaren,0,klein,2
34,9.975134100000105,1371.2669823,none,1,2011.0028123999996,2013.0603310000001,2018.8453066999996,2020.5938416000004,sterk,gebaren,0,sterk,2
34,9.975134100000105,1371.2669823,none,1,2021.2542031999997,2023.7961891999998,2028.5856382999996,2030.2368683,bijten,gebaren,0,bijten,2
34,9.975134100000105,1371.2669823,none,1,2030.8803701000002,2033.3427153999996,2041.6849630000002,2043.8472690000003,vangen,gebaren,0,vangen,2
34,9.975134100000105,1371.2669823,none,1,2045.0324331999996,2047.2977176,2057.3319764000003,2059.9746432999996,springen,gebaren,0,springen,2
34,9.975134100000105,2064.8437891,practice,0,2109.0505046000003,2110.8066105000003,2120.0965093,2122.5504386999996,bal,combinatie,0,bal,0
34,9.975134100000105,2064.8437891,practice,0,2123.1024867,2124.1607558,2133.2307716,2143.0622528,klok,combinatie,0,klok,0
34,9.975134100000105,2064.8437891,none,0,2146.3392736,2147.7952394,2153.6956069000003,2156.5053385999995,kat,combinatie,0,kat,2
34,9.975134100000105,2064.8437891,none,0,2157.2738392999995,2158.3515812,2168.9922710999995,2171.8660199,vlieg,combinatie,0,vliegen,0
34,9.975134100000105,2064.8437891,none,0,2174.9437289,2175.672924,2186.0365226999998,2190.0353515,vlieg,combinatie,1,vlieg,1
34,9.975134100000105,2064.8437891,none,0,2190.5789726999997,2191.7414809999996,2200.7530690999997,2204.6542071,hoog,combinatie,0,hoog,2
34,9.975134100000105,2064.8437891,none,0,2205.3810710000002,2206.7941525,2213.4424892,2215.9472531999995,niet,combinatie,0,nee,0
34,9.975134100000105,2064.8437891,none,0,2218.3910621,2218.7517819,2230.5280901,2239.7842797,niet,combinatie,1,afkeuren,0
34,9.975134100000105,2064.8437891,none,0,2244.0707744999995,2244.9036468,2258.6594719,2261.3374842999997,niet,combinatie,2,niet,0.5
34,9.975134100000105,2064.8437891,none,0,2262.3724139,2266.1072864000002,2275.4694220999995,2281.9738512999998,bang,combinatie,0,schrikken,0
34,9.975134100000105,2064.8437891,none,0,2285.2599624,2285.8285930999996,2297.2483783000002,2300.4015090999997,bang,combinatie,1,bang,1
34,9.975134100000105,2064.8437891,none,0,2301.3452708,2302.5941406999996,2314.1881448999998,2318.3291853999995,vechten,combinatie,0,vechten,2
34,9.975134100000105,2064.8437891,none,0,2318.9306271,2320.1185161999997,2336.8589485999996,2339.7071337,water,combinatie,0,water,2
34,9.975134100000105,2064.8437891,practice,1,2385.6158154,2387.8802837,2397.1059847,2399.5075721999997,telefoon,combinatie,0,telefoon,0
34,9.975134100000105,2064.8437891,practice,1,2400.0596574999995,2402.3632849,2407.8388769999997,2409.7259047000002,zingen,combinatie,0,zingen,0
34,9.975134100000105,2064.8437891,none,1,2413.0612829999995,2414.3251990000003,2421.3187499,2423.2944411000003,boos,combinatie,0,boos,2
34,9.975134100000105,2064.8437891,none,1,2423.9130708,2426.1944964,2436.5238343999995,2440.0053136,ei,combinatie,0,proeven,0
34,9.975134100000105,2064.8437891,none,1,2443.3495706,2443.9836358,2457.7645035,2460.083161,ei,combinatie,1,appel,0
34,9.975134100000105,2064.8437891,none,1,2462.8858253000003,2464.0024548999995,2484.5402382999996,2493.5547902000003,ei,combinatie,2,tomaat,0
34,9.975134100000105,2064.8437891,none,1,2497.1410518999996,2499.4677368999996,2504.7151677999996,2506.8151344000003,goed,combinatie,0,goed,2
34,9.975134100000105,2064.8437891,none,1,2507.2835414999995,2509.2495415,2517.4928859999995,2519.5336629,verdrietig,combinatie,0,huilen,0
34,9.975134100000105,2064.8437891,none,1,2521.1530276999997,2521.8774040000003,2527.7312970999997,2530.2267283999995,verdrietig,combinatie,1,verdrietig,1
34,9.975134100000105,2064.8437891,none,1,2531.2627325999997,2533.4613134999995,2545.0804304999997,2548.3212095000004,zout,combinatie,0,zout,2
34,9.975134100000105,2064.8437891,none,1,2549.9650097999997,2555.7505102,2560.2777264,2562.6399785,stil,combinatie,0,stil,2
34,9.975134100000105,2064.8437891,none,1,2564.1173126999997,2565.5560254999996,2572.4265141,2574.3916357000003,huilen,combinatie,0,huilen,2
