ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
27,8.807031700000152,867.0957902,none,1,1278.4233389,1279.7422514999998,1284.5124773999996,1286.1066159000002,vlieg,combinatie,,bij,0
27,8.807031700000152,867.0957902,none,1,1286.1413923,1290.1550599000002,1290.7856057,1293.5576380000002,niet,combinatie,,stop,0
27,8.807031700000152,867.0957902,none,1,1293.5923082999998,1295.1173851000003,1300.0460905,1301.5505119999998,staart,combinatie,,kat,0
27,8.807031700000152,867.0957902,none,1,1301.5854682,1302.9983607000004,1305.2060645000001,1307.6181017999997,grommen,combinatie,,leeuw,0
27,8.807031700000152,1309.2864424,practice,0,1392.4819986000002,1396.0012617000002,1400.0429597000002,1404.6740418999998,snijden,gebaren,,bakken,0
27,8.807031700000152,1309.2864424,practice,0,1404.7176780999998,1407.6117561,1412.1667585000005,1415.2424234,olifant,gebaren,,olifant,0
27,8.807031700000152,1309.2864424,none,0,1418.7944064000003,1419.8568666,1423.4107000000004,1425.6359021999997,groot,gebaren,,hoog,0
27,8.807031700000152,1309.2864424,none,0,1425.6787125,1428.3628807000005,1431.2411927000003,1433.6285361999999,walgen,gebaren,,vies,0
27,8.807031700000152,1309.2864424,none,0,1433.6635878999996,1434.8909856,1439.4499992,1450.3724161,hoorn,gebaren,,gooien,0
27,8.807031700000152,1309.2864424,none,0,1450.4160881999996,1453.1060588,1458.0349465999998,1463.0577042000004,geur,gebaren,,denken,0
27,8.807031700000152,1309.2864424,none,0,1463.1012076999996,1466.9274351000004,1471.6556982000002,1473.5683913000003,ziek,gebaren,,ziek,1
27,8.807031700000152,1309.2864424,none,0,1473.6027241000002,1474.7254027999998,1481.5523474000001,1484.0192288999997,zwemmen,gebaren,,zwemmen,1
27,8.807031700000152,1309.2864424,none,0,1484.0540247999998,1485.9404920999996,1490.3514387000005,1493.5205449000005,lopen,gebaren,,dansen,0
27,8.807031700000152,1309.2864424,practice,1,1552.7477509,1554.7219897000004,1559.7480986,1562.0056584000004,gek,gebaren,,clown,0
27,8.807031700000152,1309.2864424,practice,1,1562.0491804000003,1565.8706273999996,1569.8004075,1571.6904676000004,leeg,gebaren,,vierkant,0
27,8.807031700000152,1309.2864424,none,1,1575.1421870000004,1577.0295269999997,1582.3141748999997,1584.4673432999998,vogel,gebaren,,vogel,1
27,8.807031700000152,1309.2864424,none,1,1584.5018066000002,1587.1529974000005,1592.4700235999999,1595.1355144999998,hoog,gebaren,,groot,0
27,8.807031700000152,1309.2864424,none,1,1595.1704934999998,1597.7071222000004,1601.9068206000002,1605.5454349000001,zout,gebaren,,eten,0
27,8.807031700000152,1309.2864424,none,1,1605.5890995,1607.184655,1611.5418139000003,1613.0629718999999,dik,gebaren,,dik,1
27,8.807031700000152,1309.2864424,none,1,1613.1063695000003,1615.5253759999996,1619.3619950000002,1620.9810319999997,vangen,gebaren,,vangen,1
27,8.807031700000152,1309.2864424,none,1,1621.0156341000002,1622.7582859000004,1625.3948087999997,1626.6402847,gooien,gebaren,,gooien,1
27,8.807031700000152,1309.2864424,none,1,1626.6858629999997,1627.9361741000002,1631.7244074999999,1635.8331790000002,water,gebaren,,golven,0
27,8.807031700000152,1638.5599582000004,practice,0,1776.9474583,1778.2714794000003,1783.6608944999998,1787.1888881000004,bloem,geluiden,,bloem,0
27,8.807031700000152,1638.5599582000004,practice,0,1787.2317946000003,1811.7239654000005,1815.8550649999997,1821.0106072999997,haasten,geluiden,,schreeuwen,0
27,8.807031700000152,1638.5599582000004,none,0,1840.3646022000003,1842.5197656,1845.4521864999997,1848.0570980000002,bitter,geluiden,,vies,0
27,8.807031700000152,1638.5599582000004,none,0,1848.0908921,1855.9895397999999,1859.8754404000001,1862.3584045999996,vuur,geluiden,,muis,0
27,8.807031700000152,1638.5599582000004,none,0,1862.3928521999997,1867.5652748000002,1871.0067949000004,1875.9605007999999,vis,geluiden,,zwemmen,0
27,8.807031700000152,1638.5599582000004,none,0,1875.9953069000003,1884.4886216000004,1887.4450404,1890.4874546,berg,geluiden,,spook,0
27,8.807031700000152,1638.5599582000004,none,0,1890.5226862999998,1893.5236211000001,1896.4029796000004,1900.3638534000002,weten,geluiden,,snappen,0
27,8.807031700000152,1638.5599582000004,none,0,1900.3985707000002,1902.9289755,1905.8432230999997,1917.3164409,zuigen,geluiden,,pijn,0
27,8.807031700000152,1638.5599582000004,none,0,1917.3513017000005,1920.3020355999997,1924.8848444000005,1928.7765748000002,wind,geluiden,,wind,1
27,8.807031700000152,1638.5599582000004,practice,1,2004.1223931000004,2011.8104214000005,2014.6215159000003,2028.1671096,knippen,geluiden,,skien,0
27,8.807031700000152,1638.5599582000004,practice,1,2028.2091639999999,2030.8826178999998,2033.8416356999996,2035.4672529999998,comfortabel,geluiden,,balen,0
27,8.807031700000152,1638.5599582000004,none,1,2040.5787480999998,2043.6326175000004,2048.9080446,2049.8860711999996,zoemen,geluiden,,bij,0
27,8.807031700000152,1638.5599582000004,none,1,2049.9294631000002,2054.8090161,2057.7182946000003,2060.4707047,goed,geluiden,,bevestigen,0
27,8.807031700000152,1638.5599582000004,none,1,2060.5053697000003,2066.8353125000003,2071.1391866000004,2072.0976999000004,oud,geluiden,,moe,0
27,8.807031700000152,1638.5599582000004,none,1,2072.1324532,2082.7193014000004,2088.7647522999996,2089.9419451000003,geven,geluiden,,lachen,0
27,8.807031700000152,1638.5599582000004,none,1,2089.9847834,2095.0127964000003,2100.1554211000002,2107.8538778,springen,geluiden,,ongeloofwaardig,0
27,8.807031700000152,1638.5599582000004,none,1,2107.8959009,2112.6744199000004,2116.2055705000002,2118.7379252,rennen,geluiden,,buitenadem,0
27,8.807031700000152,1638.5599582000004,none,1,2118.7728841999997,2121.8973936,2129.4164149,2133.9568150000005,staan,geluiden,,boos,0
