ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
38,43.146265399991535,886.7255620999931,none,0,1020.445447399994,1022.2896386999928,1025.9099911999947,1031.628694599989,vallen,combinatie,0,kantelen,0
38,43.146265399991535,886.7255620999931,none,0,1034.7643627999933,1035.4194295999914,1039.3466301000008,1041.02188439999,vallen,combinatie,1,vallen,1
38,43.146265399991535,886.7255620999931,none,0,1041.5320364999934,1044.2823892999877,1049.4172217000014,1050.6150519999937,weten,combinatie,0,denken,0
38,43.146265399991535,886.7255620999931,none,0,1054.2420342999976,1056.1367020999896,1061.6377147999883,1062.5083842999884,weten,combinatie,1,idee,0
38,43.146265399991535,886.7255620999931,none,0,1067.3855961999943,1070.525970399991,1077.7446753999975,1081.6946457000013,weten,combinatie,2,onderzoeker,0
38,43.146265399991535,886.7255620999931,none,0,1084.9552278999909,1087.0511228999967,1093.0165026999894,1095.3716216999892,zwemmen,combinatie,0,zwemmen,2
38,43.146265399991535,886.7255620999931,practice,1,1130.5698671999999,1134.0552364999894,1138.7219169000018,1143.4204859999882,geheim,combinatie,0,stil,0
38,43.146265399991535,886.7255620999931,practice,1,1146.7303261999914,1147.6626695999876,1154.6919075999904,1170.2243500999903,geheim,combinatie,1,luisteren,0
38,43.146265399991535,886.7255620999931,practice,1,1175.2933789999952,1176.6416025999933,1187.684392199997,1212.9645652999898,geheim,combinatie,2,sluiten,0
38,43.146265399991535,886.7255620999931,practice,1,1216.624756899997,1219.3566701999953,1224.747037699999,1225.8409142000019,eend,combinatie,0,eend,0
38,43.146265399991535,886.7255620999931,none,1,1228.7428990999906,1230.1051587999973,1238.1281627999997,1239.268126199997,kind,combinatie,0,baby,0
38,43.146265399991535,886.7255620999931,none,1,1243.053846499999,1243.7301198999921,1248.777583499992,1257.2122840999946,kind,combinatie,1,luier,0
38,43.146265399991535,886.7255620999931,none,1,1260.0146471999906,1260.601508599997,1272.590915199995,1274.8153371999942,kind,combinatie,2,kind,0.5
38,43.146265399991535,886.7255620999931,none,1,1275.5000652000017,1278.763546199989,1287.0871389999957,1288.5254226999969,ver,combinatie,0,rijken,0
38,43.146265399991535,886.7255620999931,none,1,1292.3192019999988,1293.323234399999,1300.3319809999957,1301.9358295999991,ver,combinatie,1,afstand,0
38,43.146265399991535,886.7255620999931,none,1,1305.6793273999938,1306.7668311000016,1313.8118683999928,1315.8045420999988,ver,combinatie,2,ver,0.5
38,43.146265399991535,886.7255620999931,none,1,1317.739510200001,1319.3848037999996,1322.511171799997,1324.2557895999926,goed,combinatie,0,goed,2
38,43.146265399991535,886.7255620999931,none,1,1325.3407080999896,1327.1650842999952,1333.7354232999933,1335.5323812999995,hoorn,combinatie,0,hoorn,2
38,43.146265399991535,886.7255620999931,none,1,1338.5510663999885,1340.0492149999918,1347.3420318999997,1349.5013425999932,bang,combinatie,0,bang,2
38,43.146265399991535,886.7255620999931,none,1,1351.0366570999904,1355.7049159000017,1361.6701579999935,1362.5617075999908,zuur,combinatie,0,zuur,2
38,43.146265399991535,886.7255620999931,none,1,1363.8052375999978,1365.735246799988,1370.0835659000004,1375.879953999989,ademen,combinatie,0,rust,0
38,43.146265399991535,886.7255620999931,none,1,1379.4407632999937,1380.7245001999981,1387.5995075999963,1389.1572244999988,ademen,combinatie,1,ademen,1
38,43.146265399991535,1411.6198331999913,practice,0,1437.2658052999905,1441.5063249999948,1445.1406015999964,1454.7087530999997,juichen,geluiden,0,begroeten,0
38,43.146265399991535,1411.6198331999913,practice,0,1458.1190074999904,1459.1110889999982,1462.0961262999917,1464.476640199995,juichen,geluiden,1,juichen,0
38,43.146265399991535,1411.6198331999913,practice,0,1465.2947860999993,1466.4705965999892,1473.8445930000016,1475.0697749999963,zingen,geluiden,0,zingen,0
38,43.146265399991535,1411.6198331999913,none,0,1477.4632151999976,1479.6855556999944,1484.5019184999983,1485.4715047999925,koud,geluiden,0,koud,2
38,43.146265399991535,1411.6198331999913,none,0,1486.114919899992,1487.851634599996,1491.681247200002,1500.0734098999965,luidruchtig,geluiden,0,joelen,0
38,43.146265399991535,1411.6198331999913,none,0,1503.567785799998,1504.2760234999878,1508.6138735999994,1512.6503606999904,luidruchtig,geluiden,1,schreeuwen,0
38,43.146265399991535,1411.6198331999913,none,0,1516.0278523000015,1516.7409820999892,1522.8834733999975,1528.3283071999904,luidruchtig,geluiden,2,ruzie,0
38,43.146265399991535,1411.6198331999913,none,0,1531.8052329999919,1534.966806899989,1539.7718042999913,1553.2565403999906,klein,geluiden,0,ontspannen,0
38,43.146265399991535,1411.6198331999913,none,0,1558.1926506000018,1559.6317402999994,1564.7991871999984,1567.8841233999992,klein,geluiden,1,schattig,0
38,43.146265399991535,1411.6198331999913,none,0,1571.2358781999937,1572.363387599995,1580.583404799996,1583.0192871999898,klein,geluiden,2,baby,0
38,43.146265399991535,1411.6198331999913,none,0,1586.4549713999877,1595.4524336999893,1600.6298024999996,1602.6971769999946,dik,geluiden,0,trommel,0
38,43.146265399991535,1411.6198331999913,none,0,1606.399354699999,1607.0936982999992,1612.9515287999966,1615.4998472000007,dik,geluiden,1,grommen,0
38,43.146265399991535,1411.6198331999913,none,0,1617.7846827999892,1618.964795699998,1626.3367574000004,1628.1435477999912,dik,geluiden,2,dier,0
38,43.146265399991535,1411.6198331999913,none,0,1633.3450794999953,1635.0290168999927,1641.0585460000002,1644.1950204999885,kauwen,geluiden,0,drinken,0
38,43.146265399991535,1411.6198331999913,none,0,1648.963674899991,1650.0177202999912,1654.717469700001,1656.2885910999903,kauwen,geluiden,1,klakken,0
38,43.146265399991535,1411.6198331999913,none,0,1661.0240250999923,1661.689639899996,1669.5397225999914,1671.4406196999917,kauwen,geluiden,2,smakken,0
38,43.146265399991535,1411.6198331999913,none,0,1675.9345539999922,1677.3644281000015,1681.7277900999907,1684.0426271999895,kotsen,geluiden,0,uitrekken,0
38,43.146265399991535,1411.6198331999913,none,0,1687.2278341999918,1687.724449299989,1692.8260164999956,1695.3776981999981,kotsen,geluiden,1,overgeven,1
38,43.146265399991535,1411.6198331999913,none,0,1699.7129107999936,1701.9003373000014,1711.095622599998,1714.0386596999888,lopen,geluiden,0,sporten,0
38,43.146265399991535,1411.6198331999913,none,0,1716.7323125999974,1718.1636777999956,1725.8991394999903,1727.3573669999896,lopen,geluiden,1,lopen,1
38,43.146265399991535,1411.6198331999913,practice,1,1764.0894077999983,1767.3874194999953,1791.3259877999953,1792.6422831999953,sneeuw,geluiden,0,cracker,0
38,43.146265399991535,1411.6198331999913,practice,1,1796.169209300002,1797.5804345999932,1803.6290579999913,1816.7049995999987,sneeuw,geluiden,1,kauwen,0
38,43.146265399991535,1411.6198331999913,practice,1,1820.7480833000009,1821.873456100002,1832.0013993999892,1834.7899229999894,sneeuw,geluiden,2,spugen,0
38,43.146265399991535,1411.6198331999913,practice,1,1839.2753911999898,1841.6678033999924,1850.8375562,1851.7676051999879,vliegtuig,geluiden,0,wind,0
38,43.146265399991535,1411.6198331999913,practice,1,1853.9028910999914,1854.8602242999914,1865.0032190999918,1868.3785739999876,vliegtuig,geluiden,1,turbo,0
38,43.146265399991535,1411.6198331999913,practice,1,1870.8718537999957,1871.8969763999921,1881.7427266000013,1884.630713199993,vliegtuig,geluiden,2,optrekke,0
38,43.146265399991535,1411.6198331999913,none,1,1891.3921813999914,1895.150666799993,1900.7443828999967,1901.991649299991,hoog,geluiden,0,remmen,0
38,43.146265399991535,1411.6198331999913,none,1,1904.5022328999912,1905.6778160999966,1911.6413221999974,1914.469131699996,hoog,geluiden,1,krijsen,0
38,43.146265399991535,1411.6198331999913,none,1,1917.4037872999907,1918.2410447000002,1923.7782870999945,1935.221999100002,hoog,geluiden,2,piepen,0
38,43.146265399991535,1411.6198331999913,none,1,1939.6821277999989,1941.3958244999958,1948.3088973999984,1949.6485654999997,verdrietig,geluiden,0,huilen,0
38,43.146265399991535,1411.6198331999913,none,1,1953.8179353000014,1954.5142383999919,1959.442311299994,1962.1097434999974,verdrietig,geluiden,1,snikken,0
38,43.146265399991535,1411.6198331999913,none,1,1966.3779816999886,1967.3907272999932,1973.562262099993,1975.5108615999925,verdrietig,geluiden,2,verdrietig,0.5
38,43.146265399991535,1411.6198331999913,none,1,1976.90414459999,1978.1006805999932,1982.5976296000008,1984.5540882999921,stil,geluiden,0,stil,2
38,43.146265399991535,1411.6198331999913,none,1,1989.6063533999986,1992.9483862999914,1999.0167056999926,2000.097996299999,piepen,geluiden,0,muis,0
38,43.146265399991535,1411.6198331999913,none,1,2002.733385200001,2003.917694399992,2008.7915274999978,2012.0247963000002,piepen,geluiden,1,piepen,1
38,43.146265399991535,1411.6198331999913,none,1,2012.6010583999887,2015.7493526999897,2020.6604143000004,2022.0595366999914,sterk,geluiden,0,motor,0
38,43.146265399991535,1411.6198331999913,none,1,2026.0954832999996,2028.0147765000002,2031.7745640999929,2038.6786606999958,sterk,geluiden,1,zwaar,0
38,43.146265399991535,1411.6198331999913,none,1,2041.9475639000011,2042.4419960999949,2051.4415654999902,2053.9071425,sterk,geluiden,2,dik,0
38,43.146265399991535,1411.6198331999913,none,1,2057.7912775000004,2059.837965300001,2065.34133879999,2068.666622799996,springen,geluiden,0,stuiteren,0
38,43.146265399991535,1411.6198331999913,none,1,2072.802401299996,2073.5154201999976,2078.6843123,2083.4527459999954,springen,geluiden,1,bal,0
38,43.146265399991535,1411.6198331999913,none,1,2087.2793493999925,2088.078116699995,2100.560486199989,2102.1888061999925,springen,geluiden,2,tennis,0
38,43.146265399991535,1411.6198331999913,none,1,2106.7986306999956,2111.079197999992,2115.9536391,2119.740730999998,gooien,geluiden,0,spugen,0
38,43.146265399991535,1411.6198331999913,none,1,2122.8266571999993,2124.45195219999,2132.6076081999927,2142.6275891999976,gooien,geluiden,1,skaten,0
38,43.146265399991535,1411.6198331999913,none,1,2146.271664899992,2148.147305199993,2151.38378199999,2163.505513799988,gooien,geluiden,2,braakbal,0
