ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
67,9.319367099999909,1641.0338562999996,none,1,2111.0534078,2113.1435913999994,2117.6694677999994,2120.0528941000002,slapen,combinatie,0,slapen,2
67,9.319367099999909,2126.4805164,practice,0,2151.6337201999995,2157.6583972,2160.1565633,2165.4763126999997,juichen,gebaren,0,juichen,0
67,9.319367099999909,2126.4805164,practice,0,2166.1192036,2168.5293451,2172.5204557999996,2174.0941930999998,zingen,gebaren,0,zingen,0
67,9.319367099999909,2126.4805164,none,0,2180.1467586,2182.8804351,2191.2122081999996,2192.8970582,vuur,gebaren,0,vuur,2
67,9.319367099999909,2126.4805164,none,0,2193.4070380000003,2196.7808728,2203.9939087000002,2207.5824476,berg,gebaren,0,vuurtoren,0
67,9.319367099999909,2126.4805164,none,0,2212.0266902000003,2213.8884243,2223.3633959999997,2230.5278059,berg,gebaren,1,berg,1
67,9.319367099999909,2126.4805164,none,0,2231.2877797,2236.1842761,2240.3923027,2242.0875891999995,geur,gebaren,0,ruiken,0
67,9.319367099999909,2126.4805164,none,0,2245.1066045,2246.1863388,2259.7180252999997,2285.0022104,geur,gebaren,1,geur,1
67,9.319367099999909,2126.4805164,none,0,2286.2285832999996,2288.8471024,2291.3386469999996,2292.8866675,klein,gebaren,0,klein,2
67,9.319367099999909,2126.4805164,none,0,2293.421845,2296.0584761,2298.7391317,2300.8129332,zuur,gebaren,0,vies,0
67,9.319367099999909,2126.4805164,none,0,2304.0653924,2305.1422566,2307.6252028,2316.4402871,zuur,gebaren,1,pil,0
67,9.319367099999909,2126.4805164,none,0,2320.5845578999997,2322.8526968999995,2327.4580427,2328.9670171,zuur,gebaren,2,zuur,0.5
67,9.319367099999909,2126.4805164,none,0,2329.4683709,2333.3740206,2337.7822877,2356.1712159,kruipen,gebaren,0,kruipen,2
67,9.319367099999909,2126.4805164,none,0,2357.4144928999995,2359.4707624000002,2362.1907074,2365.2892012,kotsen,gebaren,0,overgeven,0
67,9.319367099999909,2126.4805164,none,0,2367.6829031999996,2368.6589077,2371.4399918,2372.9403265,kotsen,gebaren,1,spugen,1
67,9.319367099999909,2126.4805164,practice,1,2410.7724651,2416.5537205,2422.1108443000003,2424.4728773999996,klok,gebaren,0,klok,0
67,9.319367099999909,2126.4805164,practice,1,2424.9494380999995,2427.4544698,2432.2782056999995,2434.9328889999997,fiets,gebaren,0,fietsen,0
67,9.319367099999909,2126.4805164,none,1,2439.0016057000003,2445.5721169999997,2449.5185218999995,2453.6773306999994,ik,gebaren,0,mens,0
67,9.319367099999909,2126.4805164,none,1,2457.804669,2458.5085406,2461.6620636999996,2476.0564397,ik,gebaren,1,vriendin,0
67,9.319367099999909,2126.4805164,none,1,2480.2913392,2482.7453797999997,2487.7519027,2490.4410216999995,ik,gebaren,2,ik,0.5
67,9.319367099999909,2126.4805164,none,1,2491.1759802999995,2497.3658706999995,2504.8212314,2507.6519996999996,slang,gebaren,0,vis,0
67,9.319367099999909,2126.4805164,none,1,2510.5789018999994,2513.1785898999997,2521.9798306000002,2527.1132363999996,slang,gebaren,1,kwal,0
67,9.319367099999909,2126.4805164,none,1,2531.2657096000003,2537.0815469,2542.6264259,2544.5741129,slang,gebaren,2,tong,0
67,9.319367099999909,2126.4805164,none,1,2548.9266560999995,2553.5490645,2560.1044347999996,2575.0619270999996,onweer,gebaren,0,hagel,0
67,9.319367099999909,2126.4805164,none,1,2578.8306629999997,2580.9950964,2591.0538618,2594.6064971999995,onweer,gebaren,1,bliksem,0
67,9.319367099999909,2126.4805164,none,1,2598.5505033,2600.5396092,2612.0883549,2614.1343457000003,onweer,gebaren,2,donder,0
67,9.319367099999909,2126.4805164,none,1,2619.4366948999996,2623.8105399999995,2628.6004298999997,2634.0871965999995,blazen,gebaren,0,blazen,2
67,9.319367099999909,2126.4805164,none,1,2634.6803984,2636.1750302,2639.7610248,2642.6135876999997,huilen,gebaren,0,huilen,2
67,9.319367099999909,2126.4805164,none,1,2643.0570036999998,2644.7827041,2648.4155259,2651.2897852999995,drinken,gebaren,0,drinken,2
67,9.319367099999909,2126.4805164,none,1,2651.9248904999995,2653.703144,2656.8598442,2663.7832455999996,ruiken,gebaren,0,gezicht,0
67,9.319367099999909,2126.4805164,none,1,2667.3187804,2668.7304728999998,2671.0755325,2679.5939914,ruiken,gebaren,1,stinken,0
67,9.319367099999909,2126.4805164,none,1,2682.6045890999994,2683.0762373999996,2687.2129004,2689.8958344000002,ruiken,gebaren,2,ruiken,0.5
