ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
4,99.92864949999966,272.1776547999998,practice,1,647.3328829000002,653.1606789999996,657.1532620999997,661.4763261999997,vliegtuig,combinatie,0,vliegen,0
4,99.92864949999966,272.1776547999998,practice,1,664.5937782000001,671.1412833000004,675.2183912,681.4530747999997,vliegtuig,combinatie,1,vliegtuig,0
4,99.92864949999966,272.1776547999998,practice,1,682.3133251999998,686.0593643000002,690.8985486000001,694.0216695999998,geheim,combinatie,0,fluisteren,0
4,99.92864949999966,272.1776547999998,practice,1,697.9990893000004,701.3579338999998,704.1579726999998,706.5911574000002,geheim,combinatie,1,stil,0
4,99.92864949999966,272.1776547999998,practice,1,709.9174433999997,716.8119749999996,721.1646019999998,731.1271948000003,geheim,combinatie,2,zwijgen,0
4,99.92864949999966,272.1776547999998,none,1,744.7224256999998,749.6622699,753.4846849000005,756.6394261000005,groot,combinatie,0,groot,2
4,99.92864949999966,272.1776547999998,none,1,757.5158533000003,761.2668169999997,767.2477220000001,769.5495045999996,hoorn,combinatie,0,ballom,0
4,99.92864949999966,272.1776547999998,none,1,773.0353714000003,778.7730290999998,782.3444967000005,791.9195627999998,hoorn,combinatie,1,duivel,0
4,99.92864949999966,272.1776547999998,none,1,795.4635147999998,798.0975921999998,801.5312237999997,817.2410946999998,hoorn,combinatie,2,engel,0
4,99.92864949999966,272.1776547999998,none,1,821.4256998000001,826.9237222000002,832.5562234999998,837.1261485000005,langzaam,combinatie,0,laat,0
4,99.92864949999966,272.1776547999998,none,1,839.8868890000003,844.1477765999998,848.5198264999999,854.8538627999997,langzaam,combinatie,1,opschieten,0
4,99.92864949999966,272.1776547999998,none,1,858.1809291999998,862.5000172999999,869.5431400999996,872.0899072000002,langzaam,combinatie,2,wachten,0
4,99.92864949999966,272.1776547999998,none,1,875.7419527000002,878.7959945000002,883.6326583,894.1514206000002,klein,combinatie,0,haasten,0
4,99.92864949999966,272.1776547999998,none,1,899.2539196999996,901.6157151999996,910.1606122000003,912.2792070000005,klein,combinatie,1,klein,1
4,99.92864949999966,272.1776547999998,none,1,913.5059087,917.1070986000004,920.0644560000001,922.3063131999997,dik,combinatie,0,dik,2
4,99.92864949999966,272.1776547999998,none,1,923.3737872000002,925.3111760000002,928.5571529999997,930.7322460000005,huilen,combinatie,0,huilen,2
4,99.92864949999966,272.1776547999998,none,1,931.5252737999999,934.1896825000003,936.5719274000003,939.2998956000001,rennen,combinatie,0,sprinten,0
4,99.92864949999966,272.1776547999998,none,1,942.5854750999997,945.7063896,947.1949431000003,948.7512456000004,rennen,combinatie,1,rennen,1
4,99.92864949999966,953.6782082,practice,0,1006.2447238000004,1011.1332036000003,1015.6771673000003,1022.0703272000001,zwaaien,geluiden,0,vallen,0
4,99.92864949999966,953.6782082,practice,0,1024.9476029999996,1027.3090430000002,1032.1048621,1037.2141032,zwaaien,geluiden,1,begroeten,0
4,99.92864949999966,953.6782082,practice,0,1041.6089106,1044.2033065000005,1049.9507216000002,1053.1013589000004,zwaaien,geluiden,2,zwaaien,0
4,99.92864949999966,953.6782082,practice,0,1055.310633,1057.5399949000002,1061.774754,1064.1350728999996,klok,geluiden,0,klok,0
4,99.92864949999966,953.6782082,none,0,1071.3957177000002,1074.5414782999997,1078.8229829000002,1085.1546779999999,vlieg,geluiden,0,zoemen,0
4,99.92864949999966,953.6782082,none,0,1088.8989133000005,1091.4458796999998,1096.3069590000005,1098.1815683000004,vlieg,geluiden,1,vlieg,1
4,99.92864949999966,953.6782082,none,0,1099.6167077,1101.8926732,1108.4142625000004,1110.4758222,heet,geluiden,0,koud,0
4,99.92864949999966,953.6782082,none,0,1114.0439787000005,1115.5706584999998,1120.2535411,1126.8274806,heet,geluiden,1,kou,0
4,99.92864949999966,953.6782082,none,0,1130.4714634000002,1131.8841208000003,1137.5896942999998,1142.6382162999998,heet,geluiden,2,uitgeput,0
4,99.92864949999966,953.6782082,none,0,1145.8819255999997,1148.7461876999996,1153.6252473000004,1162.9495257999997,oud,geluiden,0,radeloos,0
4,99.92864949999966,953.6782082,none,0,1166.6516602000002,1168.4139132,1173.7555861,1176.0858986000003,oud,geluiden,1,twijfelen,0
4,99.92864949999966,953.6782082,none,0,1179.7952166000005,1184.0259223000003,1190.7206280999999,1192.9957603000003,oud,geluiden,2,aarzelen,0
4,99.92864949999966,953.6782082,none,0,1197.2314244,1200.703856,1205.4420680000003,1210.0148559,zout,geluiden,0,blazen,0
4,99.92864949999966,953.6782082,none,0,1213.3251489000004,1214.8462847,1220.2760670999996,1221.7594907000002,zout,geluiden,1,vies,0
4,99.92864949999966,953.6782082,none,0,1224.8523292999998,1225.9206166000004,1231.4049834999996,1237.3938513000003,zout,geluiden,2,proeven,0
4,99.92864949999966,953.6782082,none,0,1240.9876114999997,1243.9903304,1250.3518384,1261.8727004000002,ziek,geluiden,0,hoesten,0
4,99.92864949999966,953.6782082,none,0,1265.3583721000005,1266.2776931999997,1271.8208264000004,1273.2076361,ziek,geluiden,1,ziek,1
4,99.92864949999966,953.6782082,none,0,1274.1760557999996,1276.635088,1282.5614471,1283.8186837000003,zoet,geluiden,0,lekker,0
4,99.92864949999966,953.6782082,none,0,1287.4782766999997,1288.5777386999998,1292.5618292999998,1296.4944094000002,zoet,geluiden,1,proeven,0
4,99.92864949999966,953.6782082,none,0,1299.5213315,1300.6712251,1305.9145311000002,1311.5391144000005,zoet,geluiden,2,smaak,0
4,99.92864949999966,953.6782082,none,0,1315.0819837999998,1316.5822131000004,1319.7713740999998,1322.2984889,blazen,geluiden,0,blazen,2
4,99.92864949999966,953.6782082,practice,1,1357.9047631000003,1371.1288149000002,1375.0041302,1380.3071651999999,bal,geluiden,0,kloppen,0
4,99.92864949999966,953.6782082,practice,1,1383.9923249000003,1390.1648556,1393.0806571000003,1402.3351917,bal,geluiden,1,juichen,0
4,99.92864949999966,953.6782082,practice,1,1405.1455678000002,1414.4017646000002,1420.1406594,1424.0552502,bal,geluiden,2,scoren,0
4,99.92864949999966,953.6782082,practice,1,1427.5075512000003,1434.9895368999996,1438.606326,1443.4495337999997,sneeuw,geluiden,0,mooi,0
4,99.92864949999966,953.6782082,practice,1,1446.5600947000003,1450.0285147000004,1454.9705093000002,1459.6686369999998,sneeuw,geluiden,1,voorzichtig,0
4,99.92864949999966,953.6782082,practice,1,1462.8286869000003,1464.9821492,1470.0751514000003,1472.7954308999997,sneeuw,geluiden,2,sneeuw,0
4,99.92864949999966,953.6782082,none,1,1508.8360750000002,1512.8160693999998,1514.721066,1517.5189390000005,blij,geluiden,0,blij,2
4,99.92864949999966,953.6782082,none,1,1521.4960769,1526.0270367000003,1528.3005593999997,1529.8623341000002,niet,geluiden,0,nee,0
4,99.92864949999966,953.6782082,none,1,1533.5475883,1536.1914618,1539.2883300000003,1542.7475083,niet,geluiden,1,knikken,0
4,99.92864949999966,953.6782082,none,1,1547.0414398000003,1552.0220079,1555.6925773000003,1560.7333631000001,niet,geluiden,2,afkeuren,0
4,99.92864949999966,953.6782082,none,1,1564.9194909999997,1571.9791255999999,1576.0622991,1579.4866021999997,scherp,geluiden,0,verbranden,0
4,99.92864949999966,953.6782082,none,1,1583.7136539000003,1584.7477577,1588.2036736,1592.6802333000005,scherp,geluiden,1,pijn,0
4,99.92864949999966,953.6782082,none,1,1595.7407269000005,1597.7166023999998,1602.0721611,1605.4403216,scherp,geluiden,2,verwonden,0
4,99.92864949999966,953.6782082,none,1,1609.7343518999996,1612.8861287999998,1615.1996421000003,1621.1173619,eten,geluiden,0,proeven,0
4,99.92864949999966,953.6782082,none,1,1624.1613582999998,1625.8892747999998,1629.5071423999998,1634.6362092,eten,geluiden,1,lekker,0
4,99.92864949999966,953.6782082,none,1,1638.2966464,1640.8310884000002,1644.7207667000002,1646.7383762999998,eten,geluiden,2,eten,0.5
4,99.92864949999966,953.6782082,none,1,1647.8141851,1653.2646974,1656.8692017000003,1660.8149861000002,springen,geluiden,0,schudden,0
4,99.92864949999966,953.6782082,none,1,1663.6506625000002,1666.0999466000003,1669.6777221000002,1675.9089026000001,springen,geluiden,1,reanimeren,0
4,99.92864949999966,953.6782082,none,1,1679.920032,1682.1023114999998,1685.5819665999998,1688.5191817000004,springen,geluiden,2,stotteren,0
4,99.92864949999966,953.6782082,none,1,1692.2377775000004,1696.1669721999997,1700.8312538,1708.2971018999997,zwemmen,geluiden,0,wind,0
4,99.92864949999966,953.6782082,none,1,1712.5740974999999,1715.8360657000003,1720.7040593000002,1732.2929516000004,zwemmen,geluiden,1,ontwijken,0
4,99.92864949999966,953.6782082,none,1,1735.3195519,1738.0710551000002,1745.8955852999998,1748.8371195,zwemmen,geluiden,2,snel,0
4,99.92864949999966,953.6782082,none,1,1753.1807673000003,1758.1587472,1762.4254563000004,1766.3721551999997,lopen,geluiden,0,zingen,0
4,99.92864949999966,953.6782082,none,1,1770.6328128000005,1773.7909112999996,1778.3955292,1781.1577822999998,lopen,geluiden,1,neurien,0
4,99.92864949999966,953.6782082,none,1,1784.3765048000005,1787.2373630000002,1791.7045921999998,1794.0519763000002,lopen,geluiden,2,praten,0
4,99.92864949999966,1832.4252526,practice,0,1842.5515908999996,1845.0258899,1848.2569620000004,1853.5524341,glimlach,gebaren,0,glimlachen,0
4,99.92864949999966,1832.4252526,practice,0,1858.2542959000002,1859.7780232000005,1861.9982691000005,1864.6952345999998,glimlach,gebaren,1,lach,0
4,99.92864949999966,1832.4252526,practice,0,1869.0474198000002,1871.1905036999997,1874.6785133000003,1877.7888408,glimlach,gebaren,2,glimlach,0
4,99.92864949999966,1832.4252526,practice,0,1878.7320674000002,1881.165298,1885.1934896000002,1893.9828229000004,eend,gebaren,0,vis,0
4,99.92864949999966,1832.4252526,practice,0,1897.5852174000001,1899.2456442000002,1906.0347445999996,1909.4524585999998,eend,gebaren,1,haai,0
4,99.92864949999966,1832.4252526,practice,0,1914.8127556,1916.4768737000004,1922.3911766,1933.5889312,eend,gebaren,2,kip,0
4,99.92864949999966,1832.4252526,none,0,1939.6741725000002,1941.8937488000001,1944.5419279999996,1951.7831125000002,ik,gebaren,0,ik,2
4,99.92864949999966,1832.4252526,none,0,1953.1517182999996,1955.7282751000002,1961.2256469000004,1968.1272422000002,vrouw,gebaren,0,sterk,0
4,99.92864949999966,1832.4252526,none,0,1971.0709631,1972.8757851999999,1978.5000347000005,1986.8299233999996,vrouw,gebaren,1,mooi,0
4,99.92864949999966,1832.4252526,none,0,1990.6734274,1991.8526106,2002.1812228,2010.1009967,vrouw,gebaren,2,zwanger,0
4,99.92864949999966,1832.4252526,none,0,2015.0692386,2017.9746698999998,2022.7676984,2025.5941351000001,luidruchtig,gebaren,0,luid,0
4,99.92864949999966,1832.4252526,none,0,2029.7212181000004,2030.9960908000003,2036.1425790000003,2038.7294125999997,luidruchtig,gebaren,1,zachter,0
4,99.92864949999966,1832.4252526,none,0,2041.6061384000004,2043.0487122000004,2050.3164071,2065.0000238000002,luidruchtig,gebaren,2,luidruchtig,0.5
4,99.92864949999966,1832.4252526,none,0,2066.4017627000003,2069.4526727,2073.9118258,2082.3940437,misschien,gebaren,0,onwetend,0
4,99.92864949999966,1832.4252526,none,0,2086.2465528000002,2087.3188509,2093.8280479000005,2104.0563788,misschien,gebaren,1,twijfel,0
4,99.92864949999966,1832.4252526,none,0,2108.016257,2109.7573488999997,2121.7371355000005,2135.6189234000003,misschien,gebaren,2,gemiddeld,0
4,99.92864949999966,1832.4252526,none,0,2139.2124461000003,2141.1539873,2143.8622354999998,2146.5121679000003,sterk,gebaren,0,sterk,2
4,99.92864949999966,1832.4252526,none,0,2147.1053469999997,2148.9964316000005,2153.2531442,2158.1474993,vliegen,gebaren,0,vliegtuig,0
4,99.92864949999966,1832.4252526,none,0,2160.7154357,2162.3100369000003,2167.4536325,2169.9154712,vliegen,gebaren,1,vliegen,1
4,99.92864949999966,1832.4252526,none,0,2170.7256373,2172.6954220999996,2176.8027027,2181.4005227,fluisteren,gebaren,0,fluisteren,2
4,99.92864949999966,1832.4252526,practice,1,2217.7073008999996,2220.9493023000005,2224.1256059999996,2226.9073101000004,juichen,gebaren,0,juichen,0
4,99.92864949999966,1832.4252526,practice,1,2227.7256552,2230.8027141000002,2233.2146794,2235.0584249000003,zingen,gebaren,0,zingen,0
4,99.92864949999966,1832.4252526,none,1,2237.8355123,2243.2714687999996,2246.0326655999997,2247.793638,dood,gebaren,0,dood,2
4,99.92864949999966,1832.4252526,none,1,2248.4533103000003,2251.6146486,2254.7805270999997,2259.2125871,verdrietig,gebaren,0,verdrietig,2
4,99.92864949999966,1832.4252526,none,1,2259.9141740000005,2262.9908812000003,2265.5386547,2268.0057075000004,stil,gebaren,0,stil,2
4,99.92864949999966,1832.4252526,none,1,2268.6563517000004,2273.2129544,2277.0194901000004,2286.1664631000003,staart,gebaren,0,poepen,0
4,99.92864949999966,1832.4252526,none,1,2289.4679722,2294.3443894,2298.0458201,2300.3263907,staart,gebaren,1,staart,1
4,99.92864949999966,1832.4252526,none,1,2301.0695593,2304.6608327000004,2307.9677153000002,2310.4695689,kauwen,gebaren,0,kauwen,2
4,99.92864949999966,1832.4252526,none,1,2311.0461273,2314.3203977000003,2317.1489694,2318.8041961,slaan,gebaren,0,slaan,2
4,99.92864949999966,1832.4252526,none,1,2319.5725721999997,2323.6956747000004,2326.0780962999997,2327.8223522999997,likken,gebaren,0,likken,2
