ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
43,10.222487700000784,11.814959100000124,none,0,370.3681443000023,371.5563839000024,375.6397825000022,379.83448500000304,geur,geluiden,2,geur,0.5
43,10.222487700000784,11.814959100000124,none,0,381.4612948000031,390.76239480000004,394.96270300000106,398.7621689000007,oud,geluiden,0,baby,0
43,10.222487700000784,11.814959100000124,none,0,402.31483690000096,408.5924405000005,413.05863260000115,429.1085266000009,oud,geluiden,1,dier,0
43,10.222487700000784,11.814959100000124,none,0,432.27730670000165,439.95612790000087,444.30218610000156,447.52769550000085,oud,geluiden,2,kreunen,0
43,10.222487700000784,11.814959100000124,none,0,451.36352740000075,454.09868070000084,457.637458600002,459.380397500001,zuigen,geluiden,0,slurpen,0
43,10.222487700000784,11.814959100000124,none,0,462.39027310000165,463.1895519000027,467.0033921000031,468.27252690000023,zuigen,geluiden,1,zuigen,1
43,10.222487700000784,11.814959100000124,none,0,469.7492036000003,474.95977920000223,478.56778810000105,479.85783170000286,water,geluiden,0,blazen,0
43,10.222487700000784,11.814959100000124,none,0,482.4182013000027,487.7466871000033,491.6740904000035,492.6178792000028,water,geluiden,1,wind,0
43,10.222487700000784,11.814959100000124,none,0,497.43710190000274,836.2000725000034,841.2128390000034,843.7699600000014,water,geluiden,2,ruizen,0
43,10.222487700000784,11.814959100000124,practice,1,923.2664049000014,928.1232487000016,933.5351826000006,936.0751073000029,bal,geluiden,0,bel,0
43,10.222487700000784,11.814959100000124,practice,1,939.6520364000025,943.698378000001,946.2321907000005,951.1107193000025,bal,geluiden,1,kerkklok,0
43,10.222487700000784,11.814959100000124,practice,1,953.7877963000028,955.8045491000012,963.4794372000033,968.1547785000002,bal,geluiden,2,casino,0
43,10.222487700000784,11.814959100000124,practice,1,971.5655553000033,976.6605401000015,980.9483664000036,984.4323171000033,geheim,geluiden,0,stil,0
43,10.222487700000784,11.814959100000124,practice,1,987.4924715000016,988.004105400003,992.7192789000001,996.5841880000007,geheim,geluiden,1,fluisteren,0
43,10.222487700000784,11.814959100000124,practice,1,999.5943259000014,1004.004604400001,1009.7830070000018,1014.5368115000019,geheim,geluiden,2,water,0
43,10.222487700000784,11.814959100000124,none,1,1023.1559787000006,1026.3012473000017,1029.3713147000017,1032.0642315000005,groot,geluiden,0,blij,0
43,10.222487700000784,11.814959100000124,none,1,1035.4831768000004,1036.345898200001,1040.4485945000015,1044.1993304000025,groot,geluiden,1,motor,0
43,10.222487700000784,11.814959100000124,none,1,1047.443660500001,1048.5243118000035,1053.283851600001,1058.9104177000008,groot,geluiden,2,auto,0
43,10.222487700000784,11.814959100000124,none,1,1064.6038789000013,1071.0892657000004,1077.0559544000025,1079.7129426000029,ei,geluiden,0,drinken,0
43,10.222487700000784,11.814959100000124,none,1,1083.7650981000006,1085.8615626000028,1094.0916096,1098.2408419000021,ei,geluiden,1,champagne,0
43,10.222487700000784,11.814959100000124,none,1,1102.001352700001,1107.1956339000026,1112.8096425000003,1115.0191391000008,ei,geluiden,2,eten,0
43,10.222487700000784,11.814959100000124,none,1,1121.0293412000028,1123.359108200002,1126.188630200002,1128.6287027000035,blij,geluiden,0,blij,2
43,10.222487700000784,11.814959100000124,none,1,1130.3219398,1133.168203600002,1138.3867307,1141.1138277000027,onweer,geluiden,0,motor,0
43,10.222487700000784,11.814959100000124,none,1,1144.1325469000003,1145.9898710000016,1150.4040630000018,1158.7581414000015,onweer,geluiden,1,vliegen,0
43,10.222487700000784,11.814959100000124,none,1,1161.9602564000015,1164.3816984000005,1169.9460755,1174.160236300002,onweer,geluiden,2,schieten,0
43,10.222487700000784,11.814959100000124,none,1,1178.6795472000013,1181.2680764000033,1184.8276134000007,1187.4539169000018,huilen,geluiden,0,huilen,2
43,10.222487700000784,11.814959100000124,none,1,1188.3138825000024,1191.3622643000017,1195.3317928000033,1198.1889562000033,rennen,geluiden,0,bom,0
43,10.222487700000784,11.814959100000124,none,1,1201.8914451000019,1205.2563199000033,1210.3192117000035,1212.6577541000006,rennen,geluiden,1,klok,0
43,10.222487700000784,11.814959100000124,none,1,1216.0180488000005,1220.6042930000003,1226.6898500000025,1230.568850300002,rennen,geluiden,2,rennen,0.5
43,10.222487700000784,11.814959100000124,none,1,1231.9119500000015,1235.0304604000012,1240.740333200003,1243.3121413000008,slapen,geluiden,0,slapen,2
43,10.222487700000784,1249.5650803000026,practice,0,1317.7998076000003,1321.8657145000034,1327.4457865000004,1329.4750264000031,sneeuw,gebaren,0,sneeuw,0
43,10.222487700000784,1249.5650803000026,practice,0,1331.0266196000011,1333.1403863000014,1336.3038981000027,1337.6512296,zwaaien,gebaren,0,zwaaien,0
43,10.222487700000784,1249.5650803000026,none,0,1340.8115387000034,1345.3286805000025,1348.080022000002,1350.2871172000014,misschien,gebaren,0,afvragen,0
43,10.222487700000784,1249.5650803000026,none,0,1353.3052298000002,1356.538553600003,1360.2079066000006,1361.804766000001,misschien,gebaren,1,misschien,1
43,10.222487700000784,1249.5650803000026,none,0,1363.0811834000015,1368.2242935000031,1373.9632789000025,1375.6152731000002,langzaam,gebaren,0,langzaam,2
43,10.222487700000784,1249.5650803000026,none,0,1376.875295400001,1379.4565163000007,1382.522694700001,1383.7920482000009,vangen,gebaren,0,winnen,0
43,10.222487700000784,1249.5650803000026,none,0,1386.7517816,1389.4200444000016,1394.1330093000033,1395.5682891000033,vangen,gebaren,1,vangen,1
43,10.222487700000784,1249.5650803000026,none,0,1396.6449746000035,1398.7693462000025,1402.9063964000015,1404.2196997000028,vliegen,gebaren,0,vliegen,2
43,10.222487700000784,1249.5650803000026,none,0,1405.0708134000015,1408.8850515000013,1412.6218204000033,1414.187513300003,jagen,gebaren,0,gooien,0
43,10.222487700000784,1249.5650803000026,none,0,1417.0477423000011,1420.2584885000033,1424.2075898000003,1426.6562323000035,jagen,gebaren,1,schieten,0
43,10.222487700000784,1249.5650803000026,none,0,1429.7001372000013,1431.1908814000017,1435.9919265000026,1437.1576978000012,jagen,gebaren,2,speer,0
43,10.222487700000784,1249.5650803000026,none,0,1441.0600969000006,1443.1249690000004,1447.130966300003,1449.2761041000012,zwemmen,gebaren,0,zwemmen,2
43,10.222487700000784,1249.5650803000026,none,0,1450.370029400001,1453.6632087000035,1457.0294968000017,1459.2702178,fluisteren,gebaren,0,fluisteren,2
43,10.222487700000784,1249.5650803000026,practice,1,1492.7839286000017,1496.7101397000006,1500.7085251000026,1503.3841033000026,fiets,gebaren,0,fiets,0
43,10.222487700000784,1249.5650803000026,practice,1,1504.660999300002,1507.2286085000014,1511.1761503000016,1513.6189036000033,vliegtuig,gebaren,0,vliegen,0
43,10.222487700000784,1249.5650803000026,practice,1,1516.212565400001,1517.0084638000008,1524.343534800002,1532.9302099000015,vliegtuig,gebaren,1,springen,0
43,10.222487700000784,1249.5650803000026,practice,1,1535.8821641000031,1537.4820437000017,1543.4534586000009,1547.4654988000002,vliegtuig,gebaren,2,skydiving,0
43,10.222487700000784,1249.5650803000026,none,1,1553.0761087000028,1556.2511883000006,1560.5626704000024,1562.8679435000013,vlieg,gebaren,0,wesp,0
43,10.222487700000784,1249.5650803000026,none,1,1565.4204542000007,1566.110709200002,1571.6097129000009,1574.4286660000034,vlieg,gebaren,1,bij,0
43,10.222487700000784,1249.5650803000026,none,1,1577.4382839000027,1578.0309474000023,1584.3847265000004,1587.1464707000014,vlieg,gebaren,2,bang,0
43,10.222487700000784,1249.5650803000026,none,1,1590.7318229000011,1592.9351637,1596.814230400003,1599.2905038000026,verdrietig,gebaren,0,huilen,0
43,10.222487700000784,1249.5650803000026,none,1,1601.5103433000004,1602.3112594000013,1606.3301387000029,1608.3335178000016,verdrietig,gebaren,1,traan,0
43,10.222487700000784,1249.5650803000026,none,1,1610.9849736000033,1612.5410032,1618.5168572000002,1621.4517124000013,verdrietig,gebaren,2,verdriet,0
43,10.222487700000784,1249.5650803000026,none,1,1625.2203002000024,1630.0201172000016,1635.5643925000004,1638.3374298000017,piepen,gebaren,0,lawaai,0
43,10.222487700000784,1249.5650803000026,none,1,1641.4059694000025,1642.8351004000033,1649.0769150000015,1651.2979129000014,piepen,gebaren,1,vals,0
43,10.222487700000784,1249.5650803000026,none,1,1654.3498532000012,1656.0555294000005,1661.8329647000028,1664.5499838000032,piepen,gebaren,2,herrie,0
43,10.222487700000784,1249.5650803000026,none,1,1668.2684930000032,1670.9967493000004,1675.8699221000024,1678.168361600001,zoet,gebaren,0,eten,0
43,10.222487700000784,1249.5650803000026,none,1,1680.979180800001,1681.5710301000036,1685.8312770000011,1687.7195427000006,zoet,gebaren,1,lekker,0
43,10.222487700000784,1249.5650803000026,none,1,1689.8548369000018,1690.6715489000017,1696.6120616000007,1699.3546798000025,zoet,gebaren,2,smullen,0
43,10.222487700000784,1249.5650803000026,none,1,1703.0486019000018,1705.853950300003,1710.8882182000016,1713.3567470000016,kruipen,gebaren,0,baby,0
43,10.222487700000784,1249.5650803000026,none,1,1715.5923615000029,1716.9372981000015,1722.8617918000018,1725.9920255000034,kruipen,gebaren,1,peuter,0
43,10.222487700000784,1249.5650803000026,none,1,1728.8695088000022,1729.6844709000034,1736.9711929000005,1741.4443132000015,kruipen,gebaren,2,zwemmen,0
43,10.222487700000784,1249.5650803000026,none,1,1745.0884171000034,1747.781139900002,1750.6232322000033,1753.062705100001,grommen,gebaren,0,boos,0
43,10.222487700000784,1249.5650803000026,none,1,1755.415100600003,1756.157159800001,1761.3551131000022,1764.8652641000008,grommen,gebaren,1,sterk,0
43,10.222487700000784,1249.5650803000026,none,1,1767.7497997000028,1768.1324585000002,1774.617981700001,1777.5914374000022,grommen,gebaren,2,aanvallen,0
43,10.222487700000784,1249.5650803000026,none,1,1780.7927000000018,1783.3448935000015,1787.4500823000017,1791.5684420000034,wind,gebaren,0,stromen,0
43,10.222487700000784,1249.5650803000026,none,1,1794.1868778000025,1795.8270186000009,1799.9798999000013,1802.8701018000029,wind,gebaren,1,waaien,0
43,10.222487700000784,1249.5650803000026,none,1,1805.064081200002,1807.0976384000023,1811.5686079000006,1815.1968747000028,wind,gebaren,2,boom,0
43,10.222487700000784,1821.3162280000033,practice,0,1853.2793756000028,1857.439575700002,1862.2839607000024,1863.4377385000007,zingen,combinatie,0,zingen,0
43,10.222487700000784,1821.3162280000033,practice,0,1864.4140356000025,1868.470908700001,1872.042088000002,1873.5555355000033,eend,combinatie,0,eend,0
43,10.222487700000784,1821.3162280000033,none,0,1876.4824437000025,1882.091228600002,1888.3499505,1889.3663197000024,bitter,combinatie,0,heet,0
43,10.222487700000784,1821.3162280000033,none,0,1891.801918600002,1896.0752321,1902.4975804000023,1905.0602274000012,bitter,combinatie,1,vies,0
43,10.222487700000784,1821.3162280000033,none,0,1909.037766100002,1913.0521270000027,1919.1771719000026,1923.6046102,bitter,combinatie,2,zuur,0
43,10.222487700000784,1821.3162280000033,none,0,1926.4484323000033,1929.6294213,1934.5579588,1935.914768900002,regen,combinatie,0,regen,2
43,10.222487700000784,1821.3162280000033,none,0,1936.7910959,1939.8206643000012,1942.7676092000002,1943.8826708000015,stil,combinatie,0,stil,2
43,10.222487700000784,1821.3162280000033,none,0,1944.8175842000019,1947.9077619000018,1952.1186663000008,1953.0089700000026,kauwen,combinatie,0,eten,0
43,10.222487700000784,1821.3162280000033,none,0,1955.7694437000027,1957.6730541000034,1962.5847928000003,1963.852121400003,kauwen,combinatie,1,kouwen,1
43,10.222487700000784,1821.3162280000033,none,0,1969.4878763000015,1971.8810017000033,1977.413296900002,1982.7553945,drinken,combinatie,0,drinken,2
43,10.222487700000784,1821.3162280000033,none,0,1984.1989884000031,1987.8327953000007,1991.2541211000025,2000.699276000003,springen,combinatie,0,spelen,0
43,10.222487700000784,1821.3162280000033,none,0,2003.4766032000007,2005.292299300003,2009.6528173000006,2012.3691148000034,springen,combinatie,1,springen,1
43,10.222487700000784,1821.3162280000033,none,0,2013.5528190000005,2016.2069032000036,2020.363018600001,2021.9775345000016,kotsen,combinatie,0,overgeven,0
43,10.222487700000784,1821.3162280000033,none,0,2024.5306329000014,2025.2173124,2029.3598544000015,2030.5953853000028,kotsen,combinatie,1,kotsen,1
43,10.222487700000784,1821.3162280000033,practice,1,2067.777675700003,2069.9317370000026,2073.1703700000035,2075.6353689000025,juichen,combinatie,0,winnen,0
43,10.222487700000784,1821.3162280000033,practice,1,2078.562595800002,2079.7531818000025,2082.845061,2085.6369147000005,juichen,combinatie,1,blij,0
43,10.222487700000784,1821.3162280000033,practice,1,2088.4890122000033,2089.2307230000006,2093.0543515000027,2095.696685500003,juichen,combinatie,2,juichen,0
43,10.222487700000784,1821.3162280000033,practice,1,2096.9063639000015,2099.8309042,2104.3909072000024,2106.1483004,klok,combinatie,0,klok,0
43,10.222487700000784,1821.3162280000033,none,1,2108.9752394000025,2112.1680153000016,2115.5887821000033,2117.800928300003,hoog,combinatie,0,hoog,2
43,10.222487700000784,1821.3162280000033,none,1,2118.9434359000006,2120.852717900001,2126.454931100001,2130.626907400001,berg,combinatie,0,berg,2
43,10.222487700000784,1821.3162280000033,none,1,2131.6453979000034,2134.232495,2138.507311100002,2144.4289583000027,scherp,combinatie,0,wondje,0
43,10.222487700000784,1821.3162280000033,none,1,2147.2309480000004,2148.403674000001,2152.595799400002,2156.438919100001,scherp,combinatie,1,splinter,0
43,10.222487700000784,1821.3162280000033,none,1,2159.3744955,2161.9699395000025,2167.0373172,2170.8328820000024,scherp,combinatie,2,branden,0
43,10.222487700000784,1821.3162280000033,none,1,2174.1098098,2176.387043300001,2181.1515218000022,2183.884727800003,slang,combinatie,0,vis,0
43,10.222487700000784,1821.3162280000033,none,1,2186.6866642000023,2187.6447284000024,2193.3793798000006,2200.578972500003,slang,combinatie,1,stroming,0
43,10.222487700000784,1821.3162280000033,none,1,2203.1560635000023,2203.932061700001,2209.504524900003,2212.289064200002,slang,combinatie,2,likken,0
43,10.222487700000784,1821.3162280000033,none,1,2215.982863000001,2217.834004100001,2220.9087334000033,2222.6988887000007,eten,combinatie,0,eten,2
43,10.222487700000784,1821.3162280000033,none,1,2223.6922658000003,2226.482745600002,2229.7086592000014,2232.0086034000014,likken,combinatie,0,likken,2
43,10.222487700000784,1821.3162280000033,none,1,2232.902021400001,2234.734510100003,2236.936201700002,2240.1019016000027,ruiken,combinatie,0,ruiken,2
