ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
47,7.442856900001061,1313.2798040000052,none,0,1519.168763099995,1520.7116399000079,1529.691813700003,1533.6186498000025,kruipen,gebaren,,dier,0
47,7.442856900001061,1313.2798040000052,none,0,1533.6537402999966,1537.8115982000018,1546.5590731999982,1553.363236300007,grommen,gebaren,,boos,0
47,7.442856900001061,1313.2798040000052,practice,1,1617.0827787000017,1621.1303203999996,1626.9970543999952,1631.116643500005,comfortabel,gebaren,,tevreden,0
47,7.442856900001061,1313.2798040000052,practice,1,1631.1598893000046,1634.0477236000006,1642.433497399994,1645.370063800001,bloem,gebaren,,bloem,0
47,7.442856900001061,1313.2798040000052,none,1,1648.571261899997,1650.8176055000076,1656.784393599999,1658.7882862999977,walgen,gebaren,,vies,0
47,7.442856900001061,1313.2798040000052,none,1,1658.822655099997,1661.8232525000058,1668.1578410000075,1673.4898050000047,vuur,gebaren,,vuurwerk,0
47,7.442856900001061,1313.2798040000052,none,1,1673.5253873000038,1677.1027204999991,1686.3173229999957,1689.3837244000024,hoog,gebaren,,hoog,1
47,7.442856900001061,1313.2798040000052,none,1,1689.4274344000005,1692.4185405000026,1701.4170718999958,1703.752587199997,hoorn,gebaren,,fluiten,0
47,7.442856900001061,1313.2798040000052,none,1,1703.7881544999982,1707.785727800001,1712.2981096000003,1714.5959933999984,bijten,gebaren,,kauwen,0
47,7.442856900001061,1313.2798040000052,none,1,1714.639977400002,1716.7942255999951,1723.399315200004,1725.6308830000053,drinken,gebaren,,drinken,1
47,7.442856900001061,1313.2798040000052,none,1,1725.6660950000078,1730.0484512999974,1736.3439138999966,1739.4336197999946,zuigen,gebaren,,rietje,0
47,7.442856900001061,1743.027547699996,practice,0,1796.8102761000046,1801.925616099994,1810.2267208999983,1814.3028338000004,rijk,combinatie,,rijkdom,0
47,7.442856900001061,1743.027547699996,practice,0,1814.3461924000003,1816.6203212999972,1823.949497900001,1826.4384732000035,knippen,combinatie,,schaar,0
47,7.442856900001061,1743.027547699996,none,0,1830.5068309000053,1834.0709385999944,1841.7897830000002,1847.1156354999985,ik,combinatie,,persoon,0
47,7.442856900001061,1743.027547699996,none,0,1847.1511749000056,1848.8267055000033,1856.9485586999945,1860.4513662999962,vogel,combinatie,,vogel,1
47,7.442856900001061,1743.027547699996,none,0,1860.4863578000077,1863.1008563000069,1867.9931671999948,1872.2195459000068,dood,combinatie,,bewusteloos,0
47,7.442856900001061,1743.027547699996,none,0,1872.254902200002,1875.8415629999945,1881.9205243000033,1883.9878943999938,vlieg,combinatie,,mug,0
47,7.442856900001061,1743.027547699996,none,0,1884.0309342999972,1886.6147978999943,1894.939095499998,1903.5241442999977,berg,combinatie,,huis,0
47,7.442856900001061,1743.027547699996,none,0,1903.5678033000004,1906.3839564999944,1914.2403843000066,1917.8683154000028,vliegen,combinatie,,vliegtuig,0
47,7.442856900001061,1743.027547699996,none,0,1917.9110763000062,1920.9511113000044,1928.9751352000021,1935.2874797999975,ruiken,combinatie,,zoet,0
47,7.442856900001061,1743.027547699996,practice,1,1981.7377644999942,1984.0735268999997,1989.3505080000032,1991.6125589000003,auto,combinatie,,rijden,0
47,7.442856900001061,1743.027547699996,practice,1,1991.6643589000014,1994.6981894000055,2000.8764630000078,2003.5392655000032,haasten,combinatie,,haasten,0
47,7.442856900001061,1743.027547699996,none,1,2008.225260399995,2012.9241471999994,2021.411059399994,2024.4508834000007,zoemen,combinatie,,brommen,0
47,7.442856900001061,1743.027547699996,none,1,2024.485810099999,2027.7387401000015,2039.2302309000079,2040.2783433000004,ei,combinatie,,ei,1
47,7.442856900001061,1743.027547699996,none,1,2040.313117800004,2042.4667766000057,2052.7284282000037,2063.656752499999,zout,combinatie,,kaars,0
47,7.442856900001061,1743.027547699996,none,1,2063.7003842999984,2070.579437499997,2077.3768239000055,2079.409140200005,staart,combinatie,,aap,0
47,7.442856900001061,1743.027547699996,none,1,2079.4523666000023,2083.8480301999953,2091.219274999996,2099.811908600008,springen,combinatie,,skippiebal,0
47,7.442856900001061,1743.027547699996,none,1,2099.8473549000046,2102.9378888000065,2113.0738687999983,2119.1828307999967,gooien,combinatie,,gooien,1
47,7.442856900001061,1743.027547699996,none,1,2119.2166655000037,2121.9447305000067,2128.5533905000048,2130.583321500002,kotsen,combinatie,,kotsen,1
