ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
60,24.79263449999962,716.4940437000005,none,0,990.6515727000005,992.5989596,997.5496770999998,999.6847526000001,kotsen,geluiden,0,overgeve,2
60,24.79263449999962,716.4940437000005,none,0,1002.6201340000007,1004.5201338999996,1013.4600640000008,1015.1033554000005,wind,geluiden,0,blazen,0
60,24.79263449999962,716.4940437000005,none,0,1019.0646095000011,1020.4348706000001,1031.8618458,1033.9399869000008,wind,geluiden,1,uitblazen,0
60,24.79263449999962,716.4940437000005,none,0,1037.5584030999999,1038.717313700001,1053.8083002000003,1055.001067700001,wind,geluiden,2,rennen,0
60,24.79263449999962,716.4940437000005,practice,1,1105.7854551,1107.288724,1112.4443052000006,1117.2353382000001,telefoon,geluiden,0,telefoon,0
60,24.79263449999962,716.4940437000005,practice,1,1117.8198235,1120.1867540000003,1124.1780498999997,1126.9615816000005,fiets,geluiden,0,fiets,0
60,24.79263449999962,716.4940437000005,none,1,1132.239053700001,1134.283938300001,1137.8950358000002,1143.6644118000004,vogel,geluiden,0,cavia,0
60,24.79263449999962,716.4940437000005,none,1,1147.3582029999998,1148.2584531000011,1155.7907176000008,1159.4665075000012,vogel,geluiden,1,vogel,1
60,24.79263449999962,716.4940437000005,none,1,1160.0263181999999,1163.1055213,1168.5786312,1174.2773287,vrouw,geluiden,0,ontspannen,0
60,24.79263449999962,716.4940437000005,none,1,1177.6043138999994,1178.7642331999996,1184.2405092000008,1189.0127759000006,vrouw,geluiden,1,rust,0
60,24.79263449999962,716.4940437000005,none,1,1193.0149087999998,1194.1418334999998,1199.7066419000002,1205.7398782,vrouw,geluiden,2,wakker,0
60,24.79263449999962,716.4940437000005,none,1,1209.892757900001,1211.705359200001,1215.2066049999994,1217.5585123,vlieg,geluiden,0,bij,0
60,24.79263449999962,716.4940437000005,none,1,1220.0100624000006,1220.2502999999997,1227.009985300001,1229.8436371000007,vlieg,geluiden,1,vlieg,1
60,24.79263449999962,716.4940437000005,none,1,1230.5620012,1231.8822975000003,1236.1052390000004,1240.4368873000003,zwaar,geluiden,0,uitgeput,0
60,24.79263449999962,716.4940437000005,none,1,1246.2477466,1246.5057858,1252.6350069,1255.2556421000008,zwaar,geluiden,1,poepen,0
60,24.79263449999962,716.4940437000005,none,1,1259.0078353000008,1259.9707114000012,1268.5261984999997,1272.958350500001,zwaar,geluiden,2,drukken,0
60,24.79263449999962,716.4940437000005,none,1,1277.6940694999994,1279.3327420000005,1283.826399900001,1288.9605998999996,zout,geluiden,0,lekker,0
60,24.79263449999962,716.4940437000005,none,1,1292.4463964000006,1293.5384673999997,1298.5582887,1303.1627827000011,zout,geluiden,1,zoet,0
60,24.79263449999962,716.4940437000005,none,1,1307.0234646999997,1307.2856427000006,1312.370872900001,1315.4562986,zout,geluiden,2,ijs,0
60,24.79263449999962,716.4940437000005,none,1,1319.6839553999998,1321.8978918000012,1325.6862705000003,1336.3762898999994,scherp,geluiden,0,kind,0
60,24.79263449999962,716.4940437000005,none,1,1342.1869951000008,1343.038356000001,1347.4507828999995,1356.2624957999997,scherp,geluiden,1,lachen,0
60,24.79263449999962,716.4940437000005,none,1,1359.0648058000006,1359.6930528000012,1364.1415018999996,1367.9140693999998,scherp,geluiden,2,heks,0
60,24.79263449999962,716.4940437000005,none,1,1371.7587400000011,1373.4614614000002,1377.3898874000006,1383.5746266000006,vallen,geluiden,0,opgelucht,0
60,24.79263449999962,716.4940437000005,none,1,1387.3856453999997,1388.6113778,1390.9471801,1399.8447589999996,vallen,geluiden,1,hoog,0
60,24.79263449999962,716.4940437000005,none,1,1402.5708104000005,1403.5005507999995,1407.6984327999999,1423.5056875999999,vallen,geluiden,2,speeltuin,0
60,24.79263449999962,1433.7671083999994,practice,0,1460.837441900001,1461.1734551000009,1469.8529672000004,1471.987669,vliegtuig,combinatie,0,vliegen,0
60,24.79263449999962,1433.7671083999994,practice,0,1476.4318812000001,1476.8269693000002,1481.9569790000005,1484.4652896999996,vliegtuig,combinatie,1,vliegtuig,0
60,24.79263449999962,1433.7671083999994,practice,0,1485.5990562000006,1487.7657653000006,1492.2641638000005,1494.1744032000006,zwaaien,combinatie,0,begroeten,0
60,24.79263449999962,1433.7671083999994,practice,0,1496.4352227,1498.0750422,1502.1173419000006,1504.0508093000008,zwaaien,combinatie,1,zwaaien,0
60,24.79263449999962,1433.7671083999994,none,0,1506.4610599999996,1507.793248,1512.4418492000004,1515.1275521000007,dood,combinatie,0,onthoofden,0
60,24.79263449999962,1433.7671083999994,none,0,1519.6965048000002,1520.147901800001,1524.9604111999997,1527.5710090000011,dood,combinatie,1,snijden,0
60,24.79263449999962,1433.7671083999994,none,0,1530.9731501000006,1532.6229369000012,1538.9627428000003,1540.0743808999996,dood,combinatie,2,dood,0.5
60,24.79263449999962,1433.7671083999994,none,0,1540.6830112000007,1543.570431,1547.7130138000011,1550.4909750000006,walgen,combinatie,0,overgeven,0
60,24.79263449999962,1433.7671083999994,none,0,1553.1179181000007,1554.1254004000002,1558.1505912000011,1559.1005994000006,walgen,combinatie,1,vies,0
60,24.79263449999962,1433.7671083999994,none,0,1562.1362884999999,1563.1504244999996,1567.6298101000011,1569.5688131000006,walgen,combinatie,2,afkeer,0
60,24.79263449999962,1433.7671083999994,none,0,1572.5543913000001,1574.680264300001,1578.7071711000008,1580.1787423999995,blij,combinatie,0,meisje,0
60,24.79263449999962,1433.7671083999994,none,0,1583.0559589000004,1584.1753006,1588.3953258000001,1590.5471885000006,blij,combinatie,1,vrolijk,1
60,24.79263449999962,1433.7671083999994,none,0,1594.0330979999999,1596.4391372999999,1603.7124753000007,1606.1409808999997,misschien,combinatie,0,twijfelen,0
60,24.79263449999962,1433.7671083999994,none,0,1609.4268553000002,1610.6141132000012,1616.4302351000006,1618.0010604,misschien,combinatie,1,nadenken,0
60,24.79263449999962,1433.7671083999994,none,0,1620.9198680999998,1621.6774523000004,1628.8603550999997,1630.6696704999995,misschien,combinatie,2,denken,0
60,24.79263449999962,1433.7671083999994,none,0,1636.8470572999995,1639.010748300001,1644.5673074000006,1646.0303050000002,zwemmen,combinatie,0,zwemmen,2
60,24.79263449999962,1433.7671083999994,none,0,1646.6572964999996,1648.4095899000004,1654.0849125000004,1655.8570517000007,lopen,combinatie,0,wandelen,0
60,24.79263449999962,1433.7671083999994,none,0,1659.0671229,1659.3876856999996,1664.2676071000005,1665.8248342000006,lopen,combinatie,1,lopen,1
60,24.79263449999962,1433.7671083999994,none,0,1666.3264903,1668.6443390000004,1677.603777100001,1679.1935405000004,water,combinatie,0,drinken,0
60,24.79263449999962,1433.7671083999994,none,0,1682.4290046000006,1683.7920699999995,1691.3311007000011,1694.2470936999998,water,combinatie,1,regen,0
60,24.79263449999962,1433.7671083999994,none,0,1697.7647672000003,1698.4427347,1707.0673141999996,1713.840501300001,water,combinatie,2,douchen,0
60,24.79263449999962,1433.7671083999994,practice,1,1757.014957700001,1758.4243084999998,1765.398178200001,1767.7650792000004,zingen,combinatie,0,zingen,0
60,24.79263449999962,1433.7671083999994,practice,1,1769.4329959999995,1770.6236000000008,1773.825707600001,1777.5915134999996,juichen,combinatie,0,aanmoedigen,0
60,24.79263449999962,1433.7671083999994,practice,1,1781.318432,1782.292458,1786.4860372000003,1790.7183060999996,juichen,combinatie,1,publiek,0
60,24.79263449999962,1433.7671083999994,practice,1,1794.2957029999998,1795.2883483000005,1800.0715206000004,1802.8036026999998,juichen,combinatie,2,winnen,0
60,24.79263449999962,1433.7671083999994,none,1,1807.5141939999994,1809.807074800001,1815.0335016999998,1817.1389395999995,kind,combinatie,0,baby,2
60,24.79263449999962,1433.7671083999994,none,1,1819.0991403999997,1821.6495713000004,1827.7639705000001,1834.5414744999998,bliksem,combinatie,0,verven,0
60,24.79263449999962,1433.7671083999994,none,1,1839.1603057000011,1840.5785830000004,1846.4834167000008,1850.6772987000004,bliksem,combinatie,1,vuurwerk,0
60,24.79263449999962,1433.7671083999994,none,1,1855.2629414000003,1856.2928200999995,1861.7300720000003,1879.331398800001,bliksem,combinatie,2,schieten,0
60,24.79263449999962,1433.7671083999994,none,1,1884.1505173999994,1885.8882302000002,1890.8254350999996,1894.8004214000011,regen,combinatie,0,lekken,0
60,24.79263449999962,1433.7671083999994,none,1,1898.094382700001,1899.2554987000003,1903.2618788,1906.1777249000006,regen,combinatie,1,regen,1
60,24.79263449999962,1433.7671083999994,none,1,1908.5538245999996,1909.7277501000008,1915.6731531000005,1918.2789092000003,likken,combinatie,0,likken,2
60,24.79263449999962,1433.7671083999994,none,1,1920.1559971000006,1922.4434177000003,1928.4290655000004,1931.8975965999998,staan,combinatie,0,zelfverzekerd,0
60,24.79263449999962,1433.7671083999994,none,1,1936.7501704999995,1937.9368008000001,1941.4070204,1944.7002331000003,staan,combinatie,1,gewoon,0
60,24.79263449999962,1433.7671083999994,none,1,1948.1930585999999,1949.2090862999994,1954.418375000001,1961.7613705000003,staan,combinatie,2,staan,0.5
60,24.79263449999962,1433.7671083999994,none,1,1962.6536162000011,1964.2525733000002,1970.3559700000005,1975.345867,zuigen,combinatie,0,zuigen,2
60,24.79263449999962,1433.7671083999994,none,1,1976.2059731000008,1977.8373104000002,1981.9115358,1985.3804528,fluisteren,combinatie,0,fluisteren,2
