ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
6,303.6571578000003,1497.5524700000005,none,0,1648.2082182000004,1649.0526446000003,1660.9895058000002,1663.3587011,misschien,combinatie,1,twijfelen,0
6,303.6571578000003,1497.5524700000005,none,0,1666.7692868000004,1670.1435557000004,1680.2067005,1698.9475782999998,misschien,combinatie,2,argument,0
6,303.6571578000003,1497.5524700000005,none,0,1703.2164158000005,1708.4947124999999,1716.5741684000004,1722.2357677999998,geur,combinatie,0,geur,2
6,303.6571578000003,1497.5524700000005,none,0,1723.3360277000002,1738.2069004000004,1745.3244755000005,1747.6971382000002,zout,combinatie,0,peper,0
6,303.6571578000003,1497.5524700000005,none,0,1754.0826539,1756.1819283000004,1762.1407595,1765.7323912000002,zout,combinatie,1,malen,0
6,303.6571578000003,1497.5524700000005,none,0,1771.0101578000003,1775.3260635000006,1786.5537767000005,1795.9623716000006,zout,combinatie,2,kruiden,0
6,303.6571578000003,1497.5524700000005,none,0,1800.0975128999999,1806.0425866000005,1813.2230971999998,1814.9647003,vliegen,combinatie,0,vliegen,2
6,303.6571578000003,1497.5524700000005,none,0,1815.9584347,1817.8147477000002,1822.5639822000003,1824.3994333,lachen,combinatie,0,lachen,2
6,303.6571578000003,1497.5524700000005,none,0,1825.1010316000002,1828.3688321,1833.5091254,1835.1508943,ruiken,combinatie,0,ruiken,2
6,303.6571578000003,1497.5524700000005,none,0,1836.5028334999997,1839.3802686999998,1844.3355603,1852.4703442999999,staan,combinatie,0,niks,0
6,303.6571578000003,1497.5524700000005,none,0,1856.4142005000003,1868.9695180999997,1877.2090841999998,1896.1521827000006,staan,combinatie,1,starten,0
6,303.6571578000003,1497.5524700000005,none,0,1900.4958034,1902.4025738,1911.5096604999999,1912.9797392,staan,combinatie,2,staan,0.5
6,303.6571578000003,1497.5524700000005,practice,1,1976.9650425,1981.1080136,1987.8589870000005,1989.9823876,sneeuw,combinatie,0,regen,0
6,303.6571578000003,1497.5524700000005,practice,1,1993.1511374000002,1995.1186132000003,2002.7205891000003,2005.4938486,sneeuw,combinatie,1,sneeuw,0
6,303.6571578000003,1497.5524700000005,practice,1,2006.5027715000006,2009.0607596,2015.7331746999998,2017.5030914,vliegtuig,combinatie,0,opstijgen,0
6,303.6571578000003,1497.5524700000005,practice,1,2020.3548993000004,2023.6005965000004,2030.5303552000005,2033.2304413000002,vliegtuig,combinatie,1,vliegtuig,0
6,303.6571578000003,1497.5524700000005,none,1,2036.2407514000006,2043.7845599000002,2050.7650848000003,2052.3164644,bitter,combinatie,0,proeven,0
6,303.6571578000003,1497.5524700000005,none,1,2055.5686161000003,2060.0466658000005,2064.9624814999997,2066.3354866,bitter,combinatie,1,bitter,1
6,303.6571578000003,1497.5524700000005,none,1,2067.5449927,2071.5472753000004,2075.2519776999998,2079.0538699999997,dood,combinatie,0,dood,2
6,303.6571578000003,1497.5524700000005,none,1,2079.6471643000004,2083.5092043000004,2088.0348332000003,2091.4640897,blij,combinatie,0,glimlach,0
6,303.6571578000003,1497.5524700000005,none,1,2094.8661416000004,2098.4206843,2104.0928324000006,2108.0921774,blij,combinatie,1,blij,1
6,303.6571578000003,1497.5524700000005,none,1,2108.9094149000002,2113.8808752000004,2120.6667978000005,2121.9687224,zwaar,combinatie,0,zwaar,2
6,303.6571578000003,1497.5524700000005,none,1,2122.5785963,2127.5463865,2131.9345433999997,2136.0788174,zuur,combinatie,0,vies,0
6,303.6571578000003,1497.5524700000005,none,1,2140.0895843,2142.9144266000003,2149.5096914000005,2155.3235071999998,zuur,combinatie,1,proeven,0
6,303.6571578000003,1497.5524700000005,none,1,2158.4927866,2161.7635130999997,2167.8360649000006,2172.8511498,zuur,combinatie,2,smaak,0
6,303.6571578000003,1497.5524700000005,none,1,2175.9529861,2178.7816027999997,2183.5098480000006,2184.9445628000003,eten,combinatie,0,eten,2
6,303.6571578000003,1497.5524700000005,none,1,2185.5710429,2187.6645679000003,2191.4843124,2193.012444,zwemmen,combinatie,0,zwemmen,2
6,303.6571578000003,2219.9928932000003,practice,0,2244.0717638000006,2248.9185008000004,2256.1320868000003,2258.6638284,klok,gebaren,0,klok,0
6,303.6571578000003,2219.9928932000003,practice,0,2259.5322666,2262.2332373,2269.2254155,2270.7324802000003,juichen,gebaren,0,juichen,0
6,303.6571578000003,2219.9928932000003,none,0,2274.8094882000005,2287.7237086000005,2296.8040699000003,2299.3781534,zoemen,gebaren,0,mug,0
6,303.6571578000003,2219.9928932000003,none,0,2302.4634524000003,2313.7911802,2327.3977247000003,2329.316003,zoemen,gebaren,1,vlieg,0
6,303.6571578000003,2219.9928932000003,none,0,2336.8438502,2337.4891062000006,2352.2446193000005,2372.2557136000005,zoemen,gebaren,2,bromvlieg,0
6,303.6571578000003,2219.9928932000003,none,0,2376.9416338,2383.455924,2397.0280202000004,2400.6098271,kind,gebaren,0,baby,0
6,303.6571578000003,2219.9928932000003,none,0,2405.1623973000005,2420.1423365,2436.2515184000004,2438.166212,kind,gebaren,1,kleuter,0
6,303.6571578000003,2219.9928932000003,none,0,2444.7680496000003,2447.0247894000004,2458.4848369,2466.0612688,kind,gebaren,2,kind,0.5
6,303.6571578000003,2219.9928932000003,none,0,2467.0797549999997,2476.2549189,2483.4583601000004,2488.1649395000004,walgen,gebaren,0,afwijzen,0
6,303.6571578000003,2219.9928932000003,none,0,2491.1417988000003,2493.2356247,2502.3229671,2506.9256615000004,walgen,gebaren,1,misselijk,0
6,303.6571578000003,2219.9928932000003,none,0,2510.4778404999997,2513.6066566,2522.6301466000004,2525.3534180000006,walgen,gebaren,2,afkeuren,0
6,303.6571578000003,2219.9928932000003,none,0,2528.7225826000004,2541.7352509,2548.9017461000003,2562.2006594000004,onweer,gebaren,0,landen,0
6,303.6571578000003,2219.9928932000003,none,0,2565.7195053000005,2570.3363287,2585.522551,2608.990704,onweer,gebaren,1,mikken,0
6,303.6571578000003,2219.9928932000003,none,0,2614.0348876,2619.0153876000004,2641.0419999000005,2650.4554636000003,onweer,gebaren,2,blikseminslag,0
6,303.6571578000003,2219.9928932000003,none,0,2655.1828272000002,2660.7380479000003,2670.4284046000002,2674.9006770000005,verbranden,gebaren,0,bezeren,0
6,303.6571578000003,2219.9928932000003,none,0,2678.3444283,2681.5498918000003,2694.5007216000004,2696.8038318999998,verbranden,gebaren,1,verbranden,1
6,303.6571578000003,2219.9928932000003,none,0,2697.7314659000003,2700.1564880000005,2704.790424,2706.4052716000006,geven,gebaren,0,geven,2
6,303.6571578000003,2219.9928932000003,none,0,2707.1985117000004,2709.9071597,2714.5251805,2716.0901177000005,gooien,gebaren,0,gooien,2
6,303.6571578000003,2219.9928932000003,practice,1,2766.9325453,2769.5057770000003,2774.1852440000002,2776.507302,telefoon,gebaren,0,bellen,0
6,303.6571578000003,2219.9928932000003,practice,1,2780.1677724,2782.7196187,2787.1216614000004,2790.5592482,telefoon,gebaren,1,nummer,0
6,303.6571578000003,2219.9928932000003,practice,1,2793.7867240000005,2797.0912591000006,2803.524722,2804.8115976,telefoon,gebaren,2,telefoon,0
6,303.6571578000003,2219.9928932000003,practice,1,2805.4881511000003,2808.8698990000003,2816.0488573000002,2816.8718684000005,bal,gebaren,0,bal,0
6,303.6571578000003,2219.9928932000003,none,1,2819.4403323000006,2822.9492792,2828.9870488000006,2831.5904003000005,hoorn,gebaren,0,hoorn,2
6,303.6571578000003,2219.9928932000003,none,1,2832.3923051,2835.9463153000006,2844.0202617000004,2845.025777,klein,gebaren,0,klein,2
6,303.6571578000003,2219.9928932000003,none,1,2845.6191577,2848.0664274,2852.7883664,2855.8190878000005,zoet,gebaren,0,lekker,0
6,303.6571578000003,2219.9928932000003,none,1,2859.0632717,2862.1267808000002,2872.6653773,2876.388804,zoet,gebaren,1,smaken,0
6,303.6571578000003,2219.9928932000003,none,1,2879.9993794,2883.0206845000002,2893.1533572,2898.3838307000005,zoet,gebaren,2,smaak,0
6,303.6571578000003,2219.9928932000003,none,1,2902.0939319,2905.5453989,2912.0696395000004,2913.1697415999997,huilen,gebaren,0,tranen,0
6,303.6571578000003,2219.9928932000003,none,1,2916.3798017,2918.9196393,2925.0045024,2926.671961,huilen,gebaren,1,huilen,1
6,303.6571578000003,2219.9928932000003,none,1,2927.2144388000006,2930.029128,2934.1796983000004,2937.3406752,zuigen,gebaren,0,duimzuigen,0
6,303.6571578000003,2219.9928932000003,none,1,2940.4162173000004,2942.6806228000005,2948.6016924000005,2960.1180396,zuigen,gebaren,1,proeven,0
6,303.6571578000003,2219.9928932000003,none,1,2962.9950157000003,2963.7620636,2970.8696099999997,2991.2307386,zuigen,gebaren,2,duimen,0
6,303.6571578000003,2219.9928932000003,none,1,2995.1832617,3000.1759153000003,3008.1759776999997,3009.1835231000005,water,gebaren,0,piano,0
6,303.6571578000003,2219.9928932000003,none,1,3013.8941903000004,3019.4725770000005,3031.8392920000006,3052.3233293000003,water,gebaren,1,regenwater,0
6,303.6571578000003,2219.9928932000003,none,1,3057.4837660000003,3062.2611542000004,3073.102022,3079.5188196999998,water,gebaren,2,zwembad,0
6,303.6571578000003,2219.9928932000003,none,1,3083.2463731,3091.3182418000006,3101.1374616000003,3101.8889390000004,wind,gebaren,0,wind,2
