ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
64,167.16517720000047,1288.2644803000003,none,0,1446.1630679999998,1450.0658154000012,1456.3476549000006,1461.3804074,staart,gebaren,,poepen,0
64,167.16517720000047,1288.2644803000003,none,0,1461.4238855000003,1465.2072538000011,1473.1107524,1476.374143500001,springen,gebaren,,springen,1
64,167.16517720000047,1288.2644803000003,none,0,1476.4088749000002,1478.7885701000014,1482.541990900001,1486.9091095000003,slapen,gebaren,,slapen,1
64,167.16517720000047,1288.2644803000003,practice,1,1541.2522738000007,1543.4033837000006,1550.9698509999998,1558.5364131000006,bloem,gebaren,,bloem,0
64,167.16517720000047,1288.2644803000003,practice,1,1558.5797321999999,1561.5115182000009,1565.0584669,1569.821434200001,gek,gebaren,,frustratie,0
64,167.16517720000047,1288.2644803000003,none,1,1571.9151031000001,1577.9205547000001,1585.7572533000002,1592.258490600001,zoemen,gebaren,,snor,0
64,167.16517720000047,1288.2644803000003,none,1,1592.2931106000015,1596.1474550000003,1604.5779996,1619.6121369000011,berg,gebaren,,klimmen,0
64,167.16517720000047,1288.2644803000003,none,1,1619.6469171999997,1622.5859375,1627.7315987000002,1632.231492500001,blazen,gebaren,,uitblazen,0
64,167.16517720000047,1288.2644803000003,none,1,1632.2738721000005,1634.7472507000002,1644.1354514000013,1658.3680982000005,verbranden,gebaren,,verbranden,1
64,167.16517720000047,1288.2644803000003,none,1,1658.4111544000007,1660.8840894000004,1669.5867295000007,1673.0698177000013,jagen,gebaren,,jagen,1
64,167.16517720000047,1288.2644803000003,none,1,1673.1050567000002,1674.9382368000006,1679.1344716000003,1685.880545600001,rennen,gebaren,,sprinten,0
64,167.16517720000047,1288.2644803000003,none,1,1685.9236286000014,1688.435895300001,1696.7018093000006,1704.9660934000003,ruiken,gebaren,,ruiken,1
