welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,349.9626,6.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855]",-0.701030928,3.7811,0.0,5.0,5.0,63.0,1.0,hartig,ghartig,question_gesture.png,im_hand.png,,,,,,
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,354.469,7.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006,0.994800000011935]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855,0.9948999999761554]",0.728522489,2.945,0.0,6.0,6.0,52.0,1.0,vangen,gvangen,question_gesture.png,im_hand.png,,,,,,
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,358.461,8.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006,0.994800000011935,2.590299999952265]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855,0.9948999999761554,2.590499999999963]",0.581068416,5.3165,0.0,7.0,7.0,161.0,1.0,horen,ghoren,question_gesture.png,im_hand.png,,,,,,
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,364.9125,9.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006,0.994800000011935,2.590299999952265,0.6940000000000168]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855,0.9948999999761554,2.590499999999963,0.6940999999642372]",0.598563025,2.488,0.0,8.0,8.0,116.0,1.0,oog,goog,question_gesture.png,im_hand.png,,,,,,
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,367.9844,10.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006,0.994800000011935,2.590299999952265,0.6940000000000168,0.5466000000238864]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855,0.9948999999761554,2.590499999999963,0.6940999999642372,0.5466000000238864]",-0.714776594,3.3112,0.0,9.0,9.0,180.0,1.0,het,ghet,question_gesture.png,im_hand.png,,,,,,
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,371.8762,11.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006,0.994800000011935,2.590299999952265,0.6940000000000168,0.5466000000238864,0.7987000000476883]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855,0.9948999999761554,2.590499999999963,0.6940999999642372,0.5466000000238864,0.7988000000119655]",0.493595828,17.6375,0.0,10.0,10.0,12.0,1.0,ademen,gademen,question_gesture.png,im_hand.png,,,,,,
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,390.3083,12.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006,0.994800000011935,2.590299999952265,0.6940000000000168,0.5466000000238864,0.7987000000476883,0.5183000000118909]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855,0.9948999999761554,2.590499999999963,0.6940999999642372,0.5466000000238864,0.7988000000119655,0.5183999999761113]",0.347391516,2.821,0.0,11.0,11.0,70.0,1.0,aanraken,gaanraken,question_gesture.png,im_hand.png,,,,,,
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,393.6865,13.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006,0.994800000011935,2.590299999952265,0.6940000000000168,0.5466000000238864,0.7987000000476883,0.5183000000118909,0.5438999999761904]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855,0.9948999999761554,2.590499999999963,0.6940999999642372,0.5466000000238864,0.7988000000119655,0.5183999999761113,0.5440000000000396]",-0.48109958,2.4689,0.0,12.0,12.0,74.0,1.0,hoekig,ghoekig,question_gesture.png,im_hand.png,,,,,,
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,396.8617,14.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006,0.994800000011935,2.590299999952265,0.6940000000000168,0.5466000000238864,0.7987000000476883,0.5183000000118909,0.5438999999761904,3.891600000023857]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855,0.9948999999761554,2.590499999999963,0.6940999999642372,0.5466000000238864,0.7988000000119655,0.5183999999761113,0.5440000000000396,3.892100000023845]",0.344892221,5.3229,0.0,13.0,13.0,193.0,1.0,huis,ghuis,question_gesture.png,im_hand.png,,,,,,
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,402.8015,15.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006,0.994800000011935,2.590299999952265,0.6940000000000168,0.5466000000238864,0.7987000000476883,0.5183000000118909,0.5438999999761904,3.891600000023857,0.5914000000357191]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855,0.9948999999761554,2.590499999999963,0.6940999999642372,0.5466000000238864,0.7988000000119655,0.5183999999761113,0.5440000000000396,3.892100000023845,0.5914999999999964]",0.292408622,17.3722,0.0,14.0,14.0,89.0,1.0,jagen,gjagen,question_gesture.png,im_hand.png,,,,,,
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,420.8231,16.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006,0.994800000011935,2.590299999952265,0.6940000000000168,0.5466000000238864,0.7987000000476883,0.5183000000118909,0.5438999999761904,3.891600000023857,0.5914000000357191,0.4748000000118964]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855,0.9948999999761554,2.590499999999963,0.6940999999642372,0.5466000000238864,0.7988000000119655,0.5183999999761113,0.5440000000000396,3.892100000023845,0.5914999999999964,0.4748999999761736]",0.482349342,3.0458,0.0,15.0,15.0,175.0,1.0,dik,gdik,question_gesture.png,im_hand.png,,,,,,
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,424.3045,17.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006,0.994800000011935,2.590299999952265,0.6940000000000168,0.5466000000238864,0.7987000000476883,0.5183000000118909,0.5438999999761904,3.891600000023857,0.5914000000357191,0.4748000000118964,0.5168000000119264]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855,0.9948999999761554,2.590499999999963,0.6940999999642372,0.5466000000238864,0.7988000000119655,0.5183999999761113,0.5440000000000396,3.892100000023845,0.5914999999999964,0.4748999999761736,0.5169000000357755]",-0.488597237,13.7839,0.0,16.0,16.0,158.0,1.0,hout,ghout,question_gesture.png,im_hand.png,,,,,,
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,438.4964,18.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006,0.994800000011935,2.590299999952265,0.6940000000000168,0.5466000000238864,0.7987000000476883,0.5183000000118909,0.5438999999761904,3.891600000023857,0.5914000000357191,0.4748000000118964,0.5168000000119264,0.8341999999880727]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855,0.9948999999761554,2.590499999999963,0.6940999999642372,0.5466000000238864,0.7988000000119655,0.5183999999761113,0.5440000000000396,3.892100000023845,0.5914999999999964,0.4748999999761736,0.5169000000357755,0.834400000035771]",-0.703530109,2.0875,0.0,17.0,17.0,197.0,1.0,rots,grots,question_gesture.png,im_hand.png,,,,,,
,,,735981,1,21,2023-09-18_13h08.54.553,flesh_expressibility_dutch,2022.2.4,Win32,118.3712121,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref2,1600.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,441.511,19.0,"[1.6695999999642481,0.7246000000238269,0.4783000000119273,1.1901999999880672,0.5003000000119187,1.468500000000006,0.994800000011935,2.590299999952265,0.6940000000000168,0.5466000000238864,0.7987000000476883,0.5183000000118909,0.5438999999761904,3.891600000023857,0.5914000000357191,0.4748000000118964,0.5168000000119264,0.8341999999880727,0.48490000003579325]","[1.6696999999880973,0.7246999999881041,0.4783000000119273,1.1903000000119164,0.500399999976139,1.468600000023855,0.9948999999761554,2.590499999999963,0.6940999999642372,0.5466000000238864,0.7988000000119655,0.5183999999761113,0.5440000000000396,3.892100000023845,0.5914999999999964,0.4748999999761736,0.5169000000357755,0.834400000035771,0.48490000003579325]",0.527335284,2.0294,0.0,18.0,18.0,137.0,1.0,vallen,gvallen,question_gesture.png,im_hand.png,,,,,,
