welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,xRes,yRes,sensorypref[],sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,332355,1,21,2023-06-08_19h30.40.822,flesh_expressibility_dutch,2022.2.4,Win32,143.9470275,,,,18.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,2560.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,275.5185,32.0,"[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.3470999999046569,0.40969999980924854,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264000000953615,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520699999809267,0.3403999996185405,0.3334000000953665,0.32650000000001,0.35419999980928196,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2777999997138636,0.3404000000953715,0.32650000000001]","[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.34719999980927696,0.40980000019072804,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264999999999816,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520799999713887,0.3403999996185405,0.333500000000015,0.32650000000001,0.35429999971393045,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2778999996185121,0.3404000000953715,0.32650000000001]",0.352777778,4.5788,0.0,11.0,11.0,160.0,1.0,wie,gwie,question_gesture.png,im_hand.png,,,,,,
,,,332355,1,21,2023-06-08_19h30.40.822,flesh_expressibility_dutch,2022.2.4,Win32,143.9470275,,,,18.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,2560.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,280.4291,33.0,"[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.3470999999046569,0.40969999980924854,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264000000953615,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520699999809267,0.3403999996185405,0.3334000000953665,0.32650000000001,0.35419999980928196,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2777999997138636,0.3404000000953715,0.32650000000001,0.3471999998092201]","[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.34719999980927696,0.40980000019072804,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264999999999816,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520799999713887,0.3403999996185405,0.333500000000015,0.32650000000001,0.35429999971393045,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2778999996185121,0.3404000000953715,0.32650000000001,0.3471999998092201]",-0.652777778,3.5948,0.0,12.0,12.0,45.0,1.0,onweer,gonweer,question_gesture.png,im_hand.png,,,,,,
,,,332355,1,21,2023-06-08_19h30.40.822,flesh_expressibility_dutch,2022.2.4,Win32,143.9470275,,,,18.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,2560.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,284.3339,34.0,"[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.3470999999046569,0.40969999980924854,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264000000953615,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520699999809267,0.3403999996185405,0.3334000000953665,0.32650000000001,0.35419999980928196,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2777999997138636,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41669999980928196]","[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.34719999980927696,0.40980000019072804,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264999999999816,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520799999713887,0.3403999996185405,0.333500000000015,0.32650000000001,0.35429999971393045,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2778999996185121,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41679999971393045]",-0.915277778,2.7686,0.0,13.0,13.0,0.0,1.0,droog,gdroog,question_gesture.png,im_hand.png,,,,,,
,,,332355,1,21,2023-06-08_19h30.40.822,flesh_expressibility_dutch,2022.2.4,Win32,143.9470275,,,,18.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,2560.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,287.5432,35.0,"[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.3470999999046569,0.40969999980924854,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264000000953615,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520699999809267,0.3403999996185405,0.3334000000953665,0.32650000000001,0.35419999980928196,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2777999997138636,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41669999980928196,0.3404000000953715]","[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.34719999980927696,0.40980000019072804,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264999999999816,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520799999713887,0.3403999996185405,0.333500000000015,0.32650000000001,0.35429999971393045,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2778999996185121,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41679999971393045,0.3404000000953715]",0.376388889,2.4289,0.0,14.0,14.0,39.0,1.0,verdrietig,gverdrietig,question_gesture.png,im_hand.png,,,,,,
,,,332355,1,21,2023-06-08_19h30.40.822,flesh_expressibility_dutch,2022.2.4,Win32,143.9470275,,,,18.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,2560.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,290.3111,36.0,"[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.3470999999046569,0.40969999980924854,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264000000953615,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520699999809267,0.3403999996185405,0.3334000000953665,0.32650000000001,0.35419999980928196,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2777999997138636,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41669999980928196,0.3404000000953715,0.38190000009541336]","[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.34719999980927696,0.40980000019072804,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264999999999816,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520799999713887,0.3403999996185405,0.333500000000015,0.32650000000001,0.35429999971393045,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2778999996185121,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41679999971393045,0.3404000000953715,0.38190000009541336]",0.627777778,2.6923,0.0,15.0,15.0,53.0,1.0,gooien,ggooien,question_gesture.png,im_hand.png,,,,,,
,,,332355,1,21,2023-06-08_19h30.40.822,flesh_expressibility_dutch,2022.2.4,Win32,143.9470275,,,,18.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,2560.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,293.3479,37.0,"[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.3470999999046569,0.40969999980924854,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264000000953615,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520699999809267,0.3403999996185405,0.3334000000953665,0.32650000000001,0.35419999980928196,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2777999997138636,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41669999980928196,0.3404000000953715,0.38190000009541336,0.3055999999046435]","[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.34719999980927696,0.40980000019072804,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264999999999816,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520799999713887,0.3403999996185405,0.333500000000015,0.32650000000001,0.35429999971393045,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2778999996185121,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41679999971393045,0.3404000000953715,0.38190000009541336,0.3055999999046435]",0.395833333,3.4653,0.0,16.0,16.0,60.0,1.0,luidruchtig,gluidruchtig,question_gesture.png,im_hand.png,,,,,,
,,,332355,1,21,2023-06-08_19h30.40.822,flesh_expressibility_dutch,2022.2.4,Win32,143.9470275,,,,18.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,2560.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,297.1323,38.0,"[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.3470999999046569,0.40969999980924854,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264000000953615,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520699999809267,0.3403999996185405,0.3334000000953665,0.32650000000001,0.35419999980928196,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2777999997138636,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41669999980928196,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565]","[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.34719999980927696,0.40980000019072804,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264999999999816,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520799999713887,0.3403999996185405,0.333500000000015,0.32650000000001,0.35429999971393045,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2778999996185121,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41679999971393045,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565]",0.031944444,2.8861,0.0,17.0,17.0,143.0,1.0,vermalen,gvermalen,question_gesture.png,im_hand.png,,,,,,
,,,332355,1,21,2023-06-08_19h30.40.822,flesh_expressibility_dutch,2022.2.4,Win32,143.9470275,,,,18.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,2560.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,300.4981,39.0,"[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.3470999999046569,0.40969999980924854,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264000000953615,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520699999809267,0.3403999996185405,0.3334000000953665,0.32650000000001,0.35419999980928196,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2777999997138636,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41669999980928196,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565,0.40969999980927696]","[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.34719999980927696,0.40980000019072804,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264999999999816,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520799999713887,0.3403999996185405,0.333500000000015,0.32650000000001,0.35429999971393045,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2778999996185121,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41679999971393045,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565,0.40969999980927696]",0.886111111,3.1768,0.0,18.0,18.0,73.0,1.0,ruiken,gruiken,question_gesture.png,im_hand.png,,,,,,
,,,332355,1,21,2023-06-08_19h30.40.822,flesh_expressibility_dutch,2022.2.4,Win32,143.9470275,,,,18.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,2560.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,303.5995,40.0,"[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.3470999999046569,0.40969999980924854,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264000000953615,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520699999809267,0.3403999996185405,0.3334000000953665,0.32650000000001,0.35419999980928196,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2777999997138636,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41669999980928196,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565,0.40969999980927696,2.1250999999046485]","[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.34719999980927696,0.40980000019072804,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264999999999816,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520799999713887,0.3403999996185405,0.333500000000015,0.32650000000001,0.35429999971393045,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2778999996185121,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41679999971393045,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565,0.40969999980927696,2.1250999999046485]",0.556944444,4.5394,0.0,19.0,19.0,121.0,1.0,voet,gvoet,question_gesture.png,im_hand.png,,,,,,
,,,332355,1,21,2023-06-08_19h30.40.822,flesh_expressibility_dutch,2022.2.4,Win32,143.9470275,,,,18.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,2560.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[144.74900000000002,237.15800000000002,314.88690000009535]","[144.74900000000002,237.15800000000002,314.88690000009535]",3.0,"[145.72670000028612,239.38620000028612,320.64990000009533]","[145.72680000019074,239.38620000028612,320.64990000009533]",4.0,322.0968,41.0,"[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.3470999999046569,0.40969999980924854,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264000000953615,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520699999809267,0.3403999996185405,0.3334000000953665,0.32650000000001,0.35419999980928196,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2777999997138636,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41669999980928196,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565,0.40969999980927696,2.1250999999046485,0.31259999990459164]","[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.34719999980927696,0.40980000019072804,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264999999999816,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520799999713887,0.3403999996185405,0.333500000000015,0.32650000000001,0.35429999971393045,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2778999996185121,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41679999971393045,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565,0.40969999980927696,2.1250999999046485,0.31259999990459164]",0.683333333,3.6858,0.0,0.0,0.0,204.0,1.0,donker,mdonker,question_multimodal.png,im_combination.png,,,,,,
,,,332355,1,21,2023-06-08_19h30.40.822,flesh_expressibility_dutch,2022.2.4,Win32,143.9470275,,,,18.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,2560.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,326.0109,42.0,"[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.3470999999046569,0.40969999980924854,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264000000953615,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520699999809267,0.3403999996185405,0.3334000000953665,0.32650000000001,0.35419999980928196,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2777999997138636,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41669999980928196,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565,0.40969999980927696,2.1250999999046485,0.31259999990459164,0.32649999999995316]","[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.34719999980927696,0.40980000019072804,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264999999999816,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520799999713887,0.3403999996185405,0.333500000000015,0.32650000000001,0.35429999971393045,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2778999996185121,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41679999971393045,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565,0.40969999980927696,2.1250999999046485,0.31259999990459164,0.32649999999995316]",0.604166667,2.295,0.0,1.0,1.0,115.0,1.0,oor,moor,question_multimodal.png,im_combination.png,,,,,,
,,,332355,1,21,2023-06-08_19h30.40.822,flesh_expressibility_dutch,2022.2.4,Win32,143.9470275,,,,18.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,2560.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,328.6693,43.0,"[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.3470999999046569,0.40969999980924854,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264000000953615,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520699999809267,0.3403999996185405,0.3334000000953665,0.32650000000001,0.35419999980928196,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2777999997138636,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41669999980928196,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565,0.40969999980927696,2.1250999999046485,0.31259999990459164,0.32649999999995316,0.319500000000005]","[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.34719999980927696,0.40980000019072804,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264999999999816,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520799999713887,0.3403999996185405,0.333500000000015,0.32650000000001,0.35429999971393045,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2778999996185121,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41679999971393045,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565,0.40969999980927696,2.1250999999046485,0.31259999990459164,0.32649999999995316,0.3195999999046535]",0.423611111,3.4693,0.0,2.0,2.0,9.0,1.0,kotsen,mkotsen,question_multimodal.png,im_combination.png,,,,,,
,,,332355,1,21,2023-06-08_19h30.40.822,flesh_expressibility_dutch,2022.2.4,Win32,143.9470275,,,,18.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,2560.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,332.4571,44.0,"[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.3470999999046569,0.40969999980924854,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264000000953615,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520699999809267,0.3403999996185405,0.3334000000953665,0.32650000000001,0.35419999980928196,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2777999997138636,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41669999980928196,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565,0.40969999980927696,2.1250999999046485,0.31259999990459164,0.32649999999995316,0.319500000000005,0.3402000002861314]","[0.9305999999046151,0.40970000028607956,0.7431000003814745,0.42380000019073805,0.4584000000953665,0.34019999980927196,0.34719999980927696,0.40980000019072804,0.409799999713897,0.51400000000001,2.20150000000001,1.791799999713902,1.27800000000002,0.34030000019072304,0.8264999999999816,0.3125,0.35430000019073304,0.3680999999046435,0.305499999999995,0.44469999980927355,0.520799999713887,0.3403999996185405,0.333500000000015,0.32650000000001,0.35429999971393045,0.31969999980930197,1.1041999998092251,0.333500000000015,0.3404000000953715,0.2778999996185121,0.3404000000953715,0.32650000000001,0.3471999998092201,0.41679999971393045,0.3404000000953715,0.38190000009541336,0.3055999999046435,0.4444000000953565,0.40969999980927696,2.1250999999046485,0.31259999990459164,0.32649999999995316,0.3195999999046535,0.3402000002861314]",0.618055556,2.4432,0.0,3.0,3.0,129.0,1.0,goed,mgoed,question_multimodal.png,im_combination.png,,,,,,
