welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[183.93099999999998],[183.93099999999998],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[190.596],[190.596],1.0,[193.328],[193.328],18.0,194.693,1.0,[0.6330000000000098],[0.6340000000000146],0.455555556,9.381,0.0,0.0,0.0,117.0,1.0,haar,mhaar,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,204.737,2.0,"[0.6330000000000098,3.3669999999999902]","[0.6340000000000146,3.3669999999999902]",-0.453333333,8.648,0.0,1.0,1.0,127.0,1.0,vleugel,mvleugel,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,214.151,3.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861]","[0.6340000000000146,3.3669999999999902,0.6339999999999861]",0.722222222,5.634,0.0,2.0,2.0,206.0,1.0,lepel,mlepel,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,220.51,4.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748]",-0.337777778,4.82,0.0,3.0,3.0,42.0,1.0,berg,mberg,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,227.168,5.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839]",-0.884444444,4.416,0.0,4.0,4.0,24.0,1.0,levend,mlevend,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,232.249,6.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959]",-0.953333333,2.97,0.0,5.0,5.0,136.0,1.0,komen,mkomen,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,236.076,7.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918]",-0.135555556,6.69,0.0,6.0,6.0,130.0,1.0,regen,mregen,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,243.242,8.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114]",-0.904444444,2.482,0.0,7.0,7.0,58.0,1.0,wanneer,mwanneer,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,246.622,9.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309]",-0.068888889,4.283,0.0,8.0,8.0,155.0,1.0,zuigen,mzuigen,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,251.373,10.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886]",0.735555556,5.117,0.0,9.0,9.0,153.0,1.0,lachen,mlachen,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,257.273,11.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5]",0.257777778,3.568,0.0,10.0,10.0,59.0,1.0,hoog,mhoog,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,261.327,12.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886]",-0.035555556,3.304,0.0,11.0,11.0,91.0,1.0,koud,mkoud,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,265.466,13.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886,1.9660000000000082]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886,1.9670000000000414]",-0.515555556,4.174,0.0,12.0,12.0,20.0,1.0,verleden,mverleden,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,270.279,14.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886,1.9660000000000082,0.66700000000003]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886,1.9670000000000414,0.66700000000003]",-0.371111111,3.601,0.0,13.0,13.0,68.0,1.0,scherp,mscherp,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,274.681,15.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886,1.9660000000000082,0.66700000000003,1.3999999999999773]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886,1.9670000000000414,0.66700000000003,1.3999999999999773]",0.408888889,6.107,0.0,14.0,14.0,181.0,1.0,ik,mik,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,282.104,16.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886,1.9660000000000082,0.66700000000003,1.3999999999999773,0.5]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886,1.9670000000000414,0.66700000000003,1.3999999999999773,0.5]",-0.506666667,2.735,0.0,15.0,15.0,185.0,1.0,in,min,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,285.362,17.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886,1.9660000000000082,0.66700000000003,1.3999999999999773,0.5,0.7339999999999804]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886,1.9670000000000414,0.66700000000003,1.3999999999999773,0.5,0.7339999999999804]",0.306666667,3.167,0.0,16.0,16.0,100.0,1.0,vogel,mvogel,question_multimodal.png,im_combination.png,,,,,,
,,,599847,1,21,2023-09-14_14h35.49.218,flesh_expressibility_dutch,2022.2.4,MacIntel,29.41176471,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,289.325,18.0,"[0.6330000000000098,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886,1.9660000000000082,0.66700000000003,1.3999999999999773,0.5,0.7339999999999804,1.565999999999974]","[0.6340000000000146,3.3669999999999902,0.6339999999999861,1.8339999999999748,0.6989999999999839,0.7669999999999959,1.5339999999999918,0.8000000000000114,0.5660000000000309,0.6999999999999886,0.5,0.6999999999999886,1.9670000000000414,0.66700000000003,1.3999999999999773,0.5,0.7339999999999804,1.565999999999974]",0.528888889,5.091,0.0,17.0,17.0,49.0,1.0,springen,mspringen,question_multimodal.png,im_combination.png,,,,,,
