welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,167.3721,4.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662]",0.427777778,5.2514,0.0,3.0,3.0,155.0,1.0,zuigen,gzuigen,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,173.4584,5.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189]",-0.75,4.4701,0.0,4.0,4.0,156.0,1.0,blad,gblad,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,178.5213,6.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189,0.6579000000357382]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189,0.657999999999987]",-0.503703647,3.8905,0.0,5.0,5.0,146.0,1.0,nemen,gnemen,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,183.1057,7.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189,0.6579000000357382,0.7150999999642238]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189,0.657999999999987,0.7150999999642238]",0.481481595,3.7049,0.0,6.0,6.0,70.0,1.0,aanraken,gaanraken,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,187.5389,8.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189,0.6579000000357382,0.7150999999642238,0.6820000000000164]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189,0.657999999999987,0.7150999999642238,0.6820000000000164]",-0.016666667,5.0783,0.0,7.0,7.0,154.0,1.0,zeggen,gzeggen,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,193.3073,9.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189,0.6579000000357382,0.7150999999642238,0.6820000000000164,0.5493000000119252]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189,0.657999999999987,0.7150999999642238,0.6820000000000164,0.5494000000357744]",0.703703817,6.7816,0.0,8.0,8.0,100.0,1.0,vogel,gvogel,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,200.6628,10.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189,0.6579000000357382,0.7150999999642238,0.6820000000000164,0.5493000000119252,0.6006999999880804]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189,0.657999999999987,0.7150999999642238,0.6820000000000164,0.5494000000357744,0.6006999999880804]",-0.355555556,5.8231,0.0,9.0,9.0,5.0,1.0,honing,ghoning,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,207.0277,11.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189,0.6579000000357382,0.7150999999642238,0.6820000000000164,0.5493000000119252,0.6006999999880804,0.8243999999761513]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189,0.657999999999987,0.7150999999642238,0.6820000000000164,0.5494000000357744,0.6006999999880804,0.8245000000000005]",-1.0,2.9979,0.0,10.0,10.0,118.0,1.0,hoorn,ghoorn,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,210.8885,12.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189,0.6579000000357382,0.7150999999642238,0.6820000000000164,0.5493000000119252,0.6006999999880804,0.8243999999761513,0.4843000000118991]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189,0.657999999999987,0.7150999999642238,0.6820000000000164,0.5494000000357744,0.6006999999880804,0.8245000000000005,0.48440000003574823]",-0.677777778,5.3033,0.0,11.0,11.0,108.0,1.0,neus,gneus,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,216.6703,13.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189,0.6579000000357382,0.7150999999642238,0.6820000000000164,0.5493000000119252,0.6006999999880804,0.8243999999761513,0.4843000000118991,0.6013000000119177]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189,0.657999999999987,0.7150999999642238,0.6820000000000164,0.5494000000357744,0.6006999999880804,0.8245000000000005,0.48440000003574823,0.6013000000119177]",-0.101851739,2.9898,0.0,12.0,12.0,43.0,1.0,rivier,grivier,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,220.274,14.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189,0.6579000000357382,0.7150999999642238,0.6820000000000164,0.5493000000119252,0.6006999999880804,0.8243999999761513,0.4843000000118991,0.6013000000119177,1.8885999999642422]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189,0.657999999999987,0.7150999999642238,0.6820000000000164,0.5494000000357744,0.6006999999880804,0.8245000000000005,0.48440000003574823,0.6013000000119177,1.8885999999642422]",0.398148261,4.0204,0.0,13.0,13.0,89.0,1.0,jagen,gjagen,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,224.8369,15.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189,0.6579000000357382,0.7150999999642238,0.6820000000000164,0.5493000000119252,0.6006999999880804,0.8243999999761513,0.4843000000118991,0.6013000000119177,1.8885999999642422,0.6824999999999761]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189,0.657999999999987,0.7150999999642238,0.6820000000000164,0.5494000000357744,0.6006999999880804,0.8245000000000005,0.48440000003574823,0.6013000000119177,1.8885999999642422,0.6824999999999761]",-1.0,3.6085,0.0,14.0,14.0,67.0,1.0,ruw,gruw,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,229.1757,16.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189,0.6579000000357382,0.7150999999642238,0.6820000000000164,0.5493000000119252,0.6006999999880804,0.8243999999761513,0.4843000000118991,0.6013000000119177,1.8885999999642422,0.6824999999999761,1.373300000011909]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189,0.657999999999987,0.7150999999642238,0.6820000000000164,0.5494000000357744,0.6006999999880804,0.8245000000000005,0.48440000003574823,0.6013000000119177,1.8885999999642422,0.6824999999999761,1.373399999976158]",1.0,3.7493,0.0,15.0,15.0,7.0,1.0,kauwen,gkauwen,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,234.2804,17.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189,0.6579000000357382,0.7150999999642238,0.6820000000000164,0.5493000000119252,0.6006999999880804,0.8243999999761513,0.4843000000118991,0.6013000000119177,1.8885999999642422,0.6824999999999761,1.373300000011909,0.5663000000119212]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189,0.657999999999987,0.7150999999642238,0.6820000000000164,0.5494000000357744,0.6006999999880804,0.8245000000000005,0.48440000003574823,0.6013000000119177,1.8885999999642422,0.6824999999999761,1.373399999976158,0.5664000000357419]",0.85,2.9395,0.0,16.0,16.0,48.0,1.0,vliegen,gvliegen,question_gesture.png,im_hand.png,,,,,,
,,,599511,1,21,2023-06-26_17h52.41.101,flesh_expressibility_dutch,2022.2.4,Win32,60.12506013,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,237.7934,18.0,"[1.1813000000119303,0.6837999999523277,0.9410000000000025,0.8334000000357662,1.3813000000119189,0.6579000000357382,0.7150999999642238,0.6820000000000164,0.5493000000119252,0.6006999999880804,0.8243999999761513,0.4843000000118991,0.6013000000119177,1.8885999999642422,0.6824999999999761,1.373300000011909,0.5663000000119212,0.7828000000119175]","[1.181399999976179,0.6837999999523277,0.9410999999642513,0.8334000000357662,1.3813000000119189,0.657999999999987,0.7150999999642238,0.6820000000000164,0.5494000000357744,0.6006999999880804,0.8245000000000005,0.48440000003574823,0.6013000000119177,1.8885999999642422,0.6824999999999761,1.373399999976158,0.5664000000357419,0.7829000000357667]",1.0,2.6894,0.0,17.0,17.0,9.0,1.0,kotsen,gkotsen,question_gesture.png,im_hand.png,,,,,,
