welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,3.0,"[55.169999999999995,80.138,103.872]","[55.169999999999995,80.138,103.872]",3.0,"[58.251999999999995,89.154,105.43800000000002]","[58.251999999999995,89.154,105.43800000000002]",5.0,"[0.7999999999999972,1.7000000000000028,0.5500000000000114,0.6170000000000044,0.7339999999999947]","[0.8010000000000019,1.7010000000000076,0.5500000000000114,0.6170000000000044,0.7339999999999947]",-0.526666667,9.779,0.0,0.0,0.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,6.0,"[0.7999999999999972,1.7000000000000028,0.5500000000000114,0.6170000000000044,0.7339999999999947,1.2329999999999899]","[0.8010000000000019,1.7010000000000076,0.5500000000000114,0.6170000000000044,0.7339999999999947,1.2329999999999899]",0.895555556,2.118,0.0,1.0,1.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[127.344],[127.344],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[131.87500000000003],[131.87500000000003],1.0,[134.47400000000002],[134.47400000000002],14.0,135.835,1.0,[0.5169999999999959],[0.5169999999999959],0.688888889,6.09,0.0,0.0,0.0,111.0,1.0,rug,grug,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,142.461,2.0,"[0.5169999999999959,0.5]","[0.5169999999999959,0.5]",-0.848888889,2.12,0.0,1.0,1.0,21.0,1.0,heden,gheden,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,145.132,3.0,"[0.5169999999999959,0.5,0.5670000000000073]","[0.5169999999999959,0.5,0.5670000000000073]",0.917777778,2.301,0.0,2.0,2.0,115.0,1.0,oor,goor,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,148.106,4.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918]",0.871111111,1.919,0.0,3.0,3.0,121.0,1.0,voet,gvoet,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,150.558,5.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107]",0.117777778,3.735,0.0,4.0,4.0,140.0,1.0,staan,gstaan,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,154.761,6.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454]",-0.431111111,3.103,0.0,5.0,5.0,81.0,1.0,vriend,gvriend,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,158.446,7.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268]",-0.902222222,2.569,0.0,6.0,6.0,128.0,1.0,weten,gweten,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,161.518,8.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877]",0.944444444,1.936,0.0,7.0,7.0,7.0,1.0,kauwen,gkauwen,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,163.944,9.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959]",0.704444444,3.034,0.0,8.0,8.0,137.0,1.0,vallen,gvallen,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,167.537,10.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155]",0.866666667,2.303,0.0,9.0,9.0,150.0,1.0,huilen,ghuilen,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,170.388,11.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032]",-0.66,3.386,0.0,10.0,10.0,122.0,1.0,lever,glever,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,174.256,12.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196]",-0.942222222,3.352,0.0,11.0,11.0,182.0,1.0,naam,gnaam,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,178.515,13.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045]",0.497777778,3.484,0.0,12.0,12.0,4.0,1.0,fluisteren,gfluisteren,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,182.509,14.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045,0.532999999999987]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045,0.532999999999987]",-0.453333333,2.536,0.0,13.0,13.0,186.0,1.0,lang,glang,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,185.478,15.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045,0.532999999999987,1.5500000000000114]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045,0.532999999999987,1.5500000000000114]",0.097777778,3.419,0.0,14.0,14.0,130.0,1.0,regen,gregen,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,189.581,16.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045,0.532999999999987,1.5500000000000114,0.6350000000000193]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045,0.532999999999987,1.5500000000000114,0.6350000000000193]",-0.835555556,2.5,0.0,15.0,15.0,129.0,1.0,goed,ggoed,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,192.587,17.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045,0.532999999999987,1.5500000000000114,0.6350000000000193,0.46700000000001296]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045,0.532999999999987,1.5500000000000114,0.6350000000000193,0.46700000000001296]",0.108888889,3.335,0.0,16.0,16.0,205.0,1.0,vork,gvork,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,196.538,18.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045,0.532999999999987,1.5500000000000114,0.6350000000000193,0.46700000000001296,1.068000000000012]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045,0.532999999999987,1.5500000000000114,0.6350000000000193,0.46700000000001296,1.068000000000012]",-0.911111111,2.451,0.0,17.0,17.0,74.0,1.0,hoekig,ghoekig,question_gesture.png,im_hand.png,,,,,,
,,,103112,1,21,2023-09-12_18h39.01.614,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,2.0,nederlands,,,,,,engels,3.0,duits,1.0,frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,199.921,19.0,"[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045,0.532999999999987,1.5500000000000114,0.6350000000000193,0.46700000000001296,1.068000000000012,0.8660000000000139]","[0.5169999999999959,0.5,0.5670000000000073,0.5339999999999918,0.5320000000000107,0.46699999999998454,0.5830000000000268,0.5509999999999877,0.5169999999999959,0.5330000000000155,1.8340000000000032,0.7660000000000196,0.48399999999998045,0.532999999999987,1.5500000000000114,0.6350000000000193,0.46700000000001296,1.068000000000012,0.8660000000000139]",-0.893333333,2.467,0.0,18.0,18.0,20.0,1.0,verleden,gverleden,question_gesture.png,im_hand.png,,,,,,
