welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,4.0,"[0.8666000001430518,0.6261000001430546,1.6890000000000072,0.7337000000476763]","[0.8666000001430518,0.6261000001430546,1.689100000143057,0.7337000000476763]",-0.455555527,4.4991,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,3.0,"[67.501,102.35370000004768,127.6315]","[67.50109999990464,102.35370000004768,127.6315]",3.0,"[76.29020000004768,104.01520000004768,129.40929999995234]","[76.29020000004768,104.01520000004768,129.40929999995234]",5.0,"[0.8666000001430518,0.6261000001430546,1.6890000000000072,0.7337000000476763,0.5827999999523286]","[0.8666000001430518,0.6261000001430546,1.689100000143057,0.7337000000476763,0.5827999999523286]",0.457407492,2.6739,0.0,0.0,0.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,6.0,"[0.8666000001430518,0.6261000001430546,1.6890000000000072,0.7337000000476763,0.5827999999523286,2.438599999904625]","[0.8666000001430518,0.6261000001430546,1.689100000143057,0.7337000000476763,0.5827999999523286,2.438599999904625]",0.605555499,3.2852,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[144.596],[144.596],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[152.2007000000477],[152.2007000000477],1.0,[154.40620000004768],[154.40620000004768],22.0,155.8204,0.0,[],[],,,0.0,0.0,0.0,31.0,1.0,zwak,vzwak,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,157.0214,1.0,[0.7397999999523108],[0.7398999998569309],-0.651851866,4.4854,0.0,1.0,1.0,157.0,1.0,wortel,vwortel,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,161.8626,1.0,[0.7397999999523108],[0.7398999998569309],,,0.0,2.0,2.0,34.0,1.0,vergeten,vvergeten,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,162.874,1.0,[0.7397999999523108],[0.7398999998569309],,,0.0,3.0,3.0,205.0,1.0,vork,vvork,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,163.885,2.0,"[0.7397999999523108,0.9162999999523151]","[0.7398999998569309,0.9162999999523151]",-0.335185157,3.3347,0.0,4.0,4.0,151.0,1.0,drinken,vdrinken,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,167.9626,3.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595]","[0.7398999998569309,0.9162999999523151,0.6833999998569595]",-0.849999958,3.8958,0.0,5.0,5.0,186.0,1.0,lang,vlang,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,172.5145,4.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998]",0.175925926,6.3436,0.0,6.0,6.0,91.0,1.0,koud,vkoud,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,179.7194,5.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059]",-0.931481467,4.5416,0.0,7.0,7.0,18.0,1.0,toekomst,vtoekomst,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,187.7015,5.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059]",,,0.0,8.0,8.0,193.0,1.0,huis,vhuis,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,188.7223,5.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059]",,,0.0,9.0,9.0,16.0,1.0,alles,valles,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,189.7163,5.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059]",,,0.0,10.0,10.0,154.0,1.0,zeggen,vzeggen,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,190.6819,6.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059,6.518299999952319]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059,6.518299999952319]",-0.253703647,10.2799,0.0,11.0,11.0,38.0,1.0,blij,vblij,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,203.1648,7.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059,6.518299999952319,1.5322000000476805]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059,6.518299999952319,1.5322000000476805]",-0.85555557,4.0178,0.0,12.0,12.0,169.0,1.0,zien,vzien,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,208.7914,7.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059,6.518299999952319,1.5322000000476805]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059,6.518299999952319,1.5322000000476805]",,,0.0,13.0,13.0,94.0,1.0,nu,vnu,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,209.8166,8.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992]",-0.916666667,7.883,0.0,14.0,14.0,165.0,1.0,hard,vhard,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,217.9753,8.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992]",,,0.0,15.0,15.0,55.0,1.0,langzaam,vlangzaam,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,218.9633,8.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992]",,,0.0,16.0,16.0,100.0,1.0,vogel,vvogel,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,219.964,9.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992,4.146299999952305]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992,4.146399999856953]",-0.91851849,6.7325,0.0,17.0,17.0,32.0,1.0,vooraan,vvooraan,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,227.2455,9.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992,4.146299999952305]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992,4.146399999856953]",,,0.0,18.0,18.0,41.0,1.0,bliksem,vbliksem,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,228.2413,10.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992,4.146299999952305,0.44960000014305024]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992,4.146399999856953,0.44960000014305024]",-0.881481453,5.7325,0.0,19.0,19.0,52.0,1.0,vangen,vvangen,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,234.2134,11.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992,4.146299999952305,0.44960000014305024,0.6327999999523115]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992,4.146399999856953,0.44960000014305024,0.6327999999523115]",-0.85555557,5.1572,0.0,20.0,20.0,158.0,1.0,hout,vhout,question_vocal.png,im_mouth.png,,,,,,
,,,73204,1,21,2023-09-23_15h09.55.642,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,20.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,240.0318,11.0,"[0.7397999999523108,0.9162999999523151,0.6833999998569595,0.8827000000476914,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992,4.146299999952305,0.44960000014305024,0.6327999999523115]","[0.7398999998569309,0.9162999999523151,0.6833999998569595,0.883499999999998,4.796600000143059,6.518299999952319,1.5322000000476805,1.914999999999992,4.146399999856953,0.44960000014305024,0.6327999999523115]",,,0.0,21.0,21.0,171.0,1.0,zwaar,vzwaar,question_vocal.png,im_mouth.png,,,,,,
