welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,4.0,"[2.4661000000014894,0.8331000000014939,0.766600000001489,0.9495999999940352]","[2.4661000000014894,0.8331000000014939,0.7667000000029986,0.9495999999940352]",0.422222222,2.4746,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,3.0,"[51.809,97.4693999999985,122.21630000000445]","[51.809,97.4693999999985,122.21630000000445]",3.0,"[58.839200000002975,102.26690000000596,123.98090000000596]","[58.839200000002975,102.267,123.981]",5.0,"[2.4661000000014894,0.8331000000014939,0.766600000001489,0.9495999999940352,2.665999999999997]","[2.4661000000014894,0.8331000000014939,0.7667000000029986,0.9495999999940352,2.6660999999940316]",0.011111111,8.3051,0.0,0.0,0.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,6.0,"[2.4661000000014894,0.8331000000014939,0.766600000001489,0.9495999999940352,2.665999999999997,0.6333000000044819]","[2.4661000000014894,0.8331000000014939,0.7667000000029986,0.9495999999940352,2.6660999999940316,0.6334000000059632]",0.044444444,3.1916,0.0,1.0,1.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[144.41170000000295],[144.41170000000295],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[153.31779999999702],[153.31779999999702],1.0,[155.38360000000148],[155.38360000000148],21.0,156.7537,1.0,[2.499500000000012],[2.499500000000012],-0.631481425,7.5088,0.0,0.0,0.0,201.0,1.0,gisteren,mgisteren,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,165.0756,1.0,[2.499500000000012],[2.499500000000012],,,0.0,1.0,1.0,25.0,1.0,dood,mdood,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,166.0635,2.0,"[2.499500000000012,0.766600000001489]","[2.499500000000012,0.766600000001489]",0.109259372,4.9197,0.0,2.0,2.0,42.0,1.0,berg,mberg,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,171.5413,3.0,"[2.499500000000012,0.766600000001489,0.6997999999970261]","[2.499500000000012,0.766600000001489,0.6997999999970261]",0.042592706,3.8205,0.0,3.0,3.0,74.0,1.0,hoekig,mhoekig,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,176.1006,4.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094]",-0.042592536,11.5196,0.0,4.0,4.0,107.0,1.0,mond,mmond,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,188.2561,4.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094]",,,0.0,5.0,5.0,6.0,1.0,zuur,mzuur,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,189.1767,4.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094]",,,0.0,6.0,6.0,168.0,1.0,schaduw,mschaduw,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,190.1838,4.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094]",,,0.0,7.0,7.0,72.0,1.0,verrot,mverrot,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,191.2465,4.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094]",,,0.0,8.0,8.0,90.0,1.0,slapen,mslapen,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,192.1985,4.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094]",,,0.0,9.0,9.0,10.0,1.0,strak,mstrak,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,193.163,5.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998,0.616500000000002]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094,0.616500000000002]",0.159259372,4.8694,0.0,10.0,10.0,52.0,1.0,vangen,mvangen,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,198.473,6.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998,0.616500000000002,0.7327999999970132]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094,0.616500000000002,0.7327999999970132]",0.342592706,3.9243,0.0,11.0,11.0,162.0,1.0,bitter,mbitter,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,203.1198,6.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998,0.616500000000002,0.7327999999970132]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094,0.616500000000002,0.7327999999970132]",,,0.0,12.0,12.0,117.0,1.0,haar,mhaar,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,204.1303,7.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998,0.616500000000002,0.7327999999970132,0.7331000000014853]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094,0.616500000000002,0.7327999999970132,0.7331999999955485]",0.181481595,6.1044,0.0,13.0,13.0,157.0,1.0,wortel,mwortel,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,210.6834,7.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998,0.616500000000002,0.7327999999970132,0.7331000000014853]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094,0.616500000000002,0.7327999999970132,0.7331999999955485]",,,0.0,14.0,14.0,108.0,1.0,neus,mneus,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,211.7415,8.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998,0.616500000000002,0.7327999999970132,0.7331000000014853,1.0497000000029857]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094,0.616500000000002,0.7327999999970132,0.7331999999955485,1.0497000000029857]",-0.920370314,5.3202,0.0,15.0,15.0,83.0,1.0,uit,muit,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,217.8393,8.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998,0.616500000000002,0.7327999999970132,0.7331000000014853,1.0497000000029857]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094,0.616500000000002,0.7327999999970132,0.7331999999955485,1.0497000000029857]",,,0.0,16.0,16.0,130.0,1.0,regen,mregen,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,218.8624,8.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998,0.616500000000002,0.7327999999970132,0.7331000000014853,1.0497000000029857]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094,0.616500000000002,0.7327999999970132,0.7331999999955485,1.0497000000029857]",,,0.0,17.0,17.0,26.0,1.0,vrouw,mvrouw,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,219.8594,9.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998,0.616500000000002,0.7327999999970132,0.7331000000014853,1.0497000000029857,0.8829000000059466]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094,0.616500000000002,0.7327999999970132,0.7331999999955485,1.0497000000029857,0.8829000000059466]",0.581481595,2.9868,0.0,18.0,18.0,75.0,1.0,rond,mrond,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,223.644,10.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998,0.616500000000002,0.7327999999970132,0.7331000000014853,1.0497000000029857,0.8829000000059466,1.3168000000044628]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094,0.616500000000002,0.7327999999970132,0.7331999999955485,1.0497000000029857,0.8829000000059466,1.3169000000059725]",0.509259372,3.1627,0.0,19.0,19.0,30.0,1.0,sterk,msterk,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,227.9866,10.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998,0.616500000000002,0.7327999999970132,0.7331000000014853,1.0497000000029857,0.8829000000059466,1.3168000000044628]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094,0.616500000000002,0.7327999999970132,0.7331999999955485,1.0497000000029857,0.8829000000059466,1.3169000000059725]",,,0.0,20.0,20.0,38.0,1.0,blij,mblij,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,229.0443,10.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998,0.616500000000002,0.7327999999970132,0.7331000000014853,1.0497000000029857,0.8829000000059466,1.3168000000044628]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094,0.616500000000002,0.7327999999970132,0.7331999999955485,1.0497000000029857,0.8829000000059466,1.3169000000059725]",,,0.0,21.0,21.0,36.0,1.0,slecht,mslecht,question_multimodal.png,im_combination.png,,,,,,
,,,107870,1,21,2023-09-25_16h27.57.444,flesh_expressibility_dutch,2022.2.4,Win32,59.22416346,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,230.0199,10.0,"[2.499500000000012,0.766600000001489,0.6997999999970261,0.5662999999969998,0.616500000000002,0.7327999999970132,0.7331000000014853,1.0497000000029857,0.8829000000059466,1.3168000000044628]","[2.499500000000012,0.766600000001489,0.6997999999970261,0.5663999999985094,0.616500000000002,0.7327999999970132,0.7331999999955485,1.0497000000029857,0.8829000000059466,1.3169000000059725]",,,0.0,22.0,22.0,89.0,1.0,jagen,mjagen,question_multimodal.png,im_combination.png,,,,,,
