welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,6.0,"[7.474100000023839,1.0666000000238398,2.9011000000238596,1.0163999999761586,0.6493000000715199,4.666399999976164]","[7.474200000047688,1.0668000000715097,2.901299999952329,1.0165000000000077,0.6493000000715199,4.666500000000013]",0.45,6.5034,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[205.57839999997614],[205.57839999997614],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[215.25919999992846],[215.2592999999523],1.0,[222.13889999997616],[222.139],9.0,223.689,1.0,[1.058199999928462],[1.058199999928462],-0.311111111,10.5362,0.0,0.0,0.0,196.0,1.0,steen,msteen,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,235.2605,2.0,"[1.058199999928462,0.6998999999761963]","[1.058199999928462,0.6999999999999886]",0.422222222,4.7863,0.0,1.0,1.0,130.0,1.0,regen,mregen,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,240.7904,3.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554]","[1.058199999928462,0.6999999999999886,0.9323999999761554]",0.677777778,9.3709,0.0,2.0,2.0,38.0,1.0,blij,mblij,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,251.0301,4.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614]",0.229629686,6.0692,0.0,3.0,3.0,45.0,1.0,onweer,monweer,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,257.7883,5.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676]",-0.781481425,5.0881,0.0,4.0,4.0,80.0,1.0,vijand,mvijand,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,263.728,6.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676,1.7011000000238141]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676,1.7011000000238141]",-0.255555556,5.9669,0.0,5.0,5.0,108.0,1.0,neus,mneus,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,271.5123,7.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676,1.7011000000238141,0.6666000000238341]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676,1.7011000000238141,0.6668000000715324]",0.43703715,10.3522,0.0,6.0,6.0,73.0,1.0,ruiken,mruiken,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,282.4656,8.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676,1.7011000000238141,0.6666000000238341,0.7001000000238378]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676,1.7011000000238141,0.6668000000715324,0.7002999999523354]",0.342592706,3.7026,0.0,7.0,7.0,34.0,1.0,vergeten,mvergeten,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,286.8705,9.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676,1.7011000000238141,0.6666000000238341,0.7001000000238378,0.7155999999046116]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676,1.7011000000238141,0.6668000000715324,0.7002999999523354,0.7156999999284608]",-0.224073961,15.9206,0.0,8.0,8.0,117.0,1.0,haar,mhaar,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,303.5616,10.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676,1.7011000000238141,0.6666000000238341,0.7001000000238378,0.7155999999046116,0.968200000047716]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676,1.7011000000238141,0.6668000000715324,0.7002999999523354,0.7156999999284608,0.9684000000953574]",-0.022222222,4.4328,0.0,9.0,9.0,141.0,1.0,dragen,mdragen,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,308.8848,11.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676,1.7011000000238141,0.6666000000238341,0.7001000000238378,0.7155999999046116,0.968200000047716,3.533199999928513]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676,1.7011000000238141,0.6668000000715324,0.7002999999523354,0.7156999999284608,0.9684000000953574,3.533199999928513]",-0.472222222,8.5813,0.0,10.0,10.0,158.0,1.0,hout,mhout,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,318.1041,12.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676,1.7011000000238141,0.6666000000238341,0.7001000000238378,0.7155999999046116,0.968200000047716,3.533199999928513,0.6191000000238205]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676,1.7011000000238141,0.6668000000715324,0.7002999999523354,0.7156999999284608,0.9684000000953574,3.533199999928513,0.6192000000476696]",0.124074131,4.1826,0.0,11.0,11.0,146.0,1.0,nemen,mnemen,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,322.9156,13.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676,1.7011000000238141,0.6666000000238341,0.7001000000238378,0.7155999999046116,0.968200000047716,3.533199999928513,0.6191000000238205,0.6833999999761318]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676,1.7011000000238141,0.6668000000715324,0.7002999999523354,0.7156999999284608,0.9684000000953574,3.533199999928513,0.6192000000476696,0.6833999999761318]",-0.844444444,4.0665,0.0,12.0,12.0,15.0,1.0,geel,mgeel,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,328.1656,14.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676,1.7011000000238141,0.6666000000238341,0.7001000000238378,0.7155999999046116,0.968200000047716,3.533199999928513,0.6191000000238205,0.6833999999761318,0.7757999999523122]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676,1.7011000000238141,0.6668000000715324,0.7002999999523354,0.7156999999284608,0.9684000000953574,3.533199999928513,0.6192000000476696,0.6833999999761318,0.7757999999523122]",0.612963019,3.5869,0.0,13.0,13.0,151.0,1.0,drinken,mdrinken,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,331.9339,15.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676,1.7011000000238141,0.6666000000238341,0.7001000000238378,0.7155999999046116,0.968200000047716,3.533199999928513,0.6191000000238205,0.6833999999761318,0.7757999999523122,0.7655000000000314]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676,1.7011000000238141,0.6668000000715324,0.7002999999523354,0.7156999999284608,0.9684000000953574,3.533199999928513,0.6192000000476696,0.6833999999761318,0.7757999999523122,0.7656000000238805]",-0.135185072,5.3988,0.0,14.0,14.0,133.0,1.0,ster,mster,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,338.4806,16.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676,1.7011000000238141,0.6666000000238341,0.7001000000238378,0.7155999999046116,0.968200000047716,3.533199999928513,0.6191000000238205,0.6833999999761318,0.7757999999523122,0.7655000000000314,1.2331000000237964]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676,1.7011000000238141,0.6668000000715324,0.7002999999523354,0.7156999999284608,0.9684000000953574,3.533199999928513,0.6192000000476696,0.6833999999761318,0.7757999999523122,0.7656000000238805,1.2332000000476455]",0.08703715,6.3355,0.0,15.0,15.0,32.0,1.0,vooraan,mvooraan,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,345.7506,17.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676,1.7011000000238141,0.6666000000238341,0.7001000000238378,0.7155999999046116,0.968200000047716,3.533199999928513,0.6191000000238205,0.6833999999761318,0.7757999999523122,0.7655000000000314,1.2331000000237964,0.5522999999523108]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676,1.7011000000238141,0.6668000000715324,0.7002999999523354,0.7156999999284608,0.9684000000953574,3.533199999928513,0.6192000000476696,0.6833999999761318,0.7757999999523122,0.7656000000238805,1.2332000000476455,0.5522999999523108]",-0.325925869,3.1674,0.0,16.0,16.0,112.0,1.0,bloed,mbloed,question_multimodal.png,im_combination.png,,,,,,
,,,586566,1,21,2023-09-13_14h47.00.108,flesh_expressibility_dutch,2022.2.4,Win32,59.95922773,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,349.5404,18.0,"[1.058199999928462,0.6998999999761963,0.9323999999761554,0.6492999999522908,0.849700000047676,1.7011000000238141,0.6666000000238341,0.7001000000238378,0.7155999999046116,0.968200000047716,3.533199999928513,0.6191000000238205,0.6833999999761318,0.7757999999523122,0.7655000000000314,1.2331000000237964,0.5522999999523108,0.5342000000476901]","[1.058199999928462,0.6999999999999886,0.9323999999761554,0.64939999997614,0.8497999999522676,1.7011000000238141,0.6668000000715324,0.7002999999523354,0.7156999999284608,0.9684000000953574,3.533199999928513,0.6192000000476696,0.6833999999761318,0.7757999999523122,0.7656000000238805,1.2332000000476455,0.5522999999523108,0.5343000000715392]",-0.246296183,3.4305,0.0,17.0,17.0,156.0,1.0,blad,mblad,question_multimodal.png,im_combination.png,,,,,,
