welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,4.0,"[1.0164999999999935,0.5499999999999972,0.8667000000029788,0.5335999999940384]","[1.0165999999940283,0.5499999999999972,0.8667000000029788,0.5335999999940384]",0.689961311,1.5696,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,3.0,"[80.64669999998807,102.37459999999403,116.80469999998807]","[80.64679999999701,102.37469999998808,116.80479999999702]",3.0,"[85.1225,105.78469999998808,118.815]","[85.1225,105.78469999998808,118.815]",5.0,"[1.0164999999999935,0.5499999999999972,0.8667000000029788,0.5335999999940384,2.016200000002982]","[1.0165999999940283,0.5499999999999972,0.8667000000029788,0.5335999999940384,2.016200000002982]",-0.257348795,3.9059,0.0,0.0,0.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,6.0,"[1.0164999999999935,0.5499999999999972,0.8667000000029788,0.5335999999940384,2.016200000002982,1.034099999994055]","[1.0165999999940283,0.5499999999999972,0.8667000000029788,0.5335999999940384,2.016200000002982,1.034099999994055]",-0.377149128,1.8075,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[132.107],[132.10710000000893],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[134.67849999999999],[134.67849999999999],1.0,[138.026200000003],[138.02629999999704],4.0,140.0914,1.0,[0.6833000000119114],[0.6834000000059746],0.532445923,3.1838,0.0,0.0,0.0,121.0,1.0,voet,gvoet,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,144.3257,2.0,"[0.6833000000119114,0.7166000000089525]","[0.6834000000059746,0.7167000000029873]",-0.137548463,3.219,0.0,1.0,1.0,194.0,1.0,touw,gtouw,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,148.0385,3.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771]","[0.6834000000059746,0.7167000000029873,0.7495000000000118]",-0.368274962,4.0845,0.0,2.0,2.0,195.0,1.0,rook,grook,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,152.7783,4.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085]",-0.122018722,4.077,0.0,3.0,3.0,97.0,1.0,doen,gdoen,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,157.9189,5.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164]",0.268441554,4.0519,0.0,4.0,4.0,68.0,1.0,scherp,gscherp,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,163.3767,6.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816,0.5656000000089421]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164,0.5656000000089421]",0.472545757,5.4521,0.0,5.0,5.0,55.0,1.0,langzaam,glangzaam,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,169.3134,7.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816,0.5656000000089421,0.6499999999999773]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164,0.5656000000089421,0.6500999999940404]",0.561286812,3.4883,0.0,6.0,6.0,100.0,1.0,vogel,gvogel,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,173.8813,8.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816,0.5656000000089421,0.6499999999999773,0.6160000000000139]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164,0.5656000000089421,0.6500999999940404,0.6160000000000139]",0.153078203,4.0727,0.0,7.0,7.0,129.0,1.0,goed,ggoed,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,177.5966,9.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816,0.5656000000089421,0.6499999999999773,0.6160000000000139,0.7835000000000036]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164,0.5656000000089421,0.6500999999940404,0.6160000000000139,0.7835000000000036]",-0.232945092,3.055,0.0,8.0,8.0,37.0,1.0,walgen,gwalgen,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,181.3838,10.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816,0.5656000000089421,0.6499999999999773,0.6160000000000139,0.7835000000000036,0.7167000000029873]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164,0.5656000000089421,0.6500999999940404,0.6160000000000139,0.7835000000000036,0.716799999997022]",-0.492512479,6.6018,0.0,9.0,9.0,122.0,1.0,lever,glever,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,189.0436,11.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816,0.5656000000089421,0.6499999999999773,0.6160000000000139,0.7835000000000036,0.7167000000029873,0.5499000000059766]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164,0.5656000000089421,0.6500999999940404,0.6160000000000139,0.7835000000000036,0.716799999997022,0.5500000000000114]",-0.603438646,3.2177,0.0,10.0,10.0,95.0,1.0,niet,gniet,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,192.4884,12.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816,0.5656000000089421,0.6499999999999773,0.6160000000000139,0.7835000000000036,0.7167000000029873,0.5499000000059766,7.515200000003006]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164,0.5656000000089421,0.6500999999940404,0.6160000000000139,0.7835000000000036,0.716799999997022,0.5500000000000114,7.515200000003006]",-0.024403704,7.0442,0.0,11.0,11.0,190.0,1.0,ei,gei,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,207.3693,13.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816,0.5656000000089421,0.6499999999999773,0.6160000000000139,0.7835000000000036,0.7167000000029873,0.5499000000059766,7.515200000003006,0.6331999999880793]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164,0.5656000000089421,0.6500999999940404,0.6160000000000139,0.7835000000000036,0.716799999997022,0.5500000000000114,7.515200000003006,0.6331999999880793]",0.485856905,3.4604,0.0,12.0,12.0,33.0,1.0,dromen,gdromen,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,211.8298,14.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816,0.5656000000089421,0.6499999999999773,0.6160000000000139,0.7835000000000036,0.7167000000029873,0.5499000000059766,7.515200000003006,0.6331999999880793,0.6833999999910532]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164,0.5656000000089421,0.6500999999940404,0.6160000000000139,0.7835000000000036,0.716799999997022,0.5500000000000114,7.515200000003006,0.6331999999880793,0.6834999999999809]",-0.590127497,7.0938,0.0,13.0,13.0,83.0,1.0,uit,guit,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,220.2918,15.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816,0.5656000000089421,0.6499999999999773,0.6160000000000139,0.7835000000000036,0.7167000000029873,0.5499000000059766,7.515200000003006,0.6331999999880793,0.6833999999910532,0.7665000000000077]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164,0.5656000000089421,0.6500999999940404,0.6160000000000139,0.7835000000000036,0.716799999997022,0.5500000000000114,7.515200000003006,0.6331999999880793,0.6834999999999809,0.7667000000029702]",0.310593591,4.5257,0.0,14.0,14.0,30.0,1.0,sterk,gsterk,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,224.2548,16.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816,0.5656000000089421,0.6499999999999773,0.6160000000000139,0.7835000000000036,0.7167000000029873,0.5499000000059766,7.515200000003006,0.6331999999880793,0.6833999999910532,0.7665000000000077,0.7327999999970132]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164,0.5656000000089421,0.6500999999940404,0.6160000000000139,0.7835000000000036,0.716799999997022,0.5500000000000114,7.515200000003006,0.6331999999880793,0.6834999999999809,0.7667000000029702,0.7327999999970132]",-0.306156406,4.4677,0.0,15.0,15.0,43.0,1.0,rivier,grivier,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,230.1089,17.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816,0.5656000000089421,0.6499999999999773,0.6160000000000139,0.7835000000000036,0.7167000000029873,0.5499000000059766,7.515200000003006,0.6331999999880793,0.6833999999910532,0.7665000000000077,0.7327999999970132,0.5499000000059482]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164,0.5656000000089421,0.6500999999940404,0.6160000000000139,0.7835000000000036,0.716799999997022,0.5500000000000114,7.515200000003006,0.6331999999880793,0.6834999999999809,0.7667000000029702,0.7327999999970132,0.5499000000059482]",-0.534664414,3.2354,0.0,16.0,16.0,76.0,1.0,blauw,gblauw,question_gesture.png,im_hand.png,,,,,,
,,,451080,1,21,2023-09-12_18h17.42.015,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,2.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,233.2312,18.0,"[0.6833000000119114,0.7166000000089525,0.7494000000059771,1.2830999999940502,1.0667000000029816,0.5656000000089421,0.6499999999999773,0.6160000000000139,0.7835000000000036,0.7167000000029873,0.5499000000059766,7.515200000003006,0.6331999999880793,0.6833999999910532,0.7665000000000077,0.7327999999970132,0.5499000000059482,0.6330999999940445]","[0.6834000000059746,0.7167000000029873,0.7495000000000118,1.283199999988085,1.0667999999970164,0.5656000000089421,0.6500999999940404,0.6160000000000139,0.7835000000000036,0.716799999997022,0.5500000000000114,7.515200000003006,0.6331999999880793,0.6834999999999809,0.7667000000029702,0.7327999999970132,0.5499000000059482,0.6331999999880793]",-0.605657238,4.7414,0.0,17.0,17.0,61.0,1.0,laag (ruimtelijk),glaag (ruimtelijk),question_gesture.png,im_hand.png,,,,,,
