welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,3.0,"[133.3038000000119,204.18510000002382,237.96860000002383]","[133.30390000003575,204.1853000000119,237.96869999998805]",3.0,"[164.6751000000238,207.85489999997617,240.75439999997616]","[164.67519999998808,207.8551999999881,240.7545]",5.0,"[1.802700000047679,1.2845000000000084,1.2709999999999866,2.6839999999999975,0.8033999999761363]","[1.8029999999999973,1.2847000000477067,1.2711000000238357,2.6841000000238466,0.8035999999642627]",0.872395833,9.0985,0.0,0.0,0.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,6.0,"[1.802700000047679,1.2845000000000084,1.2709999999999866,2.6839999999999975,0.8033999999761363,0.7529000000357655]","[1.8029999999999973,1.2847000000477067,1.2711000000238357,2.6841000000238466,0.8035999999642627,0.7531000000238919]",0.484375,4.4736,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[268.12709999996423],[268.1272999999523],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[279.17939999997617],[279.1795],1.0,[282.28950000000003],[282.28950000000003],4.0,284.1321,1.0,[3.9635000000000105],[3.963599999964231],-0.690104167,11.9906,0.0,0.0,0.0,58.0,1.0,wanneer,gwanneer,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,296.3956,2.0,"[3.9635000000000105,0.6678999999761572]","[3.963599999964231,0.6680000000000064]",0.294270833,7.4421,0.0,1.0,1.0,188.0,1.0,verstoppen,gverstoppen,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,304.6067,3.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441]","[3.963599999964231,0.6680000000000064,0.8515999999642645]",-0.903645833,3.9299,0.0,2.0,2.0,21.0,1.0,heden,gheden,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,309.5293,4.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387]",-0.963541667,7.1136,0.0,3.0,3.0,126.0,1.0,dij,gdij,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,317.3066,5.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578]",0.502604167,6.1555,0.0,4.0,4.0,55.0,1.0,langzaam,glangzaam,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,324.2696,6.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578,1.7486000000238278]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578,1.748699999988105]",-0.546875,5.133,0.0,5.0,5.0,144.0,1.0,geven,ggeven,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,331.2314,7.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578,1.7486000000238278,0.7851999999880945]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578,1.748699999988105,0.7853000000119437]",-0.911458333,12.5024,0.0,6.0,6.0,27.0,1.0,gezond,ggezond,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,344.5441,8.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578,1.7486000000238278,0.7851999999880945,0.9663999999761472]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578,1.748699999988105,0.7853000000119437,0.9665999999642167]",0.690104167,6.5803,0.0,7.0,7.0,134.0,1.0,water,gwater,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,352.1231,9.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578,1.7486000000238278,0.7851999999880945,0.9663999999761472,0.93489999997621]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578,1.748699999988105,0.7853000000119437,0.9665999999642167,0.9350000000000023]",0.872395833,5.2273,0.0,8.0,8.0,23.0,1.0,slang,gslang,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,358.2666,10.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578,1.7486000000238278,0.7851999999880945,0.9663999999761472,0.93489999997621,3.462100000023838]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578,1.748699999988105,0.7853000000119437,0.9665999999642167,0.9350000000000023,3.4621999999880586]",0.682291667,10.9212,0.0,9.0,9.0,127.0,1.0,vleugel,gvleugel,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,372.6025,11.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578,1.7486000000238278,0.7851999999880945,0.9663999999761472,0.93489999997621,3.462100000023838,1.0006000000238373]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578,1.748699999988105,0.7853000000119437,0.9665999999642167,0.9350000000000023,3.4621999999880586,1.0007000000476864]",0.877604167,4.7769,0.0,10.0,10.0,87.0,1.0,vechten,gvechten,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,378.3362,12.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578,1.7486000000238278,0.7851999999880945,0.9663999999761472,0.93489999997621,3.462100000023838,1.0006000000238373,4.045699999988074]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578,1.748699999988105,0.7853000000119437,0.9665999999642167,0.9350000000000023,3.4621999999880586,1.0007000000476864,4.045799999952351]",-0.473958333,7.0961,0.0,11.0,11.0,45.0,1.0,onweer,gonweer,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,386.1218,13.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578,1.7486000000238278,0.7851999999880945,0.9663999999761472,0.93489999997621,3.462100000023838,1.0006000000238373,4.045699999988074,0.832099999964214]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578,1.748699999988105,0.7853000000119437,0.9665999999642167,0.9350000000000023,3.4621999999880586,1.0007000000476864,4.045799999952351,0.832099999964214]",0.28125,3.833,0.0,12.0,12.0,191.0,1.0,vuur,gvuur,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,390.8275,14.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578,1.7486000000238278,0.7851999999880945,0.9663999999761472,0.93489999997621,3.462100000023838,1.0006000000238373,4.045699999988074,0.832099999964214,0.7336999999880618]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578,1.748699999988105,0.7853000000119437,0.9665999999642167,0.9350000000000023,3.4621999999880586,1.0007000000476864,4.045799999952351,0.832099999964214,0.7338000000119109]",-0.903645833,4.6622,0.0,13.0,13.0,155.0,1.0,zuigen,gzuigen,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,396.1582,15.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578,1.7486000000238278,0.7851999999880945,0.9663999999761472,0.93489999997621,3.462100000023838,1.0006000000238373,4.045699999988074,0.832099999964214,0.7336999999880618,0.7526000000238469]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578,1.748699999988105,0.7853000000119437,0.9665999999642167,0.9350000000000023,3.4621999999880586,1.0007000000476864,4.045799999952351,0.832099999964214,0.7338000000119109,0.7526000000238469]",-0.942708333,3.2734,0.0,14.0,14.0,143.0,1.0,vermalen,gvermalen,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,400.0449,16.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578,1.7486000000238278,0.7851999999880945,0.9663999999761472,0.93489999997621,3.462100000023838,1.0006000000238373,4.045699999988074,0.832099999964214,0.7336999999880618,0.7526000000238469,0.798899999976129]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578,1.748699999988105,0.7853000000119437,0.9665999999642167,0.9350000000000023,3.4621999999880586,1.0007000000476864,4.045799999952351,0.832099999964214,0.7338000000119109,0.7526000000238469,0.7990999999641986]",0.893229167,6.4763,0.0,15.0,15.0,51.0,1.0,lopen,glopen,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,407.6225,17.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578,1.7486000000238278,0.7851999999880945,0.9663999999761472,0.93489999997621,3.462100000023838,1.0006000000238373,4.045699999988074,0.832099999964214,0.7336999999880618,0.7526000000238469,0.798899999976129,3.6802999999522967]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578,1.748699999988105,0.7853000000119437,0.9665999999642167,0.9350000000000023,3.4621999999880586,1.0007000000476864,4.045799999952351,0.832099999964214,0.7338000000119109,0.7526000000238469,0.7990999999641986,3.680499999999995]",-0.7265625,6.9312,0.0,16.0,16.0,163.0,1.0,zout,gzout,question_gesture.png,im_hand.png,,,,,,
,,,772449,1,21,2023-06-25_14h19.21.738,flesh_expressibility_dutch,2022.2.4,Win32,60.27000964,,,,20.0,1.0,Nederlands,-,,,,,Engels,3.0,Koreaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,414.9965,18.0,"[3.9635000000000105,0.6678999999761572,0.8515000000000441,0.8491000000238387,0.7989000000357578,1.7486000000238278,0.7851999999880945,0.9663999999761472,0.93489999997621,3.462100000023838,1.0006000000238373,4.045699999988074,0.832099999964214,0.7336999999880618,0.7526000000238469,0.798899999976129,3.6802999999522967,0.6995000000000005]","[3.963599999964231,0.6680000000000064,0.8515999999642645,0.8491000000238387,0.7989000000357578,1.748699999988105,0.7853000000119437,0.9665999999642167,0.9350000000000023,3.4621999999880586,1.0007000000476864,4.045799999952351,0.832099999964214,0.7338000000119109,0.7526000000238469,0.7990999999641986,3.680499999999995,0.6995000000000005]",-0.901041667,4.3317,0.0,17.0,17.0,64.0,1.0,smaak,gsmaak,question_gesture.png,im_hand.png,,,,,,
