welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,220.431,2.0,"[1.2620999999996343,1.7665999999996131]","[1.2621999999992681,1.7665999999996131]",-0.301851767,5.2152,0.0,1.0,1.0,19.0,1.0,misschien,mmisschien,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,227.3647,3.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387]","[1.2621999999992681,1.7665999999996131,2.0885999999996443]",0.964814928,4.251,0.0,2.0,2.0,48.0,1.0,vliegen,mvliegen,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,233.7432,4.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627]",0.912963019,4.593,0.0,3.0,3.0,35.0,1.0,boos,mboos,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,242.3706,5.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993,2.8335999999996204]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627,2.8335999999996204]",0.111111111,9.5007,0.0,4.0,4.0,179.0,1.0,zij,mzij,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,252.5614,6.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993,2.8335999999996204,1.4995000000000118]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627,2.8335999999996204,1.4995000000000118]",0.461111139,4.0439,0.0,5.0,5.0,188.0,1.0,verstoppen,mverstoppen,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,258.14,7.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993,2.8335999999996204,1.4995000000000118,1.0092000000001917]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627,2.8335999999996204,1.4995000000000118,1.0092000000001917]",0.590740769,9.4089,0.0,6.0,6.0,205.0,1.0,vork,mvork,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,268.5132,8.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2795999999996184]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2797999999997955]",-0.416666667,6.3659,0.0,7.0,7.0,121.0,1.0,voet,mvoet,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,276.208,9.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2795999999996184,1.4332999999998037]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2797999999997955,1.4332999999998037]",-0.951851809,3.449,0.0,8.0,8.0,97.0,1.0,doen,mdoen,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,281.5082,10.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2795999999996184,1.4332999999998037,0.9157999999998196]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2797999999997955,1.4332999999998037,0.9159000000004198]",0.948148092,3.7907,0.0,9.0,9.0,30.0,1.0,sterk,msterk,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,285.7873,11.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2795999999996184,1.4332999999998037,0.9157999999998196,1.0024999999999977]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2797999999997955,1.4332999999998037,0.9159000000004198,1.0024999999999977]",-0.39444436,3.7832,0.0,10.0,10.0,20.0,1.0,verleden,mverleden,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,290.6044,12.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2795999999996184,1.4332999999998037,0.9157999999998196,1.0024999999999977,0.6358000000006996]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2797999999997955,1.4332999999998037,0.9159000000004198,1.0024999999999977,0.6359000000003334]",0.149999972,5.0826,0.0,11.0,11.0,82.0,1.0,beneden,mbeneden,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,296.2765,13.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2795999999996184,1.4332999999998037,0.9157999999998196,1.0024999999999977,0.6358000000006996,0.978100000000552]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2797999999997955,1.4332999999998037,0.9159000000004198,1.0024999999999977,0.6359000000003334,0.9782999999998196]",0.277777778,7.732,0.0,12.0,12.0,155.0,1.0,zuigen,mzuigen,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,305.0022,14.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2795999999996184,1.4332999999998037,0.9157999999998196,1.0024999999999977,0.6358000000006996,0.978100000000552,0.7830999999996493]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2797999999997955,1.4332999999998037,0.9159000000004198,1.0024999999999977,0.6359000000003334,0.9782999999998196,0.7832000000001926]",-0.938888903,4.3058,0.0,13.0,13.0,77.0,1.0,groen,mgroen,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,310.0788,15.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2795999999996184,1.4332999999998037,0.9157999999998196,1.0024999999999977,0.6358000000006996,0.978100000000552,0.7830999999996493,0.9003000000007546]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2797999999997955,1.4332999999998037,0.9159000000004198,1.0024999999999977,0.6359000000003334,0.9782999999998196,0.7832000000001926,0.9003000000007546]",-0.907407407,4.3191,0.0,14.0,14.0,125.0,1.0,huid,mhuid,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,315.3133,16.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2795999999996184,1.4332999999998037,0.9157999999998196,1.0024999999999977,0.6358000000006996,0.978100000000552,0.7830999999996493,0.9003000000007546,1.3044999999999618]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2797999999997955,1.4332999999998037,0.9159000000004198,1.0024999999999977,0.6359000000003334,0.9782999999998196,0.7832000000001926,0.9003000000007546,1.3044999999999618]",0.605555499,4.7463,0.0,15.0,15.0,102.0,1.0,vis,mvis,question_multimodal.png,im_combination.png,,,,,,
,,,72970,1,21,2023-09-19_18h16.23.684,flesh_expressibility_dutch,2022.2.4,Win32,60.43026348,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,Spaans,3.0,Frans,2.0,Duits,2.0,Italiaans,1.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,321.3535,17.0,"[1.2620999999996343,1.7665999999996131,2.0883999999994387,4.013499999999993,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2795999999996184,1.4332999999998037,0.9157999999998196,1.0024999999999977,0.6358000000006996,0.978100000000552,0.7830999999996493,0.9003000000007546,1.3044999999999618,0.9739000000004125]","[1.2621999999992681,1.7665999999996131,2.0885999999996443,4.013599999999627,2.8335999999996204,1.4995000000000118,1.0092000000001917,1.2797999999997955,1.4332999999998037,0.9159000000004198,1.0024999999999977,0.6359000000003334,0.9782999999998196,0.7832000000001926,0.9003000000007546,1.3044999999999618,0.9739000000004125]",0.122222194,3.3145,0.0,16.0,16.0,141.0,1.0,dragen,mdragen,question_multimodal.png,im_combination.png,,,,,,
