welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,109.5384,4.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971]","[4,0.5832999999970241,0.601799999997013,0.60029999999702]",-0.409259203,2.8809,0.0,3.0,3.0,189.0,1.0,as,mas,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,113.0173,5.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064]",0.107407464,4.0537,0.0,4.0,4.0,195.0,1.0,rook,mrook,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,117.8057,6.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064,0.5833000000119171]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064,0.5834000000059518]",0.220370483,3.4353,0.0,5.0,5.0,202.0,1.0,vlinder,mvlinder,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,121.8386,7.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064,0.5833000000119171,0.6332999999970355]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064,0.5834000000059518,0.6334000000059632]",0.055555556,2.8114,0.0,6.0,6.0,127.0,1.0,vleugel,mvleugel,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,125.2905,8.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064,0.5833000000119171,0.6332999999970355,0.7675000000000125]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064,0.5834000000059518,0.6334000000059632,0.767700000002975]",0.475926039,4.7749,0.0,7.0,7.0,8.0,1.0,likken,mlikken,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,130.8706,9.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064,0.5833000000119171,0.6332999999970355,0.7675000000000125,0.80179999999703]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064,0.5834000000059518,0.6334000000059632,0.767700000002975,0.8019000000059577]",0.096296353,3.1467,0.0,8.0,8.0,83.0,1.0,uit,muit,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,134.8344,10.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064,0.5833000000119171,0.6332999999970355,0.7675000000000125,0.80179999999703,0.7017999999970357]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064,0.5834000000059518,0.6334000000059632,0.767700000002975,0.8019000000059577,0.7017999999970357]",0.022222222,6.1962,0.0,9.0,9.0,18.0,1.0,toekomst,mtoekomst,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,141.6716,11.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064,0.5833000000119171,0.6332999999970355,0.7675000000000125,0.80179999999703,0.7017999999970357,4.017700000002975]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064,0.5834000000059518,0.6334000000059632,0.767700000002975,0.8019000000059577,0.7017999999970357,4.01779999999701]",-0.175925869,5.8646,0.0,10.0,10.0,72.0,1.0,verrot,mverrot,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,148.2845,12.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064,0.5833000000119171,0.6332999999970355,0.7675000000000125,0.80179999999703,0.7017999999970357,4.017700000002975,0.7349999999999852]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064,0.5834000000059518,0.6334000000059632,0.767700000002975,0.8019000000059577,0.7017999999970357,4.01779999999701,0.7350999999940484]",0.125926039,2.5643,0.0,11.0,11.0,132.0,1.0,aarde,maarde,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,151.6244,13.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064,0.5833000000119171,0.6332999999970355,0.7675000000000125,0.80179999999703,0.7017999999970357,4.017700000002975,0.7349999999999852,0.5509000000059814]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064,0.5834000000059518,0.6334000000059632,0.767700000002975,0.8019000000059577,0.7017999999970357,4.01779999999701,0.7350999999940484,0.5510000000000161]",-0.007407294,2.1146,0.0,12.0,12.0,24.0,1.0,levend,mlevend,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,154.2883,14.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064,0.5833000000119171,0.6332999999970355,0.7675000000000125,0.80179999999703,0.7017999999970357,4.017700000002975,0.7349999999999852,0.5509000000059814,0.7001000000089448]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064,0.5834000000059518,0.6334000000059632,0.767700000002975,0.8019000000059577,0.7017999999970357,4.01779999999701,0.7350999999940484,0.5510000000000161,0.7001000000089448]",0.201851908,2.9839,0.0,13.0,13.0,128.0,1.0,weten,mweten,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,158.0039,15.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064,0.5833000000119171,0.6332999999970355,0.7675000000000125,0.80179999999703,0.7017999999970357,4.017700000002975,0.7349999999999852,0.5509000000059814,0.7001000000089448,0.6585999999940384]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064,0.5834000000059518,0.6334000000059632,0.767700000002975,0.8019000000059577,0.7017999999970357,4.01779999999701,0.7350999999940484,0.5510000000000161,0.7001000000089448,0.6586999999880732]",0.057407464,3.2717,0.0,14.0,14.0,31.0,1.0,zwak,mzwak,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,161.9296,16.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064,0.5833000000119171,0.6332999999970355,0.7675000000000125,0.80179999999703,0.7017999999970357,4.017700000002975,0.7349999999999852,0.5509000000059814,0.7001000000089448,0.6585999999940384,2.2998000000119134]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064,0.5834000000059518,0.6334000000059632,0.767700000002975,0.8019000000059577,0.7017999999970357,4.01779999999701,0.7350999999940484,0.5510000000000161,0.7001000000089448,0.6586999999880732,2.299900000005948]",0.683333333,4.2331,0.0,15.0,15.0,150.0,1.0,huilen,mhuilen,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,166.8539,17.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064,0.5833000000119171,0.6332999999970355,0.7675000000000125,0.80179999999703,0.7017999999970357,4.017700000002975,0.7349999999999852,0.5509000000059814,0.7001000000089448,0.6585999999940384,2.2998000000119134,1.10029999999702]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064,0.5834000000059518,0.6334000000059632,0.767700000002975,0.8019000000059577,0.7017999999970357,4.01779999999701,0.7350999999940484,0.5510000000000161,0.7001000000089448,0.6586999999880732,2.299900000005948,1.10029999999702]",0.744444444,2.4521,0.0,16.0,16.0,65.0,1.0,jeuk,mjeuk,question_multimodal.png,im_combination.png,,,,,,
,,,60726,1,21,2023-09-13_14h39.19.734,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,170.4243,18.0,"[4,0.5832999999970241,0.601799999997013,0.600200000002971,0.718399999991064,0.5833000000119171,0.6332999999970355,0.7675000000000125,0.80179999999703,0.7017999999970357,4.017700000002975,0.7349999999999852,0.5509000000059814,0.7001000000089448,0.6585999999940384,2.2998000000119134,1.10029999999702,0.5999999999999943]","[4,0.5832999999970241,0.601799999997013,0.60029999999702,0.718399999991064,0.5834000000059518,0.6334000000059632,0.767700000002975,0.8019000000059577,0.7017999999970357,4.01779999999701,0.7350999999940484,0.5510000000000161,0.7001000000089448,0.6586999999880732,2.299900000005948,1.10029999999702,0.6000999999940575]",0.651851908,3.4576,0.0,17.0,17.0,101.0,1.0,hond,mhond,question_multimodal.png,im_combination.png,,,,,,
