welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,4.0,"[1.1381000000000938,1.718100000000092,0.9552999999998093,0.972100000000097]","[1.1381000000000938,1.718100000000092,0.9552999999998093,0.972100000000097]",0.896296466,2.248,0.0,1.0,1.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,3.0,"[63.689899999999916,91.14709999999964,111.54479999999982]","[63.690000000000005,91.14709999999964,111.54489999999991]",3.0,"[70.09779999999982,95.68579999999982,118.63879999999982]","[70.09779999999982,95.68579999999982,118.63879999999982]",5.0,"[1.1381000000000938,1.718100000000092,0.9552999999998093,0.972100000000097,1.6338999999998975]","[1.1381000000000938,1.718100000000092,0.9552999999998093,0.972100000000097,1.6338999999998975]",0.964814928,2.514,0.0,0.0,0.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,6.0,"[1.1381000000000938,1.718100000000092,0.9552999999998093,0.972100000000097,1.6338999999998975,0.918699999999717]","[1.1381000000000938,1.718100000000092,0.9552999999998093,0.972100000000097,1.6338999999998975,0.918699999999717]",0.959259316,2.2502,0.0,1.0,1.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[132.518],[132.518],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[137.2575],[137.2575],1.0,[139.17810000000011],[139.17810000000011],6.0,140.6883,1.0,[0.9322000000001935],[0.9322000000001935],-0.633333347,4.6675,0.0,0.0,0.0,116.0,1.0,oog,voog,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,146.2998,2.0,"[0.9322000000001935,1.2653999999999144]","[0.9322000000001935,1.2653999999999144]",-0.666666667,3.0698,0.0,1.0,1.0,179.0,1.0,zij,vzij,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,150.4916,3.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974]","[0.9322000000001935,1.2653999999999144,0.7653999999999144]",-0.938888903,3.5752,0.0,2.0,2.0,205.0,1.0,vork,vvork,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,154.8543,4.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196]",-0.981481481,3.1594,0.0,3.0,3.0,63.0,1.0,hartig,vhartig,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,158.7438,5.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099]",-0.237036952,3.6191,0.0,4.0,4.0,30.0,1.0,sterk,vsterk,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,163.1313,6.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099,0.8320999999996275]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099,0.8320999999996275]",-0.222222222,6.2715,0.0,5.0,5.0,48.0,1.0,vliegen,vvliegen,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,170.2476,7.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099,0.8320999999996275,0.8153999999998973]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099,0.8320999999996275,0.8153999999998973]",0.468518575,3.653,0.0,6.0,6.0,29.0,1.0,ziek,vziek,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,174.7268,8.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635]",0.644444501,4.3751,0.0,7.0,7.0,2.0,1.0,luidruchtig,vluidruchtig,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,179.9672,9.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7323999999998989]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7324999999999875]",-0.966666681,3.0521,0.0,8.0,8.0,204.0,1.0,donker,vdonker,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,183.4835,10.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7323999999998989,0.7326000000001045]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7324999999999875,0.7326000000001045]",-0.968518504,2.385,0.0,9.0,9.0,191.0,1.0,vuur,vvuur,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,186.6193,11.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7323999999998989,0.7326000000001045,0.7658000000002971]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7324999999999875,0.7326000000001045,0.7658000000002971]",-0.811111097,3.5075,0.0,10.0,10.0,58.0,1.0,wanneer,vwanneer,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,190.9137,12.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7323999999998989,0.7326000000001045,0.7658000000002971,0.5494999999999948]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7324999999999875,0.7326000000001045,0.7658000000002971,0.5494999999999948]",-0.294444473,3.5152,0.0,11.0,11.0,54.0,1.0,snel,vsnel,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,195.11,13.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7323999999998989,0.7326000000001045,0.7658000000002971,0.5494999999999948,0.7990000000000066]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7324999999999875,0.7326000000001045,0.7658000000002971,0.5494999999999948,0.7990000000000066]",-0.912962949,6.2901,0.0,12.0,12.0,53.0,1.0,gooien,vgooien,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,202.2497,14.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7323999999998989,0.7326000000001045,0.7658000000002971,0.5494999999999948,0.7990000000000066,0.8661000000001025]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7324999999999875,0.7326000000001045,0.7658000000002971,0.5494999999999948,0.7990000000000066,0.8661000000001025]",-0.816666638,6.6978,0.0,13.0,13.0,19.0,1.0,misschien,vmisschien,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,209.645,15.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7323999999998989,0.7326000000001045,0.7658000000002971,0.5494999999999948,0.7990000000000066,0.8661000000001025,0.8658999999998969]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7324999999999875,0.7326000000001045,0.7658000000002971,0.5494999999999948,0.7990000000000066,0.8661000000001025,0.8659999999999854]",-0.916666667,4.5426,0.0,14.0,14.0,119.0,1.0,knie,vknie,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,215.0759,16.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7323999999998989,0.7326000000001045,0.7658000000002971,0.5494999999999948,0.7990000000000066,0.8661000000001025,0.8658999999998969,0.6822000000001935]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7324999999999875,0.7326000000001045,0.7658000000002971,0.5494999999999948,0.7990000000000066,0.8661000000001025,0.8659999999999854,0.6822000000001935]",-0.94259255,2.1071,0.0,15.0,15.0,26.0,1.0,vrouw,vvrouw,question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,218.0413,17.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7323999999998989,0.7326000000001045,0.7658000000002971,0.5494999999999948,0.7990000000000066,0.8661000000001025,0.8658999999998969,0.6822000000001935,1.531000000000006]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7324999999999875,0.7326000000001045,0.7658000000002971,0.5494999999999948,0.7990000000000066,0.8661000000001025,0.8659999999999854,0.6822000000001935,1.531000000000006]",-0.937037009,2.8026,0.0,16.0,16.0,105.0,1.0,arm (lichaam),varm (lichaam),question_vocal.png,im_mouth.png,,,,,,
,,,91943,1,21,2023-09-11_20h12.45.114,flesh_expressibility_dutch,2022.2.4,Win32,59.59475566,,,,23.0,1.0,Nederlands,,,,,,Servo-Kroatisch ,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,222.2111,18.0,"[0.9322000000001935,1.2653999999999144,0.7652999999997974,0.715799999999831,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7323999999998989,0.7326000000001045,0.7658000000002971,0.5494999999999948,0.7990000000000066,0.8661000000001025,0.8658999999998969,0.6822000000001935,1.531000000000006,0.6327000000001988]","[0.9322000000001935,1.2653999999999144,0.7653999999999144,0.7158999999999196,0.7326999999997099,0.8320999999996275,0.8153999999998973,1.5152000000001635,0.7324999999999875,0.7326000000001045,0.7658000000002971,0.5494999999999948,0.7990000000000066,0.8661000000001025,0.8659999999999854,0.6822000000001935,1.531000000000006,0.6327000000001988]",-0.17777775,2.7834,0.0,17.0,17.0,160.0,1.0,wie,vwie,question_vocal.png,im_mouth.png,,,,,,
