welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,4.0,"[6.019699999988077,1.2827000000476971,3.9513999999761324,2.352499999999992]","[6.019799999952312,1.2827000000476971,3.9514999999999816,2.352599999964241]",0.117118056,6.8638,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,3.0,"[94.55289999997616,138.58410000002385,192.4501999999881]","[94.553,138.58419999998807,192.45030000001194]",3.0,"[102.03580000001192,142.25030000001192,197.4321999999881]","[102.03590000003575,142.25040000003577,197.4321999999881]",5.0,"[6.019699999988077,1.2827000000476971,3.9513999999761324,2.352499999999992,0.599000000000018]","[6.019799999952312,1.2827000000476971,3.9514999999999816,2.352599999964241,0.599399999976157]",0.950902778,2.9354,0.0,0.0,0.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,6.0,"[6.019699999988077,1.2827000000476971,3.9513999999761324,2.352499999999992,0.599000000000018,0.5181999999880702]","[6.019799999952312,1.2827000000476971,3.9514999999999816,2.352599999964241,0.599399999976157,0.5181999999880702]",0.410251736,8.0991,0.0,1.0,1.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[222.11280000001193],[222.11290000003575],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[233.1265],[233.1265],1.0,[234.7957000000477],[234.79580000001192],7.0,236.2092,1.0,[0.6016000000238648],[0.6016999999880852],-0.271631944,7.6335,0.0,0.0,0.0,1.0,1.0,zoemen,mzoemen,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,244.48,2.0,"[0.6016000000238648,1.7180999999642665]","[0.6016999999880852,1.7180999999642665]",0.811293403,6.2923,0.0,1.0,1.0,9.0,1.0,kotsen,mkotsen,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,251.5518,3.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786]","[0.6016999999880852,1.7180999999642665,0.667900000035786]",-0.717621528,6.8364,0.0,2.0,2.0,187.0,1.0,dit,mdit,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,259.1289,4.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423]",-0.523315972,8.1536,0.0,3.0,3.0,15.0,1.0,geel,mgeel,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,267.8338,5.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281]",0.594409722,7.1419,0.0,4.0,4.0,23.0,1.0,slang,mslang,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,275.8076,6.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077,0.601399999976195]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281,0.601399999976195]",0.408845486,11.7404,0.0,5.0,5.0,109.0,1.0,tong,mtong,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,288.1636,7.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077,0.601399999976195,2.583600000023864]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281,0.601399999976195,2.5836999999880845]",0.310850694,12.7223,0.0,6.0,6.0,71.0,1.0,geur,mgeur,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,303.4672,8.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077,0.601399999976195,2.583600000023864,16.313100000023837]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281,0.601399999976195,2.5836999999880845,16.313100000023837]",0.048012153,21.7721,0.0,7.0,7.0,0.0,1.0,droog,mdroog,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,325.7952,9.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077,0.601399999976195,2.583600000023864,16.313100000023837,2.1835000000000377]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281,0.601399999976195,2.5836999999880845,16.313100000023837,2.1835000000000377]",-0.037300347,8.9293,0.0,8.0,8.0,195.0,1.0,rook,mrook,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,335.2839,10.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077,0.601399999976195,2.583600000023864,16.313100000023837,2.1835000000000377,0.7536999999881004]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281,0.601399999976195,2.5836999999880845,16.313100000023837,2.1835000000000377,0.7538000000119496]",-0.325269097,13.0519,0.0,9.0,9.0,119.0,1.0,knie,mknie,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,349.1646,11.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077,0.601399999976195,2.583600000023864,16.313100000023837,2.1835000000000377,0.7536999999881004,1.6333000000119]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281,0.601399999976195,2.5836999999880845,16.313100000023837,2.1835000000000377,0.7538000000119496,1.6333000000119]",-0.565789931,3.6906,0.0,10.0,10.0,18.0,1.0,toekomst,mtoekomst,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,354.4386,12.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077,0.601399999976195,2.583600000023864,16.313100000023837,2.1835000000000377,0.7536999999881004,1.6333000000119,0.8994999999999891]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281,0.601399999976195,2.5836999999880845,16.313100000023837,2.1835000000000377,0.7538000000119496,1.6333000000119,0.8994999999999891]",0.668420139,3.3723,0.0,11.0,11.0,170.0,1.0,groot,mgroot,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,358.7657,13.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077,0.601399999976195,2.583600000023864,16.313100000023837,2.1835000000000377,0.7536999999881004,1.6333000000119,0.8994999999999891,0.6682999999522963]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281,0.601399999976195,2.5836999999880845,16.313100000023837,2.1835000000000377,0.7538000000119496,1.6333000000119,0.8994999999999891,0.6682999999522963]",0.396848958,4.1063,0.0,12.0,12.0,8.0,1.0,likken,mlikken,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,363.5259,14.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077,0.601399999976195,2.583600000023864,16.313100000023837,2.1835000000000377,0.7536999999881004,1.6333000000119,0.8994999999999891,0.6682999999522963,0.4186999999881209]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281,0.601399999976195,2.5836999999880845,16.313100000023837,2.1835000000000377,0.7538000000119496,1.6333000000119,0.8994999999999891,0.6682999999522963,0.41880000001197004]",-0.154253472,14.4439,0.0,13.0,13.0,5.0,1.0,honing,mhoning,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,378.3685,15.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077,0.601399999976195,2.583600000023864,16.313100000023837,2.1835000000000377,0.7536999999881004,1.6333000000119,0.8994999999999891,0.6682999999522963,0.4186999999881209,1.4323000000118782]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281,0.601399999976195,2.5836999999880845,16.313100000023837,2.1835000000000377,0.7538000000119496,1.6333000000119,0.8994999999999891,0.6682999999522963,0.41880000001197004,1.4323000000118782]",-0.666197917,7.413,0.0,14.0,14.0,58.0,1.0,wanneer,mwanneer,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,386.2435,16.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077,0.601399999976195,2.583600000023864,16.313100000023837,2.1835000000000377,0.7536999999881004,1.6333000000119,0.8994999999999891,0.6682999999522963,0.4186999999881209,1.4323000000118782,0.5306999999880873]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281,0.601399999976195,2.5836999999880845,16.313100000023837,2.1835000000000377,0.7538000000119496,1.6333000000119,0.8994999999999891,0.6682999999522963,0.41880000001197004,1.4323000000118782,0.5306999999880873]",-0.239739583,12.7563,0.0,15.0,15.0,14.0,1.0,licht,mlicht,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,399.4868,17.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077,0.601399999976195,2.583600000023864,16.313100000023837,2.1835000000000377,0.7536999999881004,1.6333000000119,0.8994999999999891,0.6682999999522963,0.4186999999881209,1.4323000000118782,0.5306999999880873,0.5661999999881004]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281,0.601399999976195,2.5836999999880845,16.313100000023837,2.1835000000000377,0.7538000000119496,1.6333000000119,0.8994999999999891,0.6682999999522963,0.41880000001197004,1.4323000000118782,0.5306999999880873,0.5661999999881004]",0.235477431,32.7558,0.0,16.0,16.0,133.0,1.0,ster,mster,question_multimodal.png,im_combination.png,,,,,,
,,,429700,1,21,2023-09-14_15h30.41.998,flesh_expressibility_dutch,2022.2.4,MacIntel,59.99880002,,,,19.0,2.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,432.855,18.0,"[0.6016000000238648,1.7180999999642665,0.667900000035786,1.6324999999999932,1.8998000000119077,0.601399999976195,2.583600000023864,16.313100000023837,2.1835000000000377,0.7536999999881004,1.6333000000119,0.8994999999999891,0.6682999999522963,0.4186999999881209,1.4323000000118782,0.5306999999880873,0.5661999999881004,4.36679999995232]","[0.6016999999880852,1.7180999999642665,0.667900000035786,1.6326000000238423,1.8998999999761281,0.601399999976195,2.5836999999880845,16.313100000023837,2.1835000000000377,0.7538000000119496,1.6333000000119,0.8994999999999891,0.6682999999522963,0.41880000001197004,1.4323000000118782,0.5306999999880873,0.5661999999881004,4.36679999995232]",0.932864583,5.2753,0.0,17.0,17.0,100.0,1.0,vogel,mvogel,question_multimodal.png,im_combination.png,,,,,,
