welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref4,xRes,yRes,sensorypref[],sensorypref3,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,321.1163,18.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886]",-0.888888889,3.6048,0.0,18.0,18.0,63.0,1.0,hartig,vhartig,question_vocal.png,im_mouth.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,325.4179,19.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964]",-0.929629644,2.924,0.0,19.0,19.0,114.0,1.0,borst,vborst,question_vocal.png,im_mouth.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,329.3101,20.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236]",-0.90370369,7.6955,0.0,20.0,20.0,61.0,1.0,laag (ruimtelijk),vlaag (ruimtelijk),question_vocal.png,im_mouth.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,"[198.33230000001194,345.7438999999762]","[198.33239999997616,345.74430000001195]",2.0,"[200.91350000000003,349.2632000000477]","[200.91350000000003,349.26330000001195]",13.0,350.7125,21.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265]",0.577777863,5.5645,0.0,0.0,0.0,24.0,1.0,levend,mlevend,question_multimodal.png,im_combination.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,357.2651,22.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446,2.6069000000357505]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265,2.6069000000357505]",0.420370455,7.4338,0.0,1.0,1.0,197.0,1.0,rots,mrots,question_multimodal.png,im_combination.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,367.3005,23.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446,2.6069000000357505,2.9339000000357487]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265,2.6069000000357505,2.9339000000357487]",0.753703647,4.9525,0.0,2.0,2.0,74.0,1.0,hoekig,mhoekig,question_multimodal.png,im_combination.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,372.8299,24.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446,2.6069000000357505,2.9339000000357487,2.3293999999762036]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265,2.6069000000357505,2.9339000000357487,2.3293999999762036]",0.455555527,7.8025,0.0,3.0,3.0,94.0,1.0,nu,mnu,question_multimodal.png,im_combination.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,381.3453,25.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472]",0.933333503,2.5568,0.0,4.0,4.0,50.0,1.0,zwemmen,mzwemmen,question_multimodal.png,im_combination.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,384.8118,26.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.7326999999880854]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.732899999976155]",0.848148205,2.8532,0.0,5.0,5.0,154.0,1.0,zeggen,mzeggen,question_multimodal.png,im_combination.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,388.5118,27.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.7326999999880854,1.2502000000476983]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.732899999976155,1.2503000000119187]",0.809259203,3.7263,0.0,6.0,6.0,141.0,1.0,dragen,mdragen,question_multimodal.png,im_combination.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,392.9001,28.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.7326999999880854,1.2502000000476983,0.8834000000357491]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.732899999976155,1.2503000000119187,0.8834000000357491]",-0.840740698,8.1537,0.0,7.0,7.0,44.0,1.0,lucht,mlucht,question_multimodal.png,im_combination.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,402.0142,29.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.7326999999880854,1.2502000000476983,0.8834000000357491,3.3999999999999773]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.732899999976155,1.2503000000119187,0.8834000000357491,3.3999999999999773]",0.212962963,7.4288,0.0,8.0,8.0,125.0,1.0,huid,mhuid,question_multimodal.png,im_combination.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,410.2533,30.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.7326999999880854,1.2502000000476983,0.8834000000357491,3.3999999999999773,1.4681999999880873]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.732899999976155,1.2503000000119187,0.8834000000357491,3.3999999999999773,1.4681999999880873]",-0.188888832,15.7683,0.0,9.0,9.0,80.0,1.0,vijand,mvijand,question_multimodal.png,im_combination.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,426.8967,31.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.7326999999880854,1.2502000000476983,0.8834000000357491,3.3999999999999773,1.4681999999880873,0.8001000000238605]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.732899999976155,1.2503000000119187,0.8834000000357491,3.3999999999999773,1.4681999999880873,0.8001000000238605]",0.85000017,3.0385,0.0,10.0,10.0,188.0,1.0,verstoppen,mverstoppen,question_multimodal.png,im_combination.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,430.6859,32.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.7326999999880854,1.2502000000476983,0.8834000000357491,3.3999999999999773,1.4681999999880873,0.8001000000238605,0.9166000000238341]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.732899999976155,1.2503000000119187,0.8834000000357491,3.3999999999999773,1.4681999999880873,0.8001000000238605,0.9166999999880545]",0.883333277,4.2625,0.0,11.0,11.0,3.0,1.0,stil,mstil,question_multimodal.png,im_combination.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,436.0136,33.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.7326999999880854,1.2502000000476983,0.8834000000357491,3.3999999999999773,1.4681999999880873,0.8001000000238605,0.9166000000238341,0.6163000000119041]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.732899999976155,1.2503000000119187,0.8834000000357491,3.3999999999999773,1.4681999999880873,0.8001000000238605,0.9166999999880545,0.6163000000119041]",0.90370376,3.2293,0.0,12.0,12.0,149.0,1.0,blazen,mblazen,question_multimodal.png,im_combination.png,,,,,,
,,,398421,1,21,2023-09-16_11h57.03.145,flesh_expressibility_dutch,2022.2.4,Win32,59.89458553,,,,18.0,1.0,Nederlands,,,,,,"Duits, Engels, Frans, Zweeds",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,439.9016,34.0,"[1.4165000000000134,1.3009999999999877,1.2333000000119227,5.233500000000021,1.5836999999880845,1.4335999999642581,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6164000000357532,0.750500000000045,5.112399999976105,4.033599999964224,0.6335000000000264,1.2167000000476378,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.9885000000000446,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.7326999999880854,1.2502000000476983,0.8834000000357491,3.3999999999999773,1.4681999999880873,0.8001000000238605,0.9166000000238341,0.6163000000119041,0.6000999999642431]","[1.4166000000238625,1.3009999999999877,1.2334000000357719,5.233500000000021,1.5838000000119052,1.4336999999881073,0.78449999999998,3.2171000000238337,0.7341999999881068,0.7334000000357719,3.6165000000000305,0.7506000000238373,5.112399999976105,4.033599999964224,0.6335000000000264,1.216800000011915,1.8838999999761654,0.6999999999999886,0.8814000000357964,1.7007999999523236,0.988599999964265,2.6069000000357505,2.9339000000357487,2.3293999999762036,0.8330999999642472,0.732899999976155,1.2503000000119187,0.8834000000357491,3.3999999999999773,1.4681999999880873,0.8001000000238605,0.9166999999880545,0.6163000000119041,0.6001999999880923]",0.835185298,2.3538,0.0,13.0,13.0,12.0,1.0,ademen,mademen,question_multimodal.png,im_combination.png,,,,,,
