welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,xRes,yRes,sensorypref[],sensorypref2,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,4.0,"[0.8718999996185346,0.8963000001907346,0.8723000001907337,2.0396000003814834]","[0.8719999999999999,0.8963000001907346,0.8724000005722132,2.039900000572203]",0.2578125,8.6161,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,3.0,"[94.66830000019073,130.13530000019074,160.5185]","[94.66839999961853,130.1355,160.51869999980926]",3.0,"[98.9755999994278,132.51980000019074,162.48339999961854]","[98.97569999980927,132.52,162.4836999998093]",5.0,"[0.8718999996185346,0.8963000001907346,0.8723000001907337,2.0396000003814834,1.9980000000000189]","[0.8719999999999999,0.8963000001907346,0.8724000005722132,2.039900000572203,1.9980000000000189]",0.505208333,5.416,0.0,0.0,0.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,6.0,"[0.8718999996185346,0.8963000001907346,0.8723000001907337,2.0396000003814834,1.9980000000000189,0.6931999998092522]","[0.8719999999999999,0.8963000001907346,0.8724000005722132,2.039900000572203,1.9980000000000189,0.6933000001907317]",-0.479166667,14.8926,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[191.91049999999998],[191.91069999980925],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[198.78839999961855],[198.7885],1.0,[201.71260000038146],[201.71269999980927],1.0,202.8325,1.0,[2.189800000190729],[2.1899999999999977],0.25,8.6082,0.0,0.0,0.0,161.0,1.0,horen,mhoren,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,212.1283,2.0,"[2.189800000190729,2.767699999809281]","[2.1899999999999977,2.767699999809281]",-0.911458333,4.281900001,0.0,1.0,1.0,20.0,1.0,verleden,mverleden,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,218.7844,3.0,"[2.189800000190729,2.767699999809281,0.399399999618538]","[2.1899999999999977,2.767699999809281,0.3996000003814686]",0.489583333,2.7125,0.0,2.0,2.0,152.0,1.0,eten,meten,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,222.3602,4.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198]",-0.848958333,3.071700001,0.0,3.0,3.0,72.0,1.0,verrot,mverrot,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,226.7708,5.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467]",0.028645833,5.3019,0.0,4.0,4.0,143.0,1.0,vermalen,mvermalen,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,232.403,6.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763,2.0171999998092645]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467,2.0172999992370535]",-0.46875,7.3832,0.0,5.0,5.0,191.0,1.0,vuur,mvuur,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,241.8256,7.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763,2.0171999998092645,2.867500000000007]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467,2.0172999992370535,2.867599999427796]",-0.721354167,12.3372,0.0,6.0,6.0,115.0,1.0,oor,moor,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,254.8305,8.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763,2.0171999998092645,2.867500000000007,0.5281000003814711]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467,2.0172999992370535,2.867599999427796,0.5284000005722191]",-0.9296875,3.7768,0.0,7.0,7.0,166.0,1.0,zwart,mzwart,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,258.7222,9.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763,2.0171999998092645,2.867500000000007,0.5281000003814711,0.8756000003814393]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467,2.0172999992370535,2.867599999427796,0.5284000005722191,0.8756999998092851]",-0.846354167,3.1988,0.0,8.0,8.0,113.0,1.0,bot (lichaam),mbot (lichaam),question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,263.2265,10.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763,2.0171999998092645,2.867500000000007,0.5281000003814711,0.8756000003814393,0.5500000000000114]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467,2.0172999992370535,2.867599999427796,0.5284000005722191,0.8756999998092851,0.5501999998093083]",-0.856770833,4.482700001,0.0,9.0,9.0,118.0,1.0,hoorn,mhoorn,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,267.7939,11.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763,2.0171999998092645,2.867500000000007,0.5281000003814711,0.8756000003814393,0.5500000000000114,1.416399999618534]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467,2.0172999992370535,2.867599999427796,0.5284000005722191,0.8756999998092851,0.5501999998093083,1.416399999618534]",0.013020833,4.1803,0.0,10.0,10.0,141.0,1.0,dragen,mdragen,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,273.0569,12.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763,2.0171999998092645,2.867500000000007,0.5281000003814711,0.8756000003814393,0.5500000000000114,1.416399999618534,0.7358000001907499]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467,2.0172999992370535,2.867599999427796,0.5284000005722191,0.8756999998092851,0.5501999998093083,1.416399999618534,0.7361999998092301]",-0.8359375,3.0174,0.0,11.0,11.0,195.0,1.0,rook,mrook,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,276.8458,13.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763,2.0171999998092645,2.867500000000007,0.5281000003814711,0.8756000003814393,0.5500000000000114,1.416399999618534,0.7358000001907499,0.7335000000000491]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467,2.0172999992370535,2.867599999427796,0.5284000005722191,0.8756999998092851,0.5501999998093083,1.416399999618534,0.7361999998092301,0.7335000000000491]",0.53125,4.4965,0.0,12.0,12.0,176.0,1.0,wijd,mwijd,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,282.0684,14.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763,2.0171999998092645,2.867500000000007,0.5281000003814711,0.8756000003814393,0.5500000000000114,1.416399999618534,0.7358000001907499,0.7335000000000491,0.8818999996185539]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467,2.0172999992370535,2.867599999427796,0.5284000005722191,0.8756999998092851,0.5501999998093083,1.416399999618534,0.7361999998092301,0.7335000000000491,0.882000000000005]",-0.872395833,12.2146,0.0,13.0,13.0,80.0,1.0,vijand,mvijand,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,295.1801,15.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763,2.0171999998092645,2.867500000000007,0.5281000003814711,0.8756000003814393,0.5500000000000114,1.416399999618534,0.7358000001907499,0.7335000000000491,0.8818999996185539,0.8756999998092851]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467,2.0172999992370535,2.867599999427796,0.5284000005722191,0.8756999998092851,0.5501999998093083,1.416399999618534,0.7361999998092301,0.7335000000000491,0.882000000000005,0.8758000001907362]",0.328125,6.191,0.0,14.0,14.0,155.0,1.0,zuigen,mzuigen,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,301.7226,16.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763,2.0171999998092645,2.867500000000007,0.5281000003814711,0.8756000003814393,0.5500000000000114,1.416399999618534,0.7358000001907499,0.7335000000000491,0.8818999996185539,0.8756999998092851,1.535100000381476]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467,2.0172999992370535,2.867599999427796,0.5284000005722191,0.8756999998092851,0.5501999998093083,1.416399999618534,0.7361999998092301,0.7335000000000491,0.882000000000005,0.8758000001907362,1.5353000001907162]",-0.854166667,2.786400001,0.0,15.0,15.0,46.0,1.0,nat,mnat,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,306.5457,17.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763,2.0171999998092645,2.867500000000007,0.5281000003814711,0.8756000003814393,0.5500000000000114,1.416399999618534,0.7358000001907499,0.7335000000000491,0.8818999996185539,0.8756999998092851,1.535100000381476,4.47359999942779]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467,2.0172999992370535,2.867599999427796,0.5284000005722191,0.8756999998092851,0.5501999998093083,1.416399999618534,0.7361999998092301,0.7335000000000491,0.882000000000005,0.8758000001907362,1.5353000001907162,4.47359999942779]",0.0234375,8.4633,0.0,16.0,16.0,95.0,1.0,niet,mniet,question_multimodal.png,im_combination.png,,,,,,
,,,554748,1,21,2023-06-06_14h20.43.760,flesh_expressibility_dutch,2022.2.4,Win32,60.04202942,,,,18.0,2.0,Nederlands,,,,,,Engels ,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,316.6813,18.0,"[2.189800000190729,2.767699999809281,0.399399999618538,1.2827000007629294,0.39969999980925763,2.0171999998092645,2.867500000000007,0.5281000003814711,0.8756000003814393,0.5500000000000114,1.416399999618534,0.7358000001907499,0.7335000000000491,0.8818999996185539,0.8756999998092851,1.535100000381476,4.47359999942779,1.0828000001907299]","[2.1899999999999977,2.767699999809281,0.3996000003814686,1.282900000572198,0.3997999992370467,2.0172999992370535,2.867599999427796,0.5284000005722191,0.8756999998092851,0.5501999998093083,1.416399999618534,0.7361999998092301,0.7335000000000491,0.882000000000005,0.8758000001907362,1.5353000001907162,4.47359999942779,1.082900000572181]",-0.809895833,2.9956,0.0,17.0,17.0,136.0,1.0,komen,mkomen,question_multimodal.png,im_combination.png,,,,,,
