welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,xRes,yRes,sensorypref[],sensorypref2,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,4.0,"[2.7825999999642193,1.9654999999999916,1.615900000035765,1.3662000000476837]","[2.7826999999880684,1.9656000000238407,1.615900000035765,1.3663000000119325]",0.651851908,2.7717,0.0,1.0,1.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,3.0,"[99.94780000001192,155.3673000000119,184.35249999999996]","[99.94789999997616,155.3673000000119,184.35249999999996]",3.0,"[111.99659999996425,158.01049999999998,186.68930000001188]","[111.9966999999881,158.0105999999642,186.68939999997613]",5.0,"[2.7825999999642193,1.9654999999999916,1.615900000035765,1.3662000000476837,0.8678000000119255]","[2.7826999999880684,1.9656000000238407,1.615900000035765,1.3663000000119325,0.8678000000119255]",0.479629686,3.8371,0.0,0.0,0.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,6.0,"[2.7825999999642193,1.9654999999999916,1.615900000035765,1.3662000000476837,0.8678000000119255,1.6163999999761813]","[2.7826999999880684,1.9656000000238407,1.615900000035765,1.3663000000119325,0.8678000000119255,1.6163999999761813]",-0.294444444,4.7721,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[208.023],[208.02309999996422],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[228.02719999998806],[228.02719999998806],1.0,[235.6062000000477],[235.6062000000477],2.0,237.1965,1.0,[1.1655000000000086],[1.165700000047707],-0.590740712,5.9897,0.0,0.0,0.0,168.0,1.0,schaduw,mschaduw,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,245.2867,2.0,"[1.1655000000000086,1.1159999999999854]","[1.165700000047707,1.1159999999999854]",0.440740797,4.6712,0.0,1.0,1.0,70.0,1.0,aanraken,maanraken,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,249.9919,3.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985]","[1.165700000047707,1.1159999999999854,0.9167000000476833]",0.614814928,3.1924,0.0,2.0,2.0,7.0,1.0,kauwen,mkauwen,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,254.1503,4.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196]",0.664814928,3.1871,0.0,3.0,3.0,1.0,1.0,zoemen,mzoemen,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,259.4842,5.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223]",-0.457407379,10.1191,0.0,4.0,4.0,108.0,1.0,neus,mneus,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,275.3853,6.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732,1.8498000000119532]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223,1.8499000000358023]",0.124074131,11.48,0.0,5.0,5.0,141.0,1.0,dragen,mdragen,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,283.0313,7.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732,1.8498000000119532,0.8333000000119455]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223,1.8499000000358023,0.8333999999761659]",-0.429629601,8.5725,0.0,6.0,6.0,86.0,1.0,badderen,mbadderen,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,291.6645,8.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732,1.8498000000119532,0.8333000000119455,0.8161999999881004]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223,1.8499000000358023,0.8333999999761659,0.8161999999881004]",0.288888889,5.4716,0.0,7.0,7.0,160.0,1.0,wie,mwie,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,298.0548,9.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732,1.8498000000119532,0.8333000000119455,0.8161999999881004,0.8159999999999741]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223,1.8499000000358023,0.8333999999761659,0.8161999999881004,0.8161000000238232]",0.331481595,6.5405,0.0,8.0,8.0,192.0,1.0,vlees,mvlees,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,305.3817,10.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732,1.8498000000119532,0.8333000000119455,0.8161999999881004,0.8159999999999741,1.3992999999522908]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223,1.8499000000358023,0.8333999999761659,0.8161999999881004,0.8161000000238232,1.39939999997614]",0.475926039,3.5256,0.0,9.0,9.0,82.0,1.0,beneden,mbeneden,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,310.3938,11.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732,1.8498000000119532,0.8333000000119455,0.8161999999881004,0.8159999999999741,1.3992999999522908,0.8836000000238755]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223,1.8499000000358023,0.8333999999761659,0.8161999999881004,0.8161000000238232,1.39939999997614,0.8836999999880959]",0.629629686,4.1536,0.0,10.0,10.0,161.0,1.0,horen,mhoren,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,315.7483,12.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732,1.8498000000119532,0.8333000000119455,0.8161999999881004,0.8159999999999741,1.3992999999522908,0.8836000000238755,1.2665000000000077]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223,1.8499000000358023,0.8333999999761659,0.8161999999881004,0.8161000000238232,1.39939999997614,0.8836999999880959,1.2666000000238569]",0.514814928,7.482,0.0,11.0,11.0,61.0,1.0,laag (ruimtelijk),mlaag (ruimtelijk),question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,327.0966,13.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732,1.8498000000119532,0.8333000000119455,0.8161999999881004,0.8159999999999741,1.3992999999522908,0.8836000000238755,1.2665000000000077,0.8665000000000305]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223,1.8499000000358023,0.8333999999761659,0.8161999999881004,0.8161000000238232,1.39939999997614,0.8836999999880959,1.2666000000238569,0.8665999999642509]",-0.672222222,7.2583,0.0,12.0,12.0,98.0,1.0,maken,mmaken,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,332.2796,14.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732,1.8498000000119532,0.8333000000119455,0.8161999999881004,0.8159999999999741,1.3992999999522908,0.8836000000238755,1.2665000000000077,0.8665000000000305,1.0330000000000155]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223,1.8499000000358023,0.8333999999761659,0.8161999999881004,0.8161000000238232,1.39939999997614,0.8836999999880959,1.2666000000238569,0.8665999999642509,1.0330999999642358]",-0.640740712,4.7873,0.0,13.0,13.0,97.0,1.0,doen,mdoen,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,338.6479,15.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732,1.8498000000119532,0.8333000000119455,0.8161999999881004,0.8159999999999741,1.3992999999522908,0.8836000000238755,1.2665000000000077,0.8665000000000305,1.0330000000000155,0.7495999999642322]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223,1.8499000000358023,0.8333999999761659,0.8161999999881004,0.8161000000238232,1.39939999997614,0.8836999999880959,1.2666000000238569,0.8665999999642509,1.0330999999642358,0.7496999999880813]",0.58703715,3.5458,0.0,14.0,14.0,52.0,1.0,vangen,mvangen,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,342.4884,16.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732,1.8498000000119532,0.8333000000119455,0.8161999999881004,0.8159999999999741,1.3992999999522908,0.8836000000238755,1.2665000000000077,0.8665000000000305,1.0330000000000155,0.7495999999642322,1.0662999999523208]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223,1.8499000000358023,0.8333999999761659,0.8161999999881004,0.8161000000238232,1.39939999997614,0.8836999999880959,1.2666000000238569,0.8665999999642509,1.0330999999642358,0.7496999999880813,1.0662999999523208]",0.696296353,3.3254,0.0,15.0,15.0,139.0,1.0,rennen,mrennen,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,346.8381,17.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732,1.8498000000119532,0.8333000000119455,0.8161999999881004,0.8159999999999741,1.3992999999522908,0.8836000000238755,1.2665000000000077,0.8665000000000305,1.0330000000000155,0.7495999999642322,1.0662999999523208,0.6988000000119428]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223,1.8499000000358023,0.8333999999761659,0.8161999999881004,0.8161000000238232,1.39939999997614,0.8836999999880959,1.2666000000238569,0.8665999999642509,1.0330999999642358,0.7496999999880813,1.0662999999523208,0.6989000000357919]",0.679629686,2.8053,0.0,16.0,16.0,155.0,1.0,zuigen,mzuigen,question_multimodal.png,im_combination.png,,,,,,
,,,691019,1,21,2023-06-21_23h24.46.339,flesh_expressibility_dutch,2022.2.4,Win32,61.70934897,,,,23.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,350.3738,18.0,"[1.1655000000000086,1.1159999999999854,0.916499999999985,1.7660000000000196,0.7836999999880732,1.8498000000119532,0.8333000000119455,0.8161999999881004,0.8159999999999741,1.3992999999522908,0.8836000000238755,1.2665000000000077,0.8665000000000305,1.0330000000000155,0.7495999999642322,1.0662999999523208,0.6988000000119428,0.7166999999880659]","[1.165700000047707,1.1159999999999854,0.9167000000476833,1.7660000000000196,0.7838000000119223,1.8499000000358023,0.8333999999761659,0.8161999999881004,0.8161000000238232,1.39939999997614,0.8836999999880959,1.2666000000238569,0.8665999999642509,1.0330999999642358,0.7496999999880813,1.0662999999523208,0.6989000000357919,0.7166999999880659]",0.622222222,3.0884,0.0,17.0,17.0,3.0,1.0,stil,mstil,question_multimodal.png,im_combination.png,,,,,,
