welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,3.0,"[126.63189999997613,163.59239999997615,199.48270000004766]","[126.63199999999998,163.59239999997615,199.4828000000715]",3.0,"[138.5627999999523,168.47549999999998,204.08789999997614]","[138.563,168.47559999990463,204.088]",5.0,"[1.2578999999761322,0.7383000000715185,0.9330000000000211,0.7199000000953504,0.7352999999523036]","[1.2579999999999814,0.7383999999761386,0.9330999999046412,0.7199999999999989,0.7353999999761527]",0.482972984,16.8657,0.0,0.0,0.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,6.0,"[1.2578999999761322,0.7383000000715185,0.9330000000000211,0.7199000000953504,0.7352999999523036,0.8770000000000095]","[1.2579999999999814,0.7383999999761386,0.9330999999046412,0.7199999999999989,0.7353999999761527,0.8774999999999977]",0.955069328,3.4066,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[234.01669999992845],[234.0167999999523],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[241.8322000000477],[241.83240000009533],1.0,[244.87750000000003],[244.87769999992847],13.0,246.5414,1.0,[1.0948000000715297],[1.0950000000000273],-0.907397161,7.7188,0.0,0.0,0.0,182.0,1.0,naam,vnaam,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,255.1896,2.0,"[1.0948000000715297,1.1572000000476805]","[1.0950000000000273,1.1573000000715297]",-0.862964601,6.5825,0.0,1.0,1.0,74.0,1.0,hoekig,vhoekig,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,263.1916,3.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155]","[1.0950000000000273,1.1573000000715297,0.8456999999285131]",-0.887032264,4.4992,0.0,2.0,2.0,167.0,1.0,rood,vrood,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,268.2912,4.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303]",-0.905545698,4.1795,0.0,3.0,3.0,139.0,1.0,rennen,vrennen,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,273.2074,5.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114]",-0.922208067,10.8286,0.0,4.0,4.0,92.0,1.0,heet,vheet,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,284.6448,6.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191,0.4984999999999786]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114,0.49869999992847625]",-0.903694474,3.0024,0.0,5.0,5.0,32.0,1.0,vooraan,vvooraan,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,293.8584,7.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191,0.4984999999999786,0.767399999976135]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114,0.49869999992847625,0.767399999976135]",-0.079839704,27.7736,0.0,6.0,6.0,37.0,1.0,walgen,vwalgen,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,316.6938,8.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191,0.4984999999999786,0.767399999976135,0.6077000000476573]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114,0.49869999992847625,0.767399999976135,0.6077000000476573]",-0.927762137,3.2522,0.0,7.0,7.0,55.0,1.0,langzaam,vlangzaam,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,320.5559,9.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191,0.4984999999999786,0.767399999976135,0.6077000000476573,0.3365000000000009]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114,0.49869999992847625,0.767399999976135,0.6077000000476573,0.33660000002385004]",-0.916653997,3.6538,0.0,8.0,8.0,16.0,1.0,alles,valles,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,324.5219,10.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191,0.4984999999999786,0.767399999976135,0.6077000000476573,0.3365000000000009,0.49979999995230173]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114,0.49869999992847625,0.767399999976135,0.6077000000476573,0.33660000002385004,0.49989999997615087]",-0.903694474,4.1154,0.0,9.0,9.0,26.0,1.0,vrouw,vvrouw,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,329.2012,11.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191,0.4984999999999786,0.767399999976135,0.6077000000476573,0.3365000000000009,0.49979999995230173,0.49839999997618634]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114,0.49869999992847625,0.767399999976135,0.6077000000476573,0.33660000002385004,0.49989999997615087,0.4986000000238846]",-0.894437638,2.7311,0.0,10.0,10.0,157.0,1.0,wortel,vwortel,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,332.3809,12.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191,0.4984999999999786,0.767399999976135,0.6077000000476573,0.3365000000000009,0.49979999995230173,0.49839999997618634,0.501599999904613]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114,0.49869999992847625,0.767399999976135,0.6077000000476573,0.33660000002385004,0.49989999997615087,0.4986000000238846,0.5016999999284621]",-0.885180881,2.5822,0.0,11.0,11.0,166.0,1.0,zwart,vzwart,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,335.4821,13.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191,0.4984999999999786,0.767399999976135,0.6077000000476573,0.3365000000000009,0.49979999995230173,0.49839999997618634,0.501599999904613,0.48940000009537243]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114,0.49869999992847625,0.767399999976135,0.6077000000476573,0.33660000002385004,0.49989999997615087,0.4986000000238846,0.5016999999284621,0.48960000002387005]",-0.883329498,2.4283,0.0,12.0,12.0,6.0,1.0,zuur,vzuur,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,338.405,14.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191,0.4984999999999786,0.767399999976135,0.6077000000476573,0.3365000000000009,0.49979999995230173,0.49839999997618634,0.501599999904613,0.48940000009537243,0.7140999999045903]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114,0.49869999992847625,0.767399999976135,0.6077000000476573,0.33660000002385004,0.49989999997615087,0.4986000000238846,0.5016999999284621,0.48960000002387005,0.7141999999284394]",0.893974479,11.5202,0.0,13.0,13.0,23.0,1.0,slang,vslang,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,350.6572,15.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191,0.4984999999999786,0.767399999976135,0.6077000000476573,0.3365000000000009,0.49979999995230173,0.49839999997618634,0.501599999904613,0.48940000009537243,0.7140999999045903,12.018600000023866]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114,0.49869999992847625,0.767399999976135,0.6077000000476573,0.33660000002385004,0.49989999997615087,0.4986000000238846,0.5016999999284621,0.48960000002387005,0.7141999999284394,12.018699999928458]",0.114552666,15.3203,0.0,14.0,14.0,96.0,1.0,verbranden,vverbranden,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,366.4979,16.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191,0.4984999999999786,0.767399999976135,0.6077000000476573,0.3365000000000009,0.49979999995230173,0.49839999997618634,0.501599999904613,0.48940000009537243,0.7140999999045903,12.018600000023866,0.5477000000477119]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114,0.49869999992847625,0.767399999976135,0.6077000000476573,0.33660000002385004,0.49989999997615087,0.4986000000238846,0.5016999999284621,0.48960000002387005,0.7141999999284394,12.018699999928458,0.5478999999761527]",-0.907397161,2.5422,0.0,15.0,15.0,204.0,1.0,donker,vdonker,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,369.5827,17.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191,0.4984999999999786,0.767399999976135,0.6077000000476573,0.3365000000000009,0.49979999995230173,0.49839999997618634,0.501599999904613,0.48940000009537243,0.7140999999045903,12.018600000023866,0.5477000000477119,0.544200000047681]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114,0.49869999992847625,0.767399999976135,0.6077000000476573,0.33660000002385004,0.49989999997615087,0.4986000000238846,0.5016999999284621,0.48960000002387005,0.7141999999284394,12.018699999928458,0.5478999999761527,0.5443999999761786]",-0.94627573,2.1241,0.0,16.0,16.0,142.0,1.0,verbrijzelen,vverbrijzelen,question_vocal.png,im_mouth.png,,,,,,
,,,567345,1,21,2023-07-18_17h46.38.819,flesh_expressibility_dutch,2022.2.4,Linux armv81,30.28467595,,,,49.0,1.0,Nederlands,Dialect,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,857.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,372.2327,18.0,"[1.0948000000715297,1.1572000000476805,0.8455000000000155,0.7699999999999818,0.5665000000000191,0.4984999999999786,0.767399999976135,0.6077000000476573,0.3365000000000009,0.49979999995230173,0.49839999997618634,0.501599999904613,0.48940000009537243,0.7140999999045903,12.018600000023866,0.5477000000477119,0.544200000047681,0.7387999999523345]","[1.0950000000000273,1.1573000000715297,0.8456999999285131,0.7700999999046303,0.5666000000238114,0.49869999992847625,0.767399999976135,0.6077000000476573,0.33660000002385004,0.49989999997615087,0.4986000000238846,0.5016999999284621,0.48960000002387005,0.7141999999284394,12.018699999928458,0.5478999999761527,0.5443999999761786,0.7388999999761836]",0.879163732,4.7986,0.0,17.0,17.0,150.0,1.0,huilen,vhuilen,question_vocal.png,im_mouth.png,,,,,,
