welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,xRes,yRes,sensorypref[],sensorypref2,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,4.0,"[2.4009999999999962,0.8509999999999991,0.7999999999999972,0.7669999999999959]","[2.4009999999999962,0.8509999999999991,0.8010000000000019,0.7669999999999959]",0.351111111,4.505,0.0,1.0,1.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,3.0,"[59.339000000000006,83.17300000000002,100.88900000000001]","[59.339000000000006,83.17300000000002,100.88900000000001]",3.0,"[63.455,85.97200000000001,102.638]","[63.455,85.97200000000001,102.638]",5.0,"[2.4009999999999962,0.8509999999999991,0.7999999999999972,0.7669999999999959,0.715999999999994]","[2.4009999999999962,0.8509999999999991,0.8010000000000019,0.7669999999999959,0.715999999999994]",0.644444444,5.097,0.0,0.0,0.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,6.0,"[2.4009999999999962,0.8509999999999991,0.7999999999999972,0.7669999999999959,0.715999999999994,0.652000000000001]","[2.4009999999999962,0.8509999999999991,0.8010000000000019,0.7669999999999959,0.715999999999994,0.652000000000001]",-0.182222222,6.3,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[123.163],[123.164],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[129.561],[129.561],1.0,[131.576],[131.576],19.0,132.944,1.0,[0.6840000000000259],[0.6840000000000259],0.193333333,6.12,0.0,0.0,0.0,88.0,1.0,verzamelen,mverzamelen,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,139.754,2.0,"[0.6840000000000259,1.3499999999999943]","[0.6840000000000259,1.3499999999999943]",0.328888889,4.77,0.0,1.0,1.0,79.0,1.0,veel,mveel,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,145.914,2.0,"[0.6840000000000259,1.3499999999999943]","[0.6840000000000259,1.3499999999999943]",,,0.0,2.0,2.0,117.0,1.0,haar,mhaar,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,146.883,3.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845]","[0.6840000000000259,1.3499999999999943,0.7169999999999845]",-0.506666667,3.018,0.0,3.0,3.0,136.0,1.0,komen,mkomen,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,150.505,3.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845]","[0.6840000000000259,1.3499999999999943,0.7169999999999845]",,,0.0,4.0,4.0,155.0,1.0,zuigen,mzuigen,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,151.415,4.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5]",-0.715555556,6.562,0.0,5.0,5.0,116.0,1.0,oog,moog,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,158.491,5.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146]",0.608888889,4.803,0.0,6.0,6.0,65.0,1.0,jeuk,mjeuk,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,163.918,5.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146]",,,0.0,7.0,7.0,124.0,1.0,nek,mnek,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,164.871,5.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146]",,,0.0,8.0,8.0,27.0,1.0,gezond,mgezond,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,165.877,5.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146]",,,0.0,9.0,9.0,181.0,1.0,ik,mik,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,166.886,5.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146]",,,0.0,10.0,10.0,96.0,1.0,verbranden,mverbranden,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,167.873,6.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5829999999999984]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5840000000000032]",-0.595555556,2.781,0.0,11.0,11.0,111.0,1.0,rug,mrug,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,171.038,6.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5829999999999984]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5840000000000032]",,,0.0,12.0,12.0,49.0,1.0,springen,mspringen,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,172.11,7.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5829999999999984,0.7659999999999911]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5840000000000032,0.7659999999999911]",0.56,3.862,0.0,13.0,13.0,193.0,1.0,huis,mhuis,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,176.449,7.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5829999999999984,0.7659999999999911]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5840000000000032,0.7659999999999911]",,,0.0,14.0,14.0,170.0,1.0,groot,mgroot,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,177.445,8.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5829999999999984,0.7659999999999911,0.7340000000000089]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5840000000000032,0.7659999999999911,0.7340000000000089]",-0.6,2.517,0.0,15.0,15.0,180.0,1.0,het,mhet,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,180.507,8.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5829999999999984,0.7659999999999911,0.7340000000000089]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5840000000000032,0.7659999999999911,0.7340000000000089]",,,0.0,16.0,16.0,202.0,1.0,vlinder,mvlinder,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,181.531,9.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5829999999999984,0.7659999999999911,0.7340000000000089,0.8170000000000073]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5840000000000032,0.7659999999999911,0.7340000000000089,0.8170000000000073]",-0.651111111,3.205,0.0,17.0,17.0,0.0,1.0,droog,mdroog,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,185.279,9.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5829999999999984,0.7659999999999911,0.7340000000000089,0.8170000000000073]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5840000000000032,0.7659999999999911,0.7340000000000089,0.8170000000000073]",,,0.0,18.0,18.0,59.0,1.0,hoog,mhoog,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,186.346,9.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5829999999999984,0.7659999999999911,0.7340000000000089,0.8170000000000073]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5840000000000032,0.7659999999999911,0.7340000000000089,0.8170000000000073]",,,0.0,19.0,19.0,25.0,1.0,dood,mdood,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,187.318,9.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5829999999999984,0.7659999999999911,0.7340000000000089,0.8170000000000073]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5840000000000032,0.7659999999999911,0.7340000000000089,0.8170000000000073]",,,0.0,20.0,20.0,95.0,1.0,niet,mniet,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,188.334,9.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5829999999999984,0.7659999999999911,0.7340000000000089,0.8170000000000073]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5840000000000032,0.7659999999999911,0.7340000000000089,0.8170000000000073]",,,0.0,21.0,21.0,16.0,1.0,alles,malles,question_multimodal.png,im_combination.png,,,,,,
,,,175303,1,21,2023-09-23_14h47.10.691,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,23.0,1.0,Nederlands,,,,,,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,189.306,10.0,"[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5829999999999984,0.7659999999999911,0.7340000000000089,0.8170000000000073,0.7330000000000041]","[0.6840000000000259,1.3499999999999943,0.7169999999999845,1.5,0.6340000000000146,0.5840000000000032,0.7659999999999911,0.7340000000000089,0.8170000000000073,0.7340000000000089]",0.44,5.599,0.0,22.0,22.0,137.0,1.0,vallen,mvallen,question_multimodal.png,im_combination.png,,,,,,
