welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,4.0,"[3.5351999999880803,3.2181999999880873,1.1570000000000107,0.8064999999999998]","[3.535299999982115,3.2181999999880873,1.1570000000000107,0.8064999999999998]",0.476002062,3.7563,0.0,1.0,1.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,3.0,"[85.51809999999404,130.7035,154.35609999999403]","[85.51809999999404,130.70359999999405,154.35609999999403]",3.0,"[91.513,135.59769999998807,156.55109999999402]","[91.513,135.59769999998807,156.55119999998809]",5.0,"[3.5351999999880803,3.2181999999880873,1.1570000000000107,0.8064999999999998,2.7479000000059557]","[3.535299999982115,3.2181999999880873,1.1570000000000107,0.8064999999999998,2.7479000000059557]",-0.274200846,6.952,0.0,0.0,0.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,6.0,"[3.5351999999880803,3.2181999999880873,1.1570000000000107,0.8064999999999998,2.7479000000059557,1.3804000000059773]","[3.535299999982115,3.2181999999880873,1.1570000000000107,0.8064999999999998,2.7479000000059557,1.3804000000059773]",-0.057477892,6.4807,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[404.9642999999821],[404.9644000000059],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[413.076099999994],[413.076099999994],1.0,[416.1286000000238],[416.12890000000596],16.0,417.6777,1.0,[6.82269999998806],[6.82269999998806],0.416894667,9.1038,0.0,0.0,0.0,29.0,1.0,ziek,gziek,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,431.7405,2.0,"[6.82269999998806,1.1050999999940245]","[6.82269999998806,1.1051999999880877]",-0.296092122,15.3011,0.0,1.0,1.0,119.0,1.0,knie,gknie,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,448.1703,3.0,"[6.82269999998806,1.1050999999940245,5.750499999999988]","[6.82269999998806,1.1051999999880877,5.7505999999939945]",0.919728733,8.0037,0.0,2.0,2.0,75.0,1.0,rond,grond,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,456.8884,3.0,"[6.82269999998806,1.1050999999940245,5.750499999999988]","[6.82269999998806,1.1051999999880877,5.7505999999939945]",,,0.0,3.0,3.0,177.0,1.0,kind,gkind,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,458.4497,4.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809]",-0.666693793,5.9178,0.0,4.0,4.0,5.0,1.0,honing,ghoning,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,464.3801,5.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454]",0.612521294,3.4064,0.0,5.0,5.0,52.0,1.0,vangen,gvangen,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,468.5777,6.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823,0.56819999998811]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454,0.5683000000119023]",0.62703125,2.6578,0.0,6.0,6.0,145.0,1.0,slaan,gslaan,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,471.7885,6.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823,0.56819999998811]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454,0.5683000000119023]",,,0.0,7.0,7.0,130.0,1.0,regen,gregen,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,472.9828,7.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823,0.56819999998811,0.5626999999880695]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454,0.5683000000119023,0.5626999999880695]",-0.206049669,4.4684,0.0,8.0,8.0,36.0,1.0,slecht,gslecht,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,477.6907,7.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823,0.56819999998811,0.5626999999880695]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454,0.5683000000119023,0.5626999999880695]",,,0.0,9.0,9.0,91.0,1.0,koud,gkoud,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,478.769,8.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823,0.56819999998811,0.5626999999880695,0.6239000000059605]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454,0.5683000000119023,0.5626999999880695,0.6239999999999668]",0.816796061,3.3121,0.0,10.0,10.0,136.0,1.0,komen,gkomen,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,482.6113,9.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823,0.56819999998811,0.5626999999880695,0.6239000000059605,3.618100000023844]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454,0.5683000000119023,0.5626999999880695,0.6239999999999668,3.618100000023844]",-0.006809625,5.9162,0.0,11.0,11.0,135.0,1.0,wind,gwind,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,488.8649,10.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823,0.56819999998811,0.5626999999880695,0.6239000000059605,3.618100000023844,0.4638999999761495]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454,0.5683000000119023,0.5626999999880695,0.6239999999999668,3.618100000023844,0.4638999999761495]",-0.173138156,4.4212,0.0,12.0,12.0,115.0,1.0,oor,goor,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,493.7715,11.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823,0.56819999998811,0.5626999999880695,0.6239000000059605,3.618100000023844,0.4638999999761495,0.9233999999761409]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454,0.5683000000119023,0.5626999999880695,0.6239999999999668,3.618100000023844,0.4638999999761495,0.92349999999999]",0.590284831,3.6024,0.0,13.0,13.0,47.0,1.0,kruipen,gkruipen,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,497.9071,12.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823,0.56819999998811,0.5626999999880695,0.6239000000059605,3.618100000023844,0.4638999999761495,0.9233999999761409,1.5200000000000387]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454,0.5683000000119023,0.5626999999880695,0.6239999999999668,3.618100000023844,0.4638999999761495,0.92349999999999,1.5205000000000268]",-0.659538778,3.9494,0.0,14.0,14.0,178.0,1.0,hij,ghij,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,502.625,13.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823,0.56819999998811,0.5626999999880695,0.6239000000059605,3.618100000023844,0.4638999999761495,0.9233999999761409,1.5200000000000387,0.596200000017916]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454,0.5683000000119023,0.5626999999880695,0.6239999999999668,3.618100000023844,0.4638999999761495,0.92349999999999,1.5205000000000268,0.5963000000119791]",0.749774577,2.792,0.0,15.0,15.0,59.0,1.0,hoog,ghoog,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,505.7655,14.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823,0.56819999998811,0.5626999999880695,0.6239000000059605,3.618100000023844,0.4638999999761495,0.9233999999761409,1.5200000000000387,0.596200000017916,0.5380000000000109]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454,0.5683000000119023,0.5626999999880695,0.6239999999999668,3.618100000023844,0.4638999999761495,0.92349999999999,1.5205000000000268,0.5963000000119791,0.53810000002386]",0.368943685,2.7957,0.0,16.0,16.0,128.0,1.0,weten,gweten,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,510.6924,15.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823,0.56819999998811,0.5626999999880695,0.6239000000059605,3.618100000023844,0.4638999999761495,0.9233999999761409,1.5200000000000387,0.596200000017916,0.5380000000000109,0.5784999999999627]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454,0.5683000000119023,0.5626999999880695,0.6239999999999668,3.618100000023844,0.4638999999761495,0.92349999999999,1.5205000000000268,0.5963000000119791,0.53810000002386,0.5784999999999627]",-0.48715427,4.2433,0.0,17.0,17.0,97.0,1.0,doen,gdoen,question_gesture.png,im_hand.png,,,,,,
,,,553148,1,21,2023-09-21_16h13.01.035,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,nederlands,,,,,,engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,514.1903,16.0,"[6.82269999998806,1.1050999999940245,5.750499999999988,0.6555000000000177,0.7819999999999823,0.56819999998811,0.5626999999880695,0.6239000000059605,3.618100000023844,0.4638999999761495,0.9233999999761409,1.5200000000000387,0.596200000017916,0.5380000000000109,0.5784999999999627,0.5803000000119027]","[6.82269999998806,1.1051999999880877,5.7505999999939945,0.6555999999940809,0.7820999999940454,0.5683000000119023,0.5626999999880695,0.6239999999999668,3.618100000023844,0.4638999999761495,0.92349999999999,1.5205000000000268,0.5963000000119791,0.53810000002386,0.5784999999999627,0.5803000000119027]",-0.652890354,2.8633,0.0,18.0,18.0,189.0,1.0,as,gas,question_gesture.png,im_hand.png,,,,,,
