welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,xRes,yRes,sensorypref[],sensorypref2,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,383.1415,18.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991]",,,0.0,19.0,19.0,31.0,1.0,zwak,mzwak,question_multimodal.png,im_combination.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,384.0904,19.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254]",0.80740752,5.5746,0.0,20.0,20.0,110.0,1.0,tand,mtand,question_multimodal.png,im_combination.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,390.3192,20.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595]",-0.537037037,4.9561,0.0,21.0,21.0,27.0,1.0,gezond,mgezond,question_multimodal.png,im_combination.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,"[203.52240000000597,400.83510000000894]","[203.52240000000597,400.83510000000894]",2.0,"[206.72009999999403,402.43379999999706]","[206.72009999999403,402.43379999999706]",21.0,403.8326,21.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218]",-0.60555557,5.0904,0.0,0.0,0.0,27.0,1.0,gezond,ggezond,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,410.8797,22.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179]",-0.031481425,10.7313,0.0,1.0,1.0,124.0,1.0,nek,gnek,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,422.1747,22.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179]",,,0.0,2.0,2.0,111.0,1.0,rug,grug,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,423.2871,23.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9490999999940186]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9491999999880818]",0.025925954,4.835,0.0,3.0,3.0,16.0,1.0,alles,galles,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,428.7697,24.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9490999999940186,1.1662000000029593]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9491999999880818,1.1662000000029593]",0.950000057,4.1705,0.0,4.0,4.0,38.0,1.0,blij,gblij,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,434.0986,25.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9490999999940186,1.1662000000029593,0.7997000000029857]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9491999999880818,1.1662000000029593,0.7997999999970489]",0.831481651,4.2373,0.0,5.0,5.0,149.0,1.0,blazen,gblazen,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,439.1286,26.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9490999999940186,1.1662000000029593,0.7997000000029857,0.6997999999970261]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9491999999880818,1.1662000000029593,0.7997999999970489,0.6997999999970261]",0.111111111,5.8164,0.0,6.0,6.0,191.0,1.0,vuur,gvuur,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,445.6829,27.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9490999999940186,1.1662000000029593,0.7997000000029857,0.6997999999970261,0.66609999999406]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9491999999880818,1.1662000000029593,0.7997999999970489,0.6997999999970261,0.6662999999970225]",-0.812962921,3.3714,0.0,7.0,7.0,15.0,1.0,geel,ggeel,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,449.7454,28.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9490999999940186,1.1662000000029593,0.7997000000029857,0.6997999999970261,0.66609999999406,1.082200000003013]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9491999999880818,1.1662000000029593,0.7997999999970489,0.6997999999970261,0.6662999999970225,1.082200000003013]",-0.51481473,5.8069,0.0,8.0,8.0,156.0,1.0,blad,gblad,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,456.2283,29.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9490999999940186,1.1662000000029593,0.7997000000029857,0.6997999999970261,0.66609999999406,1.082200000003013,0.8493999999910216]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9491999999880818,1.1662000000029593,0.7997999999970489,0.6997999999970261,0.6662999999970225,1.082200000003013,0.8494999999999777]",0.87962963,3.1223,0.0,9.0,9.0,151.0,1.0,drinken,gdrinken,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,460.178,30.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9490999999940186,1.1662000000029593,0.7997000000029857,0.6997999999970261,0.66609999999406,1.082200000003013,0.8493999999910216,0.8831999999881077]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9491999999880818,1.1662000000029593,0.7997999999970489,0.6997999999970261,0.6662999999970225,1.082200000003013,0.8494999999999777,0.8832999999970639]",-0.577777721,3.917,0.0,10.0,10.0,97.0,1.0,doen,gdoen,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,465.0098,31.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9490999999940186,1.1662000000029593,0.7997000000029857,0.6997999999970261,0.66609999999406,1.082200000003013,0.8493999999910216,0.8831999999881077,0.9663999999910402]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9491999999880818,1.1662000000029593,0.7997999999970489,0.6997999999970261,0.6662999999970225,1.082200000003013,0.8494999999999777,0.8832999999970639,0.9664999999999964]",-0.568518462,5.4725,0.0,11.0,11.0,19.0,1.0,misschien,gmisschien,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,471.4296,32.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9490999999940186,1.1662000000029593,0.7997000000029857,0.6997999999970261,0.66609999999406,1.082200000003013,0.8493999999910216,0.8831999999881077,0.9663999999910402,0.6826000000089607]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9491999999880818,1.1662000000029593,0.7997999999970489,0.6997999999970261,0.6662999999970225,1.082200000003013,0.8494999999999777,0.8832999999970639,0.9664999999999964,0.6826000000089607]",-0.340740769,5.1526,0.0,12.0,12.0,79.0,1.0,veel,gveel,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,477.3293,32.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9490999999940186,1.1662000000029593,0.7997000000029857,0.6997999999970261,0.66609999999406,1.082200000003013,0.8493999999910216,0.8831999999881077,0.9663999999910402,0.6826000000089607]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9491999999880818,1.1662000000029593,0.7997999999970489,0.6997999999970261,0.6662999999970225,1.082200000003013,0.8494999999999777,0.8832999999970639,0.9664999999999964,0.6826000000089607]",,,0.0,13.0,13.0,99.0,1.0,mier,gmier,question_gesture.png,im_hand.png,,,,,,
,,,579992,1,21,2023-09-20_12h16.36.729,flesh_expressibility_dutch,2022.2.4,Win32,60.84205403,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,478.316,32.0,"[7.296400000005974,1.099599999994041,0.7164000000059616,1.3032000000029598,0.754799999997033,1.2663000000119382,0.949700000002963,1.3115999999940868,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664000000059445,0.9657999999969888,0.6782000000029598,1.148600000008969,2.6152999999970348,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9490999999940186,1.1662000000029593,0.7997000000029857,0.6997999999970261,0.66609999999406,1.082200000003013,0.8493999999910216,0.8831999999881077,0.9663999999910402,0.6826000000089607]","[7.296500000000009,1.099599999994041,0.7165000000000248,1.303299999997023,0.754799999997033,1.2663000000119382,0.949700000002963,1.3116999999880932,0.6502999999970029,0.8502999999969916,5.5263999999910425,0.6822000000029789,1.2825000000000273,0.7664999999999509,0.9657999999969888,0.6782000000029598,1.148600000008969,2.615400000005991,0.8165999999940254,0.9665999999940595,1.9705999999940218,0.5658999999910179,0.9491999999880818,1.1662000000029593,0.7997999999970489,0.6997999999970261,0.6662999999970225,1.082200000003013,0.8494999999999777,0.8832999999970639,0.9664999999999964,0.6826000000089607]",,,0.0,14.0,14.0,60.0,1.0,luidruchtig,gluidruchtig,question_gesture.png,im_hand.png,,,,,,
