welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,3.0,"[84.577,110.91,123.268]","[84.577,110.91,123.268]",3.0,"[88.206,115.105,126.04700000000001]","[88.206,115.105,126.04700000000001]",5.0,"[0.8489999999999895,0.9170000000000016,0.8169999999999931,1.2150000000000034,0.8829999999999814]","[0.8489999999999895,0.9170000000000016,0.8169999999999931,1.2150000000000034,0.8829999999999814]",0.937777778,6.583,0.0,0.0,0.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,6.0,"[0.8489999999999895,0.9170000000000016,0.8169999999999931,1.2150000000000034,0.8829999999999814,0.6829999999999927]","[0.8489999999999895,0.9170000000000016,0.8169999999999931,1.2150000000000034,0.8829999999999814,0.6829999999999927]",-0.155555556,2.492,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[145.096],[145.096],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[148.854],[148.854],1.0,[150.653],[150.653],2.0,151.979,1.0,[0.7009999999999934],[0.7009999999999934],0.102222222,4.64,0.0,0.0,0.0,193.0,1.0,huis,vhuis,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,156.975,2.0,"[0.7009999999999934,0.5829999999999984]","[0.7009999999999934,0.5829999999999984]",-0.895555556,2.007,0.0,1.0,1.0,144.0,1.0,geven,vgeven,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,159.924,3.0,"[0.7009999999999934,0.5829999999999984,0.75]","[0.7009999999999934,0.5829999999999984,0.75]",-0.897777778,1.981,0.0,2.0,2.0,78.0,1.0,wit,vwit,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,162.745,4.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032]",0.92,3.12,0.0,3.0,3.0,40.0,1.0,bang,vbang,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,166.433,5.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105]",-0.846666667,2.475,0.0,4.0,4.0,28.0,1.0,man,vman,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,171.551,6.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987]",-0.117777778,9.937,0.0,5.0,5.0,117.0,1.0,haar,vhaar,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,180.254,7.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098]",0.946666667,2.491,0.0,6.0,6.0,38.0,1.0,blij,vblij,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,184.251,8.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107]",-0.76,2.991,0.0,7.0,7.0,46.0,1.0,nat,vnat,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,186.71,9.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968]",-0.797777778,2.138,0.0,8.0,8.0,126.0,1.0,dij,vdij,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,190.291,10.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123]",-0.826666667,3.469,0.0,9.0,9.0,146.0,1.0,nemen,vnemen,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,194.288,11.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5]",-0.826666667,2.192,0.0,10.0,10.0,206.0,1.0,lepel,vlepel,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,197.664,12.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001]",-0.864444444,4.426,0.0,11.0,11.0,54.0,1.0,snel,vsnel,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,202.272,13.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009]",-0.837777778,1.703,0.0,12.0,12.0,141.0,1.0,dragen,vdragen,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,205.244,14.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009,0.5]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009,0.5]",-0.853333333,1.87,0.0,13.0,13.0,32.0,1.0,vooraan,vvooraan,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,207.803,15.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009,0.5,0.45300000000000296]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009,0.5,0.45300000000000296]",-0.853333333,2.271,0.0,14.0,14.0,83.0,1.0,uit,vuit,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,209.954,16.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009,0.5,0.45300000000000296,0.8499999999999943]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009,0.5,0.45300000000000296,0.8499999999999943]",-0.882222222,1.603,0.0,15.0,15.0,79.0,1.0,veel,vveel,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,212.662,17.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009,0.5,0.45300000000000296,0.8499999999999943,0.931999999999988]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009,0.5,0.45300000000000296,0.8499999999999943,0.931999999999988]",-0.868888889,1.757,0.0,16.0,16.0,183.0,1.0,jij,vjij,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,215.382,18.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009,0.5,0.45300000000000296,0.8499999999999943,0.931999999999988,0.7430000000000234]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009,0.5,0.45300000000000296,0.8499999999999943,0.931999999999988,0.7430000000000234]",-0.817777778,2.533,0.0,17.0,17.0,25.0,1.0,dood,vdood,question_vocal.png,im_mouth.png,,,,,,
,,,901632,1,21,2023-06-06_13h45.22.938,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,nederlands,3.0,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,218.134,19.0,"[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009,0.5,0.45300000000000296,0.8499999999999943,0.931999999999988,0.7430000000000234,0.5330000000000155]","[0.7009999999999934,0.5829999999999984,0.75,0.5840000000000032,0.9010000000000105,0.532999999999987,0.6330000000000098,0.7820000000000107,0.9159999999999968,0.9490000000000123,0.5,0.63900000000001,0.8990000000000009,0.5,0.45300000000000296,0.8499999999999943,0.931999999999988,0.7430000000000234,0.5330000000000155]",-0.831111111,1.494,0.0,18.0,18.0,163.0,1.0,zout,vzout,question_vocal.png,im_mouth.png,,,,,,
