welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,3.0,"[160.03800000000004,200.604,227.52100000000002]","[160.03800000000004,200.604,227.52100000000002]",3.0,"[166.62800000000001,204.354,229.41400000000002]","[166.62800000000001,204.354,229.41400000000002]",5.0,"[2.3419999999999845,0.48399999999998045,0.4849999999999852,0.556999999999988,0.8249999999999886]","[2.3419999999999845,0.48399999999998045,0.4849999999999852,0.556999999999988,0.8249999999999886]",-1.0,9.492,0.0,0.0,0.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,6.0,"[2.3419999999999845,0.48399999999998045,0.4849999999999852,0.556999999999988,0.8249999999999886,0.8079999999999927]","[2.3419999999999845,0.48399999999998045,0.4849999999999852,0.556999999999988,0.8249999999999886,0.8079999999999927]",-1.0,7.301,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[250.761],[250.761],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[257.77700000000004],[257.77700000000004],1.0,[260.16100000000006],[260.16100000000006],15.0,261.558,1.0,[0.5570000000000164],[0.5570000000000164],0.109987358,6.345,0.0,0.0,0.0,157.0,1.0,wortel,mwortel,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,268.503,2.0,"[0.5570000000000164,0.6180000000000518]","[0.5570000000000164,0.6180000000000518]",1.0,7.694,0.0,1.0,1.0,181.0,1.0,ik,mik,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,276.755,3.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886]","[0.5570000000000164,0.6180000000000518,0.5749999999999886]",0.970922882,4.131,0.0,2.0,2.0,120.0,1.0,been,mbeen,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,281.5,4.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464]",-0.601769912,4.578,0.0,3.0,3.0,29.0,1.0,ziek,mziek,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,286.625,5.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023]",-1.0,24.566,0.0,4.0,4.0,17.0,1.0,verschillend,mverschillend,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,311.8,6.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364]",0.123893805,5.933,0.0,5.0,5.0,118.0,1.0,hoorn,mhoorn,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,318.232,7.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546]",0.231352718,5.264,0.0,6.0,6.0,13.0,1.0,geurig,mgeurig,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,323.915,8.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5509999999999877]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5520000000000209]",0.374209861,5.043,0.0,7.0,7.0,16.0,1.0,alles,malles,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,329.495,9.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5509999999999877,0.48500000000001364]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5520000000000209,0.48500000000001364]",1.0,7.869,0.0,8.0,8.0,177.0,1.0,kind,mkind,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,337.842,10.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5509999999999877,0.48500000000001364,0.42399999999997817]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5520000000000209,0.48500000000001364,0.42399999999997817]",0.360303413,15.238,0.0,9.0,9.0,96.0,1.0,verbranden,mverbranden,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,353.519,11.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5509999999999877,0.48500000000001364,0.42399999999997817,0.4409999999999741]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5520000000000209,0.48500000000001364,0.42399999999997817,0.4409999999999741]",0.983565107,5.741,0.0,10.0,10.0,117.0,1.0,haar,mhaar,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,359.692,11.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5509999999999877,0.48500000000001364,0.42399999999997817,0.4409999999999741]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5520000000000209,0.48500000000001364,0.42399999999997817,0.4409999999999741]",,,0.0,11.0,11.0,67.0,1.0,ruw,mruw,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,360.681,12.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5509999999999877,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5520000000000209,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991]",0.442477876,4.996,0.0,12.0,12.0,183.0,1.0,jij,mjij,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,365.858,13.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5509999999999877,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991,0.3509999999999991]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5520000000000209,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991,0.3509999999999991]",-0.14664981,8.765,0.0,13.0,13.0,0.0,1.0,droog,mdroog,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,374.997,14.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5509999999999877,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991,0.3509999999999991,0.5339999999999918]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5520000000000209,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991,0.3509999999999991,0.5339999999999918]",0.389380531,4.584,0.0,14.0,14.0,82.0,1.0,beneden,mbeneden,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,380.05,15.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5509999999999877,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991,0.3509999999999991,0.5339999999999918,0.5690000000000168]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5520000000000209,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991,0.3509999999999991,0.5339999999999918,0.5690000000000168]",-0.369152971,13.933,0.0,15.0,15.0,196.0,1.0,steen,msteen,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,394.592,16.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5509999999999877,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991,0.3509999999999991,0.5339999999999918,0.5690000000000168,2.557999999999936]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5520000000000209,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991,0.3509999999999991,0.5339999999999918,0.5690000000000168,2.557999999999936]",0.965865992,2.883,0.0,16.0,16.0,116.0,1.0,oog,moog,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,400.139,17.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5509999999999877,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991,0.3509999999999991,0.5339999999999918,0.5690000000000168,2.557999999999936,0.49099999999998545]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5520000000000209,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991,0.3509999999999991,0.5339999999999918,0.5690000000000168,2.557999999999936,0.49099999999998545]",-0.486725664,17.056,0.0,17.0,17.0,187.0,1.0,dit,mdit,question_multimodal.png,im_combination.png,,,,,,
,,,789985,1,21,2023-09-18_13h09.05.865,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,20.0,1.0,NL,,,,,,ENG,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,834.0,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,417.591,18.0,"[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5509999999999877,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991,0.3509999999999991,0.5339999999999918,0.5690000000000168,2.557999999999936,0.49099999999998545,0.47399999999998954]","[0.5570000000000164,0.6180000000000518,0.5749999999999886,0.4740000000000464,0.6850000000000023,0.48500000000001364,0.40800000000001546,0.5520000000000209,0.48500000000001364,0.42399999999997817,0.4409999999999741,0.3509999999999991,0.3509999999999991,0.5339999999999918,0.5690000000000168,2.557999999999936,0.49099999999998545,0.47399999999998954]",0.95448799,4.458,0.0,18.0,18.0,151.0,1.0,drinken,mdrinken,question_multimodal.png,im_combination.png,,,,,,
