welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,724085,1,21,2023-06-05_21h57.14.443,flesh_expressibility_dutch,2022.2.4,iPhone,62.5,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,414.0,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,271.229,10.0,"[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982]","[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982]",-0.328395062,8.426,0.0,9.0,9.0,126.0,1.0,dij,mdij,question_multimodal.png,im_combination.png,,,,,,
,,,724085,1,21,2023-06-05_21h57.14.443,flesh_expressibility_dutch,2022.2.4,iPhone,62.5,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,414.0,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,279.992,11.0,"[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918]","[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918]",0.264197531,3.607,0.0,10.0,10.0,148.0,1.0,bijten,mbijten,question_multimodal.png,im_combination.png,,,,,,
,,,724085,1,21,2023-06-05_21h57.14.443,flesh_expressibility_dutch,2022.2.4,iPhone,62.5,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,414.0,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,283.96,12.0,"[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741]","[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741]",0.358024691,2.64,0.0,11.0,11.0,107.0,1.0,mond,mmond,question_multimodal.png,im_combination.png,,,,,,
,,,724085,1,21,2023-06-05_21h57.14.443,flesh_expressibility_dutch,2022.2.4,iPhone,62.5,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,414.0,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,287.033,13.0,"[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032]","[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032]",0.624691358,2.895,0.0,12.0,12.0,205.0,1.0,vork,mvork,question_multimodal.png,im_combination.png,,,,,,
,,,724085,1,21,2023-06-05_21h57.14.443,flesh_expressibility_dutch,2022.2.4,iPhone,62.5,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,414.0,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,290.451,14.0,"[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032,0.3760000000000332]","[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032,0.37700000000000955]",0.614814815,1.978,0.0,13.0,13.0,52.0,1.0,vangen,mvangen,question_multimodal.png,im_combination.png,,,,,,
,,,724085,1,21,2023-06-05_21h57.14.443,flesh_expressibility_dutch,2022.2.4,iPhone,62.5,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,414.0,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,293.176,15.0,"[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032,0.3760000000000332,1.9529999999999745]","[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032,0.37700000000000955,1.9529999999999745]",-0.901234568,3.358,0.0,14.0,14.0,142.0,1.0,verbrijzelen,mverbrijzelen,question_multimodal.png,im_combination.png,,,,,,
,,,724085,1,21,2023-06-05_21h57.14.443,flesh_expressibility_dutch,2022.2.4,iPhone,62.5,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,414.0,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,296.666,16.0,"[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032,0.3760000000000332,1.9529999999999745,0.4440000000000168]","[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032,0.37700000000000955,1.9529999999999745,0.4440000000000168]",0.530864198,1.727,0.0,15.0,15.0,12.0,1.0,ademen,mademen,question_multimodal.png,im_combination.png,,,,,,
,,,724085,1,21,2023-06-05_21h57.14.443,flesh_expressibility_dutch,2022.2.4,iPhone,62.5,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,414.0,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,298.72,17.0,"[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032,0.3760000000000332,1.9529999999999745,0.4440000000000168,0.4270000000000209]","[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032,0.37700000000000955,1.9529999999999745,0.4440000000000168,0.4270000000000209]",0.807407407,2.209,0.0,16.0,16.0,170.0,1.0,groot,mgroot,question_multimodal.png,im_combination.png,,,,,,
,,,724085,1,21,2023-06-05_21h57.14.443,flesh_expressibility_dutch,2022.2.4,iPhone,62.5,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,414.0,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,301.428,18.0,"[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032,0.3760000000000332,1.9529999999999745,0.4440000000000168,0.4270000000000209,0.4430000000000405]","[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032,0.37700000000000955,1.9529999999999745,0.4440000000000168,0.4270000000000209,0.4430000000000405]",0.87654321,1.494,0.0,17.0,17.0,56.0,1.0,grommen,mgrommen,question_multimodal.png,im_combination.png,,,,,,
,,,724085,1,21,2023-06-05_21h57.14.443,flesh_expressibility_dutch,2022.2.4,iPhone,62.5,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,414.0,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,303.416,19.0,"[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032,0.3760000000000332,1.9529999999999745,0.4440000000000168,0.4270000000000209,0.4430000000000405,0.3660000000000423]","[1.7349999999999852,1.1759999999999877,0.28300000000001546,0.4340000000000259,0.32799999999997453,0.5670000000000073,0.7760000000000105,1.1589999999999918,0.4340000000000259,0.3269999999999982,0.2839999999999918,0.4409999999999741,1.7090000000000032,0.37700000000000955,1.9529999999999745,0.4440000000000168,0.4270000000000209,0.4430000000000405,0.3660000000000423]",0.84691358,1.339,0.0,18.0,18.0,59.0,1.0,hoog,mhoog,question_multimodal.png,im_combination.png,,,,,,
