welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,617.0468,23.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101]",,,0.0,7.0,7.0,161.0,1.0,horen,mhoren,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,618.0144,23.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101]",,,0.0,8.0,8.0,96.0,1.0,verbranden,mverbranden,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,619.0507,23.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101]",,,0.0,9.0,9.0,130.0,1.0,regen,mregen,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,620.0259,24.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803]",-0.67037037,3.861,0.0,10.0,10.0,162.0,1.0,bitter,mbitter,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,624.5187,24.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803]",,,0.0,11.0,11.0,6.0,1.0,zuur,mzuur,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,625.4622,25.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886,0.823300000190784]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803,0.8234999999999673]",0.62962963,6.7139,0.0,12.0,12.0,82.0,1.0,beneden,mbeneden,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,632.9008,26.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886,0.823300000190784,0.948199999809276]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803,0.8234999999999673,0.948399999618573]",0.755555556,3.2877,0.0,13.0,13.0,42.0,1.0,berg,mberg,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,637.1309,27.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886,0.823300000190784,0.948199999809276,0.7327000002860586]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803,0.8234999999999673,0.948399999618573,0.7328000001906503]",0.790740741,2.6476,0.0,14.0,14.0,71.0,1.0,geur,mgeur,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,640.5426,28.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886,0.823300000190784,0.948199999809276,0.7327000002860586,0.7340999999046289]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803,0.8234999999999673,0.948399999618573,0.7328000001906503,0.7341999998092206]",0.857407407,4.7709,0.0,15.0,15.0,1.0,1.0,zoemen,mzoemen,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,646.0416,28.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886,0.823300000190784,0.948199999809276,0.7327000002860586,0.7340999999046289]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803,0.8234999999999673,0.948399999618573,0.7328000001906503,0.7341999998092206]",,,0.0,16.0,16.0,104.0,1.0,luis,mluis,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,647.0457,28.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886,0.823300000190784,0.948199999809276,0.7327000002860586,0.7340999999046289]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803,0.8234999999999673,0.948399999618573,0.7328000001906503,0.7341999998092206]",,,0.0,17.0,17.0,200.0,1.0,oud,moud,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,648.007,28.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886,0.823300000190784,0.948199999809276,0.7327000002860586,0.7340999999046289]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803,0.8234999999999673,0.948399999618573,0.7328000001906503,0.7341999998092206]",,,0.0,18.0,18.0,183.0,1.0,jij,mjij,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,649.0379,28.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886,0.823300000190784,0.948199999809276,0.7327000002860586,0.7340999999046289]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803,0.8234999999999673,0.948399999618573,0.7328000001906503,0.7341999998092206]",,,0.0,19.0,19.0,88.0,1.0,verzamelen,mverzamelen,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,650.076,28.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886,0.823300000190784,0.948199999809276,0.7327000002860586,0.7340999999046289]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803,0.8234999999999673,0.948399999618573,0.7328000001906503,0.7341999998092206]",,,0.0,20.0,20.0,33.0,1.0,dromen,mdromen,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,651.0591,29.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886,0.823300000190784,0.948199999809276,0.7327000002860586,0.7340999999046289,0.6829999999999927]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803,0.8234999999999673,0.948399999618573,0.7328000001906503,0.7341999998092206,0.683099999904698]",0.838888889,3.0776,0.0,21.0,21.0,87.0,1.0,vechten,mvechten,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,654.7159,29.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886,0.823300000190784,0.948199999809276,0.7327000002860586,0.7340999999046289,0.6829999999999927]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803,0.8234999999999673,0.948399999618573,0.7328000001906503,0.7341999998092206,0.683099999904698]",,,0.0,22.0,22.0,8.0,1.0,likken,mlikken,question_multimodal.png,im_combination.png,,,,,,
,,,771936,1,21,2023-09-29_11h26.29.067,flesh_expressibility_dutch,2022.2.4,Win32,60.16847172,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,655.701,30.0,"[0.8179999999999836,0.8666000003814247,0.7662999997139082,1.2992999997139236,0.9160999999046453,0.8496999998092747,1.5662000002860736,0.891099999904668,0.8325999999046303,1.0833000001907749,0.8330000000000268,0.7998999996185603,0.8331000003814779,0.8570999999046194,0.716599999904588,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.490000000000009,0.7826999998092106,2.3330000000000837,0.8163999996185112,0.7829000000953101,0.7502999997138886,0.823300000190784,0.948199999809276,0.7327000002860586,0.7340999999046289,0.6829999999999927,0.7164000000954047]","[0.8181000003814347,0.8667000002860732,0.7665000000000077,1.299399999618572,0.9162000002860964,0.8498000001907258,1.5663000001907221,0.8912999997139082,0.8326999998092788,1.0834000000953665,0.8331000003814779,0.8000999999046599,0.8332000002861264,0.8571999998092679,0.7166999998092365,0.8501999998092629,0.8242999997139009,0.8160000000000309,2.4900999999046007,0.7827999997139159,2.3330999999046753,0.8165999999046107,0.7829000000953101,0.7503999996184803,0.8234999999999673,0.948399999618573,0.7328000001906503,0.7341999998092206,0.683099999904698,0.7164999999999964]",0.564814815,5.2942,0.0,23.0,23.0,195.0,1.0,rook,mrook,question_multimodal.png,im_combination.png,,,,,,
