welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,sensorypref4,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,4.0,"[1.4168000000715182,0.7990999999046267,0.7165000000000248,0.8343000000715222]","[1.4170000000000016,0.7990999999046267,0.7165000000000248,0.8344000000953713]",0.295,4.3805,0.0,1.0,1.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,3.0,"[76.07730000007152,109.49560000002383,126.44510000002384]","[76.07730000007152,109.49560000002383,126.44520000004766]",3.0,"[80.97629999995232,114.91160000002384,129.17570000004767]","[80.97639999997615,114.91179999995231,129.17570000004767]",5.0,"[1.4168000000715182,0.7990999999046267,0.7165000000000248,0.8343000000715222,0.7983999999761409]","[1.4170000000000016,0.7990999999046267,0.7165000000000248,0.8344000000953713,0.79849999999999]",0.148333435,4.3166,0.0,0.0,0.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,6.0,"[1.4168000000715182,0.7990999999046267,0.7165000000000248,0.8343000000715222,0.7983999999761409,0.7330999999046526]","[1.4170000000000016,0.7990999999046267,0.7165000000000248,0.8344000000953713,0.79849999999999,0.7330999999046526]",-0.055,6.0911,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[146.9997999999523],[146.9997999999523],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[150.82690000009535],[150.82690000009535],1.0,[153.7252999999523],[153.72539999997616],11.0,155.1459,1.0,[0.7321999999284685],[0.7321999999284685],-0.253333282,7.1316,0.0,0.0,0.0,94.0,1.0,nu,mnu,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,163.0401,2.0,"[0.7321999999284685,0.7834000000953552]","[0.7321999999284685,0.7835000000000036]",0.038333435,5.1356,0.0,1.0,1.0,67.0,1.0,ruw,mruw,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,168.995,3.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889]","[0.7321999999284685,0.7835000000000036,0.8309999999999889]",0.221666718,3.5239,0.0,2.0,2.0,176.0,1.0,wijd,mwijd,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,173.3763,4.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323]",-0.696666641,4.313,0.0,3.0,3.0,187.0,1.0,dit,mdit,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,178.3907,5.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948]",-0.69,3.5699,0.0,4.0,4.0,97.0,1.0,doen,mdoen,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,182.8102,6.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256,3.0496999999284924]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948,3.049799999952313]",0.126666718,4.7864,0.0,5.0,5.0,93.0,1.0,kleding,mkleding,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,189.4518,7.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256,3.0496999999284924,1.7999000000953629]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948,3.049799999952313,1.7999000000953629]",-0.188333282,4.6532,0.0,6.0,6.0,205.0,1.0,vork,mvork,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,195.9035,8.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256,3.0496999999284924,1.7999000000953629,0.6824999999999761]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948,3.049799999952313,1.7999000000953629,0.6824999999999761]",-0.38,6.549,0.0,7.0,7.0,112.0,1.0,bloed,mbloed,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,203.1802,9.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256,3.0496999999284924,1.7999000000953629,0.6824999999999761,0.833500000000015]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948,3.049799999952313,1.7999000000953629,0.6824999999999761,0.8336000000238357]",-0.656666641,2.4177,0.0,8.0,8.0,189.0,1.0,as,mas,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,206.3488,10.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256,3.0496999999284924,1.7999000000953629,0.6824999999999761,0.833500000000015,1.9350999999046223]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948,3.049799999952313,1.7999000000953629,0.6824999999999761,0.8336000000238357,1.9351999999284715]",0.408333435,3.1586,0.0,9.0,9.0,124.0,1.0,nek,mnek,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,211.4682,11.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256,3.0496999999284924,1.7999000000953629,0.6824999999999761,0.833500000000015,1.9350999999046223,0.9825000000000159]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948,3.049799999952313,1.7999000000953629,0.6824999999999761,0.8336000000238357,1.9351999999284715,0.9825000000000159]",0.046666718,4.8215,0.0,10.0,10.0,202.0,1.0,vlinder,mvlinder,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,217.3045,12.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256,3.0496999999284924,1.7999000000953629,0.6824999999999761,0.833500000000015,1.9350999999046223,0.9825000000000159,2.4322999999523063]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948,3.049799999952313,1.7999000000953629,0.6824999999999761,0.8336000000238357,1.9351999999284715,0.9825000000000159,2.4322999999523063]",-0.201666565,5.1801,0.0,11.0,11.0,55.0,1.0,langzaam,mlangzaam,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,223.2524,13.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256,3.0496999999284924,1.7999000000953629,0.6824999999999761,0.833500000000015,1.9350999999046223,0.9825000000000159,2.4322999999523063,0.6981000000238566]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948,3.049799999952313,1.7999000000953629,0.6824999999999761,0.8336000000238357,1.9351999999284715,0.9825000000000159,2.4322999999523063,0.6981999999284767]",0.655,2.8042,0.0,12.0,12.0,39.0,1.0,verdrietig,mverdrietig,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,226.624,14.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256,3.0496999999284924,1.7999000000953629,0.6824999999999761,0.833500000000015,1.9350999999046223,0.9825000000000159,2.4322999999523063,0.6981000000238566,1.5338000000715226]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948,3.049799999952313,1.7999000000953629,0.6824999999999761,0.8336000000238357,1.9351999999284715,0.9825000000000159,2.4322999999523063,0.6981999999284767,1.5338999999761427]",-0.485,2.8015,0.0,13.0,13.0,164.0,1.0,zoet,mzoet,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,231.0524,15.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256,3.0496999999284924,1.7999000000953629,0.6824999999999761,0.833500000000015,1.9350999999046223,0.9825000000000159,2.4322999999523063,0.6981000000238566,1.5338000000715226,0.6827000000476744]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948,3.049799999952313,1.7999000000953629,0.6824999999999761,0.8336000000238357,1.9351999999284715,0.9825000000000159,2.4322999999523063,0.6981999999284767,1.5338999999761427,0.6827000000476744]",0.703333435,3.0043,0.0,14.0,14.0,40.0,1.0,bang,mbang,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,234.7139,16.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256,3.0496999999284924,1.7999000000953629,0.6824999999999761,0.833500000000015,1.9350999999046223,0.9825000000000159,2.4322999999523063,0.6981000000238566,1.5338000000715226,0.6827000000476744,0.6828000000715235]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948,3.049799999952313,1.7999000000953629,0.6824999999999761,0.8336000000238357,1.9351999999284715,0.9825000000000159,2.4322999999523063,0.6981999999284767,1.5338999999761427,0.6827000000476744,0.6828000000715235]",-0.436666641,2.8192,0.0,15.0,15.0,84.0,1.0,kort,mkort,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,238.1689,17.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256,3.0496999999284924,1.7999000000953629,0.6824999999999761,0.833500000000015,1.9350999999046223,0.9825000000000159,2.4322999999523063,0.6981000000238566,1.5338000000715226,0.6827000000476744,0.6828000000715235,2.1667999999523033]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948,3.049799999952313,1.7999000000953629,0.6824999999999761,0.8336000000238357,1.9351999999284715,0.9825000000000159,2.4322999999523063,0.6981999999284767,1.5338999999761427,0.6827000000476744,0.6828000000715235,2.1668999999761525]",0.241666718,4.2066,0.0,16.0,16.0,193.0,1.0,huis,mhuis,question_multimodal.png,im_combination.png,,,,,,
,,,552962,1,21,2023-09-12_23h35.42.317,flesh_expressibility_dutch,2022.2.4,Win32,59.33661663,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,243.1099,18.0,"[0.7321999999284685,0.7834000000953552,0.8309999999999889,0.6990999999046323,0.7993000000715256,3.0496999999284924,1.7999000000953629,0.6824999999999761,0.833500000000015,1.9350999999046223,0.9825000000000159,2.4322999999523063,0.6981000000238566,1.5338000000715226,0.6827000000476744,0.6828000000715235,2.1667999999523033,1.6827000000476744]","[0.7321999999284685,0.7835000000000036,0.8309999999999889,0.6990999999046323,0.7994999999999948,3.049799999952313,1.7999000000953629,0.6824999999999761,0.8336000000238357,1.9351999999284715,0.9825000000000159,2.4322999999523063,0.6981999999284767,1.5338999999761427,0.6827000000476744,0.6828000000715235,2.1668999999761525,1.6827000000476744]",0.63,2.1526,0.0,17.0,17.0,115.0,1.0,oor,moor,question_multimodal.png,im_combination.png,,,,,,
