welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref3,xRes,yRes,sensorypref[],sensorypref1,sensorypref2,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,4.0,"[4.299999999999997,0.5499999999999972,0.6000000000000085,0.4830000000000041]","[4.299999999999997,0.5499999999999972,0.6000000000000085,0.4830000000000041]",0.571111111,1.025,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,3.0,"[63.815000000000005,94.399,101.731]","[63.815999999999995,94.399,101.732]",3.0,"[74.59599999999999,95.728,103.029]","[74.59599999999999,95.728,103.029]",5.0,"[4.299999999999997,0.5499999999999972,0.6000000000000085,0.4830000000000041,0.41800000000000637]","[4.299999999999997,0.5499999999999972,0.6000000000000085,0.4830000000000041,0.41900000000001114]",0.417777778,0.989,0.0,0.0,0.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,6.0,"[4.299999999999997,0.5499999999999972,0.6000000000000085,0.4830000000000041,0.41800000000000637,0.3819999999999908]","[4.299999999999997,0.5499999999999972,0.6000000000000085,0.4830000000000041,0.41900000000001114,0.3819999999999908]",0.584444444,0.61,0.0,1.0,1.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[115.72099999999999],[115.72099999999999],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[120.01399999999998],[120.01399999999998],1.0,[121.51200000000003],[121.51200000000003],7.0,123.185,1.0,[0.6839999999999975],[0.6839999999999975],-0.486666667,4.006,0.0,0.0,0.0,77.0,1.0,groen,vgroen,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,127.643,2.0,"[0.6839999999999975,0.4000000000000057]","[0.6839999999999975,0.4000000000000057]",-0.146666667,2.076,0.0,1.0,1.0,194.0,1.0,touw,vtouw,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,130.29,3.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025]","[0.6839999999999975,0.4000000000000057,0.5660000000000025]",0.255555556,2.076,0.0,2.0,2.0,96.0,1.0,verbranden,vverbranden,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,132.755,4.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146]",0.491111111,2.392,0.0,3.0,3.0,29.0,1.0,ziek,vziek,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,135.778,5.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018]",0.98,3.675,0.0,4.0,4.0,28.0,1.0,man,vman,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,140.422,6.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136]",0.202222222,2.542,0.0,5.0,5.0,144.0,1.0,geven,vgeven,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,143.103,7.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991]",0.524444444,2.192,0.0,6.0,6.0,203.0,1.0,kat,vkat,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,145.467,8.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.39999999999997726]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.40099999999998204]",0.591111111,1.609,0.0,7.0,7.0,140.0,1.0,staan,vstaan,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,147.453,9.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.39999999999997726,0.5840000000000032]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.40099999999998204,0.5840000000000032]",0.393333333,1.909,0.0,8.0,8.0,128.0,1.0,weten,vweten,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,150.186,10.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.39999999999997726,0.5840000000000032,2.5349999999999966]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.40099999999998204,0.5840000000000032,2.5360000000000014]",0.291111111,4.343,0.0,9.0,9.0,19.0,1.0,misschien,vmisschien,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,154.907,11.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.39999999999997726,0.5840000000000032,2.5349999999999966,0.681999999999988]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.40099999999998204,0.5840000000000032,2.5360000000000014,0.6829999999999927]",-0.675555556,4.308,0.0,10.0,10.0,156.0,1.0,blad,vblad,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,159.913,12.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.39999999999997726,0.5840000000000032,2.5349999999999966,0.681999999999988,0.3669999999999902]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.40099999999998204,0.5840000000000032,2.5360000000000014,0.6829999999999927,0.3669999999999902]",-0.18,1.926,0.0,11.0,11.0,106.0,1.0,hand,vhand,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,162.114,13.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.39999999999997726,0.5840000000000032,2.5349999999999966,0.681999999999988,0.3669999999999902,0.36700000000001864]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.40099999999998204,0.5840000000000032,2.5360000000000014,0.6829999999999927,0.3669999999999902,0.3680000000000234]",0.28,1.942,0.0,12.0,12.0,23.0,1.0,slang,vslang,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,164.341,14.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.39999999999997726,0.5840000000000032,2.5349999999999966,0.681999999999988,0.3669999999999902,0.36700000000001864,0.28300000000001546]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.40099999999998204,0.5840000000000032,2.5360000000000014,0.6829999999999927,0.3669999999999902,0.3680000000000234,0.28300000000001546]",0.008888889,1.942,0.0,13.0,13.0,94.0,1.0,nu,vnu,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,166.635,15.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.39999999999997726,0.5840000000000032,2.5349999999999966,0.681999999999988,0.3669999999999902,0.36700000000001864,0.28300000000001546,1.4000000000000057]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.40099999999998204,0.5840000000000032,2.5360000000000014,0.6829999999999927,0.3669999999999902,0.3680000000000234,0.28300000000001546,1.4000000000000057]",0.326666667,2.792,0.0,14.0,14.0,201.0,1.0,gisteren,vgisteren,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,170.109,16.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.39999999999997726,0.5840000000000032,2.5349999999999966,0.681999999999988,0.3669999999999902,0.36700000000001864,0.28300000000001546,1.4000000000000057,0.3149999999999977]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.40099999999998204,0.5840000000000032,2.5360000000000014,0.6829999999999927,0.3669999999999902,0.3680000000000234,0.28300000000001546,1.4000000000000057,0.3149999999999977]",0.293333333,1.31,0.0,15.0,15.0,93.0,1.0,kleding,vkleding,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,171.683,17.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.39999999999997726,0.5840000000000032,2.5349999999999966,0.681999999999988,0.3669999999999902,0.36700000000001864,0.28300000000001546,1.4000000000000057,0.3149999999999977,1.9840000000000089]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.40099999999998204,0.5840000000000032,2.5360000000000014,0.6829999999999927,0.3669999999999902,0.3680000000000234,0.28300000000001546,1.4000000000000057,0.3149999999999977,1.9840000000000089]",-0.468888889,2.809,0.0,16.0,16.0,15.0,1.0,geel,vgeel,question_vocal.png,im_mouth.png,,,,,,
,,,493085,1,21,2023-09-12_20h16.48.035,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,21.0,1.0,Nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,174.979,18.0,"[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.39999999999997726,0.5840000000000032,2.5349999999999966,0.681999999999988,0.3669999999999902,0.36700000000001864,0.28300000000001546,1.4000000000000057,0.3149999999999977,1.9840000000000089,0.3669999999999902]","[0.6839999999999975,0.4000000000000057,0.5660000000000025,0.6340000000000146,1.5480000000000018,0.38299999999998136,0.3509999999999991,0.40099999999998204,0.5840000000000032,2.5360000000000014,0.6829999999999927,0.3669999999999902,0.3680000000000234,0.28300000000001546,1.4000000000000057,0.3149999999999977,1.9840000000000089,0.3669999999999902]",0.497777778,1.991,0.0,17.0,17.0,149.0,1.0,blazen,vblazen,question_vocal.png,im_mouth.png,,,,,,
