welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,4.0,"[8.200000000000003,1.0840000000000032,1.516999999999996,0.6499999999999915]","[8.200000000000003,1.0840000000000032,1.516999999999996,0.6499999999999915]",0.862222222,2.27,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,3.0,"[67.177,96.212,116.146]","[67.177,96.212,116.146]",3.0,"[71.393,98.294,118.86200000000001]","[71.393,98.294,118.86200000000001]",5.0,"[8.200000000000003,1.0840000000000032,1.516999999999996,0.6499999999999915,1.2009999999999934]","[8.200000000000003,1.0840000000000032,1.516999999999996,0.6499999999999915,1.2009999999999934]",0.866666667,2.196,0.0,0.0,0.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,6.0,"[8.200000000000003,1.0840000000000032,1.516999999999996,0.6499999999999915,1.2009999999999934,0.7680000000000007]","[8.200000000000003,1.0840000000000032,1.516999999999996,0.6499999999999915,1.2009999999999934,0.7680000000000007]",0.484444444,2.569,0.0,1.0,1.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[132.152],[132.152],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[136.46800000000002],[136.46800000000002],1.0,[137.567],[137.567],11.0,138.993,1.0,[1.467000000000013],[1.4680000000000177],0.102222222,5.504,0.0,0.0,0.0,54.0,1.0,snel,gsnel,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,146.065,2.0,"[1.467000000000013,2.4000000000000057]","[1.4680000000000177,2.4010000000000105]",-0.917777778,4.989,0.0,1.0,1.0,147.0,1.0,knopen,gknopen,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,153.369,3.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016]","[1.4680000000000177,2.4010000000000105,0.6670000000000016]",0.504444444,5.72,0.0,2.0,2.0,101.0,1.0,hond,ghond,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,159.782,4.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927]",0.853333333,3.12,0.0,3.0,3.0,129.0,1.0,goed,ggoed,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,163.596,5.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073]",0.286666667,3.886,0.0,4.0,4.0,146.0,1.0,nemen,gnemen,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,168.316,6.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943]",0.722222222,3.653,0.0,5.0,5.0,94.0,1.0,nu,gnu,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,172.534,7.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064]",-0.633333333,4.62,0.0,6.0,6.0,179.0,1.0,zij,gzij,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,178.114,8.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123]",-0.4,7.721,0.0,7.0,7.0,8.0,1.0,likken,glikken,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,186.525,9.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089]",-0.915555556,3.87,0.0,8.0,8.0,167.0,1.0,rood,grood,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,191.533,10.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114]",0.728888889,3.772,0.0,9.0,9.0,139.0,1.0,rennen,grennen,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,195.758,11.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991]",-0.397777778,4.12,0.0,10.0,10.0,5.0,1.0,honing,ghoning,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,200.484,12.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845]",-0.684444444,3.389,0.0,11.0,11.0,86.0,1.0,badderen,gbadderen,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,204.583,13.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934]",-0.768888889,2.637,0.0,12.0,12.0,131.0,1.0,zand,gzand,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,208.46,14.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934,0.5]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934,0.5]",0.633333333,3.804,0.0,13.0,13.0,165.0,1.0,hard,ghard,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,212.901,15.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934,0.5,0.6170000000000186]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934,0.5,0.6170000000000186]",-0.773333333,3.82,0.0,14.0,14.0,97.0,1.0,doen,gdoen,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,217.206,16.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934,0.5,0.6170000000000186,0.5829999999999984]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934,0.5,0.6170000000000186,0.5829999999999984]",0.071111111,5.57,0.0,15.0,15.0,115.0,1.0,oor,goor,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,223.356,17.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934,0.5,0.6170000000000186,0.5829999999999984,0.6680000000000064]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934,0.5,0.6170000000000186,0.5829999999999984,0.6680000000000064]",0.506666667,6.954,0.0,16.0,16.0,104.0,1.0,luis,gluis,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,231.002,18.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934,0.5,0.6170000000000186,0.5829999999999984,0.6680000000000064,0.4989999999999952]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934,0.5,0.6170000000000186,0.5829999999999984,0.6680000000000064,0.5]",-0.326666667,3.586,0.0,17.0,17.0,80.0,1.0,vijand,gvijand,question_gesture.png,im_hand.png,,,,,,
,,,224118,1,21,2023-09-14_19h46.31.212,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,235.214,19.0,"[1.467000000000013,2.4000000000000057,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934,0.5,0.6170000000000186,0.5829999999999984,0.6680000000000064,0.4989999999999952,1.0839999999999748]","[1.4680000000000177,2.4010000000000105,0.6670000000000016,0.6829999999999927,0.8170000000000073,0.5999999999999943,0.9180000000000064,0.6990000000000123,0.9840000000000089,0.5500000000000114,0.6009999999999991,0.7169999999999845,1.2009999999999934,0.5,0.6170000000000186,0.5829999999999984,0.6680000000000064,0.5,1.0839999999999748]",-0.002222222,4.922,0.0,18.0,18.0,105.0,1.0,arm (lichaam),garm (lichaam),question_gesture.png,im_hand.png,,,,,,
