welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,4.0,"[1.1822999999821207,1.149000000000001,0.7659999999999911,2.564700000017851]","[1.1823999999761554,1.149000000000001,0.7659999999999911,2.5648000000118856]",0.370370483,4.3659,0.0,1.0,1.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,3.0,"[75.03109999999404,105.684,127.83190000000593]","[75.03120000001789,105.684,127.83190000000593]",3.0,"[80.20370000001788,108.16400000000002,129.23]","[80.20370000001788,108.16410000002384,129.23010000002384]",5.0,"[1.1822999999821207,1.149000000000001,0.7659999999999911,2.564700000017851,1.7150999999940666]","[1.1823999999761554,1.149000000000001,0.7659999999999911,2.5648000000118856,1.7151999999881014]",-0.188888889,7.414,0.0,0.0,0.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,6.0,"[1.1822999999821207,1.149000000000001,0.7659999999999911,2.564700000017851,1.7150999999940666,0.8154000000059511]","[1.1823999999761554,1.149000000000001,0.7659999999999911,2.5648000000118856,1.7151999999881014,0.8154000000059511]",0.377777778,4.4331,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[147.68519999998807],[147.68519999998807],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[154.38859999999403],[154.38859999999403],1.0,[156.08640000000597],[156.0865],1.0,157.0556,1.0,[0.8326999999880798],[0.8326999999880798],0.181481595,8.8786,0.0,0.0,0.0,74.0,1.0,hoekig,ghoekig,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,166.7341,2.0,"[0.8326999999880798,0.7495999999940466]","[0.8326999999880798,0.7498000000119305]",0.407407464,6.5974,0.0,1.0,1.0,177.0,1.0,kind,gkind,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,174.0607,3.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049]","[0.8326999999880798,0.7498000000119305,1.0656999999880838]",-0.577777778,4.9323,0.0,2.0,2.0,179.0,1.0,zij,gzij,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,180.0524,4.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755]",0.198148261,7.3975,0.0,3.0,3.0,68.0,1.0,scherp,gscherp,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,188.3554,5.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015]",0.196296353,4.2501,0.0,4.0,4.0,26.0,1.0,vrouw,gvrouw,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,193.2651,6.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015,1.3991999999880989]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015,1.3991999999880989]",-0.35,4.1342,0.0,5.0,5.0,143.0,1.0,vermalen,gvermalen,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,198.1527,7.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309]",-0.674074046,3.3361,0.0,6.0,6.0,63.0,1.0,hartig,ghartig,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,202.7634,8.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968]",0.209259372,2.4683,0.0,7.0,7.0,29.0,1.0,ziek,gziek,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,205.3176,9.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8154999999999859]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8155999999940207]",-0.761111111,3.3519,0.0,8.0,8.0,158.0,1.0,hout,ghout,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,209.5205,10.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8154999999999859,0.6825000000000045]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8155999999940207,0.6825000000000045]",0.544444444,2.3739,0.0,9.0,9.0,137.0,1.0,vallen,gvallen,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,212.5665,11.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8154999999999859,0.6825000000000045,0.6493000000119196]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8155999999940207,0.6825000000000045,0.6494000000059543]",0.444444444,2.2917,0.0,10.0,10.0,32.0,1.0,vooraan,gvooraan,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,215.5114,12.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8154999999999859,0.6825000000000045,0.6493000000119196,0.7494999999999834]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8155999999940207,0.6825000000000045,0.6494000000059543,0.7495999999940466]",-0.664814758,1.9896,0.0,11.0,11.0,22.0,1.0,sommige,gsommige,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,218.2289,13.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8154999999999859,0.6825000000000045,0.6493000000119196,0.7494999999999834,0.8829000000059466]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8155999999940207,0.6825000000000045,0.6494000000059543,0.7495999999940466,0.8829000000059466]",-0.983333333,3.1728,0.0,12.0,12.0,62.0,1.0,piepen,gpiepen,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,222.3439,14.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8154999999999859,0.6825000000000045,0.6493000000119196,0.7494999999999834,0.8829000000059466,0.6159999999999854]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8155999999940207,0.6825000000000045,0.6494000000059543,0.7495999999940466,0.8829000000059466,0.6160999999940202]",0.433333333,2.1269,0.0,13.0,13.0,153.0,1.0,lachen,glachen,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,225.0823,15.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8154999999999859,0.6825000000000045,0.6493000000119196,0.7494999999999834,0.8829000000059466,0.6159999999999854,0.6661999999880663]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8155999999940207,0.6825000000000045,0.6494000000059543,0.7495999999940466,0.8829000000059466,0.6160999999940202,0.6661999999880663]",-0.603703647,1.9531,0.0,14.0,14.0,83.0,1.0,uit,guit,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,227.7495,16.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8154999999999859,0.6825000000000045,0.6493000000119196,0.7494999999999834,0.8829000000059466,0.6159999999999854,0.6661999999880663,1.382700000017877]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8155999999940207,0.6825000000000045,0.6494000000059543,0.7495999999940466,0.8829000000059466,0.6160999999940202,0.6661999999880663,1.382700000017877]",-0.227777778,4.2538,0.0,15.0,15.0,60.0,1.0,luidruchtig,gluidruchtig,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,232.6707,17.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8154999999999859,0.6825000000000045,0.6493000000119196,0.7494999999999834,0.8829000000059466,0.6159999999999854,0.6661999999880663,1.382700000017877,0.7494000000059486]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8155999999940207,0.6825000000000045,0.6494000000059543,0.7495999999940466,0.8829000000059466,0.6160999999940202,0.6661999999880663,1.382700000017877,0.7494000000059486]",-0.777777778,2.4843,0.0,16.0,16.0,122.0,1.0,lever,glever,question_gesture.png,im_hand.png,,,,,,
,,,187390,1,21,2023-06-05_15h39.05.894,flesh_expressibility_dutch,2022.2.4,Win32,60.7681089,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,235.9096,18.0,"[0.8326999999880798,0.7495999999940466,1.065599999994049,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8154999999999859,0.6825000000000045,0.6493000000119196,0.7494999999999834,0.8829000000059466,0.6159999999999854,0.6661999999880663,1.382700000017877,0.7494000000059486,0.7990999999940414]","[0.8326999999880798,0.7498000000119305,1.0656999999880838,0.8324000000059755,0.665599999994015,1.3991999999880989,0.8326000000238309,0.5493000000118968,0.8155999999940207,0.6825000000000045,0.6494000000059543,0.7495999999940466,0.8829000000059466,0.6160999999940202,0.6661999999880663,1.382700000017877,0.7494000000059486,0.7991999999880761]",0.651851908,3.0359,0.0,17.0,17.0,107.0,1.0,mond,gmond,question_gesture.png,im_hand.png,,,,,,
